Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular response to lipid (GO:0071396),-0.32169081665848537,-1.1703486493319,0.28863868986693964,0.918747250571766,179,25,H2AFZ;TWF2;ADAM9;PABPN1;NR3C1;PDCD4;MAPK8;AXL;SERPINE1;AHR;NR1H2;URI1;FAM210B;PAF1;ROCK2;EGFR;CXCL8;NFKB1;ADNP2;ABL2;SETX;SOX9;UPF1;TNIP1;MSN,AHR;NR1H2;URI1;FAM210B;PAF1;ROCK2;EGFR;CXCL8;NFKB1;ADNP2;ABL2;SETX;SOX9;UPF1;TNIP1;MSN
nuclear envelope disassembly (GO:0051081),-0.34266666834009113,-1.2091757663148968,0.305993690851735,0.9190530055705609,47,18,NUP54;BANF1;NUP58;TPR;CTDNEP1;NUP62;PRKCA;NUP50;NUP155;NUP98;POM121C;NUP153;RANBP2;NUP214;NUP133;NUP188;LPIN1;DCTN1,RANBP2;NUP214;NUP133;NUP188;LPIN1;DCTN1
regulation of G2/M transition of mitotic cell cycle (GO:0010389),-0.2885682240674079,-1.1319452973679751,0.31055276381909547,0.9190773336463571,150,42,CDK4;MAPRE1;PSME3;BRD4;PSMD2;PSMD12;DYNC1I2;PAFAH1B1;YWHAE;CSNK1D;CEP63;YWHAG;CEP41;TPX2;NEDD1;CENPF;PRKAR2B;PRKACA;CEP290;CDK2;SKP1;CEP78;DTL;CEP152;CEP135;CSNK1E;HAUS3;USP47;CUL1;CDK6;KIF14;VPS4B;PCNT;CEP250;ODF2;PSME4;CKAP5;CCP110;CEP192;CDK5RAP2;DCTN1;DYNC1H1,PRKAR2B;PRKACA;CEP290;CDK2;SKP1;CEP78;DTL;CEP152;CEP135;CSNK1E;HAUS3;USP47;CUL1;CDK6;KIF14;VPS4B;PCNT;CEP250;ODF2;PSME4;CKAP5;CCP110;CEP192;CDK5RAP2;DCTN1;DYNC1H1
regulation of mRNA processing (GO:0050684),-0.3248801460233429,-1.1292325216588568,0.3993541442411195,0.9192684445954363,29,16,SRSF3;RBM26;AHCYL1;PABPN1;IWS1;YTHDC1;CWC22;SAFB2;PAPOLA;ZFP36L1;RBM27;DHX9;METTL16;PTCD2;SUPT6H;SAFB,METTL16;PTCD2;SUPT6H;SAFB
axonal transport (GO:0098930),-0.394569721274297,-1.3399035295288837,0.20887445887445888,0.9193264820005551,37,15,AP3S1;HIF1A;PAFAH1B1;BLOC1S2;BLOC1S6;FXR2;FXR1;AP3M1;KIF3B;TRAK2;AP3B1;TERF2;DST;KIF1B;OPA1,KIF3B;TRAK2;AP3B1;TERF2;DST;KIF1B;OPA1
response to calcium ion (GO:0051592),-0.3449939517864616,-1.2197960219577246,0.2873806998939555,0.919337452926741,80,18,CAV1;CALM1;ANXA11;CLIC4;CALM3;CPNE1;AHCYL1;ADAM9;THBS1;PPP3CA;ECT2;ADD1;SLC25A24;IQGAP1;MEF2A;STIM1;PKD2;NEDD4,ECT2;ADD1;SLC25A24;IQGAP1;MEF2A;STIM1;PKD2;NEDD4
stress-activated MAPK cascade (GO:0051403),-0.3800696203895699,-1.3088577620469535,0.19300106044538706,0.9193568807935979,63,17,MAP2K3;CCM2;IRAK1;MAPK8;MAPK9;SKP1;ZFP36L1;CUL1;TAB2;FBXW11;NFKB1;MAP2K7;MAP3K13;BTRC;MAP2K4;MAP3K11;MAP4K3,MAPK9;SKP1;ZFP36L1;CUL1;TAB2;FBXW11;NFKB1;MAP2K7;MAP3K13;BTRC;MAP2K4;MAP3K11;MAP4K3
regulation of protein kinase activity (GO:0045859),-0.28701007584895677,-1.1303875728405453,0.3302938196555218,0.9195977994253617,148,36,RPLP1;PRKAG2;GAS6;SFN;WARS;MAP2K3;JTB;XRCC5;SNX9;RAP2B;YWHAG;PDPK1;AKT1;SLC9A3R1;ITGB1BP1;PLCE1;SOCS4;GNAQ;PAK2;UVRAG;TAB2;RB1;ECT2;CAMKK2;CACUL1;SPRED1;PTK2;CAMK2N1;IQGAP1;WWTR1;FLRT2;RAPGEF2;UBASH3B;KIDINS220;PPM1F;TRIB3,PAK2;UVRAG;TAB2;RB1;ECT2;CAMKK2;CACUL1;SPRED1;PTK2;CAMK2N1;IQGAP1;WWTR1;FLRT2;RAPGEF2;UBASH3B;KIDINS220;PPM1F;TRIB3
intrinsic apoptotic signaling pathway (GO:0097193),-0.31923951997675115,-1.2117101563275596,0.2129817444219067,0.9208996453022004,102,33,ERO1A;CEBPB;SFN;EPHA2;ATF4;BAX;STK24;PPP1R15A;KRCC1;MCL1;CUL2;DDX5;STK11;BAD;E2F1;CUL3;CUL1;BCL2L1;DNAJC10;BCL2;TP53;RRP8;MYBBP1A;ZMAT3;BCL2A1;HIPK2;DDX3X;TP53BP2;PPM1F;FNIP2;BRCA1;TRIB3;MSH6,RRP8;MYBBP1A;ZMAT3;BCL2A1;HIPK2;DDX3X;TP53BP2;PPM1F;FNIP2;BRCA1;TRIB3;MSH6
protein phosphorylation (GO:0006468),-0.2718260504987319,-1.2204761760771585,0.107,0.9230923579034899,471,127,CDK4;TAOK3;STK17A;TOP1;GAS6;BIRC5;CSNK2A1;PPP3CB;MAP2K1;CSNK1D;GMFB;RPS6KB2;CAMK1;GSK3A;STK24;APP;IRAK1;PRKCI;PRPF4B;ICK;EIF2AK4;PDPK1;AKT2;PLK2;STK4;TGFB1;STK25;CSNK1A1;AKT1;PRKCA;GSK3B;MAPK8;CAB39;RPS6KB1;NRBP1;PKN1;ADAM10;FYN;MAPKAPK2;SLK;PHKB;EIF2AK2;GTF2H1;BAZ1B;RPS6KA3;MAP4K5;ATP13A2;PRKACA;STK11;AAK1;STK32C;MAPK9;TLK2;CDK2;CTBP1;IGFBP3;CDK12;STK38;CDK17;MTOR;MORC3;UHMK1;PRKAR1B;AKT3;ILF3;CSNK1E;CSNK1G3;PAK2;USP15;SMG1;ABI2;TGFBR2;NEK7;WNK1;PPP4R1;TYK2;PIK3CB;TLK1;ROCK2;LATS2;MAPK12;CDK6;NEK4;MAML1;STK17B;TAOK1;BIRC6;EGFR;CDC42BPA;PRKDC;CAMK2G;CDK16;CSNK1G2;BMP2K;MARK2;CAMKK2;STK39;ABL2;PTK2;MAP3K13;FAM20B;FGFR1;STK10;CDC42BPB;NLK;PRKACB;EIF2AK1;PIK3CA;HIPK2;ERC1;STK26;PHKG1;MAP4K4;MAP3K11;ATM;FER;FNIP2;RICTOR;STK33;SGK1;PRKCE;OXSR1;MAP4K3;CDK13;DCLK1;TAF1;SNRK,GTF2H1;BAZ1B;RPS6KA3;MAP4K5;ATP13A2;PRKACA;STK11;AAK1;STK32C;MAPK9;TLK2;CDK2;CTBP1;IGFBP3;CDK12;STK38;CDK17;MTOR;MORC3;UHMK1;PRKAR1B;AKT3;ILF3;CSNK1E;CSNK1G3;PAK2;USP15;SMG1;ABI2;TGFBR2;NEK7;WNK1;PPP4R1;TYK2;PIK3CB;TLK1;ROCK2;LATS2;MAPK12;CDK6;NEK4;MAML1;STK17B;TAOK1;BIRC6;EGFR;CDC42BPA;PRKDC;CAMK2G;CDK16;CSNK1G2;BMP2K;MARK2;CAMKK2;STK39;ABL2;PTK2;MAP3K13;FAM20B;FGFR1;STK10;CDC42BPB;NLK;PRKACB;EIF2AK1;PIK3CA;HIPK2;ERC1;STK26;PHKG1;MAP4K4;MAP3K11;ATM;FER;FNIP2;RICTOR;STK33;SGK1;PRKCE;OXSR1;MAP4K3;CDK13;DCLK1;TAF1;SNRK
peptidyl-serine modification (GO:0018209),-0.28564456435906777,-1.1705270410291362,0.236,0.9232349716469639,171,56,TOP1;GAS6;PARP1;CSNK1D;CAMK1;PRKCI;PDPK1;AKT2;PLK2;STK4;GALNT10;CSNK1A1;AKT1;PRKCA;GSK3B;MAPK8;CAB39;PKN1;MAPKAPK2;RPS6KA3;PRKACA;STK11;STK32C;MAPK9;TLK2;CDK2;STK38;MTOR;MORC3;UHMK1;AKT3;CSNK1E;CSNK1G3;PAK2;SMG1;TGFBR2;ROCK2;LATS2;MAPK12;GALNT11;PRKDC;GALNT1;CAMK2G;CSNK1G2;CAMKK2;STK39;HIPK2;PHKG1;GALNT6;ATM;RICTOR;STK33;SGK1;PRKCE;DCLK1;TAF1,PDPK1;AKT2;PLK2;STK4;GALNT10;CSNK1A1;AKT1;PRKCA;GSK3B;MAPK8;CAB39;PKN1;MAPKAPK2;RPS6KA3;PRKACA;STK11;STK32C;MAPK9;TLK2;CDK2;STK38;MTOR;MORC3;UHMK1;AKT3;CSNK1E;CSNK1G3;PAK2;SMG1;TGFBR2;ROCK2;LATS2;MAPK12;GALNT11;PRKDC;GALNT1;CAMK2G;CSNK1G2;CAMKK2;STK39;HIPK2;PHKG1;GALNT6;ATM;RICTOR;STK33;SGK1;PRKCE;DCLK1;TAF1
response to ionizing radiation (GO:0010212),-0.3139031428442367,-1.1216449464907907,0.3695652173913043,0.9236331534202481,78,22,H2AFX;SWI5;GRB2;RNF168;MSH2;INO80;NABP1;TOPBP1;RFWD3;NABP2;STK11;BLM;XRCC2;ECT2;NET1;TP53;FIGNL1;PAXIP1;ATM;BRCA1;MEN1;USP28,BLM;XRCC2;ECT2;NET1;TP53;FIGNL1;PAXIP1;ATM;BRCA1;MEN1;USP28
transmembrane transport (GO:0055085),-0.3359387168071362,-1.2954573663222204,0.12525252525252525,0.924575585554605,379,37,EIF2S1;ATP6V0E1;PSME3;PSMD2;PSMD12;ERLEC1;ATP6V1D;MAGT1;ABCD4;ATP6V0A2;OSTM1;ASPH;ATP6V1E1;ATP13A2;SLC5A6;ATP2A2;ATP6V0E2;ATP6V0A1;NEDD4L;ADD1;ABCB8;ERLIN1;ATP2C1;ANO10;SEL1L;CLCN4;ABCC5;ATP10D;ABCD3;LRRC8A;CHRNB1;ANO6;ANKH;SGK1;ATP11B;SLC44A1;PSME4,ATP6V1E1;ATP13A2;SLC5A6;ATP2A2;ATP6V0E2;ATP6V0A1;NEDD4L;ADD1;ABCB8;ERLIN1;ATP2C1;ANO10;SEL1L;CLCN4;ABCC5;ATP10D;ABCD3;LRRC8A;CHRNB1;ANO6;ANKH;SGK1;ATP11B;SLC44A1;PSME4
cellular response to organic cyclic compound (GO:0071407),-0.3536725082707247,-1.311887420629233,0.1402439024390244,0.9248890954775767,136,28,H2AFZ;EZR;RIOK3;NR3C1;GNB1;TGFB1;CASP3;IL18;CTNNA1;BAD;AHR;URI1;ZFP36L1;FAM210B;BLM;CASP7;ROCK2;EGFR;NFKB1;LARP1;RAP1B;RAPGEF2;BRCA1;PKD2;MSN;DIAPH1;DHX8;TAF1,CTNNA1;BAD;AHR;URI1;ZFP36L1;FAM210B;BLM;CASP7;ROCK2;EGFR;NFKB1;LARP1;RAP1B;RAPGEF2;BRCA1;PKD2;MSN;DIAPH1;DHX8;TAF1
positive regulation of vasculature development (GO:1904018),-0.36422786283783426,-1.322690225124913,0.138860103626943,0.9252223958283532,105,23,MYDGF;HIF1A;VEGFB;AGGF1;RRAS;HMGA2;THBS1;PDPK1;PRKCA;AGO2;SERPINE1;RUNX1;ITGB1;CXCL8;TNFSF12;SASH1;HK2;RAPGEF2;HIPK2;STIM1;BRCA1;ETS1;SP1,SASH1;HK2;RAPGEF2;HIPK2;STIM1;BRCA1;ETS1;SP1
axon guidance (GO:0007411),-0.3453294057820096,-1.3248549644250136,0.12664640324214793,0.9253187174914735,159,33,EZR;GRB2;VASP;HRAS;SH3KBP1;RYK;PRKCA;FYN;ALCAM;PTPN11;NRP1;PTPRA;SHC1;FAM129B;IRS2;SOS1;PTPRM;SEMA3A;NFIB;PIK3CB;USP33;ENAH;CYFIP1;PTK2;EFNA5;SPTAN1;PIK3CA;ARHGAP35;PLXNB2;FRS2;PLXNA2;ROBO1;SPTBN1,NRP1;PTPRA;SHC1;FAM129B;IRS2;SOS1;PTPRM;SEMA3A;NFIB;PIK3CB;USP33;ENAH;CYFIP1;PTK2;EFNA5;SPTAN1;PIK3CA;ARHGAP35;PLXNB2;FRS2;PLXNA2;ROBO1;SPTBN1
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.138138138138136,18.605616131450198,0.6904761904761905,0.9253539721182613,69,22,CD44;GAS6;SFN;BIRC5;RNF34;YWHAE;CSNK2A1;GPX1;CDKN2D;THBS1;AKT1;DNAJB6;XIAP;RPS6KA3;BIRC2;USP47;PAK2;BIRC6;SH3RF1;TNFRSF10A;BIRC3;DDX3X,CD44;GAS6;SFN;BIRC5;RNF34;YWHAE;CSNK2A1;GPX1;CDKN2D;THBS1;AKT1;DNAJB6;XIAP;RPS6KA3;BIRC2;USP47;PAK2;BIRC6;SH3RF1;TNFRSF10A;BIRC3;DDX3X
actin filament organization (GO:0007015),-0.3612228375433711,-1.3408719748709863,0.1330603889457523,0.9261842919206271,121,26,TPM1;RHOG;ACTN1;EMP2;RND3;BCAR1;CDC42EP2;CAP1;RHOBTB3;TMOD3;BAIAP2;MYO1B;DBN1;ABI2;TPM4;FRYL;ARHGAP12;ARHGAP17;FAT1;FLNA;ARHGEF2;CD2AP;TPM3;DLG1;INPPL1;PLS1,FRYL;ARHGAP12;ARHGAP17;FAT1;FLNA;ARHGEF2;CD2AP;TPM3;DLG1;INPPL1;PLS1
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.30749735531758804,-1.1196000194195528,0.40380549682875266,0.9265110145416128,83,21,USP10;SFN;TFDP1;E2F7;CNOT7;BAX;MYO6;PLK2;MDM4;CDK2;E2F1;MDM2;FOXM1;CNOT6;TP53;HIPK2;EP300;PAXIP1;ATM;E2F8;BRCA1,MDM2;FOXM1;CNOT6;TP53;HIPK2;EP300;PAXIP1;ATM;E2F8;BRCA1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),-0.3377275679529814,-1.22108719318448,0.2247191011235955,0.9269898863960334,134,23,ARPC1B;ARPC5;ARPC1A;ACTR3;ACTR2;BRK1;GRB2;ARPC2;CRK;FYN;BAIAP2;YES1;MYO10;PIK3CB;NCKAP1;CYFIP1;PTK2;PIK3CA;MYO1C;PRKCE;WIPF2;PLCG2;DOCK1,NCKAP1;CYFIP1;PTK2;PIK3CA;MYO1C;PRKCE;WIPF2;PLCG2;DOCK1
protein sumoylation (GO:0016925),-0.3269714298565222,-1.2305121805443653,0.22880490296220635,0.9278105160513297,69,29,SUMO1;SUMO3;TOP1;NUP54;BIRC5;TOP2A;NUP58;TPR;SAE1;NUP62;NUP50;NUP155;UBA2;NUP98;POM121C;NFATC2IP;ZNF451;NUP153;SENP5;SP3;RANBP2;NUP214;NUP133;NUP188;SENP2;INCENP;TOP2B;RANGAP1;TP53BP1,RANBP2;NUP214;NUP133;NUP188;SENP2;INCENP;TOP2B;RANGAP1;TP53BP1
receptor internalization (GO:0031623),-0.33906321416610935,-1.1705485937657782,0.37365010799136067,0.9284173890805055,51,16,CAV1;RAB5A;GRB2;AP2M1;CD81;SNX1;SCYL2;DNM2;RAB31;ITGB1;CXCL8;ITGB2;TFRC;PICALM;NEDD4;CLTC,DNM2;RAB31;ITGB1;CXCL8;ITGB2;TFRC;PICALM;NEDD4;CLTC
positive regulation of cell migration (GO:0030335),-0.3209363614657048,-1.31325420046196,0.08208208208208208,0.9285103351234997,222,59,CD151;C1QBP;MAPRE1;PTP4A1;PFN1;HIF1A;ELP5;MIEN1;RDX;HBEGF;HRAS;PDGFC;BCAR1;THBS1;GCNT2;AKT2;TGFB1;PRKCA;AGO2;ADAM10;SPRY2;PDGFA;ADAM17;RTN4;SMURF2;NRP1;MTOR;PODXL;APC;DOCK5;SRGAP2C;DAB2;SEMA3A;MIA3;EGFR;NIPBL;ZNF609;SPAG9;CAPN7;PTK2;SHTN1;ACTN4;RAPGEF2;CLASP2;NUMB;ARHGEF2;MYADM;SOX9;FER;PPM1F;ITGA6;CBLL1;MYO1C;PRKCE;TIAM1;BMPR2;FN1;SYNE2;DOCK1,MIA3;EGFR;NIPBL;ZNF609;SPAG9;CAPN7;PTK2;SHTN1;ACTN4;RAPGEF2;CLASP2;NUMB;ARHGEF2;MYADM;SOX9;FER;PPM1F;ITGA6;CBLL1;MYO1C;PRKCE;TIAM1;BMPR2;FN1;SYNE2;DOCK1
post-Golgi vesicle-mediated transport (GO:0006892),-0.31403688605449487,-1.1718995159023287,0.29290853031860226,0.9288604805801618,59,26,ARF1;VTI1B;RAB10;SCAMP1;VAMP2;SORT1;SCFD1;SYS1;TGOLN2;MYO1B;EPS15;AP2A1;EXOC5;GBF1;ARFGEF2;VPS13C;NUDT19;EXOC4;VPS13A;RBSN;CCDC93;VPS54;EXOC1;STXBP6;EXOC6B;MYO5A,EPS15;AP2A1;EXOC5;GBF1;ARFGEF2;VPS13C;NUDT19;EXOC4;VPS13A;RBSN;CCDC93;VPS54;EXOC1;STXBP6;EXOC6B;MYO5A
negative regulation of cell migration (GO:0030336),-0.29591647055929465,-1.1174195957807822,0.36168032786885246,0.9296181402386364,122,29,TPM1;CLIC4;ARHGDIB;STRAP;CORO1C;PTEN;STK24;SRGAP2B;TCAF1;ADIPOR1;ITGB1BP1;SERPINE1;NAV3;PTPN23;IGFBP3;SRGAP2C;SRGAP1;DAG1;MIA3;RNF41;PHLDB2;ZMYND8;CLASP2;PTPRG;STK26;ARID2;ROBO1;VCL;NF2,SRGAP2C;SRGAP1;DAG1;MIA3;RNF41;PHLDB2;ZMYND8;CLASP2;PTPRG;STK26;ARID2;ROBO1;VCL;NF2
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),-0.3773513574941575,-1.2982039547354023,0.22532188841201717,0.9298679309500295,63,16,TPT1;YBX3;CDKN2D;BAG5;MCL1;AKT1;URI1;BCL2L1;MDM2;BCL2;CCAR2;BCL2A1;ARHGEF2;DDX3X;OPA1;HYOU1,URI1;BCL2L1;MDM2;BCL2;CCAR2;BCL2A1;ARHGEF2;DDX3X;OPA1;HYOU1
positive regulation of angiogenesis (GO:0045766),-0.3402734971657954,-1.2315941067212863,0.2560083594566353,0.9299974234747354,104,22,MYDGF;HIF1A;VEGFB;AGGF1;RRAS;HMGA2;THBS1;PDPK1;PRKCA;AGO2;SERPINE1;RUNX1;ITGB1;CXCL8;TNFSF12;SASH1;HK2;HIPK2;STIM1;BRCA1;ETS1;SP1,CXCL8;TNFSF12;SASH1;HK2;HIPK2;STIM1;BRCA1;ETS1;SP1
regulation of cell migration (GO:0030334),-0.30611490726974483,-1.296190256610629,0.082,0.9302134426247043,317,70,TPM1;CD151;MAPRE1;PTP4A1;CLIC4;ELP5;MIEN1;RDX;HBEGF;CORO1C;HRAS;PTEN;PDGFC;STK24;RND3;BCAR1;THBS1;LMO4;GCNT2;SRGAP2B;GNA12;KIF2A;AKT2;TCAF1;TGFB1;AKT1;PRKCA;ADAM10;SPRY2;SLK;PDGFA;SERPINE1;ADAM17;NAV3;AMOTL2;PODXL;APC;SRGAP2C;DAB2;SRGAP1;DAG1;SEMA3A;MIA3;EGFR;KIF14;SPAG9;RNF41;PTK2;ACTN4;ZMYND8;FLNA;PLXNB2;NUMB;MYADM;STK26;MACF1;FER;ITGA6;AMOTL1;PLXNA2;SGK1;CBLL1;MYO1C;ARID2;ROBO4;ROBO1;TIAM1;VCL;SYNE2;NF2,ACTN4;ZMYND8;FLNA;PLXNB2;NUMB;MYADM;STK26;MACF1;FER;ITGA6;AMOTL1;PLXNA2;SGK1;CBLL1;MYO1C;ARID2;ROBO4;ROBO1;TIAM1;VCL;SYNE2;NF2
positive regulation of epithelial cell migration (GO:0010634),-0.35460034865887835,-1.314917034664343,0.17409326424870467,0.9308496501118976,75,23,PFN1;HIF1A;ADAM9;BCAR1;THBS1;ZNF580;ITGB1BP1;PRKCA;FOXP1;RTN4;NRP1;MTOR;DOCK5;ROCK2;CAPN7;SASH1;CLASP2;SOX9;PPM1F;PRKCE;BMPR2;ETS1;DOCK1,SASH1;CLASP2;SOX9;PPM1F;PRKCE;BMPR2;ETS1;DOCK1
positive regulation of protein kinase activity (GO:0045860),-0.2887051255055687,-1.1724098118308133,0.23146292585170342,0.932270851155024,173,52,MAP2K2;TAOK3;CALM1;RPLP1;PPP2CA;PRKAG2;GAS6;PTPN1;CALM3;MAP2K3;JTB;MAP2K1;EMP2;BAX;CAMK1;XRCC5;STK24;SNX9;EZH2;SYAP1;STK4;TPX2;STK25;CAB39;SLK;MAP4K5;STK11;PAK2;TAB2;TGFBR2;ECT2;MAP3K4;NEK4;RALB;TAOK1;KIF14;MARK2;MAP2K7;CAMKK2;CACUL1;STK39;PTK2;STK10;STRADB;IQGAP1;MAP2K4;RAPGEF2;STK26;DDX3X;MAP4K4;OXSR1;MAP4K3,PAK2;TAB2;TGFBR2;ECT2;MAP3K4;NEK4;RALB;TAOK1;KIF14;MARK2;MAP2K7;CAMKK2;CACUL1;STK39;PTK2;STK10;STRADB;IQGAP1;MAP2K4;RAPGEF2;STK26;DDX3X;MAP4K4;OXSR1;MAP4K3
histone acetylation (GO:0016573),-0.33787397829308813,-1.2213566817883856,0.2535934291581109,0.9324570017247241,72,24,MORF4L1;POLE4;NAA50;BRD8;TAF10;MBIP;TADA3;KAT6B;MRGBP;MSL3;BRCA2;BRPF3;EPC1;BRD1;KAT7;JADE1;CREBBP;JADE2;EP300;NAA60;KAT6A;EP400;TRRAP;APBB1,BRPF3;EPC1;BRD1;KAT7;JADE1;CREBBP;JADE2;EP300;NAA60;KAT6A;EP400;TRRAP;APBB1
positive regulation of nucleocytoplasmic transport (GO:0046824),-0.2842403756716583,-0.9836512383389601,0.5950590762620838,0.933359090641686,34,16,GAS6;KHDRBS1;YWHAE;RBM26;CAMK1;TPR;TGFB1;GSK3B;RBM27;TCF7L2;ECT2;TP53;DHX9;IPO5;XPO4;NEDD4,RBM27;TCF7L2;ECT2;TP53;DHX9;IPO5;XPO4;NEDD4
regulation of posttranscriptional gene silencing (GO:0060147),-0.30332659978747817,-1.1098942933887332,0.4043887147335423,0.9336255161939228,56,22,POLR2I;POLR2J;H3F3A;NUP54;NUP58;TPR;NUP62;AGO2;NUP50;NUP155;NUP98;POM121C;NUP153;PUM2;PUM1;IPO8;TNRC6A;RANBP2;NUP214;NUP133;NUP188;EIF4G1,NUP153;PUM2;PUM1;IPO8;TNRC6A;RANBP2;NUP214;NUP133;NUP188;EIF4G1
Golgi vesicle transport (GO:0048193),-0.2580900049082499,-1.1149061121205939,0.286,0.9340198504092595,272,82,TMED2;GABARAPL2;CAPZA1;TMED9;GAS6;LMAN1;RAB13;ARF1;SEC22C;DYNC1I2;VTI1B;TMED3;KDELR2;TAPBP;YIF1B;RAB1A;TMED1;COPZ1;SCAMP1;GOLPH3;COPG1;DYNC1LI2;VAMP2;ARF3;TRAPPC6B;SNX1;SCFD1;KIF2A;RAB1B;GOSR1;DYNLL2;BCAP29;TMED7;SEC23A;PITPNB;ERGIC1;SEC23IP;NRBP1;RAB8A;TEX261;KIF2C;MYO1B;COG8;COG4;DCTN5;KIF15;COPB1;CUL3;EXOC5;UVRAG;GBF1;COPA;KIF11;MIA3;GOLGA2;ARFGAP2;KIF3B;NUDT19;ZW10;CUX1;ARFGAP1;PROS1;DCTN4;GOLGB1;RBSN;NBAS;SPTAN1;RAB8B;GOLGA3;SEC24C;RAB35;NSF;CYTH3;TBC1D14;HTT;ARCN1;COG2;DCTN1;HYOU1;SPTBN1;MYO5A;DYNC1H1,COPA;KIF11;MIA3;GOLGA2;ARFGAP2;KIF3B;NUDT19;ZW10;CUX1;ARFGAP1;PROS1;DCTN4;GOLGB1;RBSN;NBAS;SPTAN1;RAB8B;GOLGA3;SEC24C;RAB35;NSF;CYTH3;TBC1D14;HTT;ARCN1;COG2;DCTN1;HYOU1;SPTBN1;MYO5A;DYNC1H1
positive regulation of blood vessel endothelial cell migration (GO:0043536),-0.2841597128240425,-0.9844718790582111,0.5835117773019272,0.934204648269492,46,16,HIF1A;MAP2K3;THBS1;NUS1;PDPK1;TGFB1;AKT1;PRKCA;ADAM17;TMSB4X;AKT3;PIK3C2A;FGFR1;HDAC7;ETS1;SP1,HDAC7;ETS1;SP1
regulation of intracellular signal transduction (GO:1902531),-0.2932046052308714,-1.291400740674283,0.054,0.9342852529809795,423,103,PRKAG2;TMBIM4;GDI2;RHOG;SQSTM1;ABRACL;ARHGDIB;GPAT3;KMT5A;CSNK2A1;ARHGAP18;CPNE1;RRAS;ARHGEF1;OPTN;TAF13;SSRP1;TAF10;PIN1;RBBP8;FBXO9;TAF6;GNA12;ARHGAP10;PIP4K2A;PDPK1;TPX2;TGFB1;AKT1;RPA1;TOPBP1;GNA13;MYO9B;BRD7;ARHGDIA;CSNK2A2;XIAP;ARHGAP5;ARHGAP11A;CARD8;BARD1;MDM4;BIRC2;MBD3;STK11;CDK2;AKAP11;TMSB4X;CYLD;ITSN1;ARHGAP21;PAK2;SOS1;SRGAP1;PPP1R13L;BLM;MDM2;ECT2;ARHGAP1;NET1;SGMS1;EGFR;SUPT16H;TP53;RAD17;AKAP12;ARHGEF12;FAM13B;RMI1;RNF41;ARHGAP12;TAF15;SPRED1;ARHGAP22;CHD3;BIRC3;ARHGAP17;SOS2;ARHGAP35;HIPK2;ARHGEF2;EP300;MYO9A;TP53BP2;CHD4;ARHGAP23;ATM;TRIO;ENTPD5;EHMT2;PIP5K1A;WRN;RICTOR;BRCA1;ARHGAP11B;AKAP13;WWC1;TIAM1;KAT6A;PJA2;ARAP1;TAF1;NF2,SRGAP1;PPP1R13L;BLM;MDM2;ECT2;ARHGAP1;NET1;SGMS1;EGFR;SUPT16H;TP53;RAD17;AKAP12;ARHGEF12;FAM13B;RMI1;RNF41;ARHGAP12;TAF15;SPRED1;ARHGAP22;CHD3;BIRC3;ARHGAP17;SOS2;ARHGAP35;HIPK2;ARHGEF2;EP300;MYO9A;TP53BP2;CHD4;ARHGAP23;ATM;TRIO;ENTPD5;EHMT2;PIP5K1A;WRN;RICTOR;BRCA1;ARHGAP11B;AKAP13;WWC1;TIAM1;KAT6A;PJA2;ARAP1;TAF1;NF2
regulation of stress fiber assembly (GO:0051492),-0.37039696691665625,-1.325089517879975,0.20990312163616792,0.9350524803964192,61,17,TPM1;PFN1;PPFIA1;CTGF;PXN;ITGB1BP1;MET;SORBS3;NRP1;LPAR1;ROCK2;PHLDB2;CLASP2;PPM1F;ARHGEF10;ARAP1;NF2,PHLDB2;CLASP2;PPM1F;ARHGEF10;ARAP1;NF2
protein homooligomerization (GO:0051260),-0.2541142015898593,-0.9885257793471216,0.5414534288638689,0.9356809494274174,191,33,FIS1;CAV1;FLOT1;USP16;BRK1;TK1;PNPT1;BAX;TAF10;EHD4;HSF1;DNM1L;IDE;B4GALT1;POLK;SAMHD1;EHD1;PDCD6IP;APC;ACACA;BLM;RNF213;ECT2;GOLGA2;LONP1;TP53;MICU1;SMARCAD1;ZBTB1;MLKL;CBY1;PKD2;TP53BP1,POLK;SAMHD1;EHD1;PDCD6IP;APC;ACACA;BLM;RNF213;ECT2;GOLGA2;LONP1;TP53;MICU1;SMARCAD1;ZBTB1;MLKL;CBY1;PKD2;TP53BP1
