Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
tRNA metabolic process (GO:0006399),0.36967036645247103,1.219622811299829,0.4852216748768473,0.87200138350726,18,16,POP1;SSB;POP7;DTD1;ADAT1;RPP30;KARS;POP4;RPP21;BRF1;YARS2;DARS2;FARS2;SARS;THG1L;AARS,POP1;SSB;POP7;DTD1;ADAT1;RPP30;KARS;POP4;RPP21;BRF1;YARS2;DARS2
skeletal system development (GO:0001501),-0.2601185398632335,-6.491980965472254,0.5202702702702703,0.8724219169161412,147,25,TCOF1;IMPAD1;DLL3;TEAD4;VKORC1;EBP;PITX1;WWOX;CD44;HOXA11;HYAL2;POLR2D;EXT1;GDF11;PTHLH;CHD7;DEAF1;PRDX1;PPIB;IGFBP4;GNAS;KLF10;ANKH;COL12A1;SOX4,KLF10;ANKH;COL12A1;SOX4
activation of GTPase activity (GO:0090630),0.3512251701519206,1.2185889594690136,0.38443935926773454,0.8729496957073765,85,29,TBC1D30;SCRIB;RANGAP1;SGSM1;TBC1D10B;RHOG;FOXJ1;EPHA2;CORO1C;ANAPC2;ARHGEF16;TBC1D9B;TBC1D7;TIAM1;TBC1D14;TBC1D8;TBC1D2;TBC1D5;ECT2;USP6NL;TBC1D25;CCDC125;TBC1D15;TBC1D22A;TBC1D12;RALGAPA1;EVI5;TAX1BP3;RABGAP1L,TBC1D30;SCRIB;RANGAP1;SGSM1;TBC1D10B;RHOG;FOXJ1;EPHA2;CORO1C;ANAPC2;ARHGEF16;TBC1D9B;TBC1D7;TIAM1;TBC1D14;TBC1D8;TBC1D2;TBC1D5;ECT2
"regulation of mRNA splicing, via spliceosome (GO:0048024)",0.32681303811787377,1.2167908107370882,0.3862857142857143,0.8739187988746745,61,38,C1QBP;SRSF7;JMJD6;FMR1;SRSF9;SRSF6;RBM8A;RBM25;U2AF2;NCBP1;NUP98;SRPK1;SRSF3;RNPS1;SF3A1;PTBP1;MBNL1;MAGOH;SAP18;RBMX;SRSF10;HNRNPU;ZC3H10;NSRP1;HNRNPL;SFSWAP;SON;METTL16;PRDX6;TRA2B;SNW1;THRAP3;YTHDC1;RBM15B;CWC22;SMU1;HNRNPA1;DDX17,C1QBP;SRSF7;JMJD6;FMR1;SRSF9;SRSF6;RBM8A;RBM25;U2AF2;NCBP1;NUP98;SRPK1;SRSF3;RNPS1;SF3A1;PTBP1;MBNL1;MAGOH;SAP18;RBMX;SRSF10;HNRNPU;ZC3H10;NSRP1;HNRNPL;SFSWAP;SON;METTL16;PRDX6
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),0.34312017700526387,1.2172687681377634,0.41559953434225844,0.87461099991548,57,28,IKBKG;HSPA1A;TNFAIP3;SPHK1;HSPA1B;PELI3;CHUK;GAS6;TRADD;HIPK1;UBB;RBCK1;TANK;CASP8;SHARPIN;PTPN2;OTULIN;ZNF675;GSTP1;CARD8;UBA52;RPS27A;PYCARD;CPNE1;TAX1BP1;CASP4;UBC;TNFRSF1A,IKBKG;HSPA1A;TNFAIP3;SPHK1;HSPA1B;PELI3;CHUK
intracellular steroid hormone receptor signaling pathway (GO:0030518),-0.2133303131814716,-6.32513646921035,0.6861313868613139,0.8749831806619893,67,34,PHB;RAN;RBM14;DDX54;TADA3;MED16;CCNE1;YAP1;MED30;RNF4;PIAS2;SAFB;DAXX;EGLN2;KAT5;MED14;FHL2;BRCA1;MBD4;THRAP3;CTNNB1;MED4;NCOA6;MED13;CDK7;UBE3A;ARID1A;AKR1B1;RB1;NRIP1;DDX17;PMEPA1;PIAS1;CALCOCO1,DDX17;PMEPA1;PIAS1;CALCOCO1
regulation of heart contraction (GO:0008016),-0.2560135810851426,-6.3419124050849405,0.4805194805194805,0.8754560397116773,96,27,KCNJ12;SLC8A1;CALM1;GSK3A;ASPH;PRKACA;CALM2;RYR2;FKBP1B;AHCYL1;ITPR3;TMEM65;ATP2B1;ATP2A2;ATP1B1;CALM3;CAMK2D;P2RX4;FXYD1;ITPR2;TPM1;ATP1A1;SRI;ATP1B3;ATP2B4;FXYD3;RNF207,ATP1B3;ATP2B4;FXYD3;RNF207
positive regulation of response to external stimulus (GO:0032103),-0.2713278256392559,-6.347538281750086,0.5131578947368421,0.879300877576265,91,23,THBS1;DHX9;PPM1F;ETS1;SERPINE1;MAPK13;TGFB1;DDT;HYAL2;CCL26;CYBA;PRKCA;STX3;TNIP1;STX4;LRSAM1;MGST2;ZP3;IL18;NFKBIA;TNFRSF1A;OPTN;PDCD4,IL18;NFKBIA;TNFRSF1A;OPTN;PDCD4
negative regulation of developmental process (GO:0051093),-0.21110674074703958,-6.44175403803886,0.6791044776119403,0.88071311458975,71,33,BNIP3;SFRP1;LOXL2;FOXM1;TBX1;MIF;FOXJ1;SKI;GREM1;ANP32B;SUZ12;TGFB1;GAS6;NFIB;ZNF706;PINK1;BRCA2;CDK6;TIMP1;SFMBT1;MUL1;ANXA2;OMA1;PRAME;BMP4;MARCH5;CST3;CALR;VAT1;ARHGDIB;GATA3;SKIL;SOSTDC1,VAT1;ARHGDIB;GATA3;SKIL;SOSTDC1
regulation of JUN kinase activity (GO:0043506),-0.3507579021954491,-6.370521286173916,0.26285714285714284,0.8836035546458204,35,15,DKK1;DNAJA1;DVL3;TAOK3;PAK1;TANK;MAP3K11;MAP3K7;ZNF675;AIDA;MAP3K4;GSTP1;RPS3;DUSP10;PDCD4,DUSP10;PDCD4
steroid biosynthetic process (GO:0006694),-0.30174925767821154,-6.351778984377925,0.32571428571428573,0.8836161960261703,80,23,SLC27A5;PRKAG2;FDX1;LBR;SQLE;DHCR7;DHRS11;PMVK;OSBP;MBD4;HSD17B8;LSS;OSBPL3;TSPO;STARD3NL;AKR1B1;ACOT8;STARD3;OSBPL9;SCP2;HSD17B11;SC5D;AKR1C3,OSBPL9;SCP2;HSD17B11;SC5D;AKR1C3
transcription elongation from RNA polymerase II promoter (GO:0006368),0.31892961994701774,1.2123932620685685,0.27586206896551724,0.8842213197950294,96,69,ADRM1;TAF5;TAF10;GTF2F2;NCBP2;POLR2E;NELFB;POLR2H;POLR2L;GTF2A2;EAF1;POLR2G;POLR2I;NCBP1;TAF9;GTF2H3;POLR2K;TAF13;SSRP1;GTF2H5;POLR2F;WDR61;PCID2;CDK9;MLLT1;POLR2C;GTF2E2;GTF2H2;NELFA;SUPT16H;TAF15;POLR2D;NELFCD;SUPT6H;NELFE;TCEA1;IWS1;CTR9;TBP;ELOF1;MNAT1;POLR2J;CCNH;GTF2H1;ELP3;CDK12;CDC73;TAF11;ERCC2;TAF2;TAF12;CCNK;PAF1;TAF6;TAF3;GTF2A1;SUPT4H1;CCNT1;ELP4;CDK7;POLR2B;SUPT5H;GTF2B;SETD2;LEO1;POLR2A;GTF2F1;PBRM1;RTF1,ADRM1;TAF5;TAF10;GTF2F2;NCBP2;POLR2E;NELFB;POLR2H;POLR2L;GTF2A2;EAF1;POLR2G;POLR2I;NCBP1;TAF9;GTF2H3;POLR2K;TAF13;SSRP1;GTF2H5;POLR2F;WDR61;PCID2;CDK9;MLLT1;POLR2C;GTF2E2;GTF2H2;NELFA;SUPT16H
negative regulation of mitotic cell cycle (GO:0045930),-0.2731105664415645,-6.389091923972921,0.4240506329113924,0.8843936089593826,49,25,PNPT1;RGCC;SCRIB;GADD45GIP1;AURKAIP1;MAD2L1;E4F1;TGFB1;SLC9A3R1;CHEK1;GADD45A;TOM1L1;BTG3;NME6;DLG1;CDT1;ANGEL2;PTPN3;CTNNB1;PPP1R10;BMP4;DUSP1;BTG1;ZFP36L2;BTG2,DUSP1;BTG1;ZFP36L2;BTG2
regulation of DNA metabolic process (GO:0051052),0.331137668873169,1.2114670506146792,0.44023668639053254,0.8848528847226227,47,32,IL7R;KPNA2;MYC;ALYREF;HNRNPD;UBE2N;UPF1;DSCC1;KPNA1;TERF2;CDK9;SMC3;USP1;UBE2V2;XRCC5;PIF1;UHRF2;ESCO2;PPP2CA;KDM1B;UBE2V1;UHRF1;CCDC88A;RBBP6;GRHL2;NUCKS1;HDAC8;TERF2IP;PARG;SMARCAD1;SMG6;THOC1,IL7R;KPNA2;MYC;ALYREF;HNRNPD;UBE2N;UPF1;DSCC1;KPNA1;TERF2;CDK9;SMC3;USP1;UBE2V2;XRCC5
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042),-0.31850826447297736,-6.25966204476267,0.32,0.8877928446110693,32,16,TNFRSF10A;TNFAIP3;FADD;PARK7;PEA15;SERPINE1;GPX1;HMOX1;TRADD;BRCA1;RNF34;BCL2L1;FAS;TANK;CASP8;TNFSF10,TNFSF10
regulation of protein localization (GO:0032880),-0.284704259239685,-6.3956762244487715,0.43312101910828027,0.8881529729012391,42,22,CAMK1;DVL1;RSL1D1;VPS4A;PARP1;TESK1;STX6;BORA;DVL3;FKBP1A;CEP290;DNAJB6;CSNK1E;STX10;RAB14;PLEKHM2;AAK1;KDM1A;MAPK8;SUMO1;RABGAP1L;TRIM22,RABGAP1L;TRIM22
protein polyubiquitination (GO:0000209),0.29489089745953656,1.1747181306581949,0.18692543411644535,0.8904138904250934,284,172,UBE2S;PSMD14;UBE2C;PSME3;PSMD1;FBXO27;PSMC4;PSMA1;PSMD11;TNFAIP3;PSMD13;PSMA7;UBE3D;PSME2;PRPF19;PSMD3;PSMD12;PSMD2;THOP1;ANAPC7;RNF126;SMURF2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;UBE2N;RNF166;UBE2T;PSMB3;PSMC2;PSMC3;PSMB6;UNKL;PSMC5;UBE2D4;PSMD8;UBE2G2;PSMB1;CDC34;CCNF;PSMD6;PSMC6;PSMA3;PSMA4;ANAPC1;FBXO22;PELI3;PSMC1;RNF138;BLMH;ANAPC5;PSMB4;PSMA2;UBE2O;PSMB5;STUB1;ANAPC2;UBE2D2;PSMB10;PSMD4;CDC23;UBE2J2;UBE2L3;FZR1;FBXW5;ANAPC11;ARIH2;UBE4A;UBE2V2;PSMF1;UBE2K;UBE3C;TRIM27;CBFB;FBXW2;RNF4;PSMA6;RBX1;RUSC1;SKP2;PSMD5;ITCH;RNF8;RC3H2;CDC26;PSME4;MIB2;ZNRF1;ANAPC4;UBE2A;FBXW11;CUL3;FBXO17;RNF216;CDC27;RNF181;UBE2V1;LMO7;KLHL42;HUWE1;FBXL15;TPP2;WWP1;BRCA1;CDC16;UBE2E2;RNF115;RBBP6;RNF34;RNF20;RNF111;UBB;UBE2D3;ZFP91;RNF168;ANAPC10;UBE2E1;RBCK1;UBE2W;TANK;SHARPIN;RNF26;SIAH2;ANKIB1;SKP1;CUL1;RNF41;RNF114;UBE3A;ANAPC13;UBE2G1;ARIH1;TRIP12;HECTD1;FBXO21;LRSAM1;MARCH5;RNF187;FBXO44;HERC5;RNF144B;NPEPPS;SYVN1;RNF6;SPSB1;FBXL12;BTRC;UBE2Q2;BARD1;SHPRH;SIAH1;BFAR;AMFR;UBA52;TNKS2;UBE4B;RPS27A;RNF5;PSME1;PSMB8;UBE2D1;DDB2;MKRN1;UBC;TTC3;PSMB9;NHLRC3;TRIM56;MYLIP;FBXO32,UBE2S;PSMD14;UBE2C;PSME3;PSMD1;FBXO27;PSMC4;PSMA1;PSMD11;TNFAIP3;PSMD13;PSMA7;UBE3D;PSME2;PRPF19;PSMD3;PSMD12;PSMD2;THOP1;ANAPC7;RNF126;SMURF2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;UBE2N;RNF166;UBE2T;PSMB3;PSMC2;PSMC3;PSMB6;UNKL;PSMC5;UBE2D4;PSMD8;UBE2G2;PSMB1;CDC34;CCNF;PSMD6;PSMC6;PSMA3;PSMA4;ANAPC1;FBXO22;PELI3;PSMC1
"DNA-templated transcription, initiation (GO:0006352)",0.30154751431423016,1.167912872759597,0.2869109947643979,0.891299051393053,187,111,CD3EAP;POLR3H;TWISTNB;POLR1B;TAF5;TAF10;GTF2F2;TFAM;POLR2E;POLR2H;CDK1;POLR1E;CCNB1;TEAD4;POLR2L;GTF2A2;MED27;NR2C2AP;CDK4;MED8;POLR2G;POLR2I;POLR1C;POLRMT;NOTCH1;TRIM28;TAF9;GTF2H3;NAT14;TEAD1;POLR2K;THRB;CCND1;NR2F6;MED16;TAF13;BAX;ESRRA;GTF2H5;POLR2F;RRN3;CDK9;POLR2C;GTF2E2;GTF2H2;TAF1A;MAZ;E2F3;TAF15;POLR2D;MED31;MED15;TFB2M;YAP1;PPARG;CBFB;BRF1;UBTF;MED30;RARA;ZNRD1;MED20;TBP;NR2F1;NOTCH3;GTF3C4;MNAT1;POLR2J;MED6;CCNH;GTF2H1;TAF11;MED14;ERCC2;TAF2;NR2C2;TAF12;RBPJ;NRBP1;CRCP;TAF6;TAF3;MBD4;SNW1;TAF1B;THRAP3;CCNC;GTF2A1;NR1H2;MED4;SMARCA5;NCOA6;MED13;CDK8;CDK7;MED10;NOTCH2;MAPK3;AKR1B1;POLR2B;GTF2B;POLR2A;GTF2F1;MED25;NRBF2;RXRB;RARG;RSF1;GTF2I;NR3C1;CDKN1A,CD3EAP;POLR3H;TWISTNB;POLR1B;TAF5;TAF10;GTF2F2;TFAM;POLR2E;POLR2H;CDK1;POLR1E;CCNB1;TEAD4;POLR2L;GTF2A2;MED27;NR2C2AP;CDK4;MED8;POLR2G;POLR2I;POLR1C;POLRMT;NOTCH1;TRIM28;TAF9;GTF2H3;NAT14;TEAD1;POLR2K;THRB;CCND1;NR2F6;MED16;TAF13;BAX
plasma membrane bounded cell projection morphogenesis (GO:0120039),0.3247182942820876,1.178512791334489,0.5518518518518518,0.8918918953024623,53,25,BDNF;NGF;SLC9A6;STK26;RHOG;DBNL;NBL1;TNIK;KIF20B;DICER1;STK25;SGK1;DNM2;NCKAP1;DTNBP1;MAP1S;CTTN;PAK1;UBB;RAC1;RAC2;MAP4K4;STK24;MINK1;SNX2,BDNF;NGF;SLC9A6;STK26;RHOG;DBNL;NBL1;TNIK;KIF20B;DICER1;STK25;SGK1
DNA geometric change (GO:0032392),0.36474045419765866,1.166856445137759,0.5446756425948592,0.8921854814179594,25,15,HMGB1;HMGB3;RECQL4;DHX9;HMGB2;DDX11;HNRNPA2B1;BLM;PIF1;DDX1;SUPV3L1;ASCC3;RAD50;DNA2;RECQL,HMGB1;HMGB3;RECQL4;DHX9;HMGB2;DDX11;HNRNPA2B1;BLM;PIF1;DDX1
myeloid leukocyte differentiation (GO:0002573),0.36505857508911377,1.1747240347497248,0.5246690734055355,0.8922654303171154,51,16,BATF3;VEGFA;EPHA2;SNX10;GLO1;PARP1;THOC5;TGFBR2;SBNO2;PPARG;MYH9;SIRT1;PIR;CASP8;BMP4;IFI16,BATF3;VEGFA;EPHA2;SNX10;GLO1;PARP1;THOC5;TGFBR2
negative regulation of transferase activity (GO:0051348),0.34561768583921787,1.164751962522581,0.5602484472049689,0.8923016647901939,31,17,PINX1;CHCHD10;LIMK1;PARK7;GSK3A;MEN1;PRDX3;NPRL2;PIF1;HNRNPU;ABL1;IRS2;PHPT1;TERF1;BAG5;GSK3B;EIF4A2,PINX1;CHCHD10;LIMK1;PARK7;GSK3A;MEN1
protein acylation (GO:0043543),0.3535122876614374,1.1754501679037959,0.5029940119760479,0.8923174093058569,37,18,NAA10;ZDHHC2;ZDHHC8;NAT6;ABHD17A;ABHD17C;PORCN;ZDHHC16;ZDHHC9;ZDHHC6;CLOCK;ZDHHC12;ING5;ZDHHC5;ZDHHC3;GTF2B;KAT6A;ING4,NAA10;ZDHHC2;ZDHHC8;NAT6;ABHD17A;ABHD17C;PORCN;ZDHHC16;ZDHHC9;ZDHHC6
negative regulation of DNA metabolic process (GO:0051053),0.3462114327410054,1.1775339695780291,0.4982373678025852,0.8925835639287851,44,23,ANKRD1;GTPBP4;ATR;NF2;DFFA;FAM129B;GMNN;TERF2;TGFB1;BLM;ERCC1;TERF1;PDS5A;WAPL;CDC6;TERF2IP;RAD17;MSH2;ERCC4;MSH3;RPS3;S100A11;ZNF91,ANKRD1;GTPBP4;ATR;NF2;DFFA;FAM129B;GMNN;TERF2;TGFB1
protein modification process (GO:0036211),0.3133279477681717,1.165295549208316,0.4180602006688963,0.8926934142346021,85,48,UBE2S;UBE2M;UBL4A;MSRA;LOXL2;UBE2N;PRKDC;CDC34;ATG3;AKT1;SEPHS1;FBXO22;PARP1;GGCX;UBE2D2;PLOD1;ERO1A;B4GALT7;ATG7;UBE2L3;RABGGTB;DUSP12;PIGH;ICMT;ABL2;ABL1;FBXW2;SERP1;UBE2I;YES1;RPN2;ARAF;RABGGTA;PPP4R2;ST3GAL1;UBL5;CSNK1G3;NEDD8;MCRS1;UBE2D3;WDYHV1;LIPT1;UBA3;LCMT1;USP25;AKT2;UBA52;UBE2L6,UBE2S;UBE2M;UBL4A;MSRA;LOXL2;UBE2N;PRKDC;CDC34;ATG3;AKT1;SEPHS1;FBXO22;PARP1;GGCX;UBE2D2;PLOD1;ERO1A;B4GALT7;ATG7;UBE2L3;RABGGTB;DUSP12;PIGH;ICMT;ABL2;ABL1;FBXW2;SERP1;UBE2I;YES1
transcription from RNA polymerase II promoter (GO:0006366),0.29148748406739905,1.1680226680365828,0.11911911911911911,0.8928206202219618,486,269,BATF3;FOSL1;DDX21;LSM10;SOHLH2;LMO2;ADRM1;HOXD13;DDX39A;ALYREF;HIVEP3;TAF5;TAF10;DVL1;SNRPG;GTF2F2;SRSF7;MAX;NCBP2;POLR2E;MAGOHB;NELFB;POLR2H;CDK1;SRSF2;CCNB1;SNRPF;TEAD4;CEBPZ;THOC2;CPSF4;POLR2L;GTF2A2;MED27;SNRPB;NR2C2AP;KAT2A;EAF1;CDK4;MED8;SRSF9;GMEB2;SRSF6;RBM8A;POLR2G;NFE2L3;ETS1;POLR2I;HCFC1;PTTG1;PKNOX1;U2AF2;NOTCH1;NCBP1;TRIM28;THOC6;TAF9;GTF2H3;SNAPC1;LHX1;TEAD1;ERCC6;TTF2;TAF5L;SNRPE;POLR2K;THRB;CCND1;CSTF2;NR2F6;MED16;TAF13;RUNX3;BAX;THOC3;ELL2;SRSF3;ZC3H8;ESRRA;SSRP1;GTF2H5;DEK;RNPS1;PARP1;CHTOP;INTS5;POLR2F;WDR61;NABP2;TCERG1;SRRT;CSTF3;PCID2;SRRM1;SNRPD3;SNAPC4;RPRD1A;CDK9;MLLT1;PABPN1;POLR2C;THOC5;NFXL1;EIF4A3;GTF2E2;INTS10;GTF2H2;NELFA;ICE2;SUPT16H;NFIC;MBD1;TAF1A;SNAPC5;KLF13;TRIP13;SNAPC2;SRF;TARDBP;COPS5;RPAP1;TAF6L;MAZ;SRSF1;POLDIP3;E2F3;TAF15;THOC7;POLR2D;MAGOH;CPSF3;MED31;CPSF1;NFKB1;MED15;USF2;NELFCD;ARRB2;YAP1;SUPT6H;NELFE;PPARG;CEBPB;RBMX;ZBTB7B;RPAP2;IRF3;CBFB;MED30;RARA;INTS1;NUDT21;TCEA1;IWS1;PMF1;CEBPD;INTS12;MED20;CTR9;TBP;NR2F1;SRSF11;TAF8;NOTCH3;ELOF1;MNAT1;CPSF2;POLR2J;MED6;CCNH;GTF2H1;ELP3;WDR33;CDK12;CDC73;TAF11;CLP1;MED14;ERCC2;TFCP2;ZNF143;HIF1A;PAPOLA;TAF2;YBX1;CDC40;NR2C2;TAF12;CCNK;CASC3;DHX38;RBPJ;NRBP1;SLBP;SSU72;PHAX;INTS7;UPF3B;ECD;RELA;PAF1;TAF6;TAF3;MBD4;INTS8;SNW1;THRAP3;CCNC;GTF2A1;TSC22D1;TRIM24;POU2F1;FIP1L1;SUPT4H1;NR1H2;COPS2;CDX2;PIR;MED4;TADA2A;MED13;FUBP1;ATF4;CCNT1;CDK8;ELP4;INTS4;CDK7;NABP1;MED10;NOTCH2;AKR1B1;IRF7;POLR2B;NFX1;SUPT5H;BTF3;NFAT5;GTF2B;SETD2;GABPA;LEO1;POLR2A;NFATC3;GTF2F1;NFRKB;MED25;PCF11;SP1;CSTF2T;NRBF2;THOC1;CSTF1;RXRB;MAFF;PBRM1;RARG;RTF1;NFE2L2;XBP1;GTF2I;NR3C1;EGR1;KLF5;TRIM29;CDKN1A;LMO4;GATA3;MEIS2,BATF3;FOSL1;DDX21;LSM10;SOHLH2;LMO2;ADRM1;HOXD13;DDX39A;ALYREF;HIVEP3;TAF5;TAF10;DVL1;SNRPG;GTF2F2;SRSF7;MAX;NCBP2;POLR2E;MAGOHB;NELFB;POLR2H;CDK1;SRSF2;CCNB1;SNRPF;TEAD4;CEBPZ;THOC2;CPSF4;POLR2L;GTF2A2;MED27;SNRPB;NR2C2AP;KAT2A;EAF1;CDK4;MED8;SRSF9;GMEB2;SRSF6;RBM8A;POLR2G;NFE2L3;ETS1;POLR2I;HCFC1;PTTG1;PKNOX1;U2AF2;NOTCH1;NCBP1;TRIM28;THOC6;TAF9;GTF2H3;SNAPC1;LHX1;TEAD1;ERCC6;TTF2;TAF5L;SNRPE;POLR2K;THRB;CCND1;CSTF2;NR2F6;MED16;TAF13;RUNX3;BAX;THOC3;ELL2;SRSF3;ZC3H8;ESRRA;SSRP1;GTF2H5;DEK;RNPS1;PARP1;CHTOP;INTS5;POLR2F;WDR61;NABP2;TCERG1;SRRT;CSTF3;PCID2;SRRM1;SNRPD3;SNAPC4;RPRD1A;CDK9;MLLT1;PABPN1;POLR2C;THOC5;NFXL1;EIF4A3;GTF2E2;INTS10;GTF2H2;NELFA;ICE2;SUPT16H;NFIC;MBD1;TAF1A;SNAPC5;KLF13;TRIP13;SNAPC2;SRF;TARDBP;COPS5;RPAP1;TAF6L;MAZ;SRSF1;POLDIP3;E2F3;TAF15;THOC7;POLR2D;MAGOH;CPSF3;MED31;CPSF1;NFKB1;MED15;USF2;NELFCD;ARRB2;YAP1;SUPT6H;NELFE;PPARG;CEBPB;RBMX
positive regulation of growth (GO:0045927),0.3290831663944596,1.165814481685013,0.4633867276887872,0.8931033978938585,72,34,SLC25A33;FXN;EXOSC2;ZPR1;SPHK1;SFRP1;EIF4G1;EXOSC4;N6AMT1;PPM1F;NCBP1;AKT1;RPS6KA1;TAF9;EXOSC9;DNPH1;FGFR1OP;USP47;HIST1H1B;MTPN;INO80;SUPV3L1;CIB1;ZNF639;EIF4G2;CSNK2A1;BRAT1;CXCL16;DDX3X;EGFR;SDCBP;H3F3A;MMP14;AGR2,SLC25A33;FXN;EXOSC2;ZPR1;SPHK1;SFRP1;EIF4G1;EXOSC4;N6AMT1;PPM1F;NCBP1;AKT1;RPS6KA1;TAF9
positive regulation of supramolecular fiber organization (GO:1902905),-0.20491411583028032,-6.220341820844822,0.6861313868613139,0.8931397119845913,85,38,CDC42EP2;BAIAP2L2;CDC42EP1;CDC42EP5;LIMK1;ARL2;PFN1;COLGALT1;RHOG;BAIAP2;PSRC1;GPX1;MAPRE1;WDR1;MET;SLAIN2;KATNB1;CFL2;PFN2;NCKAP1;CCL26;CTTN;BAIAP2L1;NUMA1;PAK1;ARF6;RAC1;CDK5RAP2;RAC2;CDC42EP3;FER;NCK1;PYCARD;RPS3;APP;AKAP9;CLU;SEMA5A,CLU;SEMA5A
nuclear envelope reassembly (GO:0031468),0.35755953363895665,1.1757795368040107,0.5372405372405372,0.8933817178237873,18,16,EMD;NSFL1C;VPS4A;VRK1;CHMP7;BANF1;PPP2R2A;SPAST;PPP2CA;REEP3;UBXN2A;LMNA;UBXN2B;CHMP4B;CHMP2A;ANKLE2,EMD;NSFL1C;VPS4A;VRK1;CHMP7;BANF1
transcription-coupled nucleotide-excision repair (GO:0006283),0.3051972238885034,1.1785461429726405,0.38623751387347394,0.8936972521266688,74,64,POLD2;PRPF19;CUL4A;POLR2E;POLR2H;POLR2L;POLR2G;POLR2I;COPS3;GTF2H3;ERCC6;POLR2K;GPS1;RFC5;RPA3;GTF2H5;POLR2F;RFC3;POLR2C;GTF2H2;COPS6;USP7;COPS5;COPS8;RFC4;PAPD7;COPS4;POLR2D;COPS7A;PPIE;DDB1;RPA1;COPS7B;RFC2;RPA2;TCEA1;RBX1;MNAT1;POLR2J;CCNH;GTF2H1;ERCC1;POLD1;ERCC2;XAB2;UBB;XPA;PCNA;COPS2;LIG1;ISY1;CDK7;XRCC1;CUL4B;ERCC4;POLR2B;ZNF830;POLR2A;HMGN1;AQR;UBA52;RPS27A;RFC1;UBC,POLD2;PRPF19;CUL4A;POLR2E;POLR2H;POLR2L;POLR2G;POLR2I;COPS3;GTF2H3;ERCC6;POLR2K;GPS1;RFC5;RPA3;GTF2H5;POLR2F;RFC3;POLR2C;GTF2H2;COPS6;USP7;COPS5;COPS8;RFC4;PAPD7;COPS4;POLR2D;COPS7A;PPIE;DDB1;RPA1;COPS7B
cellular response to light stimulus (GO:0071482),0.3368158176139703,1.1763880985821578,0.4097616345062429,0.8937165233335407,67,32,MYC;EIF2S1;ATR;AURKB;NOC2L;RUVBL2;TRIAP1;FMR1;METTL3;RHBDD1;TMEM161A;BAK1;PARP1;MAPK13;USP47;EIF2AK4;PAPD7;INO80;NPM1;YY1;GNB1;POLD1;USP28;RHNO1;PCNA;RNF7;ATF4;ERCC4;NSMCE3;KDM1A;RPL26;OPN3,MYC;EIF2S1;ATR;AURKB;NOC2L;RUVBL2;TRIAP1;FMR1;METTL3;RHBDD1;TMEM161A;BAK1
positive regulation of viral transcription (GO:0050434),0.33346107827097177,1.1799038176159882,0.40765765765765766,0.8938666716322999,42,37,GTF2F2;POLR2E;NELFB;POLR2H;TFAP4;POLR2L;DHX9;POLR2G;POLR2I;POLR2K;RRP1B;POLR2F;SMARCA4;CDK9;POLR2C;NELFA;POLR2D;MDFIC;NELFCD;NELFE;POLR2J;CHD1;TAF11;ZNF639;SMARCB1;SNW1;SUPT4H1;NUCKS1;CCNT1;POLR2B;SUPT5H;GTF2B;POLR2A;GTF2F1;SP1;RSF1;JUN,GTF2F2;POLR2E;NELFB;POLR2H;TFAP4;POLR2L;DHX9;POLR2G;POLR2I;POLR2K;RRP1B;POLR2F;SMARCA4;CDK9;POLR2C;NELFA;POLR2D;MDFIC;NELFCD;NELFE
regulation of extrinsic apoptotic signaling pathway (GO:2001236),0.32867211023187515,1.1681915658626085,0.42776523702031605,0.8942292163544021,60,34,G0S2;THBS1;PSME3;TNFRSF12A;TNFRSF10A;BID;TMC8;FADD;PARK7;PELI3;WWOX;BIRC6;NOL3;DEDD2;HYAL2;TRADD;PAK2;RELA;ITGAV;ITGA6;FAS;TANK;CASP8;BMP4;SIAH2;AKR1B1;STX4;ZMYND11;LTBR;GSTP1;CAV1;PYCARD;SP100;TNFSF10,G0S2;THBS1;PSME3;TNFRSF12A;TNFRSF10A;BID;TMC8
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.30716657854617285,1.1688656430196174,0.41713641488162345,0.8943030644682278,110,51,NGF;CYCS;HSPE1;HSPD1;MYC;PDCD5;BCAP31;AIFM1;TNFRSF10A;EGLN3;HMGB1;FADD;PPM1F;FAM162A;BOK;NLRP1;DIABLO;BAX;ANP32B;BAD;HTRA2;PDCD2;IFT57;XDH;HIP1;PPARG;VCP;FIS1;TRADD;MUL1;NDUFA13;SIRT1;MTCH1;APOPT1;FAS;CRADD;TANK;CASP3;CASP8;DDX3X;BCL2L13;NLRP2;CARD8;PYCARD;RPS3;RPS27L;ARL6IP5;PDCD6;CASP4;GSN;TNFSF10,NGF;CYCS;HSPE1;HSPD1;MYC;PDCD5;BCAP31;AIFM1;TNFRSF10A;EGLN3;HMGB1
