Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
chromatin assembly (GO:0031497),0.5782144400780032,3.4727827874111257,0.0,0.01752319703552442,66,15,HIST1H2BJ;HIST2H2BE;HIST1H2BH;HIST1H2BD;ANP32E;ANP32B;NOC2L;DAXX;HMGB2;H2AFY;NPM1;CENPA;BRD2;H3F3A;CHAF1A,HIST1H2BJ;HIST2H2BE;HIST1H2BH;HIST1H2BD
DNA repair (GO:0006281),-0.4057437972490421,-4.374001254825343,0.0,0.01790500291245563,289,63,HMGB1;RBM14;NUCKS1;DDB1;RAD21;HIST3H2A;NUDT1;PSME4;VCP;BABAM1;UBE2N;UBB;TDP2;ALKBH5;TDG;HUWE1;PARK7;RAD23B;CIB1;HMGB2;PDS5A;NPM1;HMGA1;UBE2V2;CETN2;TRIM28;RAD23A;UBA52;RPS3;APEX1;USP1;UBE2T;MPG;RAD50;MGMT;CHEK1;RNASEH2A;UBC;RECQL;SMC1A;GADD45A;CDKN2D;PCNA;UNG;XPC;RFC3;RAD51AP1;BTG2;POLD3;BRCA2;DDB2;RAD51;FEN1;BARD1;CDCA5;FANCG;POLD1;LIG1;BRCA1;RMI2;NEIL1;CDK1;NEIL3,CHEK1;RNASEH2A;UBC;RECQL;SMC1A;GADD45A;CDKN2D;PCNA;UNG;XPC;RFC3;RAD51AP1;BTG2;POLD3;BRCA2;DDB2;RAD51;FEN1;BARD1;CDCA5;FANCG;POLD1;LIG1;BRCA1;RMI2;NEIL1;CDK1;NEIL3
positive regulation of DNA biosynthetic process (GO:2000573),0.5366741778939115,3.4426609969412083,0.0,0.019880460999426256,56,19,HSP90AA1;HSP90AB1;CCT5;PTGES3;CCT4;CCT6A;CCT7;TCP1;CCT2;CCT8;CCT3;PRKD2;MAPK1;MYC;DKC1;HNRNPA1;ACD;RFC3;DSCC1,HSP90AA1;HSP90AB1;CCT5;PTGES3;CCT4;CCT6A;CCT7;TCP1;CCT2;CCT8
"DNA-templated transcription, elongation (GO:0006354)",0.4546408673092225,3.4052513329251197,0.0018148820326678765,0.02272414592734674,109,28,LEO1;GTF2A2;CD3EAP;ADRM1;TAF9;POLR2F;SUPT5H;GTF2E2;POLR2E;TAF7;POLR2C;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;CDK12;POLR2K;TAF12;POLR2J;POLR2A;IWS1;SSRP1;TAF11;POLR2G;TAF10;TAF1D,LEO1;GTF2A2;CD3EAP;ADRM1;TAF9;POLR2F;SUPT5H;GTF2E2;POLR2E;TAF7;POLR2C;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;CDK12;POLR2K;TAF12;POLR2J;POLR2A;IWS1;SSRP1
nuclear export (GO:0051168),0.44168527240076255,3.380120404354745,0.00931098696461825,0.02534102759700594,93,30,DDX39A;EIF5A;NXF1;SRSF7;RAN;SRSF2;CHORDC1;EIF4E;U2AF2;LSG1;NUPL2;NUTF2;MAGOHB;RITA1;XPO1;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;CALR;SRRM1;EIF4A3;SRSF5;SRSF3;HNRNPA1;RANBP1;SRSF4;SRSF9;NUP62,DDX39A;EIF5A;NXF1;SRSF7;RAN;SRSF2;CHORDC1;EIF4E;U2AF2;LSG1;NUPL2;NUTF2;MAGOHB;RITA1;XPO1;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;CALR;SRRM1
positive regulation of binding (GO:0051099),0.5326609514106846,3.343072019291782,0.010830324909747292,0.029571029895890773,82,17,HMGB1;PLAUR;NME1;RAN;STMN1;MED25;DHX9;DPH3;TXN;RALB;HMGB2;CAV1;FLOT1;B2M;RPL11;HES1;CDT1,HMGB1;PLAUR;NME1;RAN;STMN1;MED25;DHX9;DPH3;TXN;RALB
protein methylation (GO:0006479),0.5122152325227157,3.314672606990246,0.013513513513513514,0.033306463883677716,47,16,HSPA8;ETF1;CARM1;PRMT1;PRMT5;GSPT1;VCP;CALM1;PCMT1;KIN;SNRPB;SNRPD3;TRMT112;ETFB;EEF2;EEF1A1,HSPA8;ETF1;CARM1;PRMT1;PRMT5;GSPT1;VCP;CALM1;PCMT1
protein polyubiquitination (GO:0000209),0.33560451548620457,3.292178542747957,0.0,0.036566598455604324,284,73,UBE2S;PSMD14;PSMA7;PSMB6;PSME2;PSMD2;PSMD9;PSMD3;PSMA4;PSMC1;PSMB3;ARIH1;PSMC4;PSMB2;PSMC6;PSMC2;PSMA2;PSMA5;PSMB1;PSMD12;PSMD6;PSMD11;PSMD1;PSME4;PSMB7;PSMA3;LMO7;SKP1;PRPF19;PSME3;PSMC5;PSMA1;UBE2N;UBB;PSMD13;RNF26;FBXW2;RBBP6;RNF181;HUWE1;PSMD4;PSMB4;PSMD7;PSMC3;PSMD8;RNF20;CDC27;UBE2E1;UBE2L3;UBE2K;UBE2V2;UBE2D3;PSMF1;ANAPC11;UBE2J2;PSMB5;UBA52;RNF167;UBE2T;UBE2R2;PSMB9;FBXO9;RNF187;TTC3;UBC;DDB2;BARD1;RNF144B;BRCA1;NHLRC3;RNF213;UBE2C;HERC5,UBE2S;PSMD14;PSMA7;PSMB6;PSME2;PSMD2;PSMD9;PSMD3;PSMA4;PSMC1;PSMB3;ARIH1;PSMC4;PSMB2;PSMC6;PSMC2;PSMA2;PSMA5;PSMB1;PSMD12;PSMD6;PSMD11;PSMD1;PSME4;PSMB7;PSMA3;LMO7;SKP1;PRPF19;PSME3;PSMC5;PSMA1;UBE2N;UBB;PSMD13
nucleocytoplasmic transport (GO:0006913),0.4634410212314911,3.184990207153114,0.01107011070110701,0.05494689131326219,47,21,EIF5A;SET;ANP32E;SNRPF;LSG1;SNRPG;NUTF2;ANP32A;RITA1;XPO1;SNRPB;NCBP2;NSRP1;SNRPD3;HTATIP2;RSRC1;SNRPD1;NPM1;SNRPD2;HNRNPA1;SNRPE,EIF5A;SET;ANP32E;SNRPF;LSG1;SNRPG;NUTF2;ANP32A;RITA1;XPO1;SNRPB;NCBP2;NSRP1;SNRPD3;HTATIP2;RSRC1;SNRPD1;NPM1;SNRPD2
epithelial cell differentiation (GO:0030855),-0.480880978844341,-4.025733617925382,0.015486725663716814,0.05526142588900289,97,21,HNRNPH3;PGK1;ANXA7;ACADVL;VDAC1;PIH1D1;TAGLN2;HDAC1;HDAC2;CTSB;AKR1C2;GSTK1;LAMA5;PCNA;GATA3;UPK2;KRT4;ALDOC;DAB2;E2F8;CDK1,AKR1C2;GSTK1;LAMA5;PCNA;GATA3;UPK2;KRT4;ALDOC;DAB2;E2F8;CDK1
protein stabilization (GO:0050821),0.36402797498506534,3.167363624232324,0.005555555555555556,0.058149031642713955,153,49,USP36;HSP90AA1;HSP90AB1;CCT5;HSPD1;PTGES3;CCT4;CCT6A;NAA15;CCT7;TCP1;FLNA;CCT2;CCT8;CHORDC1;GTPBP4;HSPA1B;TAF9;CCT3;PFN1;SUGT1;ZNF207;TBRG1;PTEN;PHB;RTN4;PFN2;CDK7;PARK7;CALR;HSPA1A;PDCD10;CDC37;PRKRA;PHB2;PPIB;GAPDH;FLOT1;RPL5;ATP1B3;RPL11;RPS7;TRIM44;RPL23;FKBPL;SOX4;CRTAP;CLU;HIST1H1B,USP36;HSP90AA1;HSP90AB1;CCT5;HSPD1;PTGES3;CCT4;CCT6A;NAA15;CCT7;TCP1;FLNA;CCT2;CCT8;CHORDC1;GTPBP4;HSPA1B;TAF9;CCT3
G1/S transition of mitotic cell cycle (GO:0000082),-0.45315061860865674,-3.981993603538825,0.008456659619450317,0.059285968488624365,106,30,CCNA1;CDKN3;INHBA;GSPT1;EIF4E;MAX;PLK2;CDK7;MYC;PPP6C;RANBP1;CCND1;MCM7;CDK4;CDKN2D;MCM3;PCNA;TFDP2;DBF4;WEE1;MCM10;PRIM1;CDT1;TYMS;MCM2;CDC45;POLA2;DHFR;RRM2;FBXO5,CDKN2D;MCM3;PCNA;TFDP2;DBF4;WEE1;MCM10;PRIM1;CDT1;TYMS;MCM2;CDC45;POLA2;DHFR;RRM2;FBXO5
cytoplasmic translation (GO:0002181),-0.39125834716144015,-3.951068904067196,0.006507592190889371,0.061119898897440086,55,42,GSPT1;MRTO4;EIF4H;ZC3H15;RWDD1;RPL26L1;RPS21;RPS20;RPL19;RPL36;RPL22;RPL8;RPLP0;RPL32;RPL35A;RPLP1;RPLP2;RPL18;RPL4;RPL30;RPS29;RPL38;RPL7;RPS28;RPL41;RPS3;RPL11;RPS7;RPL36A;RPL29;RPL9;RPS3A;RPL10A;RPL26;RPL18A;RPL39;RPL31;RPS23;RPL6;RPL15;RPL27A;EIF4B,RPS21;RPS20;RPL19;RPL36;RPL22;RPL8;RPLP0;RPL32;RPL35A;RPLP1;RPLP2;RPL18;RPL4;RPL30;RPS29;RPL38;RPL7;RPS28;RPL41;RPS3;RPL11;RPS7;RPL36A;RPL29;RPL9;RPS3A;RPL10A;RPL26;RPL18A;RPL39;RPL31;RPS23;RPL6;RPL15;RPL27A;EIF4B
cellular macromolecule biosynthetic process (GO:0034645),-0.31583666644722036,-3.9154432574394584,0.0,0.06418049129870886,368,153,PTMS;INHBA;RBM14;EIF4G2;TOP1;ILF2;SET;MRPL36;MRPL51;GSPT1;MRPS9;POLR2F;GTF3C6;DRG1;MRPL1;MRPL13;EIF4G1;MRPL3;POLR2E;NHP2;MRPL18;POLR2C;TBRG1;KIN;MRPL4;MRPS18C;MRPL52;PTMA;MRPS5;MRPS12;POLR2B;POLR2L;RRBP1;MRPL32;POLR2K;POLR2J;PWP1;COPS5;RPS6KB2;POLR2A;MRPS15;ABCF1;POLR2G;MRPL28;MRPL27;TARS;RSL1D1;MRPL11;MRPL41;RPS21;RPL27;RPS10;RPS20;RPSA;RPL19;RPL36;RPL22;RPL8;RPS24;RPLP0;EEF2;RPL5;RPL32;RPL35A;RPS13;RPLP1;RPLP2;RPL18;RPS15;RPL4;RPL30;RPS25;RPS17;RPL28;RPL21;RPS29;RPS16;RPL38;EEF1D;RPS11;RPL7;RPS28;RPL41;RPS14;RPL14;RPS3;RPS9;RPL11;RPS7;RPS18;RPL36A;RPL29;RPL9;MRPS21;RPS3A;RPL10A;RPS15A;RPL26;RPL18A;RPL7A;RPS5;RPL10;RPL39;RPL23A;RPL37A;RPL23;RPL31;RPL37;RPS23;RPL6;RPS6;RPL13;RPS19;RPL15;RPL3;RPL27A;NAP1L1;RPS8;BPTF;RPL13A;RPS4X;RAD50;RPL34;RPS27;BAZ2B;EEF1A1;RBMS1;EPC1;MCM7;NUP62;CHEK1;RNASEH2A;MCM3;GATA2;DBF4;RFC3;MCM10;FEN1;TYMS;BARD1;CLSPN;MCM2;DUT;CDC45;POLD1;BRCA1;FAM111A;POLA2;RPL3L;RMI2;CALCOCO1;PIF1;CDK1,RPS21;RPL27;RPS10;RPS20;RPSA;RPL19;RPL36;RPL22;RPL8;RPS24;RPLP0;EEF2;RPL5;RPL32;RPL35A;RPS13;RPLP1;RPLP2;RPL18;RPS15;RPL4;RPL30;RPS25;RPS17;RPL28;RPL21;RPS29;RPS16;RPL38;EEF1D;RPS11;RPL7;RPS28;RPL41;RPS14;RPL14;RPS3;RPS9;RPL11;RPS7;RPS18;RPL36A;RPL29;RPL9;MRPS21;RPS3A;RPL10A;RPS15A;RPL26;RPL18A;RPL7A;RPS5;RPL10;RPL39;RPL23A;RPL37A;RPL23;RPL31;RPL37;RPS23;RPL6;RPS6;RPL13;RPS19;RPL15;RPL3;RPL27A;NAP1L1;RPS8;BPTF;RPL13A;RPS4X;RAD50;RPL34;RPS27;BAZ2B;EEF1A1;RBMS1;EPC1;MCM7;NUP62;CHEK1;RNASEH2A;MCM3;GATA2;DBF4;RFC3;MCM10;FEN1;TYMS;BARD1;CLSPN;MCM2;DUT;CDC45;POLD1;BRCA1;FAM111A;POLA2;RPL3L;RMI2;CALCOCO1;PIF1;CDK1
RNA processing (GO:0006396),0.29589093261785343,3.1181910769321832,0.02857142857142857,0.06870895372737756,194,74,HNRNPA2B1;HNRNPH3;LSM5;SYNCRIP;SRSF7;SFPQ;TARDBP;HNRNPR;SNRPA1;SRSF2;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;SUPT5H;SNRPG;DDX23;PPP2CA;MAGOHB;RBM3;CPSF6;ALKBH5;KIN;LSM7;MPHOSPH10;DHX29;HNRNPK;SNRPB;NCBP2;HNRNPD;SRSF1;MAGOH;HNRNPU;SNRPD3;CDK12;ZCRB1;RBMS2;SRRM1;PPP2R1A;DDX54;RSRC1;SNRPD1;DKC1;SF3A3;EIF4A3;LUC7L3;AURKAIP1;SNRPD2;SON;HNRNPC;SRPK1;SMU1;SRSF5;SF3B2;DHX36;NUDT21;SRSF4;SNRNP70;SRSF9;DUSP11;RBMS1;DDX17;SNRNP35;SNRPN;AGGF1;TSEN34;DHX40;RBPMS;IVNS1ABP,HNRNPA2B1;HNRNPH3;LSM5;SYNCRIP;SRSF7;SFPQ;TARDBP;HNRNPR;SNRPA1;SRSF2;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;SUPT5H;SNRPG;DDX23;PPP2CA;MAGOHB;RBM3;CPSF6;ALKBH5;KIN;LSM7;MPHOSPH10;DHX29;HNRNPK;SNRPB;NCBP2;HNRNPD;SRSF1;MAGOH;HNRNPU;SNRPD3;CDK12;ZCRB1;RBMS2;SRRM1;PPP2R1A;DDX54;RSRC1;SNRPD1;DKC1;SF3A3;EIF4A3;LUC7L3;AURKAIP1;SNRPD2;SON;HNRNPC;SRPK1;SMU1
mRNA transport (GO:0051028),0.43311881402487995,3.097675732916171,0.007366482504604052,0.07369983130192129,105,25,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1;EIF4A3;SRSF5;SLBP;SRSF3;SRSF4;SRSF9;NUP62,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1
mRNA export from nucleus (GO:0006406),0.42126761287087444,3.0850376429965443,0.014492753623188406,0.07435358461828609,106,26,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1;EIF4A3;SRSF5;SLBP;SRSF3;SRSF4;ENY2;SRSF9;NUP62,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1
cellular protein modification process (GO:0006464),0.2579805924129549,3.0868407912251863,0.0038910505836575876,0.07481492622115272,1002,165,LGALS1;UBE2F;BIRC5;UBE2S;PSMD14;PLAUR;IRAK1;PSMA7;PSMB6;PMM2;PSME2;PSMD2;PSMD9;PSMD3;DDB1;PSMA4;PSMC1;PSMB3;PSMC4;YES1;PIGK;PSMB2;DUSP6;PSMC6;PSMC2;PPP1CB;DCAF13;PSMA2;PSMA5;PSMB1;PSMD12;MGEA5;PSMD6;PSMD11;PSMD1;CDC25B;PSME4;PSMB7;RPS6KA4;RAB1A;PSMA3;RABGGTB;MGAT1;DCAF11;LMO7;SKP1;COPS4;WDR45B;ISG15;PSME3;PSMC5;PSMA1;PRKD2;UBE2N;ANXA1;PSMD13;MAPK1;PPP2CA;SEPHS1;HSP90B1;PLK1;FBXW2;PLK2;RPN2;MKNK2;PTEN;METAP2;CDK11B;PSMD4;PPP1CA;FSTL1;TIMM50;CDK7;CTDSP2;PSMB4;GLRX;PSMD7;PSMC3;PSMD8;PARK7;PGP;CSNK1A1;PPP2R2A;PPP4R2;CDK12;STT3A;NRBP1;UBL5;COPS8;PPP2R1A;STK17A;UBE2E1;ATG5;UBE2L3;COPS5;RPS6KB2;PTP4A2;DNAJC3;UCHL3;PLOD1;DDA1;DSP;SRPK1;PDIA6;COPS6;EIF2AK4;KRT10;ILF3;PPP1R12A;UBE2D3;ATG3;PSMF1;PPP6C;FUCA2;RAB2A;CSNK1D;RNF7;PPM1G;APLP2;NEDD8;RAB1B;GGCX;GAS6;PAK2;P4HB;KTN1;RAB13;SERP1;CKAP4;ILK;PSMB5;PHPT1;UBA52;CST3;NUCB1;CTDNEP1;PRSS23;TGOLN2;DUSP11;FN1;LAMC1;PNPLA2;PSMB9;FBXO9;STK38L;IGFBP3;CDK4;SPSB3;PTPN14;MSLN;CHEK1;MELK;KIAA1586;PAK1;DUSP1;VRK1;PLOD2;DDB2;CYR61;PROC;SYK;IVL;ST6GALNAC2;HERC5;CDK1,LGALS1;UBE2F;BIRC5;UBE2S;PSMD14;PLAUR;IRAK1;PSMA7;PSMB6;PMM2;PSME2;PSMD2;PSMD9;PSMD3;DDB1;PSMA4;PSMC1;PSMB3;PSMC4;YES1;PIGK;PSMB2;DUSP6;PSMC6;PSMC2;PPP1CB;DCAF13;PSMA2;PSMA5;PSMB1;PSMD12;MGEA5;PSMD6;PSMD11;PSMD1;CDC25B;PSME4;PSMB7;RPS6KA4;RAB1A;PSMA3;RABGGTB;MGAT1;DCAF11;LMO7;SKP1;COPS4;WDR45B;ISG15;PSME3;PSMC5;PSMA1;PRKD2;UBE2N
protein-DNA complex assembly (GO:0065004),0.42125193762499696,3.0896364769198383,0.01890359168241966,0.07491539571735016,92,24,HIST1H2BJ;HIST2H2BE;HIST1H2BH;HIST1H2BD;DDB1;ANP32E;ANP32B;UBB;DAXX;CDK7;RAD23B;HMGB2;H2AFY;NPM1;CETN2;CENPA;BRD2;UBA52;H3F3A;UBC;CHAF1A;XPC;DDB2;RAD51,HIST1H2BJ;HIST2H2BE;HIST1H2BH;HIST1H2BD;DDB1
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.48225503275870685,3.0656570694597525,0.03238095238095238,0.07925532071754855,45,16,CCNB1;KIF4A;CENPE;SUN2;BCCIP;RAN;STMN1;NUF2;PLK2;KIF3B;GPSM2;SBDS;KPNB1;DYNC1H1;SPC25;EFHC1,CCNB1;KIF4A;CENPE;SUN2;BCCIP;RAN;STMN1
mRNA metabolic process (GO:0016071),0.37210655934528597,3.0483890026564855,0.018484288354898338,0.08357535064821,98,38,HNRNPA2B1;LSM5;SRSF7;SFPQ;HNRNPR;SSB;SRSF2;SNRPF;HSPA1B;U2AF2;LSM3;CSTF3;SUPT5H;SNRPG;PCF11;CPSF6;ALKBH5;KIN;LSM10;SNRPB;NCBP2;SRSF1;SNRPD3;HSPA1A;SF3A3;AURKAIP1;SON;SRSF5;DDX5;SF3B2;SLBP;NUDT21;SRSF4;SNRNP70;SRSF9;SNRPE;AGGF1;ZFP36L2,HNRNPA2B1;LSM5;SRSF7;SFPQ;HNRNPR;SSB;SRSF2;SNRPF;HSPA1B;U2AF2;LSM3;CSTF3;SUPT5H;SNRPG;PCF11;CPSF6;ALKBH5;KIN;LSM10;SNRPB;NCBP2;SRSF1
regulation of mitotic nuclear division (GO:0007088),-0.423718582528639,-3.810077052923146,0.0182648401826484,0.08385760467682302,85,23,PRMT5;HSPA1B;MKI67;PLK1;VPS4B;HNRNPU;CHMP2B;HSPA1A;AURKAIP1;CHMP4B;KIF20B;CHMP5;CAV2;CHMP2A;STAG2;NUP62;CHEK1;SMC1A;TOM1L2;PMEPA1;EDN1;PKMYT1;FBXO5,STAG2;NUP62;CHEK1;SMC1A;TOM1L2;PMEPA1;EDN1;PKMYT1;FBXO5
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.46177927335192454,3.028756154007079,0.030476190476190476,0.0887526274128356,71,16,SRRT;GTF2A2;TAF9;POLR2F;GTF2E2;POLR2E;POLR2C;NCBP2;POLR2B;CDK7;POLR2L;POLR2K;POLR2J;POLR2A;TAF11;POLR2G,SRRT;GTF2A2;TAF9;POLR2F;GTF2E2;POLR2E;POLR2C;NCBP2;POLR2B;CDK7;POLR2L;POLR2K;POLR2J;POLR2A
ribosomal large subunit biogenesis (GO:0042273),0.37053488173816074,3.018904260727305,0.014625228519195612,0.09086484486920642,64,37,RRS1;MAK16;EBNA1BP2;RPF2;NIP7;NOP16;BOP1;ZNF622;WDR74;PAK1IP1;NOC2L;MRPL1;MRTO4;NHP2;RRP15;NPM1;AAMP;BRIX1;NSA2;RPL26L1;EIF6;MALSU1;RSL1D1;MRPL11;RPL5;RPL35A;RPL7;RPL14;RPL11;RPL10A;RPL26;RPL7A;RPL10;RPL23A;RPL6;RPL3;RPL3L,RRS1;MAK16;EBNA1BP2;RPF2;NIP7;NOP16;BOP1;ZNF622;WDR74;PAK1IP1;NOC2L;MRPL1;MRTO4
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.43311881402487995,3.0104847080999066,0.01615798922800718,0.0924153125633115,101,25,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1;EIF4A3;SRSF5;SLBP;SRSF3;SRSF4;SRSF9;NUP62,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1
chromatin remodeling (GO:0006338),0.39910129236550645,2.994929682566079,0.01981981981981982,0.09628924056156221,117,30,HMGB1;HMGB3;TOP1;RUVBL2;ACTB;ANP32E;HMG20B;ANP32B;CBX3;MORF4L2;ANP32A;DAXX;SMARCD2;PIH1D1;HMGB2;RUVBL1;MYC;SMARCA4;HDAC1;ACTL6A;SSRP1;NPM1;NPM3;HNRNPC;TFAM;CHD4;HDAC2;NUDT5;BPTF;CHEK1,HMGB1;HMGB3;TOP1;RUVBL2;ACTB;ANP32E;HMG20B;ANP32B;CBX3;MORF4L2;ANP32A;DAXX;SMARCD2;PIH1D1;HMGB2;RUVBL1;MYC;SMARCA4;HDAC1;ACTL6A;SSRP1;NPM1;NPM3;HNRNPC;TFAM
RNA splicing (GO:0008380),0.35835387757227266,2.978734230451473,0.010889292196007259,0.10094681308397656,107,39,HNRNPH3;SYNCRIP;SRSF7;SFPQ;TARDBP;SNRPA1;SRSF2;SNRNP25;SNRPF;LSM4;SMNDC1;SNRPG;DDX23;PPP2CA;MAGOHB;MPHOSPH10;SNRPB;NCBP2;MAGOH;SNRPD3;CDK12;ZCRB1;SRRM1;PPP2R1A;RSRC1;SNRPD1;SF3A3;EIF4A3;LUC7L3;SNRPD2;HNRNPC;SRPK1;SMU1;SF3B2;SRSF4;SNRNP70;SNRNP35;SNRPN;IVNS1ABP,HNRNPH3;SYNCRIP;SRSF7;SFPQ;TARDBP;SNRPA1;SRSF2;SNRNP25;SNRPF;LSM4;SMNDC1;SNRPG;DDX23;PPP2CA;MAGOHB;MPHOSPH10;SNRPB;NCBP2;MAGOH;SNRPD3;CDK12;ZCRB1;SRRM1;PPP2R1A;RSRC1;SNRPD1;SF3A3;EIF4A3;LUC7L3;SNRPD2;HNRNPC;SRPK1;SMU1
mitotic sister chromatid segregation (GO:0000070),0.3890576615876696,2.965734471061853,0.03816793893129771,0.10298168282148411,83,26,CCNB1;RRS1;CENPE;DLGAP5;KNSTRN;RAN;NCAPD2;SMC4;ZNF207;PLK1;VPS4B;PRC1;PDS5A;CHMP2B;SMC2;KIF22;CHMP4B;KPNB1;BOD1;CHMP5;CHMP2A;CEP57;NUP62;ZWINT;SMC1A;CDCA5,CCNB1;RRS1;CENPE;DLGAP5;KNSTRN;RAN;NCAPD2
positive regulation of cytokine production (GO:0001819),0.3584285575411009,2.9621271043718687,0.03639846743295019,0.10315509859994233,221,35,HMGB1;IRAK1;HSPD1;CTNNB1;POLR3H;SOD1;HSPA1B;DHX9;POLR2F;HLA-G;KARS;PRKD2;POLR2E;ANXA1;XRCC6;POLR2L;PARK7;POLR2K;HSPA1A;FAM49B;LRRFIP1;MIF;DHX36;MAPK13;GAPDH;FLOT1;PYCARD;RPS3;HLA-E;ZNF580;ATF4;IFI16;CYBA;GATA3;BRCA1,HMGB1;IRAK1;HSPD1;CTNNB1;POLR3H;SOD1;HSPA1B;DHX9;POLR2F;HLA-G;KARS;PRKD2;POLR2E;ANXA1;XRCC6
termination of RNA polymerase II transcription (GO:0006369),0.39444148306673055,2.968185429535145,0.024208566108007448,0.10325678264793006,69,27,DDX39A;SRSF7;SRSF2;SNRPF;U2AF2;CSTF3;SNRPG;MAGOHB;PCF11;LSM10;RBM8A;SNRPB;NCBP2;SRSF1;MAGOH;SNRPD3;THOC7;SRRM1;PAPOLA;EIF4A3;SRSF5;SLBP;SRSF3;NUDT21;SRSF4;SRSF9;SNRPE,DDX39A;SRSF7;SRSF2;SNRPF;U2AF2;CSTF3;SNRPG;MAGOHB;PCF11;LSM10;RBM8A;SNRPB;NCBP2;SRSF1;MAGOH;SNRPD3;THOC7;SRRM1
positive regulation of viral process (GO:0048524),0.45556865492469806,2.9448437248499024,0.021937842778793418,0.10825969520984996,45,18,DDB1;DHX9;POLR2F;CFL1;SUPT5H;POLR2E;POLR2C;RAB7A;POLR2B;VPS4B;POLR2L;STAU1;POLR2K;POLR2J;POLR2A;POLR2G;PPIB;CAV2,DDB1;DHX9;POLR2F;CFL1;SUPT5H;POLR2E;POLR2C;RAB7A;POLR2B;VPS4B;POLR2L;STAU1;POLR2K;POLR2J;POLR2A
defense response to bacterium (GO:0042742),0.447134105088769,2.940826802865035,0.04896421845574388,0.10877906312840138,242,16,HIST1H2BJ;HIST2H2BE;KRT6A;RAB1A;ISG15;ANXA3;HMGB2;ROMO1;PYCARD;RPL30;HLA-E;GSDMD;RPL39;RPS19;OPTN;SYK,HIST1H2BJ;HIST2H2BE;KRT6A
spliceosomal snRNP assembly (GO:0000387),0.4739562989939138,2.9104381914095208,0.032846715328467155,0.1200835134067478,38,15,WDR77;STRAP;PRMT5;SNRPF;LSM4;PRPF19;SNRPG;SNRPC;SNRPB;SART1;SNRPD3;SNRPD1;SNRPD2;SNRPE;CLNS1A,WDR77;STRAP;PRMT5;SNRPF;LSM4;PRPF19;SNRPG;SNRPC;SNRPB;SART1;SNRPD3
RNA export from nucleus (GO:0006405),0.3985929677240748,2.899519892505867,0.014035087719298246,0.12334472065258649,120,31,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SSB;RAN;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1;NPM1;EIF4A3;SRSF5;SLBP;SRSF3;HNRNPA1;RANBP1;SRSF4;SRSF9;RPSA;NUP62,HNRNPA2B1;DDX39A;EIF5A;NXF1;SRSF7;SSB;RAN;SRSF2;EIF4E;U2AF2;NUPL2;MAGOHB;ALKBH5;RBM8A;NCBP2;SRSF1;MAGOH;NUP37;THOC7;SRRM1
mRNA 3'-end processing (GO:0031124),0.39267951292887215,2.8326868154421696,0.05350553505535055,0.1500743637305526,75,24,DDX39A;SRSF7;LEO1;SRSF2;U2AF2;CSTF3;MAGOHB;PCF11;CPSF6;RBM8A;NCBP2;SRSF1;MAGOH;GRSF1;THOC7;SRRM1;PAPOLA;EIF4A3;SRSF5;SLBP;SRSF3;NUDT21;SRSF4;SRSF9,DDX39A;SRSF7;LEO1;SRSF2;U2AF2;CSTF3;MAGOHB;PCF11;CPSF6;RBM8A;NCBP2;SRSF1;MAGOH;GRSF1;THOC7;SRRM1
