Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.26002108244441674,-66.4509811780018,0.041666666666666664,0.1251831461819665,89,27,ARHGEF19;DVL1;PSME3;PSMD1;PSMD12;SMURF2;VANGL1;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;RAC1;AP2S1;PSMD13;PSME2;PSMD3;PFN1;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;RAC1;AP2S1;PSMD13;PSME2;PSMD3;PFN1;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
cellular response to tumor necrosis factor (GO:0071356),-0.25290358993193746,-67.54238979603514,0.09523809523809523,0.12547263982576606,195,26,TNFRSF12A;ADAMTS12;PSME3;DHX9;PSMD1;PSMD12;TNFRSF21;PSMD11;PSMD8;PSMB7;YBX3;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;TXNDC17;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;YBX3;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;TXNDC17;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
T cell receptor signaling pathway (GO:0050852),-0.23304967207461047,-65.196012201281,0.045454545454545456,0.12548733217234986,164,27,EIF2B3;PDPK1;PSME3;UBE2N;PSMD1;PSMD12;TNFRSF21;PSMD11;STOML2;PSMD8;PSMB7;PSMA1;PSMA2;BCAR1;PSMC5;PSMC3;UBE2D2;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;BCAR1;PSMC5;PSMC3;UBE2D2;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
regulation of cellular ketone metabolic process (GO:0010565),-0.3423041974216684,-56.884939038554286,0.0,0.12728273692489186,62,22,ODC1;PSME3;PSMD1;PSMD12;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;OAZ1;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;OAZ1;PSMB1
regulation of hematopoietic progenitor cell differentiation (GO:1901532),-0.2742348650508687,-54.145976414857714,0.0,0.12752956834749993,78,23,PSME3;TCF3;CBFB;PSMD1;PSMD12;LMO2;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.43913670877571476,-63.28607037322889,0.0,0.12835233975619348,79,22,PSME3;PSMD1;PSMD12;PSMD11;PSMD8;HLA-G;PSMB7;PSMA1;PSMA2;PSMC5;CYBA;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMD8;HLA-G;PSMB7;PSMA1;PSMA2;PSMC5;CYBA;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
Fc receptor signaling pathway (GO:0038093),-0.2656246729757325,-57.82332118733187,0.0,0.129162644931422,184,27,PDPK1;HRAS;PSME3;MAPK9;UBE2N;PSMD1;PSMD12;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;UBE2D2;PSMB5;PSMD14;RAC1;PSMD13;CALM1;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;UBE2D2;PSMB5;PSMD14;RAC1;PSMD13;CALM1;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",-0.6170457305686838,-54.314660408474566,0.0,0.1304633979758677,47,17,MT-ND6;NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFA4;NDUFS7;NDUFB2;NDUFB8,NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFA4;NDUFS7;NDUFB2;NDUFB8
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.43913670877571476,-55.475269503061305,0.0,0.13058067898807182,76,22,PSME3;PSMD1;PSMD12;PSMD11;PSMD8;HLA-G;PSMB7;PSMA1;PSMA2;PSMC5;CYBA;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMD8;HLA-G;PSMB7;PSMA1;PSMA2;PSMC5;CYBA;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
transcription-coupled nucleotide-excision repair (GO:0006283),-0.18033509700176192,-56.889060764156405,0.3157894736842105,0.1310263468344475,74,28,POLD2;PRPF19;LIG1;COPS7B;RFC3;POLR2H;RPA3;COPS7A;POLR2G;POLD1;PPIE;COPS8;GTF2H2;POLR2L;COPS3;POLR2E;COPS6;RBX1;POLR2C;RFC5;RFC2;POLR2D;ERCC1;POLR2K;MNAT1;POLR2F;COPS5;CUL4A,POLD2;PRPF19;LIG1;COPS7B;RFC3;POLR2H;RPA3;COPS7A;POLR2G;POLD1;PPIE;COPS8;GTF2H2;POLR2L;COPS3;POLR2E;COPS6;RBX1;POLR2C;RFC5;RFC2;POLR2D;ERCC1;POLR2K;MNAT1;POLR2F;COPS5;CUL4A
negative regulation of cell cycle G2/M phase transition (GO:1902750),-0.20132464954311732,-57.97462390120148,0.0,0.13303185214313804,70,27,FHL1;PINX1;PLK1;AURKA;PSME3;PSMD1;PSMD12;PSMD11;PSMD8;H2AFY;RBX1;PSMB7;PSMA1;CHEK1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMD8;H2AFY;RBX1;PSMB7;PSMA1;CHEK1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
antigen receptor-mediated signaling pathway (GO:0050851),-0.23304967207461047,-54.35771270817,0.0,0.1338448948358504,258,27,EIF2B3;PDPK1;PSME3;UBE2N;PSMD1;PSMD12;TNFRSF21;PSMD11;STOML2;PSMD8;PSMB7;PSMA1;PSMA2;BCAR1;PSMC5;PSMC3;UBE2D2;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;BCAR1;PSMC5;PSMC3;UBE2D2;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
interleukin-1-mediated signaling pathway (GO:0070498),-0.22554775065097687,-51.14446071407713,0.12,0.139315768777035,96,26,IRAK1;IL1B;PSME3;UBE2N;PSMD1;PSMD12;RPS6KA4;TOLLIP;PSMD11;PSMD8;RBX1;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,RPS6KA4;TOLLIP;PSMD11;PSMD8;RBX1;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
regulation of establishment of planar polarity (GO:0090175),-0.26002108244441674,-47.68869747056574,0.03125,0.15717944045346863,90,27,ARHGEF19;DVL1;PSME3;PSMD1;PSMD12;SMURF2;VANGL1;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;RAC1;AP2S1;PSMD13;PSME2;PSMD3;PFN1;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;RAC1;AP2S1;PSMD13;PSME2;PSMD3;PFN1;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.31161118211247113,-45.699138666392976,0.0,0.1630522455623737,124,23,TNFRSF12A;PSME3;PSMD1;PSMD12;TNFRSF21;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;TXNDC17;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;TXNDC17;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
regulation of stem cell differentiation (GO:2000736),-0.2761939538912196,-45.88040056351301,0.0625,0.16566110518135685,89,24,PSME3;TCF3;CBFB;PSMD1;PSMD12;LMO2;PSMD11;HNRNPU;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,HNRNPU;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
termination of RNA polymerase II transcription (GO:0006369),-0.14785613087284455,-43.85804137312997,0.6666666666666666,0.16840302355048717,69,29,ALYREF;TTF2;CPSF1;DDX39A;THOC6;SYMPK;CSTF1;SNRPB;U2AF2;NCBP2;SRSF3;LSM10;MAGOHB;SNRPG;CSTF2;SRSF7;SNRPE;RBM8A;CPSF4;SNRPF;THOC3;CSTF3;EIF4A3;RNPS1;SRRM1;SRSF2;CHTOP;SNRPD3;PCF11,TTF2;CPSF1;DDX39A;THOC6;SYMPK;CSTF1;SNRPB;U2AF2;NCBP2;SRSF3;LSM10;MAGOHB;SNRPG;CSTF2;SRSF7;SNRPE;RBM8A;CPSF4;SNRPF;THOC3;CSTF3;EIF4A3;RNPS1;SRRM1;SRSF2;CHTOP;SNRPD3;PCF11
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.29132522766932983,-44.01903831280188,0.02564102564102564,0.17101490723197368,73,24,CCNF;PSME3;FBXW5;PSMD1;PSMD12;PSMD11;PSMD8;RBX1;PSMB7;PSMA1;PSMA2;PSMC5;KIF14;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMD8;RBX1;PSMB7;PSMA1;PSMA2;PSMC5;KIF14;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
regulation of cellular amino acid metabolic process (GO:0006521),-0.3423041974216684,-41.894959740423566,0.022222222222222223,0.17671204223525572,52,22,ODC1;PSME3;PSMD1;PSMD12;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;OAZ1;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;OAZ1;PSMB1
regulation of cellular amine metabolic process (GO:0033238),-0.3423041974216684,-42.03331452305312,0.0,0.17939099659765081,52,22,ODC1;PSME3;PSMD1;PSMD12;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;OAZ1;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;OAZ1;PSMB1
positive regulation of canonical Wnt signaling pathway (GO:0090263),-0.1736055988214189,-39.533061697431805,0.2857142857142857,0.1899659195176301,114,25,CAPRIN2;RUVBL1;WNT7A;PSME3;PSMD1;PSMD12;SMURF2;PSMD11;RNF220;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
positive regulation of multicellular organismal process (GO:0051240),0.5330213957469258,1.7269606035074925,0.02089864158829676,0.1972349472901013,203,17,CCDC88B;PDPN;RGCC;INHBA;EREG;C1QBP;IL1B;EIF4G1;EZH2;SMURF2;LHX1;ENO1;H2AFY;HLA-G;AGO2;LRPAP1;PFN1,CCDC88B;PDPN;RGCC;INHBA;EREG;C1QBP;IL1B
regulation of hematopoietic stem cell differentiation (GO:1902036),-0.2742348650508687,-37.751615326257465,0.022727272727272728,0.2034428242394087,77,23,PSME3;TCF3;CBFB;PSMD1;PSMD12;LMO2;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
regulation of cytokinesis (GO:0032465),0.49485189124185464,1.6941190167508346,0.022175290390707498,0.21237525468159932,78,19,E2F7;AURKB;PRC1;SDCCAG3;PLK1;KIF23;AURKA;CENPV;E2F8;KIF20B;AHCTF1;CALM2;ECT2;CDC25B;GIPC1;RACGAP1;VPS4A;KIF14;CALM1,E2F7;AURKB;PRC1;SDCCAG3;PLK1;KIF23;AURKA;CENPV;E2F8;KIF20B
regulation of MAPK cascade (GO:0043408),0.5065338949226524,1.6952504820245913,0.023206751054852322,0.22097927508208212,204,18,CD74;AXL;INHBA;FAM83D;LPAR1;TRIB3;DHX33;IL1B;HRAS;TBX1;TYRO3;ADRB2;PDGFA;EPHA2;EGFR;HMGB1;APIP;MYDGF,CD74;AXL;INHBA;FAM83D;LPAR1;TRIB3;DHX33;IL1B;HRAS
ribosomal large subunit assembly (GO:0000027),0.5190860121658237,1.7003148092834008,0.01812366737739872,0.2224781655138404,31,16,NLE1;RRS1;MRTO4;BOP1;PPAN;MDN1;BRIX1;RPF2;MRPL20;WDR18;NOP2;RPF1;DHX30;RPL12;MRPL11;RPL23A,NLE1;RRS1;MRTO4;BOP1;PPAN;MDN1;BRIX1;RPF2
regulation of mitotic nuclear division (GO:0007088),0.4795613410766455,1.7055493289745627,0.00511770726714432,0.22436023094319105,85,27,RGCC;CEP85;NUSAP1;EREG;IL1B;FBXO5;ANLN;PLK1;HSPA1A;PKMYT1;KIF11;AURKA;MKI67;KIF20B;SMC1A;RCC1;CDC23;LRP5;HSPA1B;AURKAIP1;NUP62;HNRNPU;STAG2;CHEK1;SMC3;CHMP2B;PRMT5,RGCC;CEP85;NUSAP1;EREG;IL1B;FBXO5;ANLN;PLK1;HSPA1A;PKMYT1;KIF11;AURKA;MKI67;KIF20B
NIK/NF-kappaB signaling (GO:0038061),-0.21631358551144592,-35.085031407589305,0.20588235294117646,0.22675580023594177,81,24,IRAK1;UBE2M;PSME3;ZFP91;PSMD1;PSMD12;COPS8;PSMD11;PSMD8;PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1,PSMB7;PSMA1;PSMA2;PSMC5;PSMC3;PSMB5;PSMD14;PSMD13;PSME2;PSMD3;PSMB3;PSMA7;PSMD7;PSMD2;PSMB1
negative regulation of growth (GO:0045926),0.5007930567392713,1.676737219886013,0.031016042780748664,0.2333800331883061,121,16,FHL1;DCBLD2;INHBA;CAPRIN2;PNPT1;CCDC85B;HSPA1A;BST2;PSRC1;PHB;MT1E;HSPA1B;MT2A;ENO1;NDUFS3;CDKN2D,FHL1;DCBLD2;INHBA;CAPRIN2;PNPT1;CCDC85B;HSPA1A;BST2;PSRC1
mitochondrial respiratory chain complex I assembly (GO:0032981),-0.2533525163575113,-33.38776041855115,0.12195121951219512,0.24537947306331107,65,20,NDUFAF4;BCS1L;NDUFAF2;COA1;MT-ND6;NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFS7;NDUFB2;NDUFB8,NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFS7;NDUFB2;NDUFB8
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.2533525163575113,-32.75082043789337,0.11627906976744186,0.24724280831241116,65,20,NDUFAF4;BCS1L;NDUFAF2;COA1;MT-ND6;NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFS7;NDUFB2;NDUFB8,NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFS7;NDUFB2;NDUFB8
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.4915673929605272,1.6624585743449918,0.025157232704402517,0.2484232451302283,164,19,CD74;SPHK1;MIB2;LPAR1;FADD;IRAK1;IL1B;BST2;UBE2N;ECT2;BRD4;NEK6;NUP62;GOLT1B;TMEM9B;DDRGK1;MTDH;PPP5C;FKBP1A,CD74;SPHK1;MIB2;LPAR1;FADD;IRAK1;IL1B
NADH dehydrogenase complex assembly (GO:0010257),-0.2533525163575113,-31.470570222491375,0.09090909090909091,0.2610436343940821,65,20,NDUFAF4;BCS1L;NDUFAF2;COA1;MT-ND6;NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFS7;NDUFB2;NDUFB8,NDUFAB1;NDUFA12;NDUFA10;NDUFB3;NDUFS3;NDUFV1;NDUFB9;NDUFA8;NDUFS6;NDUFS8;NDUFV2;NDUFA6;NDUFS7;NDUFB2;NDUFB8
regulation of mitotic cell cycle (GO:0007346),0.45350869987017317,1.6323536267939984,0.012060301507537688,0.28478918203407866,166,34,CDK1;SPHK1;MAP4K2;SCRIB;CKS2;CKS1B;TACC3;MAEA;FBXO5;PLK1;MAD2L1;PKMYT1;ASNS;MKI67;EIF4EBP1;KIF20B;TPX2;PSRC1;BIRC5;RCC1;RAE1;SLK;CCNB1;EIF4E;STK24;GBF1;CDC25B;NEK6;NUP62;CDK11B;HNRNPU;MAP4K4;MAP2K3;PRMT5,CDK1;SPHK1;MAP4K2;SCRIB;CKS2;CKS1B;TACC3;MAEA;FBXO5;PLK1;MAD2L1;PKMYT1;ASNS;MKI67;EIF4EBP1;KIF20B;TPX2;PSRC1
positive regulation of cytokine production (GO:0001819),0.4549651545313894,1.637878412791609,0.009072580645161291,0.2857998624394928,221,35,CYP1B1;CCDC88B;RGCC;POLR3G;FADD;POLR3K;EREG;POLR3A;IRAK1;DHX33;IL1B;HSPA1A;POLR3D;HSPD1;POLR3H;POLR2H;DHX9;POLR1C;IL6ST;PRKDC;XRCC5;DDX41;HSPA1B;PQBP1;POLR2L;CEBPB;POLR2E;HLA-G;HMGB1;CYBA;POLR2K;PARK7;MAPK13;POLR2F;MIF,CYP1B1;CCDC88B;RGCC;POLR3G;FADD;POLR3K;EREG;POLR3A;IRAK1;DHX33;IL1B;HSPA1A;POLR3D
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.48973901057108643,1.623308326407117,0.0455026455026455,0.2935287442340663,205,18,CD74;MIB2;LPAR1;FADD;IRAK1;PDPK1;IL1B;BST2;UBE2N;ECT2;BRD4;NEK6;NUP62;GOLT1B;TMEM9B;MTDH;PPP5C;FKBP1A,CD74;MIB2;LPAR1;FADD;IRAK1;PDPK1;IL1B
negative regulation of cell proliferation (GO:0008285),0.42712161136358495,1.6038529775906634,0.0070140280561122245,0.32773698134405144,364,48,CYP1B1;E2F7;PDPN;ETS1;RGCC;UTP20;INHBA;NME1;PINX1;NEURL1;EREG;CDH13;DNAJA3;P3H2;IL1B;HSPA1A;CGREF1;HRAS;HMGA1;NF2;MYC;EEF1E1;MFN2;GTPBP4;PDCD5;EMP3;PHB;CTBP1;CAMK2N1;TFDP1;COPS8;CDK6;ITGB1BP1;CTCF;MEN1;HSPA1B;NUP62;CDC73;TBRG1;PTPN2;POLR2D;EMD;BRD7;WARS;CUL4A;NPM1;CDKN2D;CSNK2B,CYP1B1;E2F7;PDPN;ETS1;RGCC;UTP20;INHBA;NME1;PINX1;NEURL1;EREG;CDH13;DNAJA3;P3H2;IL1B;HSPA1A;CGREF1;HRAS;HMGA1
mRNA 3'-end processing (GO:0031124),-0.1669362543842589,-26.83243089320764,0.5714285714285714,0.34663054718107805,75,26,ALYREF;CPSF1;DDX39A;THOC6;SYMPK;CSTF1;U2AF2;NCBP2;SRSF3;MAGOHB;CSTF2;SRSF7;LEO1;RBM8A;CPSF4;THOC3;CSTF3;CDC73;EIF4A3;RNPS1;GRSF1;POLR2D;SRRM1;SRSF2;CHTOP;PCF11,SYMPK;CSTF1;U2AF2;NCBP2;SRSF3;MAGOHB;CSTF2;SRSF7;LEO1;RBM8A;CPSF4;THOC3;CSTF3;CDC73;EIF4A3;RNPS1;GRSF1;POLR2D;SRRM1;SRSF2;CHTOP;PCF11
ribosome assembly (GO:0042255),0.4450680979659882,1.5734586622260611,0.0255885363357216,0.3918084821222803,57,28,MPV17L2;NLE1;RRS1;MRTO4;BOP1;PPAN;C1QBP;MDN1;BRIX1;RPF2;RRP7A;MRPL20;EIF6;SBDS;WDR18;NOP2;MRPS7;ERAL1;RPF1;RPL12;MRPS11;MRPL11;EIF2A;NPM1;RPS5;RPS17;RPL23A;RPS14,MPV17L2;NLE1;RRS1;MRTO4;BOP1;PPAN;C1QBP;MDN1;BRIX1;RPF2;RRP7A;MRPL20;EIF6;SBDS;WDR18
regulation of RNA splicing (GO:0043484),-0.22698266459656008,-24.26799116131705,0.19607843137254902,0.4052822364422836,56,19,RBM38;MBNL1;PTBP1;JMJD6;ZPR1;U2AF2;SRSF3;CLK3;PQBP1;SRSF10;AGGF1;HNRNPF;SNRNP70;ZNF326;SRPK1;TRA2B;SON;RPS13;RPS26,MBNL1;PTBP1;JMJD6;ZPR1;U2AF2;SRSF3;CLK3;PQBP1;SRSF10;AGGF1;HNRNPF;SNRNP70;ZNF326;SRPK1;TRA2B;SON;RPS13;RPS26
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.3247899983777358,-23.441550296356464,0.04477611940298507,0.4223976181113421,94,15,ADAMTS12;PRPF19;CTSZ;CLPP;NGLY1;PSMB7;PSMA1;PSMA2;STUB1;VPS4A;PSMB5;CTSC;PSMB3;PSMA7;PSMB1,NGLY1;PSMB7;PSMA1;PSMA2;STUB1;VPS4A;PSMB5;CTSC;PSMB3;PSMA7;PSMB1
positive regulation of hydrolase activity (GO:0051345),-0.1679740171972364,-22.89394373889912,0.525,0.4246138825986142,173,20,HMGB2;DNAJC9;HRAS;CALM2;EZH2;DNAJC10;MSH2;ECT2;RAB3GAP1;MAPK12;ATP1B1;FNTA;DNAJB1;LARS;SSBP1;CALM1;CHTOP;PFN1;GSK3B;ITGA6,CALM2;EZH2;DNAJC10;MSH2;ECT2;RAB3GAP1;MAPK12;ATP1B1;FNTA;DNAJB1;LARS;SSBP1;CALM1;CHTOP;PFN1;GSK3B;ITGA6
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),-0.16826069126292212,-23.036929747190722,0.5121951219512195,0.4274658332815917,111,23,RUVBL1;BID;KAT2A;MIS18A;WDR75;SFN;DPH6;NRG1;TFDP1;WBP11;PEMT;YWHAH;STARD7;NKAP;HTRA2;SAE1;PSMD8;WDR46;PSMB7;TOMM7;DYNLL1;YWHAB;UBE2L3,BID;KAT2A;MIS18A;WDR75;SFN;DPH6;NRG1;TFDP1;WBP11;PEMT;YWHAH;STARD7;NKAP;HTRA2;SAE1;PSMD8;WDR46;PSMB7;TOMM7;DYNLL1;YWHAB;UBE2L3
positive regulation of cell cycle arrest (GO:0071158),0.44595571026736713,1.543592272777458,0.0547945205479452,0.4640564776723724,83,21,CDK1;E2F7;RGCC;HMGA2;GTSE1;MYBBP1A;E2F4;AURKA;E2F8;CARM1;RRP8;PLAGL1;SFN;TFDP1;CNOT11;CCNB1;GADD45A;CNOT1;BAX;PRMT1;NPM1,CDK1;E2F7;RGCC;HMGA2;GTSE1;MYBBP1A;E2F4;AURKA;E2F8;CARM1
regulation of DNA replication (GO:0006275),0.4537441495709865,1.5310885883864278,0.09956236323851203,0.4720434224015988,62,15,AREG;ESCO2;EREG;BLM;DSCC1;DBF4;HRAS;NF2;GTPBP4;DHX9;PDGFA;EGFR;PDGFC;GMNN;SMC3,AREG;ESCO2;EREG;BLM;DSCC1;DBF4;HRAS
ribosomal large subunit biogenesis (GO:0042273),0.41235485369601416,1.5333596312323976,0.028282828282828285,0.4804185590306631,64,38,NOP16;NLE1;RRS1;MRTO4;BOP1;WDR74;PPAN;PAK1IP1;SURF6;MDN1;RRP15;BRIX1;WDR12;RPF2;MAK16;EBNA1BP2;MRPL20;PES1;EIF6;WDR18;NHP2;MALSU1;NIP7;SDAD1;SNU13;NOP2;NOC2L;RSL1D1;RPF1;RPL26L1;NSA2;RPL12;MRPL11;MRPL1;NPM1;RPL7A;RPL23A;RPL35A,NOP16;NLE1;RRS1;MRTO4;BOP1;WDR74;PPAN;PAK1IP1;SURF6;MDN1;RRP15;BRIX1;WDR12;RPF2;MAK16;EBNA1BP2;MRPL20;PES1;EIF6
nucleic acid-templated transcription (GO:0097659),-0.17933041884355555,-20.43549228988746,0.5434782608695652,0.5123216273319248,77,21,POLR3A;MMS19;TCF3;POLR2H;FUBP3;POLR2G;GTF3C5;GTF3C2;DRG1;POLR2L;POLR2E;NUP62;POLR2C;EPC1;TAF1B;RNPS1;POLR2D;POLR2K;PPP5C;BAZ1A;POLR2F,MMS19;TCF3;POLR2H;FUBP3;POLR2G;GTF3C5;GTF3C2;DRG1;POLR2L;POLR2E;NUP62;POLR2C;EPC1;TAF1B;RNPS1;POLR2D;POLR2K;PPP5C;BAZ1A;POLR2F
