Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
coenzyme metabolic process (GO:0006732),0.2924464079543031,1.0077225099728035,0.564983888292159,1.0,52,24,MTHFD1L;SLC5A6;PPCDC;ACOT7;THTPA;OXSM;FPGS;AASDHPPT;MLYCD;PANK2;THEM4;DBT;MMADHC;SLC25A16;ACAT1;ACLY;ACOT8;ACOT4;ACOT13;ACOT9;PDZD11;COASY;ACBD6;DBI,MTHFD1L;SLC5A6;PPCDC;ACOT7;THTPA;OXSM;FPGS;AASDHPPT;MLYCD;PANK2
apoptotic mitochondrial changes (GO:0008637),0.30385867064934463,1.0354130267143675,0.5661605206073753,1.0,35,24,PPIF;NAIF1;BAK1;BBC3;BNIP3;HSPD1;AIFM2;TIMM50;SOD2;BIK;ATG3;DNM1L;GGCT;NDUFS1;BID;SFN;THEM4;BAX;BOK;BCL2L1;MFF;VPS35;IFI6;CLU,PPIF;NAIF1;BAK1;BBC3;BNIP3;HSPD1;AIFM2;TIMM50;SOD2;BIK;ATG3;DNM1L;GGCT;NDUFS1
positive regulation of reactive oxygen species metabolic process (GO:2000379),0.3093515036613203,1.0520387793309687,0.5670454545454545,1.0,40,18,GADD45A;PDGFB;TP53;THBS1;TGFBR2;CDKN1A;F2RL1;RIPK1;XDH;GRB2;RNF41;ROMO1;SOD1;TGFB1;MAPK14;CYBA;GSTP1;AKR1C3,GADD45A;PDGFB;TP53;THBS1;TGFBR2;CDKN1A;F2RL1;RIPK1;XDH;GRB2;RNF41
rRNA modification (GO:0000154),0.30481168387431906,1.0333008071911065,0.5674778761061947,1.0,22,19,DKC1;NOP58;NOP56;NAT10;GAR1;DIMT1;FTSJ3;NHP2;MRPL1;MTERF4;TFB1M;NSUN4;NOP10;THUMPD1;TFB2M;TRMT112;NSUN3;FBL;TSR3,DKC1;NOP58;NOP56;NAT10;GAR1;DIMT1;FTSJ3
phospholipid transport (GO:0015914),0.3236827376248421,1.053050674534122,0.5699888017917133,1.0,59,16,MFSD2A;PITPNC1;CPTP;PRELID1;ATP11C;PITPNA;PRELID3B;TRIAP1;PITPNB;OSBPL8;STARD7;ATP11B;SCARB1;STARD10;SCP2;NPC2,MFSD2A;PITPNC1;CPTP;PRELID1;ATP11C;PITPNA;PRELID3B;TRIAP1
regulation of histone acetylation (GO:0035065),0.3197640503416707,1.0685809329618627,0.5717566016073479,1.0,27,15,IL1B;CHEK1;NOC2L;IWS1;PAXIP1;TADA2A;CTBP1;SET;RPS6KA4;RUVBL2;BRCA1;SETD5;BRD7;TAF7;SNCA,IL1B;CHEK1;NOC2L;IWS1;PAXIP1;TADA2A;CTBP1;SET;RPS6KA4;RUVBL2;BRCA1;SETD5
positive regulation of release of cytochrome c from mitochondria (GO:0090200),0.30480582139858325,1.0291180712372268,0.5719026548672567,1.0,27,19,PPIF;BBC3;PMAIP1;TP53;BNIP3;PDCD5;PLAUR;BIK;FAM162A;DNM1L;MOAP1;BAD;BID;BAX;PINK1;APOPT1;MFF;PYCARD;TNFSF10,PPIF;BBC3;PMAIP1;TP53;BNIP3;PDCD5;PLAUR;BIK;FAM162A;DNM1L;MOAP1;BAD;BID
"positive regulation of transcription, DNA-templated (GO:0045893)",0.22825657991873557,0.9829045391655039,0.572,1.0,1121,447,ETV4;FOSL1;ARNTL;GRHL1;VEGFA;NR1D1;ETV5;GAL;ZNF398;IL11;GATA6;IRAK1;MESP1;INHBA;RELB;DDIT3;CSRNP1;WDR43;CEBPG;GALR2;PPRC1;IKBKG;MOSPD1;HHEX;IL1B;UTP15;LMO2;NCF1;DNAJC2;CEBPB;NUFIP1;NKRF;NAA15;KLF2;CEBPZ;ZPR1;YAF2;ETS1;ZNF593;GREM1;PDGFB;ELF4;FADD;SIM1;AATF;TP53;RUNX3;TFE3;FHOD1;KLF4;INO80;E2F1;NAT14;RGCC;MYC;ELL;FOXJ1;CAMK1;SIX1;MTF1;SERPINE1;ZBTB48;WDR75;TFAP4;CDK9;MAFF;HIPK2;CCNE1;NAA16;ERCC6;RIPK2;DHX33;ZBED3;TP73;DVL1;HIVEP3;CCNH;PSMD9;IRF7;TFAM;KLF6;RHOQ;HOXA11;PBX4;NR1D2;ATF5;CDK7;MRPL12;AXIN1;ING2;KLF10;ZC3H8;CHEK1;TNIP2;SFR1;HSF2;RUNX1;HOXD4;PHF5A;ARHGEF2;MAP2K3;NAMPT;BCL2L12;PER1;SBNO2;FOSL2;UHRF1;KAT2A;MLX;BRD4;HMGA1;ZNF24;ICE2;METTL23;ESRRA;TBX1;CNBP;ZNF143;SLC9A1;HNRNPAB;FOXN2;E2F7;ELK4;MMS19;BRCA2;GTF2A2;PCID2;HRAS;TEAD4;TFEB;IER5;LHX1;CRLF3;PSMC5;WNT7A;PPP3R1;BLM;ETS2;SP3;TRIAP1;E2F4;GABPB1;TOX2;MED13;SIRT1;TEAD1;YAP1;F2RL1;AKAP8L;CHUK;MED16;ATAD2;VHL;KARS;RELA;ECD;FOXC2;ASF1A;MACC1;CDK8;DDRGK1;RPS6KA1;JAG1;RIPK1;NFKB2;SQSTM1;SNW1;ALYREF;RNF187;ZSCAN21;TADA3;PBX2;SENP1;TAF9;SRF;CDC5L;DEAF1;CDC73;COPS5;ARF4;ATF3;IRF3;TBK1;RHOG;GTF2H1;SIRT7;KDM6B;HOXB2;BCL3;CRTC3;MAD2L2;HDAC3;HNRNPD;ATF4;MEN1;RPS6KA4;NFKB1;RAN;RUVBL2;CDK12;YEATS4;NIF3L1;SMARCA4;YWHAH;MYSM1;TRAF6;MBD4;ENG;E2F3;HIF1A;CREB3;TAF3;MED6;PELP1;NUP85;FHL2;ZBTB17;EPCAM;THOC5;RNF6;PAXBP1;BRCA1;NUP62;FOXF2;TFAP2A;MAP2K1;IRF1;FSTL3;MED19;PCBD2;TRIM28;ATF1;RNF20;MAPRE3;H2AFZ;AGO2;MNAT1;RBL1;PPM1A;DVL2;CCNT1;PPP3CB;PHB;NCOA6;TAF2;SIRT2;MED30;ZNF639;MET;NFAT5;RPRD1B;RBM14;NCK1;RRP1B;ILF3;ITGB1BP1;CKS1B;KAT5;ZNF268;TFB2M;HINFP;ELOF1;EDRF1;DHX36;RNF111;TNIP1;THOC1;JUND;BCL9L;DHX9;RXRB;IRF6;PPARG;NPAT;HAX1;ABHD14B;AHR;NFE2L1;PRKDC;HNRNPU;CTBP2;SMAD5;DNM2;PHF1;TAF8;RARA;PSMC3;PHF19;WDR61;CEP290;LEO1;RFXAP;SETD3;HMGB1;DVL3;ZNF281;USP16;NFE2L2;SS18;CCNC;CAMTA1;ATMIN;PARK7;ASXL1;RBPJ;PLAGL1;PHIP;CCNK;TCF3;CTR9;HEATR1;FOXJ3;HNRNPK;CHCHD2;NR3C1;BRD7;TAF7;HSF1;ILK;TFDP1;WAC;VEZF1;RNF14;DDX58;WBP2;PPP1R12A;MZF1;BTRC;TAF15;SMARCB1;CCNL1;PCGF5;PRKD2;SUPT5H;SUPT3H;ILF2;SMARCD1;CXXC1;NFE2L3;REST;XBP1;KLF7;DBP;PAF1;SUPT4H1;MED21;FOXM1;MTOR;FOXO3;FUBP3;NPM1;ISL1;NCOA7;SUPT16H;EPC1;USP22;XRCC6;SS18L2;BCLAF1;CAPRIN2;CTCF;UBTF;CREBL2;SOX15;HMGA2;TRIM44;EDF1;TP63;PIN1;MAP3K2;NFIA;MAP2K2;RSF1;BCL10;NFIC;MED4;TRIM16;EGFR;SETX;NFE4;MYBL2;MLLT10;ERCC3;NRIP1;AKR1B1;MED17;MYDGF;TBPL1;CTNNB1;KAT8;ARID1B;CITED2;AHI1;ARID1A;ATF6;SMAD2;SHC1;KAT6A;PLSCR1;STAT3;NCOA4;POU2F1;SMAD3;KAT6B;MAVS;TGFB1;HOXA7;TCF7L2;ELF1;ANKRD49;CKS2;MEF2A;MTF2;ZFHX3;ZBTB38;MED25;UBA52;RTF1;RPL23;ITGA6;APP;HMGN1;NR2F2;ID2;UBC;ATRX;JUNB;TBL1XR1;JUP;ATF6B;AAMDC;IL18;HDAC1;TNFRSF1A;DDX17;GATA3;PRMT2;PIAS1;EGR1;MEIS2;AGRN;HES1;ADIRF;SOX4;BMP4;FOS;ELF3,ETV4;FOSL1;ARNTL;GRHL1;VEGFA;NR1D1;ETV5;GAL;ZNF398;IL11;GATA6;IRAK1;MESP1;INHBA;RELB;DDIT3;CSRNP1;WDR43;CEBPG;GALR2;PPRC1;IKBKG;MOSPD1;HHEX;IL1B;UTP15;LMO2;NCF1;DNAJC2;CEBPB;NUFIP1;NKRF;NAA15;KLF2;CEBPZ;ZPR1;YAF2;ETS1;ZNF593;GREM1;PDGFB;ELF4;FADD;SIM1;AATF;TP53;RUNX3;TFE3;FHOD1;KLF4;INO80;E2F1;NAT14;RGCC;MYC;ELL;FOXJ1;CAMK1;SIX1;MTF1;SERPINE1;ZBTB48;WDR75;TFAP4;CDK9;MAFF;HIPK2;CCNE1;NAA16;ERCC6;RIPK2;DHX33;ZBED3;TP73;DVL1;HIVEP3;CCNH;PSMD9;IRF7;TFAM;KLF6;RHOQ;HOXA11;PBX4;NR1D2;ATF5;CDK7;MRPL12;AXIN1;ING2;KLF10;ZC3H8;CHEK1;TNIP2;SFR1;HSF2;RUNX1;HOXD4;PHF5A;ARHGEF2;MAP2K3;NAMPT;BCL2L12;PER1;SBNO2;FOSL2
positive regulation of stress fiber assembly (GO:0051496),0.32202715792817627,1.0623703948849643,0.5741573033707865,1.0,38,16,NRP1;FHOD1;RGCC;PPM1F;NF2;LPAR1;ITGB1BP1;RHOA;SORBS3;PFN2;PAK1;PXN;RAC1;S100A10;TPM1;CTGF,NRP1;FHOD1;RGCC;PPM1F
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.25307157405521435,0.9714893631912356,0.5762195121951219,1.0,83,64,PSMD14;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;ANAPC7;PSMD6;PSMA7;CDC23;PSMA5;PSMD7;ANAPC1;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;UBE2S;ANAPC4;PSMC6;PSMA4;UBE2E1;MAD2L1;PSMD2;PSMA3;PSMB6;PSMF1;ANAPC10;PSMD8;PSMB3;PSMB7;PTEN;ANAPC2;PSMB4;PSMC1;PSMD4;CDC20;PSMB2;PSMC3;ANAPC5;PSMB1;PSMA2;BTRC;CDC16;BUB3;PSME4;FZR1;PSMB5;RAB1A;ANAPC11;UBE2C;CDC27;CDK1;UBA52;ANAPC16;CCNB1;PSMB8;UBC;PSME1;PSMB9,PSMD14;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;ANAPC7;PSMD6;PSMA7;CDC23;PSMA5;PSMD7;ANAPC1;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;UBE2S;ANAPC4;PSMC6;PSMA4;UBE2E1;MAD2L1;PSMD2;PSMA3;PSMB6;PSMF1;ANAPC10;PSMD8
negative regulation of response to stimulus (GO:0048585),0.2839560568405025,1.008282780811094,0.5769644779332616,1.0,128,26,DDAH1;AXL;KLF4;HLA-G;MST1R;SOCS5;EPHA2;PIM3;BRAP;PTK6;CDK6;TERF2;SIRT1;ZC3H10;RAF1;RBL1;MET;PTPN1;EPHB4;ARAF;HMGA2;EGFR;TGFB1;AES;CLU;IGFBP3,DDAH1;AXL;KLF4;HLA-G;MST1R;SOCS5;EPHA2;PIM3;BRAP;PTK6;CDK6;TERF2;SIRT1;ZC3H10;RAF1
cellular response to tumor necrosis factor (GO:0071356),0.24987826879436112,0.969417832329399,0.5770392749244713,1.0,195,83,ANKRD1;CXCL8;BIRC3;HAS2;TNFRSF12A;PSMD14;TRAF3;RELT;TNFRSF10A;PSME3;PSMC4;TNFRSF10B;CDIP1;PSMD11;PSMD1;PSMD9;ADAMTS12;PSMD6;PSMA7;ARHGEF2;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;SIRT1;PSMD3;CHUK;KARS;RELA;PSMC6;RIPK1;SMPD4;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;BIRC2;PSMB3;CD58;TXNDC17;BRCA1;PSMB7;PSMB4;BAG4;PSMC1;TANK;PSMD4;PSMB2;DHX9;PSMC3;LIMS1;NFE2L2;PSMB1;ADAM17;ILK;PSMA2;YBX3;GBA;TNFRSF14;PSME4;FOXO3;PSMB5;ZFAND6;CIB1;UBA52;COMMD7;PYCARD;RPS3;PSMB8;UBC;PSME1;PSMB9;TNFRSF1A;GATA3;TMSB4X;ZFP36L2,ANKRD1;CXCL8;BIRC3;HAS2;TNFRSF12A;PSMD14;TRAF3;RELT;TNFRSF10A;PSME3;PSMC4;TNFRSF10B;CDIP1;PSMD11;PSMD1;PSMD9;ADAMTS12;PSMD6;PSMA7;ARHGEF2;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;SIRT1;PSMD3;CHUK;KARS;RELA;PSMC6;RIPK1;SMPD4;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;BIRC2
negative regulation of mitochondrion organization (GO:0010823),0.32239264328524686,1.0675759368256719,0.5770528683914511,1.0,34,17,PPIF;FXN;SLC35F6;BNIP3;MUL1;PRELID1;TRIAP1;SLC25A5;OMA1;PINK1;BAG4;NOL3;GPX1;HSPA1A;BCL2L1;TMEM14A;CLU,PPIF;FXN;SLC35F6;BNIP3;MUL1
mitotic DNA damage checkpoint (GO:0044773),0.3006193430873318,1.025572261022284,0.5773874862788145,1.0,40,21,TIPIN;TP53;CLSPN;TP73;RPA2;HUS1;MUS81;TOPBP1;BLM;CDK2;FANCI;ORAOV1;RAD9A;DONSON;TAOK1;RFWD3;MSH2;TAOK3;HMGA2;TP63;RPS27L,TIPIN;TP53;CLSPN;TP73;RPA2;HUS1;MUS81;TOPBP1;BLM
regulation of phosphatase activity (GO:0010921),0.2891152942094018,1.0220945573947415,0.5776805251641138,1.0,73,23,ELFN1;ELL;PPP1R35;MPHOSPH10;CHORDC1;PLEKHF1;PPP1R2;PKMYT1;ZCCHC9;FKBP15;PPP6R3;TIPRL;URI1;RRP1B;GPATCH2;CD2BP2;RBM26;SH2D4A;PPP1R12A;PPP1R37;PPP6R1;WNK1;HSP90B1,ELFN1;ELL;PPP1R35;MPHOSPH10;CHORDC1;PLEKHF1;PPP1R2;PKMYT1
positive regulation of response to external stimulus (GO:0032103),0.3047912880966864,1.0165392645298188,0.5787187839305103,1.0,91,19,ETS1;PDGFB;SERPINE1;PPM1F;THBS1;STX3;F2RL1;TNIP1;DHX9;DDT;MAPK13;STX4;TGFB1;CYBA;OPTN;IL18;TNFRSF1A;SNCA;PDCD4,ETS1;PDGFB;SERPINE1;PPM1F;THBS1;STX3
regulation of response to external stimulus (GO:0032101),0.2807227823350377,0.9963987930232308,0.5804046858359957,1.0,108,30,TNFAIP3;BIRC3;TRAF3;SETD6;ADAMTS12;NR1D2;SBNO2;XIAP;BRD4;USP14;F2RL1;EFNB2;RELA;USP18;BIRC2;NMT2;CALM1;FNTA;PARK7;METAP2;ANXA1;METAP1;CAMKMT;NMT1;CD55;HERC5;SCARB2;CASP4;CAV1;TMSB4X,TNFAIP3;BIRC3;TRAF3;SETD6;ADAMTS12;NR1D2;SBNO2;XIAP;BRD4;USP14;F2RL1;EFNB2;RELA
transcription from RNA polymerase II promoter (GO:0006366),0.2298952338831645,0.9720482080286345,0.581,1.0,486,271,FOSL1;NR1D1;GATA6;DDX21;DDIT3;TSC22D1;LMO2;SARNP;SOHLH2;CEBPB;ZNF473;NR2C2AP;CEBPZ;ETS1;LSM10;ADRM1;SNAPC1;EAF1;ELL2;RUNX3;SRSF7;KLF4;CPSF4;TBP;MED27;TAF5;ELL;DDX39A;HIVEP1;TAF1A;GTF2F2;MAGOHB;UPF3B;CDK9;MAFF;ERCC6;MBD1;DVL1;HIVEP3;CCNH;PKNOX1;TAF13;IRF7;POLR2C;MED8;PBX4;NR1D2;CDK7;MED26;ZC3H8;POLDIP3;HSF2;MAX;INTS12;CSTF2;SNAPC5;NCBP2;IWS1;INTS7;KAT2A;NFXL1;SNAPC2;POLR2G;POLR2E;THOC2;POLR2D;U2AF2;ICE2;CHTOP;ESRRA;ZNF143;NCBP1;CDKN1A;SRSF3;SNRPG;SUPT6H;GTF2A2;GTF2H3;PCID2;TAF5L;TEAD4;TCEA1;POLR2H;LHX1;INTS5;TAF10;TADA2A;MED13;TEAD1;YAP1;MED15;GTF2H2;THOC3;SNRPF;NELFB;MED20;MED16;RPAP2;CBFB;RELA;ECD;NABP2;CDK8;RPRD1A;TCERG1;FIP1L1;SNW1;ALYREF;NRBF2;TAF9;SRF;WDR33;POLR2I;GTF2E2;CDC73;COPS5;IRF3;GTF2A1;ELP3;ARID4A;GTF2H1;CPSF3;ARRB2;POLR2K;COPS2;GTF2B;CSTF3;ATF4;SRSF2;NFKB1;CDK12;RNPS1;MED31;TFCP2;SRRM1;MBD4;SLBP;EIF4A3;E2F3;SRSF11;HIF1A;TAF3;MED6;MED18;THOC5;MED10;BAX;IRF1;CSTF2T;CDX2;RPAP1;TRIM28;MAZ;GTF2H5;NELFA;SLU7;MNAT1;CDK4;DVL2;CCNT1;CPSF7;CDC40;SNRPB;TAF2;MED30;POLR2F;NFAT5;RPRD1B;TAF12;MAGOH;TRIP13;INTS10;ELOF1;CEBPD;CASC3;THOC1;RXRB;TARDBP;INTS4;PPARG;ELP4;SNRPE;AHR;NFE2L1;THOC6;MLLT1;TAF8;RARA;SRSF9;WDR61;POLR2L;SSRP1;LEO1;RNMT;NR2F6;NELFCD;NFE2L2;INTS6;CCNC;RBPJ;GTF2F1;NFX1;CCNK;SRSF6;NELFE;CTR9;PHAX;CPSF2;RPRD2;RBM8A;POLR2A;NR3C1;TAF7;VEZF1;NRBP1;NUDT21;TAF6;TAF15;SUPT5H;INTS1;NFE2L3;XBP1;INTS8;DHX38;PAF1;SUPT4H1;PABPN1;DEK;NABP1;PAPOLA;TAF11;ZNF148;NFRKB;SUPT16H;MED7;THOC7;SNRPD3;SSU72;TAF6L;PMF1;CSTF1;AFF4;POLR2J;CLP1;TRIP11;SRSF4;NFIC;MED4;ERCC3;AKR1B1;MED17;FUBP1;TBPL1;SRRT;POU2F1;ASH1L;SETD2;CDK1;BTF3;ZFHX3;PTTG1;MED25;CPSF1;RTF1;CCNB1;GTF2I;CTGF;GATA3;TRIM29;EGR1;MEIS2,FOSL1;NR1D1;GATA6;DDX21;DDIT3;TSC22D1;LMO2;SARNP;SOHLH2;CEBPB;ZNF473;NR2C2AP;CEBPZ;ETS1;LSM10;ADRM1;SNAPC1;EAF1;ELL2;RUNX3;SRSF7;KLF4;CPSF4;TBP;MED27;TAF5;ELL;DDX39A;HIVEP1;TAF1A;GTF2F2;MAGOHB;UPF3B;CDK9;MAFF;ERCC6;MBD1;DVL1;HIVEP3;CCNH;PKNOX1;TAF13;IRF7;POLR2C;MED8;PBX4;NR1D2;CDK7;MED26;ZC3H8;POLDIP3;HSF2;MAX;INTS12;CSTF2;SNAPC5;NCBP2;IWS1;INTS7;KAT2A;NFXL1;SNAPC2;POLR2G;POLR2E;THOC2;POLR2D;U2AF2;ICE2;CHTOP;ESRRA;ZNF143;NCBP1;CDKN1A;SRSF3;SNRPG;SUPT6H;GTF2A2;GTF2H3;PCID2;TAF5L;TEAD4;TCEA1;POLR2H;LHX1;INTS5;TAF10;TADA2A;MED13;TEAD1;YAP1;MED15;GTF2H2;THOC3;SNRPF;NELFB;MED20;MED16;RPAP2;CBFB;RELA;ECD;NABP2;CDK8;RPRD1A;TCERG1;FIP1L1;SNW1;ALYREF;NRBF2;TAF9;SRF;WDR33;POLR2I;GTF2E2;CDC73;COPS5;IRF3;GTF2A1;ELP3;ARID4A;GTF2H1;CPSF3;ARRB2;POLR2K;COPS2;GTF2B;CSTF3;ATF4;SRSF2;NFKB1;CDK12;RNPS1;MED31;TFCP2;SRRM1;MBD4;SLBP;EIF4A3;E2F3;SRSF11;HIF1A;TAF3;MED6;MED18;THOC5;MED10;BAX;IRF1;CSTF2T;CDX2;RPAP1;TRIM28;MAZ;GTF2H5;NELFA;SLU7;MNAT1;CDK4;DVL2;CCNT1;CPSF7;CDC40;SNRPB;TAF2;MED30;POLR2F;NFAT5;RPRD1B;TAF12;MAGOH;TRIP13;INTS10;ELOF1;CEBPD;CASC3;THOC1;RXRB;TARDBP;INTS4;PPARG;ELP4;SNRPE;AHR;NFE2L1;THOC6;MLLT1;TAF8;RARA;SRSF9;WDR61;POLR2L;SSRP1;LEO1;RNMT
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.2549923176048766,0.968566400543424,0.585291113381001,1.0,79,56,VEGFA;PSMD14;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;PSMD6;PSMA7;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;VHL;PSMC6;PSMA4;PSMD2;EGLN2;PSMA3;PSMB6;PSMF1;PSMD8;PSMB3;HIF1A;EGLN1;PSMB7;UBE2D2;BACH1;SIRT2;UBE2D3;PSMB4;PSMC1;PSMD4;PSMB2;PSMC3;NFE2L2;RBPJ;PSMB1;HIGD1A;PSMA2;PSME4;PSMB5;HIF1AN;RBX1;CITED2;UBA52;PSMB8;UBC;PSME1;PSMB9,VEGFA;PSMD14;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;PSMD6;PSMA7;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;VHL;PSMC6;PSMA4;PSMD2;EGLN2;PSMA3;PSMB6;PSMF1;PSMD8;PSMB3;HIF1A;EGLN1;PSMB7;UBE2D2;BACH1;SIRT2;UBE2D3;PSMB4;PSMC1;PSMD4;PSMB2
regulation of peptidyl-serine phosphorylation (GO:0033135),0.2738028972758706,0.9764326502783242,0.5862068965517241,1.0,87,35,VEGFA;IL11;DDIT4;CAMK1;RIPK2;PPM1F;AXIN1;TERF2IP;CD44;RAF1;TBK1;MAD2L2;EIF4G1;PINK1;NCK1;HAX1;PARK7;PRKD2;TXN;PFN2;PAK1;ARAF;CAPRIN2;CREBL2;DKK1;PDCD10;MIF;EGFR;STK4;TGFB1;GAS6;APP;CAV1;SNCA;ATP2B4,VEGFA;IL11;DDIT4;CAMK1;RIPK2;PPM1F;AXIN1
mitotic sister chromatid segregation (GO:0000070),0.26375824627608857,0.9856366016835866,0.5878099173553719,1.0,83,50,RRS1;PINX1;INO80;VPS4A;CDCA5;CDC23;SEH1L;DSN1;PHF13;KPNB1;TUBG1;PIBF1;SMC2;CHMP6;AKAP8L;NAA50;PHF23;SPDL1;MIS12;RAN;CHMP4A;BOD1;WAPL;SMC4;TUBG2;NUP62;NCAPH;CHTF8;CHMP4C;ZNF207;PDS5A;ZWINT;ZW10;CHMP2B;CEP57;CHMP1A;SMC1A;POGZ;BECN1;KIF22;PRC1;KNSTRN;NCAPD3;NCAPG;NDC80;KIF18A;KIF2C;CHMP2A;CCNB1;RAB11A,RRS1;PINX1;INO80;VPS4A;CDCA5;CDC23;SEH1L;DSN1;PHF13;KPNB1;TUBG1;PIBF1;SMC2;CHMP6;AKAP8L;NAA50;PHF23;SPDL1;MIS12;RAN;CHMP4A;BOD1;WAPL;SMC4;TUBG2;NUP62;NCAPH
ion transmembrane transport (GO:0034220),0.2605723139942277,0.9554788306951454,0.588957055214724,1.0,220,49,LRRC8B;P2RX5;LRRC8E;BAK1;SLC9B2;TPCN2;TSC22D3;CLCN7;NALCN;ATP6V0B;SGK1;ATP6V0A2;OSTM1;ATP11C;ATP6V1E2;ATP2C2;RYR2;FKBP1B;RAF1;ATP6V1D;CHRNA5;TIMM8B;NEDD4L;BAX;WWP1;ATP2B1;ATP6AP1;MMGT1;ATP6V1H;ATP11B;ATP6V0D1;ATP6V0A1;ATP6V1C1;BEST1;ATP1B1;ATP6V1F;PDZD11;ATP6V1A;ATP6V1E1;ATP6V1G1;ASPH;ATP2C1;UBA52;ATP6V0E1;UBC;ATP1B3;TTYH3;ATP2B4;FXYD3,LRRC8B;P2RX5;LRRC8E;BAK1;SLC9B2;TPCN2;TSC22D3;CLCN7;NALCN;ATP6V0B;SGK1;ATP6V0A2;OSTM1;ATP11C;ATP6V1E2
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.24691836303109527,0.9530170960892581,0.59026369168357,1.0,94,65,VEGFA;PSMD14;HMOX1;KLF2;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;PSMD6;PSMA7;CHEK1;HSF2;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;VHL;PSMC6;PSMA4;ATF3;PSMD2;EGLN2;PSMA3;PSMB6;PSMF1;PSMD8;ATF4;PSMB3;HIF1A;EGLN1;PSMB7;UBE2D2;BACH1;UBE2D3;PSMB4;PSMC1;PSMD4;PSMB2;PSMC3;IMPACT;NFE2L2;GCN1;PSMB1;HIGD1A;BAG3;HSF1;PSMA2;DNAJB1;PSME4;HSPA1A;PSMB5;HIF1AN;RBX1;UBA52;PSMB8;UBC;PSME1;PSMB9,VEGFA;PSMD14;HMOX1;KLF2;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;PSMD6;PSMA7;CHEK1;HSF2;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;VHL;PSMC6;PSMA4;ATF3;PSMD2;EGLN2;PSMA3;PSMB6;PSMF1;PSMD8;ATF4;PSMB3;HIF1A;EGLN1;PSMB7;UBE2D2
regulation of JAK-STAT cascade (GO:0046425),0.3098866671708245,1.0202704479186788,0.5911664779161948,1.0,66,15,SOCS2;CYP1B1;SOCS5;SOCS4;CRLF3;VHL;BCL3;NF2;PIGU;FLRT2;HGS;CNOT7;ADIPOR1;CAV1;HES1,SOCS2;CYP1B1
regulation of type I interferon production (GO:0032479),0.2546007394307089,0.9747968184288242,0.593167701863354,1.0,86,54,TNFAIP3;POLR3G;IRAK1;POLR3E;POLR3K;TRAF3;POLR3C;POLR3D;DHX33;IRF7;CYLD;POLR3H;POLR2E;POLR1C;POLR2H;PQBP1;NPLOC4;RELA;NFKB2;IRF3;TBK1;RNF216;POLR2K;ISG15;NFKB1;IKBKE;TRIM32;POLR3B;IRF1;POLR3A;IFIH1;POLR2F;OTUD5;DHX36;ITCH;DHX9;PRKDC;POLR2L;CRCP;LRRFIP1;DDX58;TAX1BP1;POLR3F;XRCC6;DDX41;XRCC5;PIN1;HERC5;CTNNB1;MAVS;UBA52;PCBP2;UBC;UBE2L6,TNFAIP3;POLR3G;IRAK1;POLR3E;POLR3K;TRAF3;POLR3C;POLR3D
