Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of proteolysis (GO:0045861),-0.3566139931164203,-2.191669595910511,0.4353448275862069,0.7790380223068004,42,15,SERPINE2;MAGEA3;AKT1;PRNP;CLN8;TIMP1;CST3;CLN3;TIMP3;TIMP2;TMEM59;TIMP4;CAMK2N1;CSTA;EPHA4,TIMP3;TIMP2;TMEM59;TIMP4;CAMK2N1;CSTA;EPHA4
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.19729864538452657,1.9119718239198498,0.7240618101545254,0.7794505888845897,86,70,CYCS;UQCRFS1;TAZ;NDUFAB1;NDUFV3;NDUFA8;SDHAF2;COX15;CYC1;COX8A;MT-ND6;NDUFS1;COX5A;NDUFB9;NDUFB2;NDUFA12;NDUFAF1;NDUFA6;UQCRQ;NDUFB8;NDUFS8;NDUFS3;COX10;NDUFB3;NDUFV1;COX7B;NDUFS4;NDUFA10;NDUFS7;NDUFC2;SDHD;NDUFV2;NDUFB6;UQCRC2;NDUFA3;NDUFA4;NDUFA5;NDUFA9;PMPCB;NDUFA2;NDUFA1;UQCR10;UQCC3;COX6A1;COX6B1;COX6C;UQCR11;NDUFA13;UQCRH;COX7A2L;COX7C;NDUFB4;MT-ND1;NDUFA11;NDUFB10;UQCRB;UQCRC1;NDUFB7;NDUFB11;NDUFS6;MT-ND4L;MT-CO3;MT-ND4;MT-ND3;SDHC;MT-CYB;MT-CO1;MT-CO2;COQ7;SDHA,CYCS;UQCRFS1;TAZ;NDUFAB1;NDUFV3;NDUFA8;SDHAF2;COX15;CYC1;COX8A;MT-ND6;NDUFS1;COX5A;NDUFB9;NDUFB2;NDUFA12;NDUFAF1;NDUFA6;UQCRQ;NDUFB8;NDUFS8;NDUFS3;COX10;NDUFB3;NDUFV1;COX7B;NDUFS4;NDUFA10;NDUFS7;NDUFC2;SDHD;NDUFV2;NDUFB6;UQCRC2
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.2905793971232268,1.910222607018957,0.4541984732824427,0.7795744372635242,70,26,NEURL1;FAM98A;CDC42EP5;CDC42EP2;DEF8;HRAS;FSCN1;FMR1;BRK1;CCDC88A;PFN1;RAC2;CDC42EP1;RALA;NCKAP1;TWF2;ARPC2;ANLN;EPS8L2;WASF2;CDC42EP3;AGRN;FNBP1L;EPS8;FUZ;PALM,NEURL1;FAM98A;CDC42EP5;CDC42EP2;DEF8;HRAS;FSCN1;FMR1
intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),0.3033391054924426,1.9052557133099157,0.5496957403651116,0.7796726408640814,49,18,AEN;E2F1;BOK;MSH6;BAX;BAK1;EPHA2;SFN;BRCA1;MSH2;SNW1;CRIP1;HTRA2;TOPORS;RPS27L;PHLDA3;TP63;IFI16,AEN;E2F1;BOK;MSH6
positive regulation of viral life cycle (GO:1903902),0.26477427243049284,1.9133144004211833,0.52,0.7797122062474525,45,26,PPID;CD74;LGALS1;FMR1;SRPK1;PPIH;VPS4A;HACD3;LARP1;DDB1;STAU1;TRIM11;CHMP4B;CNOT7;TSG101;DDX3X;RAD23A;PPIE;PPIA;P4HB;PABPC1;CHMP2A;SRPK2;PKN2;IFIT1;TRIM38,PPID;CD74;LGALS1;FMR1;SRPK1;PPIH;VPS4A;HACD3;LARP1
positive regulation of phosphorylation (GO:0042327),-0.3258729214308079,-2.187177414747728,0.16230366492146597,0.7800661692347655,209,67,AXL;IL1B;CCND3;THBS1;GAS6;ENG;EREG;CD74;HRAS;BTBD10;FMR1;AXIN1;ITGA6;FGFR4;PTGES3;PLAUR;CAMKK2;EPHB4;MET;HDAC3;CIB1;VCP;FAS;EPHA2;ILK;TGFB1;AKT1;MTOR;MIF;ROCK2;CCND1;RAD50;DAXX;PINK1;KRAS;TBX1;MYDGF;VAC14;HIF1A;TYRO3;NPTN;PAK1;STK4;APP;RALB;EGFR;AKR1B1;DDR1;RB1CC1;PRKAA1;FAM129A;BMP4;CYR61;PROM2;ZNF16;FNIP1;IGF1R;ATG14;INSR;FGFR2;GPNMB;DRD4;DAB2;ANG;EPHA4;LMO4;EPHB6,INSR;FGFR2;GPNMB;DRD4;DAB2;ANG;EPHA4;LMO4;EPHB6
cellular response to type I interferon (GO:0071357),-0.33320655463799925,-2.21418690577124,0.3818565400843882,0.7801768081419264,66,23,IRAK1;HLA-G;ISG15;IRF7;BST2;IRF3;MX1;IFIT2;IRF2;PSMB8;HLA-A;HLA-C;HLA-E;HLA-B;IFITM3;IFITM2;IFIT1;JAK1;EGR1;IP6K2;OAS1;IFI6;GBP2,IFITM2;IFIT1;JAK1;EGR1;IP6K2;OAS1;IFI6;GBP2
epithelial cell migration (GO:0010631),-0.35086989457795276,-2.2020696374171465,0.4403470715835141,0.7804188617802755,37,16,LOXL2;NUP188;NUP93;PRSS3;PKN1;CYP1B1;GIPC1;PXN;RHOA;CDH13;S100A2;ANLN;PKN2;STARD13;KRT16;S100P,STARD13;KRT16;S100P
mRNA stabilization (GO:0048255),0.335005341467027,1.9053040329886202,0.4076782449725777,0.7812837368797668,34,16,E2F1;IGF2BP1;SYNCRIP;DHX9;HNRNPU;TARDBP;LARP1;MAPKAPK2;THRAP3;ELAVL1;HNRNPC;PAIP1;YBX1;PABPC1;CIRBP;ZFP36,E2F1;IGF2BP1;SYNCRIP;DHX9;HNRNPU;TARDBP;LARP1
fatty acid metabolic process (GO:0006631),-0.3329414977889859,-2.2209519520944987,0.28627450980392155,0.7814098200835036,107,32,SLC27A4;ALOX12;ACOT7;NDUFAB1;NUDT19;SLC27A5;PER2;CPT1A;ACLY;GPX1;FASN;ADIPOR1;PCCB;MCAT;MECR;HSD17B8;ADIPOR2;ACAA1;GPX4;ACADM;XBP1;ALKBH7;PEX2;PNPLA8;CROT;PHYH;ACSF3;SLC27A2;PPARA;PTGS2;ALOX5;HPGD,PNPLA8;CROT;PHYH;ACSF3;SLC27A2;PPARA;PTGS2;ALOX5;HPGD
regulation of ERK1 and ERK2 cascade (GO:0070372),-0.31898884496373775,-2.2047967248826312,0.15761821366024517,0.781977202314111,248,64,AXL;DUSP4;IL1B;DUSP6;CD44;GAS6;NOTCH1;CD74;PHB;HMGB1;HRAS;EZR;KARS;FGFR4;PDGFC;ATP6AP1;APIP;PTPN11;EPHB4;RAF1;MAP2K1;MET;CIB1;CCL26;EPHA2;PTPN1;TGFB1;MIF;RANBP9;RGS14;ARRB2;ITGB1BP1;DDT;PTEN;PHB2;TYRO3;SLC9A3R1;APP;RAP1A;PRKD2;FN1;EGFR;RRAS;GSTP1;DDR1;PTPN2;DLG1;CTGF;TIMP3;PTPN6;CYR61;DUSP10;CAMK2N1;IGF1R;FBLN1;INSR;GBP1;PSCA;NDRG4;FGFR2;GPNMB;EPHA4;ACKR3;EPHB6,FBLN1;INSR;GBP1;PSCA;NDRG4;FGFR2;GPNMB;EPHA4;ACKR3;EPHB6
positive regulation of receptor activity (GO:2000273),0.33626861489315785,1.9061726090181033,0.4669187145557656,0.7820641792352089,38,15,GREM1;EREG;TGFA;NCF1;PARK7;GSTO1;CALM1;BUD31;JPH2;ANXA2;ADRB2;ITGB1;CALM3;CALM2;NCOA3,GREM1;EREG;TGFA;NCF1;PARK7;GSTO1;CALM1;BUD31;JPH2;ANXA2;ADRB2;ITGB1;CALM3
receptor-mediated endocytosis (GO:0006898),-0.31000605561256994,-2.16628588625863,0.24344569288389514,0.7826697897014596,189,46,HSPH1;RABEPK;HSP90AA1;RAMP1;FCHO1;ARHGAP27;SCARB1;HYOU1;DNM1;CLTB;INPP5F;AP1S1;TFRC;HSP90B1;CANX;DNM2;M6PR;GRB2;ADRB2;AP2S1;ARRB2;ITGB1;CTTN;CLTC;CXCL16;SNX9;PDLIM7;AP2B1;CAV2;AP2A2;AP2M1;CLTA;CAV1;CALR;CLN3;PPT1;HIP1R;FNBP1L;CD9;SNCA;ADM;HSPG2;SORL1;LRP1;ACKR3;FOLR1,ADM;HSPG2;SORL1;LRP1;ACKR3;FOLR1
phospholipid metabolic process (GO:0006644),-0.35620615683228307,-2.207566455710407,0.3306122448979592,0.7836038353453858,71,19,PGP;AGPAT5;PLAA;SMPD2;AGPAT2;CLN8;SMPD1;GDE1;PLPP2;GPX4;PLA2G16;FDFT1;CLN3;FADS1;PLPP5;PLPP1;PLCD1;RARRES3;PLCE1,PLCD1;RARRES3;PLCE1
negative regulation of cell adhesion (GO:0007162),-0.3904642328363418,-2.5538229133167083,0.2579957356076759,0.7836444764817991,66,21,GTPBP4;PODXL;NOTCH1;PLXNA3;ARHGDIA;SERPINE1;NF2;TGFB1;CYP1B1;ITGB1BP1;RHOA;LPXN;CDH13;TGFBI;CD164;SPINT2;ARHGDIB;SNAI2;SPOCK1;FBLN1;SEMA5A,ARHGDIB;SNAI2;SPOCK1;FBLN1;SEMA5A
positive regulation of lymphocyte proliferation (GO:0050671),-0.35297789531136364,-2.215185330961527,0.42920353982300885,0.7838294266644209,72,16,IL1B;HLA-DPB1;CD320;IL6ST;CD74;PNP;TFRC;CD276;MIF;ANXA1;ZP3;IRS2;IL18;CD46;NCK1;MEF2C,MEF2C
defense response to bacterium (GO:0042742),-0.35571387761104534,-2.157907597272727,0.3405940594059406,0.7838559994683503,242,21,HIST1H2BJ;NLRP1;ISG15;HMGB2;SERPINE1;MICA;ANXA3;RAB1A;ARRDC1-AS1;ROMO1;CEBPB;GSDMD;PPP1R11;HLA-E;RPL39;RPL30;RPS19;KRT6A;OPTN;SLPI;DEFB1,OPTN;SLPI;DEFB1
dicarboxylic acid metabolic process (GO:0043648),0.25539616223296213,1.8976549734091,0.5926680244399185,0.7839603409135436,60,31,MTHFD1L;SLC19A1;MTHFD2;SLC25A32;MTHFD2L;FPGS;SDHAF3;GOT1;MDH2;MTHFD1;ALDH18A1;FH;NIT2;SHMT2;ACLY;GOT2;MTRR;ME1;SUCLG1;GCLC;DHFR;MRPS36;MTHFS;MDH1;DLST;GCLM;SDHA;PHYH;ASS1;IDH2;IDH1,MTHFD1L;SLC19A1;MTHFD2;SLC25A32;MTHFD2L;FPGS;SDHAF3;GOT1;MDH2;MTHFD1;ALDH18A1;FH;NIT2;SHMT2;ACLY;GOT2;MTRR;ME1;SUCLG1;GCLC;DHFR;MRPS36;MTHFS
regulation of T cell proliferation (GO:0042129),0.359918378689532,1.8950311305634215,0.3403141361256545,0.7848863345786543,63,15,HLA-G;IL1B;HLA-DPB1;IL6ST;PNP;TFRC;CD276;ANXA1;ZP3;DLG5;TNFRSF21;CEBPB;CD46;NCK1;GPNMB,HLA-G;IL1B;HLA-DPB1;IL6ST
regulation of DNA binding (GO:0051101),0.2551202420507905,1.8899032330597616,0.6141078838174274,0.7849243132585754,53,31,NME1;E2F1;NGF;HMGB1;HMGA2;TXN;PLAUR;HMGB2;CDT1;TFAP4;CDCA5;WAPL;SUMO3;TGFB1;CEBPG;PPARG;MDFI;EDF1;CSNK2B;SUMO1;MAPK8;ID4;CPNE1;JUN;NFKBIA;FOXC1;ID3;ID2;IFI16;ID1;HES1,NME1;E2F1;NGF;HMGB1;HMGA2;TXN;PLAUR;HMGB2;CDT1;TFAP4
"nucleotide-excision repair, DNA duplex unwinding (GO:0000717)",0.3182097061088311,1.8913595959573264,0.4708097928436911,0.7851070857066464,22,18,CHD1L;RAD23B;CETN2;CUL4A;GTF2H2;GTF2H3;GTF2H1;PARP1;DDB1;UBB;GTF2H5;XPC;XPA;ERCC3;RPS27A;UBA52;UBC;DDB2,CHD1L;RAD23B;CETN2;CUL4A;GTF2H2;GTF2H3;GTF2H1;PARP1;DDB1;UBB;GTF2H5
cellular response to molecule of bacterial origin (GO:0071219),-0.34248908680000834,-2.22205779986872,0.3340080971659919,0.7851121644850642,85,23,AXL;ANKRD1;PLAA;HMGB2;TNIP2;SERPINE1;NR1D1;UPF1;PABPN1;CTR9;RHOA;RELA;CDC73;NR1H2;MAPK8;CARD16;GSTP1;ADAM9;XBP1;PAF1;ZFP36;PDCD4;MEF2C,ZFP36;PDCD4;MEF2C
toll-like receptor signaling pathway (GO:0002224),0.28295163590030925,1.8977887586574078,0.47718631178707227,0.7854985066381577,87,26,IRAK1;HSPD1;IKBKG;HMGB1;CHUK;TNIP2;CTSL;FADD;UBE2D2;HSP90B1;MAPKAPK2;UBB;UNC93B1;CASP8;UBE2D3;RIPK2;CTSB;MAP3K7;MAPKAPK3;RPS27A;UBA52;LGMN;UBE2D1;UBC;CTSS;LY96,IRAK1;HSPD1;IKBKG
purine ribonucleotide biosynthetic process (GO:0009152),0.24625822498136402,1.8874862863814867,0.5287128712871287,0.7856357584161101,76,33,ACOT7;ATP5G3;CHCHD10;SLC35B3;ATP5G1;ATP5B;SLC25A13;PRKAG2;IMPDH1;ADSL;ATP5F1;ADSS;ACAT1;GMPS;TGFB1;ATP5C1;PANK2;ATP5J2;ATP5O;PPCDC;ALDOA;ATP5A1;IMPDH2;ATP5I;COASY;ATP5D;ATP5J;ATP5L;ATP5G2;MT-ATP6;PPCS;PAPSS2;ADM,ACOT7;ATP5G3;CHCHD10;SLC35B3;ATP5G1;ATP5B;SLC25A13;PRKAG2;IMPDH1;ADSL;ATP5F1;ADSS;ACAT1;GMPS;TGFB1
mismatch repair (GO:0006298),0.3228051103310644,1.8919709343974245,0.44716981132075473,0.7861948639378858,33,17,PCNA;MSH6;EXO1;POLD2;PMS2;RPA2;PMS1;POLD1;RPA3;RPA1;XPC;MSH2;MLH1;RNASEH2A;POLD3;SETD2;POLD4,PCNA;MSH6;EXO1;POLD2;PMS2;RPA2;PMS1;POLD1;RPA3
Notch signaling pathway (GO:0007219),-0.3303468675140732,-2.2249432572992616,0.3786610878661088,0.7862068407747652,56,22,NOTCH1;MYC;WWC1;NLE1;POFUT1;PSEN2;GMDS;UBB;RBPJ;SNW1;DLGAP5;YBX1;RPS27A;UBA52;UBC;APH1A;PSENEN;MDK;SNAI2;HES1;MAML2;PBX1,MDK;SNAI2;HES1;MAML2;PBX1
regulation of myeloid cell differentiation (GO:0045637),-0.3372549804300067,-2.158418749348403,0.41735537190082644,0.7877185645036552,66,21,HSPA9;WDR5;THBS1;PRMT1;EIF6;HOXB8;WDR61;CTR9;CBFB;DPY30;PURB;CDK6;HDAC1;CDC73;KMT2A;PAF1;KMT2E;H3F3A;MEIS2;TNRC6B;MEF2C,KMT2E;H3F3A;MEIS2;TNRC6B;MEF2C
steroid biosynthetic process (GO:0006694),-0.4045035707213586,-2.5570131794881443,0.18775510204081633,0.7878812065067159,80,21,LBR;SLC27A5;PRKAG2;FDX1;DHRS11;OSBPL3;OSBP;HSD17B8;STARD3NL;AKR1B1;FDFT1;SQLE;OSBPL9;SCP2;FDXR;OSBPL1A;TM7SF2;SC5D;SRD5A3;SLC27A2;AKR1C3,FDFT1;SQLE;OSBPL9;SCP2;FDXR;OSBPL1A;TM7SF2;SC5D;SRD5A3;SLC27A2;AKR1C3
ATP synthesis coupled proton transport (GO:0015986),0.3188549100941249,1.8795044117011523,0.4742857142857143,0.788289188259638,28,17,ATP5G3;ATP6V0A2;ATP5G1;ATP5B;CYC1;ATP5F1;ATP5C1;ATP5J2;ATP5O;ATP5A1;ATP5I;ATP5D;ATP5J;STOML2;ATP5L;ATP5G2;MT-ATP6,ATP5G3;ATP6V0A2;ATP5G1;ATP5B;CYC1;ATP5F1
regulation of centrosome cycle (GO:0046605),0.33569400313152775,1.881016104114586,0.45131086142322097,0.7884952821300989,27,15,XRCC3;CHEK1;NPM1;ATF5;FBXW5;NEK2;CHMP4B;AURKA;KIF11;CTNNB1;MAP9;CHMP5;CHMP2A;PDCD6IP;CHMP1B,XRCC3;CHEK1;NPM1
epithelial tube morphogenesis (GO:0060562),-0.3833766886859208,-2.5630545005177083,0.2767857142857143,0.7888309479310297,35,16,MESP1;SLIT2;PODXL;LHX1;MET;CCM2;RYR2;SCRIB;CTNNB1;PAK1;CSNK2B;PRKD2;BMP4;HES1;GATA3;MEF2C,HES1;GATA3;MEF2C
regulation of heart contraction (GO:0008016),-0.42702597855557123,-2.6109233826242844,0.16767676767676767,0.7889195972648351,96,19,ASPH;RYR2;ITPR3;GSK3A;CALM1;ATP1B1;ATP2B1;ATP2A2;FXYD1;CALM3;CALM2;ATP1A1;TPM1;SRI;ATP2B4;ATP1B3;FXYD3;RNF207;CYP2J2,ATP2B4;ATP1B3;FXYD3;RNF207;CYP2J2
long-chain fatty acid metabolic process (GO:0001676),0.3392704088789994,1.8813689424473905,0.4601113172541744,0.7898186421315303,56,16,SLC27A4;ADTRP;ALOX12;CPT1A;CYP1B1;ELOVL5;ACAA1;GSTP1;FADS1;ELOVL1;SCP2;PNPLA8;AIG1;SLC27A2;CYP2J2;PLA2G10,SLC27A4;ADTRP;ALOX12
positive regulation of protein kinase B signaling (GO:0051897),-0.3736391348844028,-2.602187397287522,0.1306930693069307,0.7914349857458044,128,38,ADAM8;C1QBP;HBEGF;THBS1;NRG1;GAS6;ENG;EREG;IRS1;HIP1;TXN;FGFR4;PTPN11;PARK7;MET;MTDH;TGFB1;RTN4;HCLS1;GRB2;PINK1;ITGB1;ITGB1BP1;MYDGF;KITLG;IRS2;HAX1;IL18;EGFR;CPNE1;RICTOR;NRG4;INSR;GATA3;FGFR2;AKR1C3;AKR1C2;SEMA5A,NRG4;INSR;GATA3;FGFR2;AKR1C3;AKR1C2;SEMA5A
regulation of protein serine/threonine kinase activity (GO:0071900),0.2242893313650763,1.8571289467129866,0.6624737945492662,0.7938886035636019,81,42,CAMK1;BCCIP;GTPBP4;CDC6;TRIB3;TELO2;CDKN3;BLM;STK11;MAP2K1;PPP2CA;CIB1;GTF2H1;CALM1;PKMYT1;CDK7;AKT1;CAB39;H2AFY;CDK12;ADRB2;CDC37;TRIB1;CCNK;CALM3;RHOA;PTEN;MAP2K2;TSG101;LRP5;DDX3X;PIH1D1;SYAP1;CALM2;GADD45A;MNAT1;RALB;CDKN1B;SNCA;CDKN2D;CDKN2C;CDKN1A,CAMK1;BCCIP;GTPBP4;CDC6;TRIB3;TELO2;CDKN3
positive regulation of response to stimulus (GO:0048584),0.29820110165301916,1.858818901607242,0.4723809523809524,0.7938896187970327,55,21,HMGA1;EEF1E1;CDKN2AIP;HMGA2;MYC;TAF9;DHX9;FMR1;MAP2K1;BCLAF1;ILK;HOMER1;TGFB1;NSMCE4A;DDX5;IER5;MAP2K2;EGFR;BMP4;YPEL3;GATA3,HMGA1;EEF1E1;CDKN2AIP;HMGA2;MYC;TAF9;DHX9;FMR1
negative regulation of neuron differentiation (GO:0045665),-0.3533261901078985,-2.1458391851623166,0.37894736842105264,0.7941543965332205,65,17,SEMA3A;FKBP4;LPAR1;CIB1;EIF2AK4;HDAC2;CALR;ID4;REST;ITM2C;MYLIP;ID3;ID2;ID1;SPOCK1;HES1;EPHA4,ID3;ID2;ID1;SPOCK1;HES1;EPHA4
DNA replication-independent nucleosome assembly (GO:0006336),0.27521136906319277,1.8551539777087553,0.5282651072124757,0.7941636874660503,40,26,HAT1;RUVBL1;IPO4;NASP;CENPW;NPM1;CENPU;CENPN;MIS18A;CENPQ;CENPP;CENPH;OIP5;UBN1;CENPK;CENPM;RBBP7;CENPA;CABIN1;ITGB3BP;CENPT;ASF1A;ASF1B;CENPC;ATRX;H3F3A,HAT1;RUVBL1;IPO4;NASP;CENPW;NPM1
Fc receptor mediated stimulatory signaling pathway (GO:0002431),0.2778581109556418,1.8609201767930215,0.525,0.7950451985954092,136,26,HSP90AA1;ARPC4;HSP90AB1;ARPC1B;LIMK1;VAV2;MAPK1;ACTB;BRK1;ACTR3;YES1;CYFIP1;GRB2;NCKAP1;BAIAP2;ARPC3;ARPC1A;ACTR2;CRK;MYO1C;PAK1;ARPC2;ACTG1;WASF2;MYO10;NCK1,HSP90AA1;ARPC4;HSP90AB1;ARPC1B;LIMK1;VAV2;MAPK1;ACTB
regulation of plasma membrane bounded cell projection assembly (GO:0120032),0.2915317512132362,1.8589692784544174,0.48007590132827327,0.7953546422827495,40,21,TRPM2;PODXL;RAB17;FSCN1;FMR1;TWF1;ATG3;EPHA2;TWF2;CAPZB;ATG5;CAV1;RDX;MYO10;IFT20;ARF6;TCTEX1D2;SSH2;SH3YL1;SSH3;ATP8B1,TRPM2;PODXL;RAB17;FSCN1;FMR1;TWF1
positive regulation of protein binding (GO:0032092),-0.41964132113401237,-2.5648592370743404,0.15705765407554673,0.7956058760581716,61,22,BDNF;TRIB3;RAN;PARK7;MEN1;PPP2CB;PPP2CA;FKBP1A;CAPRIN2;RIPK2;SYAP1;STK3;STK4;APP;RALB;CAV1;RPL11;HIP1R;BMP4;B2M;LRP1;MEF2C,LRP1;MEF2C
regulation of phosphorylation (GO:0042325),0.194883614171979,1.8613836420041474,0.7077922077922078,0.7961793625459034,120,66,SLC25A33;INHBA;THBS1;NUP188;NUP88;MCM7;EREG;SEH1L;PGAM1;NUP37;NUP93;BTBD10;NUP35;POM121C;ITGA6;PTGES3;NUP107;PRKAG2;EIF6;ECD;NUP98;PPP2CA;NUPL2;UQCC2;NUP205;NUP153;NUP43;ILK;NUP58;NUP54;CCDC88A;CORO1C;MIF;NDUFS4;POM121;RANBP2;NUP62;NDC1;PINK1;DYNLL1;NUP133;RAE1;NUP160;TPR;NUP50;AAAS;BARD1;APP;PRKAG1;FN1;EGFR;AKR1B1;EMP2;PHIP;ANKLE2;BMP4;HSPB1;RICTOR;CDKN1B;FNIP1;CDKN2D;ATG14;CDKN2C;CDKN1A;CD24;ANG,SLC25A33;INHBA;THBS1;NUP188;NUP88;MCM7;EREG;SEH1L;PGAM1;NUP37;NUP93;BTBD10;NUP35;POM121C;ITGA6;PTGES3;NUP107;PRKAG2;EIF6;ECD;NUP98;PPP2CA;NUPL2;UQCC2;NUP205;NUP153;NUP43;ILK
positive regulation of telomere maintenance (GO:0032206),0.310718681520539,1.8625803147404614,0.5223300970873787,0.7966156657763158,33,16,NAF1;HNRNPD;GNL3;HNRNPA2B1;MAPK1;NABP2;SIRT6;NEK2;RAD50;MAPKAPK5;TNKS2;ERCC1;AURKB;PNKP;MAP2K7;ATRX,NAF1;HNRNPD;GNL3;HNRNPA2B1;MAPK1
cellular macromolecule catabolic process (GO:0044265),0.28838962979320265,1.863998504008909,0.47924528301886793,0.7969023743881442,49,24,PNPT1;HNRNPD;TATDN2;RNASEH1;UBE2G2;SKIV2L2;SUPV3L1;RNASEH2C;EXOSC7;XRN2;PABPC4;RNASEH2B;DIS3;RNASEH2A;PPP1R8;FBXO2;UBE2G1;TATDN1;HTRA2;STT3B;MGEA5;RNF5;RNASET2;MANBA,PNPT1;HNRNPD;TATDN2;RNASEH1
coenzyme metabolic process (GO:0006732),0.31583503413418634,1.8650556028575402,0.45454545454545453,0.7975012549153614,52,19,MTHFD1L;SLC5A6;ACOT7;FPGS;AASDHPPT;ACAT1;ACLY;FASN;PANK2;PPCDC;MMADHC;COASY;PDZD11;ACOT9;DBI;PPCS;ACOT13;CROT;ACSF2,MTHFD1L;SLC5A6;ACOT7
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.2778581109556418,1.8655149150958081,0.48098859315589354,0.7987284080549459,134,26,HSP90AA1;ARPC4;HSP90AB1;ARPC1B;LIMK1;VAV2;MAPK1;ACTB;BRK1;ACTR3;YES1;CYFIP1;GRB2;NCKAP1;BAIAP2;ARPC3;ARPC1A;ACTR2;CRK;MYO1C;PAK1;ARPC2;ACTG1;WASF2;MYO10;NCK1,HSP90AA1;ARPC4;HSP90AB1;ARPC1B;LIMK1;VAV2;MAPK1;ACTB
cellular response to lipopolysaccharide (GO:0071222),0.275268761549047,1.8657146522895531,0.5203094777562862,0.800166288636051,92,27,IRAK1;AXL;ANKRD1;IL1B;PLAA;HMGB2;TNIP2;SERPINE1;NR1D1;MTDH;TGFB1;UPF1;PABPN1;CTR9;RHOA;CDC73;NR1H2;MAPK8;CARD16;IL18;GSTP1;ADAM9;XBP1;PAF1;ZFP36;PDCD4;MEF2C,IRAK1;AXL;ANKRD1;IL1B
regulation of epithelial cell migration (GO:0010632),-0.34927012578493233,-2.1374188391255813,0.3885480572597137,0.8004121866708512,49,18,PPM1F;STRAP;CAPN7;MACF1;CORO1C;PFN1;RTN4;ADIPOR1;MARVELD3;HIF1A;RAB11A;EMP2;RAB25;BMPR2;DUSP10;MCC;TACSTD2;CTSH,RAB25;BMPR2;DUSP10;MCC;TACSTD2;CTSH
peptidyl-asparagine modification (GO:0018196),-0.40787820226256694,-2.567546223542233,0.19635627530364372,0.8008587416828498,46,22,ST6GALNAC4;DPM2;UBE2G2;VCP;MCFD2;DPM1;ST6GALNAC6;ALG5;OSTC;STT3A;RPN2;STT3B;LMAN1;DAD1;OST4;DDOST;DPM3;TUSC3;NUDT14;ST3GAL4;ST6GALNAC2;ST3GAL5,ST6GALNAC2;ST3GAL5
proteolysis involved in cellular protein catabolic process (GO:0051603),0.20552945489061347,1.8427609967452567,0.7085106382978723,0.8046970341187568,94,54,PSMA1;PRPF19;UBL4A;ADAMTS12;PSMA5;PSMA3;PSMA7;PSMA4;ISG15;PSMB3;PSMB7;PSMB2;PSMA2;PSMB6;PSMB1;PSMB4;CTSL;CLPP;VPS4A;VCP;NR1D1;PSMB10;FBXO44;DDB1;LONP1;IDE;ZRANB1;CASP8;NRDC;ATE1;PSMA6;CLPX;STUB1;CHMP4B;PSMB5;CTSB;CAPN2;CTSC;CTSZ;PSMB8;RPS27A;UBA52;PDCD6IP;LGMN;MARCH6;UBC;ATXN3;PSMB9;TINAGL1;SCPEP1;CTSA;CTSS;CTSF;CTSH,PSMA1;PRPF19;UBL4A;ADAMTS12;PSMA5;PSMA3;PSMA7;PSMA4;ISG15;PSMB3;PSMB7;PSMB2;PSMA2;PSMB6;PSMB1;PSMB4;CTSL;CLPP;VPS4A;VCP;NR1D1;PSMB10
positive regulation of cellular protein metabolic process (GO:0032270),0.1937567325016041,1.8410209526378314,0.8100686498855835,0.8047931019222003,92,55,HSP90AA1;INHBA;WNT7A;THBS1;HNRNPD;LARP4;FXR2;UHRF1;NPM1;CLN6;EZR;FMR1;FGFR4;AURKAIP1;EIF6;EIF4G1;UQCC2;ASPH;BAK1;RPS6KB1;FADD;LARP4B;TGFB1;AKT1;MTOR;EIF4A3;EIF3D;YTHDF1;PTTG1IP;ATG7;CASP8;PLK1;ELAVL1;UPF3B;POLDIP3;BAD;DDX3X;HDAC2;NR1H2;RPL26;RDX;UPF3A;EIF3E;MSN;RPS27L;EEF2;RPS4X;ASPSCR1;CIRBP;FAM129A;NFKBIA;PERP;SAMD4A;SOX4;PLA2G10,HSP90AA1;INHBA;WNT7A;THBS1;HNRNPD;LARP4;FXR2;UHRF1;NPM1;CLN6;EZR;FMR1;FGFR4;AURKAIP1;EIF6;EIF4G1;UQCC2;ASPH;BAK1;RPS6KB1;FADD;LARP4B;TGFB1;AKT1;MTOR;EIF4A3;EIF3D;YTHDF1
endoderm formation (GO:0001706),-0.33773796060091404,-2.1247904318232473,0.4117647058823529,0.8067322934292132,37,16,DUSP4;INHBA;DUSP5;LHX1;HMGA2;LAMA3;SETD2;ITGAV;FN1;LAMB3;DUSP1;SOX7;MMP14;COL7A1;MMP2;COL12A1,DUSP1;SOX7;MMP14;COL7A1;MMP2;COL12A1
extracellular matrix disassembly (GO:0022617),-0.32771482147344405,-2.127276334076184,0.3641851106639839,0.8083295168204504,79,23,MMP1;ADAM8;KLK5;CD44;FURIN;LAMC2;LAMA3;CTSL;NOXO1;CAPN2;TIMP1;LCP1;CAPN1;FN1;LAMB3;LAMC1;TIMP2;MMP14;CTSS;HSPG2;MMP2;CAPNS2;MMP13,MMP14;CTSS;HSPG2;MMP2;CAPNS2;MMP13
