Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"regulation of transcription, DNA-templated (GO:0006355)",-0.41318497378921637,-1.2141344246414727,0.12,0.9302185784434435,1599,67,SET;XRCC5;SSRP1;XRCC6;CALR;EID1;SNF8;BUD31;HSPD1;POLR2L;PFDN5;SMARCA5;RRM2;CTBP2;PRMT1;HTATIP2;ID1;THOC1;PKN1;ZNF131;EGFR;TYMS;TGFB1;GTF2I;EID2;DAP;ING2;EED;TADA3;NFE2L3;AKT1;TP53;RBBP8;CCDC85B;GTF2H2;CBX5;ID3;URI1;BRD7;ATAD2;RGMB;PCID2;CDT1;CHD3;THAP7;AES;ERCC2;TCEA2;DHFR;BATF3;GATAD2A;NDUFA13;ANKRD1;ARNTL2;SLC2A4RG;ZNF367;CDC45;MESP1;BRCA1;MYBL2;PCNA;NAT14;RFXANK;CDC6;CAMK4;CCNE1;E2F1,PCID2;CDT1;CHD3;THAP7;AES;ERCC2;TCEA2;DHFR;BATF3;GATAD2A;NDUFA13;ANKRD1;ARNTL2;SLC2A4RG;ZNF367;CDC45;MESP1;BRCA1;MYBL2;PCNA;NAT14;RFXANK;CDC6;CAMK4;CCNE1;E2F1
ubiquitin-dependent protein catabolic process (GO:0006511),-0.16786874133752108,-0.43793507436054585,0.9958246346555324,0.9930333251251744,342,15,RPS27A;PSMA7;PSMD2;UBXN1;PSMD1;BIRC2;FBXO22;NTAN1;ANAPC11;CUL1;TP53;NEDD4;ZRANB1;UHRF1;KLHL42,TP53;NEDD4;ZRANB1;UHRF1;KLHL42
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.38189257404097066,-1.0660075318223847,0.3895582329317269,0.9951199075214097,513,30,SET;XRCC5;RPL13A;XRCC6;CALR;EID1;PFDN5;CTBP2;ID1;TYMS;TGFB1;EIF2AK1;EID2;DAP;EED;TP53;CCDC85B;CBX5;ID3;BRD7;THAP7;AES;DHFR;GATAD2A;NDUFA13;ANKRD1;MESP1;BRCA1;CDC6;E2F1,THAP7;AES;DHFR;GATAD2A;NDUFA13;ANKRD1;MESP1;BRCA1;CDC6;E2F1
cellular response to DNA damage stimulus (GO:0006974),-0.4146570237743908,-1.1799996320885353,0.22,1.0,330,40,BAX;PARP1;ERCC1;SMC1A;POLD2;SFN;RECQL;CLSPN;NUDT1;CHD1L;PRKDC;MSH2;MCM7;HTRA2;TOPBP1;BID;TP53;SMC6;RBBP8;RFC2;ATM;UPF1;RFC4;SLF1;MASTL;MCM8;PNKP;XRCC2;DONSON;WDHD1;POLE2;FANCL;LIG1;FEN1;BRCA1;MCM10;UNG;MSH6;E2F1;BCL2A1,TOPBP1;BID;TP53;SMC6;RBBP8;RFC2;ATM;UPF1;RFC4;SLF1;MASTL;MCM8;PNKP;XRCC2;DONSON;WDHD1;POLE2;FANCL;LIG1;FEN1;BRCA1;MCM10;UNG;MSH6;E2F1;BCL2A1
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.38984664064880914,-1.1412493564592066,0.239,1.0,1479,63,H2AFZ;RPS27A;HSBP1;CHCHD2;XRCC6;ITGB1BP1;CALR;EID1;SNF8;BUD31;HSPD1;C1QBP;SMARCA5;HNRNPU;PARP1;CTBP2;HTATIP2;APP;DICER1;HRAS;PKN1;EGFR;CD81;TGFB1;GTF2I;PRKDC;SERPINE1;EED;TADA3;NFE2L3;CBX6;TP53;RBBP8;GTF2H2;CBX5;PAXBP1;RBL1;DLG1;URI1;BRD7;ATAD2;RGMB;CHD3;AES;ERCC2;BATF3;GATAD2A;UHRF1;ZNF462;ANKRD1;ARNTL2;SLC2A4RG;ZNF367;MEIS2;ABHD14B;MESP1;BRCA1;MYBL2;ZFPM1;RFXANK;GAL;ITGA6;E2F1,PAXBP1;RBL1;DLG1;URI1;BRD7;ATAD2;RGMB;CHD3;AES;ERCC2;BATF3;GATAD2A;UHRF1;ZNF462;ANKRD1;ARNTL2;SLC2A4RG;ZNF367;MEIS2;ABHD14B;MESP1;BRCA1;MYBL2;ZFPM1;RFXANK;GAL;ITGA6;E2F1
cellular macromolecule biosynthetic process (GO:0034645),-0.37868895117199614,-1.109829222483484,0.288,1.0,368,65,RPS15A;RPL24;RPS27A;RPL27;SET;RPS7;RPL32;RPL37;RPS13;RPL13A;RPS20;RPS26;MRPL52;EIF4G2;RPL29;NASP;RPS23;MRPL36;RPS25;RPS16;MRPS16;POLR2L;RPS27;MRPL11;RPL28;RPL41;EEF1B2;RPS2;RPSA;RPS19;RNASEH2A;COA1;RPLP1;RPL39L;RPA3;POLD2;POLR2I;CLSPN;TYMS;MRPL23;MCM7;TOPBP1;RBBP8;RFC2;TIPIN;ATM;UPF1;RFC4;MCM8;DUT;DONSON;FAM111A;POLE2;MCM3;FEN1;MCM2;CDC45;BRCA1;MCM10;MCM4;CDC6;RMI2;MCM5;E2F1;MCM6,MCM8;DUT;DONSON;FAM111A;POLE2;MCM3;FEN1;MCM2;CDC45;BRCA1;MCM10;MCM4;CDC6;RMI2;MCM5;E2F1;MCM6
cellular protein modification process (GO:0006464),-0.3870990622484813,-1.100221957204895,0.332,1.0,1002,44,PSMA7;UBL5;PGP;CDK4;LGALS1;PSMD2;ERO1A;PSMD1;APLP2;FBXO22;APP;TGOLN2;YES1;CDC42BPB;KTN1;PPM1G;PRKCSH;QSOX1;NAE1;PKN1;DNAJC3;TGFB1;PRKDC;CUL1;PDIA6;AKT1;SUMF2;PLOD2;IGFBP7;ATM;GLRX;RAB38;TRIOBP;PRSS23;MAP4K3;MAN2A1;KLHL42;FN1;CAMK4;IGFBP3;PRKACB;CCNE1;PTPRN2;DCLK1,FN1;CAMK4;IGFBP3;PRKACB;CCNE1;PTPRN2;DCLK1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.4244211033701457,-1.1380704449769383,0.3384146341463415,1.0,566,23,RPS27A;HSBP1;CALR;EID1;C1QBP;HNRNPU;PARP1;DICER1;EED;CBX6;TP53;CBX5;NEDD4;PAXBP1;DLG1;URI1;AES;BATF3;GATAD2A;UHRF1;MEIS2;ZFPM1;E2F1,CBX6;TP53;CBX5;NEDD4;PAXBP1;DLG1;URI1;AES;BATF3;GATAD2A;UHRF1;MEIS2;ZFPM1;E2F1
positive regulation of cellular process (GO:0048522),-0.4035381261713481,-1.1130608017482628,0.33969849246231154,1.0,520,32,RPS15A;CDK4;EIF4G2;ITGB1BP1;CALR;CDC123;RPS19;PRMT1;ROMO1;COX17;DICER1;CD47;HRAS;EGFR;CAPNS1;EIF5A2;CD81;TGFB1;AKT1;HTRA2;SMC6;SPHK1;DNPH1;CTGF;TIPIN;EMP2;CDCA7L;FN1;CDC6;AREG;ESM1;PTN,EMP2;CDCA7L;FN1;CDC6;AREG;ESM1;PTN
DNA repair (GO:0006281),-0.3845402280187678,-1.0919872547038545,0.35470941883767537,1.0,289,36,RPS27A;XRCC5;DDX1;PARP1;RNASEH2A;ERCC1;GTF2H5;SMC1A;RPA3;POLD2;RECQL;NUDT1;CHD1L;PRKDC;MSH2;TOPBP1;TP53;RBBP8;GTF2H2;RFC2;ATM;UPF1;RFC4;PNKP;ERCC2;XRCC2;WDHD1;POLE2;FANCL;LIG1;FEN1;BRCA1;PCNA;UNG;MSH6;RMI2,TOPBP1;TP53;RBBP8;GTF2H2;RFC2;ATM;UPF1;RFC4;PNKP;ERCC2;XRCC2;WDHD1;POLE2;FANCL;LIG1;FEN1;BRCA1;PCNA;UNG;MSH6;RMI2
positive regulation of macromolecule metabolic process (GO:0010604),-0.42231321690308005,-1.1134042726077837,0.3862928348909657,1.0,277,16,RPS7;SNF8;APP;PDCD5;DNMT1;TGFB1;ANXA2;TADA3;AKT1;TP53;ZNF580;CAMK2N1;FUBP1;BRCA1;FN1;E2F1,FUBP1;BRCA1;FN1;E2F1
regulation of signal transduction by p53 class mediator (GO:1901796),-0.4185724277241281,-1.102517357862614,0.4059917355371901,1.0,139,16,RPS27A;SSRP1;RPA3;TAF10;SUPT16H;AKT1;TOPBP1;TP53;RBBP8;RFC2;ATM;BRD7;RFC4;CHD3;BRCA1;RMI2,TAF10;SUPT16H;AKT1;TOPBP1;TP53;RBBP8;RFC2;ATM;BRD7;RFC4;CHD3;BRCA1;RMI2
cellular response to cytokine stimulus (GO:0071345),-0.39930963308034967,-1.0742370094426923,0.4117053481331988,1.0,457,21,RPS27A;RPL13A;VIM;HNRNPU;YBX3;ITGB1;AXL;TGFB1;MT2A;AKT1;HTRA2;HSP90AA1;TP53;UPF1;IL24;NDUFA13;ANKRD1;CXCL8;BRCA1;FN1;MMP1,NDUFA13;ANKRD1;CXCL8;BRCA1;FN1;MMP1
negative regulation of cell proliferation (GO:0008285),-0.40917642906867235,-1.0962135620816391,0.4124872057318321,1.0,364,21,NME1;ITGB1BP1;FTH1;CTBP2;APP;HRAS;PDCD5;ATRAID;EMP3;TGFB1;CUL1;GSTP1;TP53;IGFBP7;BRD7;CAMK2N1;CXCL8;IGFBP6;CDC6;IGFBP3;E2F1,CXCL8;IGFBP6;CDC6;IGFBP3;E2F1
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.41150044889821824,-1.067473832552762,0.44824016563146996,1.0,632,16,SSRP1;CALR;PFDN5;CDC123;PRMT1;APP;SMC3;ZNF131;ING2;TP53;ESCO2;CHD3;CYFIP1;ARNTL2;SLC2A4RG;E2F1,ESCO2;CHD3;CYFIP1;ARNTL2;SLC2A4RG;E2F1
protein ubiquitination (GO:0016567),-0.3982174221824013,-1.0419589389745587,0.4594871794871795,1.0,507,18,RPS27A;PSMA7;PSMD2;PSMD1;BIRC2;FBXO22;ANAPC11;PRKDC;CUL1;NEDD4;KLHL23;MAGEF1;LNPEP;UHRF1;KLHL42;FANCL;BRCA1;PCNA,NEDD4;KLHL23;MAGEF1;LNPEP;UHRF1;KLHL42;FANCL;BRCA1;PCNA
proteolysis (GO:0006508),-0.3913154159321848,-1.0421186947105916,0.49119170984455957,1.0,292,16,SPCS3;SRGN;SPCS1;CTSZ;CPNE1;SRI;UQCRC2;HTRA2;NLN;PM20D2;CTSL;LNPEP;DPP7;GCA;CTSC;MMP1,NLN;PM20D2;CTSL;LNPEP;DPP7;GCA;CTSC;MMP1
mitochondrion organization (GO:0007005),-0.386247729507737,-1.0322262753866496,0.4932920536635707,1.0,168,16,CHCHD2;NDUFB8;BAX;TOMM7;HSPD1;SLC25A4;FIS1;PARP1;DNAJC19;MRPL17;TSPO;BID;CHCHD10;RAB38;TYMP;BCL2A1,BCL2A1
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.35097193329988774,-0.9912571558936963,0.5235235235235235,1.0,814,39,RPS27A;HSBP1;SET;XRCC5;XRCC6;CALR;EID1;PFDN5;C1QBP;HNRNPU;PARP1;CTBP2;ID1;DICER1;TGFB1;EID2;DAP;PRDX5;EED;CBX6;TP53;CCDC85B;CBX5;ID3;PAXBP1;DLG1;URI1;BRD7;THAP7;AES;BATF3;GATAD2A;UHRF1;NDUFA13;MEIS2;MESP1;BRCA1;ZFPM1;E2F1,TP53;CCDC85B;CBX5;ID3;PAXBP1;DLG1;URI1;BRD7;THAP7;AES;BATF3;GATAD2A;UHRF1;NDUFA13;MEIS2;MESP1;BRCA1;ZFPM1;E2F1
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.3622250174676815,-0.9883168750351853,0.5414141414141415,1.0,445,24,SET;XRCC5;XRCC6;CALR;EID1;PFDN5;CTBP2;ID1;TGFB1;EID2;DAP;EED;TP53;CCDC85B;CBX5;ID3;BRD7;THAP7;AES;GATAD2A;NDUFA13;MESP1;BRCA1;E2F1,TP53;CCDC85B;CBX5;ID3;BRD7;THAP7;AES;GATAD2A;NDUFA13;MESP1;BRCA1;E2F1
"transcription, DNA-templated (GO:0006351)",-0.36198265268651053,-0.9805669740703715,0.5512690355329949,1.0,357,23,SSRP1;BTF3;POLR2L;SMARCA5;TCEA1;PARP1;GTF2H5;POLR2I;GTF2I;TAF10;GTF3A;SUPT16H;NFE2L3;TP53;GTF2H2;POU2F2;ERCC2;TCEA2;BATF3;MEIS2;FUBP1;NAT14;E2F1,ERCC2;TCEA2;BATF3;MEIS2;FUBP1;NAT14;E2F1
regulation of gene expression (GO:0010468),-0.33354903813662073,-0.9347283655648343,0.6162324649298597,1.0,1038,36,RPS7;SSRP1;CDK4;CALR;SNF8;PFDN5;DDX46;PRMT1;CPNE1;APP;HRAS;PDCD5;GPX1;ATRAID;ZNF131;DNMT1;AGGF1;SNRNP70;TGFB1;ING2;TADA3;AKT1;TP53;ATM;RBL1;ZNF580;CHD3;AES;CAMK2N1;ARNTL2;SLC2A4RG;FUBP1;BRCA1;FN1;AHNAK2;E2F1,CHD3;AES;CAMK2N1;ARNTL2;SLC2A4RG;FUBP1;BRCA1;FN1;AHNAK2;E2F1
regulation of intracellular signal transduction (GO:1902531),-0.33609094330630485,-0.917587629359901,0.6207243460764588,1.0,423,27,RAC1;TMSB4X;RPS27A;SSRP1;HSPB1;CPNE1;BIRC2;RPA3;EGFR;TGFB1;TAF10;SUPT16H;AKT1;TOPBP1;SRGAP1;TP53;RBBP8;RFC2;ATM;AKAP12;BRD7;RFC4;CHD3;ARHGAP22;TTI1;BRCA1;RMI2,TGFB1;TAF10;SUPT16H;AKT1;TOPBP1;SRGAP1;TP53;RBBP8;RFC2;ATM;AKAP12;BRD7;RFC4;CHD3;ARHGAP22;TTI1;BRCA1;RMI2
plasma membrane bounded cell projection assembly (GO:0120031),-0.3505238449261688,-0.9134829146770276,0.6583333333333333,1.0,242,15,RAC1;SEPT2;ATP6V1D;FXYD5;SEPT7;CD2AP;EMP3;WDR34;SEPT10;FAM161A;TCTEX1D2;TMEM107;GALNT11;CYFIP1;EMP2,FAM161A;TCTEX1D2;TMEM107;GALNT11;CYFIP1;EMP2
regulation of programmed cell death (GO:0043067),-0.2978502889103716,-0.8312124032509701,0.7443991853360489,1.0,269,24,RPS27A;NME1;RTN4;TPT1;BAX;ACTN1;PRELID1;LGALS1;CALR;BIRC2;PERP;NAE1;TGFB1;AKT1;NME4;BID;TP53;ATM;TP53I3;NME3;MAP4K3;TM7SF3;BRCA1;IGFBP3,AKT1;NME4;BID;TP53;ATM;TP53I3;NME3;MAP4K3;TM7SF3;BRCA1;IGFBP3
neutrophil mediated immunity (GO:0002446),-0.28801562945958453,-0.8179412506908826,0.7675350701402806,1.0,488,38,RAC1;XRCC5;TRAPPC1;XRCC6;PSMD2;MGST1;ATP6V1D;PSMD1;FTH1;BRI3;CTSZ;PPIA;CPNE1;HEBP2;CD44;CD47;QSOX1;DNAJC3;LAMTOR2;FTL;HEXB;LGALS3;ANXA2;NIT2;DSN1;HSP90AA1;GSTP1;CD68;CYBA;DPP7;SVIP;CYFIP1;DERA;PTX3;GCA;DYNC1H1;CTSC;PTPRN2,DPP7;SVIP;CYFIP1;DERA;PTX3;GCA;DYNC1H1;CTSC;PTPRN2
negative regulation of gene expression (GO:0010629),-0.2897280980277367,-0.8177106267698336,0.7710843373493976,1.0,619,34,SET;XRCC5;RPS13;RPL13A;RPS26;XRCC6;CALR;EID1;PFDN5;CTBP2;CPNE1;ID1;APP;HRAS;TYMS;DNMT1;TGFB1;EID2;DAP;EED;TP53;CCDC85B;CBX5;ID3;RBL1;BRD7;THAP7;AES;DHFR;GATAD2A;NDUFA13;MESP1;BRCA1;E2F1,TYMS;DNMT1;TGFB1;EID2;DAP;EED;TP53;CCDC85B;CBX5;ID3;RBL1;BRD7;THAP7;AES;DHFR;GATAD2A;NDUFA13;MESP1;BRCA1;E2F1
positive regulation of hydrolase activity (GO:0051345),-0.3019590331253931,-0.8012516887639467,0.7808641975308642,1.0,173,17,PFN1;S100A10;CALM1;RGS10;LARS;DNAJC10;PKP4;GABARAPL2;ITGB1;HRAS;DNAJC9;RAP1GDS1;MSH2;DNAJB11;NDUFA13;MSH6;ITGA6,MSH6;ITGA6
neutrophil degranulation (GO:0043312),-0.28801562945958453,-0.8120476482501624,0.7915831663326653,1.0,480,38,RAC1;XRCC5;TRAPPC1;XRCC6;PSMD2;MGST1;ATP6V1D;PSMD1;FTH1;BRI3;CTSZ;PPIA;CPNE1;HEBP2;CD44;CD47;QSOX1;DNAJC3;LAMTOR2;FTL;HEXB;LGALS3;ANXA2;NIT2;DSN1;HSP90AA1;GSTP1;CD68;CYBA;DPP7;SVIP;CYFIP1;DERA;PTX3;GCA;DYNC1H1;CTSC;PTPRN2,DPP7;SVIP;CYFIP1;DERA;PTX3;GCA;DYNC1H1;CTSC;PTPRN2
cellular response to oxygen-containing compound (GO:1901701),-0.2984250922764644,-0.7949722644597182,0.7939086294416243,1.0,275,19,H2AFZ;ACTB;ROMO1;LARS;AXL;EGFR;LAMTOR2;IPO5;SERPINE1;PRDX5;AKT1;HTRA2;GSTP1;PXMP2;UPF1;FAM210B;NDUFA13;ANKRD1;CXCL8,AXL;EGFR;LAMTOR2;IPO5;SERPINE1;PRDX5;AKT1;HTRA2;GSTP1;PXMP2;UPF1;FAM210B;NDUFA13;ANKRD1;CXCL8
nucleotide-excision repair (GO:0006289),-0.2980352505928615,-0.7895582507435684,0.8054989816700611,1.0,109,19,RPS27A;POLR2L;TCEA1;PARP1;ERCC1;GTF2H5;RPA3;POLD2;POLR2I;CHD1L;TP53;RBBP8;GTF2H2;RFC2;RFC4;PNKP;ERCC2;LIG1;PCNA,TP53;RBBP8;GTF2H2;RFC2;RFC4;PNKP;ERCC2;LIG1;PCNA
neutrophil activation involved in immune response (GO:0002283),-0.28801562945958453,-0.8053306386269385,0.8208208208208209,1.0,484,38,RAC1;XRCC5;TRAPPC1;XRCC6;PSMD2;MGST1;ATP6V1D;PSMD1;FTH1;BRI3;CTSZ;PPIA;CPNE1;HEBP2;CD44;CD47;QSOX1;DNAJC3;LAMTOR2;FTL;HEXB;LGALS3;ANXA2;NIT2;DSN1;HSP90AA1;GSTP1;CD68;CYBA;DPP7;SVIP;CYFIP1;DERA;PTX3;GCA;DYNC1H1;CTSC;PTPRN2,DPP7;SVIP;CYFIP1;DERA;PTX3;GCA;DYNC1H1;CTSC;PTPRN2
negative regulation of cellular process (GO:0048523),-0.2814415546198949,-0.7794532557473837,0.8215725806451613,1.0,535,27,NME1;RTN4;ACTN1;ITGB1BP1;FTH1;CTBP2;CD9;APP;HRAS;PDCD5;CHMP2A;EMP3;TGFB1;CUL1;HTRA2;DCBLD2;TP53;CCDC85B;IGFBP7;CTGF;BRD7;CAMK2N1;NDUFA13;CXCL8;IGFBP6;CDC6;IGFBP3,HTRA2;DCBLD2;TP53;CCDC85B;IGFBP7;CTGF;BRD7;CAMK2N1;NDUFA13;CXCL8;IGFBP6;CDC6;IGFBP3
double-strand break repair (GO:0006302),-0.2918259888716447,-0.7570162433349762,0.8354037267080745,1.0,142,15,XRCC5;XRCC6;DDX1;PARP1;ERCC1;RPA3;RECQL;PRKDC;MSH2;RBBP8;ATM;XRCC2;MMS22L;FEN1;BRCA1,XRCC2;MMS22L;FEN1;BRCA1
regulation of cell migration (GO:0030334),-0.27066974024449664,-0.7309873300920314,0.8415637860082305,1.0,317,18,RAC1;MIEN1;ELP5;CD151;HRAS;EGFR;HSPA5;TGFB1;SERPINE1;MYO1C;AKT1;SRGAP1;SPHK1;SYNE2;TCAF1;SERPINE2;SEMA3A;ITGA6,CD151;HRAS;EGFR;HSPA5;TGFB1;SERPINE1;MYO1C;AKT1;SRGAP1;SPHK1;SYNE2;TCAF1;SERPINE2;SEMA3A;ITGA6
positive regulation of protein complex assembly (GO:0031334),-0.28468920415230825,-0.7414132723904486,0.84472049689441,1.0,89,15,BAX;PARP1;ERCC1;GTF2H5;RPA3;PIH1D1;CHD1L;TGFB1;BID;TP53;GTF2H2;SLF1;CDT1;ERCC2;MMP1,BID;TP53;GTF2H2;SLF1;CDT1;ERCC2;MMP1
transcription from RNA polymerase II promoter (GO:0006366),-0.25745420008735814,-0.7219124687837731,0.8559919436052367,1.0,486,28,BAX;SSRP1;SNRPG;CDK4;BTF3;POLR2L;TCEA1;MAGOHB;PARP1;PAPOLA;GTF2H5;THOC1;POLR2I;GTF2I;TAF10;SUPT16H;NFE2L3;SLBP;GTF2H2;CTGF;POU2F2;PCID2;CPSF3;ERCC2;BATF3;MEIS2;FUBP1;NR2C2AP,POU2F2;PCID2;CPSF3;ERCC2;BATF3;MEIS2;FUBP1;NR2C2AP
regulation of translation (GO:0006417),-0.2650327827348775,-0.687749282774296,0.869475847893114,1.0,214,16,RPL13A;DDX1;VIM;EIF4G2;CALR;POLR2L;HSPB1;CDC123;PAIP1;APP;POLR2I;TYMS;UPF1;DHFR;CYFIP1;FAM129A,DHFR;CYFIP1;FAM129A
cytokine-mediated signaling pathway (GO:0019221),-0.2643816026349619,-0.7140202039262215,0.8782696177062375,1.0,634,25,TMSB4X;HNRNPA2B1;RPS27A;PSMA7;VIM;PSMD2;PSMD1;GSTO1;PPIA;IFITM2;BIRC2;TALDO1;CD44;ITGB1;TGFB1;MT2A;ANXA2;CUL1;AKT1;HSP90AA1;TP53;IL24;CXCL8;FN1;MMP1,CXCL8;FN1;MMP1
positive regulation of cell migration (GO:0030335),-0.258639691910436,-0.6862975395651363,0.8891191709844559,1.0,222,17,RTN4;PFN1;C1QBP;MIEN1;ELP5;CD151;HRAS;EGFR;HSPA5;TGFB1;MYO1C;SPHK1;SYNE2;DOCK5;SEMA3A;FN1;ITGA6,SEMA3A;FN1;ITGA6
cellular protein metabolic process (GO:0044267),-0.26523899941730517,-0.7665580979069497,0.898,1.0,485,59,RPS15A;RPL24;RPS27A;RPL27;RPS7;RPL32;RPL37;RPS13;RPL13A;RPS20;UBL5;RPS26;MRPL52;SPCS3;LGALS1;RPL29;RPS23;MRPL36;RPS25;RPS16;MRPS16;SPCS1;RPS27;MRPL11;ERO1A;RPL28;RPL41;RPS2;RPSA;RPS19;APLP2;ITM2B;COA1;FBXO22;RPLP1;APP;TGOLN2;YES1;KTN1;RPL39L;PRKCSH;QSOX1;MSRB2;DNAJC3;PRKDC;MRPL23;PDIA6;AKT1;HTRA2;ZDHHC2;PLOD2;IGFBP7;PRSS23;GALNT11;FN1;IGFBP6;IGFBP3;HSPG2;MMP1,FN1;IGFBP6;IGFBP3;HSPG2;MMP1
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",-0.25558047473553186,-0.6672498412638944,0.9047131147540983,1.0,47,17,NDUFB8;NDUFS8;NDUFS6;MT-ND3;NDUFA4;NDUFB5;NDUFA2;NDUFB2;NDUFC1;MT-ND1;NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;MT-ND4L;NDUFA13,MT-ND4;MT-ND6;MT-ND5;NDUFA3;MT-ND4L;NDUFA13
cellular response to oxidative stress (GO:0034599),-0.2508564165287046,-0.6540459607977304,0.9054054054054054,1.0,116,15,ERO1A;PARP1;ROMO1;GPX8;GPX1;EGFR;PRDX5;AKT1;HTRA2;GSTP1;PXMP2;TP53;TXNRD2;CYBA;TMEM161A,PRDX5;AKT1;HTRA2;GSTP1;PXMP2;TP53;TXNRD2;CYBA;TMEM161A
nucleic acid phosphodiester bond hydrolysis (GO:0090305),-0.24791785477476405,-0.6533627587685525,0.9105098855359001,1.0,74,16,RPS27A;DDX1;XRN2;PARP1;ERCC1;GTF2H5;DICER1;RPA3;POLD2;CHD1L;GTF2H2;RFC2;RFC4;ERCC2;FEN1;PCNA,GTF2H2;RFC2;RFC4;ERCC2;FEN1;PCNA
regulation of apoptotic process (GO:0042981),-0.252009507306486,-0.7242312792707143,0.9119119119119119,1.0,816,50,RAC1;RPS27A;NME1;RTN4;TPT1;BAX;ACTN1;PRELID1;LGALS1;CALR;HSPD1;HSPB1;C1QBP;MIEN1;HTATIP2;BIRC2;PERP;CD44;ITGB1;PDCD5;NAE1;AXL;EGFR;DNAJC3;HSPA5;TGFB1;PRKDC;SH3RF1;PRDX5;TGM2;AKT1;NME4;HTRA2;GSTP1;BID;TP53;SPHK1;ATM;NAA38;TP53I3;PCID2;TMEM14A;NME3;MAP4K3;ANKRD1;BRCA1;IGFBP3;ITGA6;E2F1;BCL2A1,IGFBP3;ITGA6;E2F1;BCL2A1
organelle assembly (GO:0070925),-0.25284305066369683,-0.6577493858768416,0.9123711340206185,1.0,377,17,SEPT2;RPS23;SNF8;ATP6V1D;SEPT7;CHMP2B;GABARAPL2;TMOD3;CHMP2A;WDR34;SEPT10;RAB38;FAM161A;TCTEX1D2;TMEM107;GALNT11;DYNC1H1,RAB38;FAM161A;TCTEX1D2;TMEM107;GALNT11;DYNC1H1
negative regulation of programmed cell death (GO:0043069),-0.22241158280053835,-0.6198757428493221,0.9284274193548387,1.0,409,28,RPS27A;TPT1;PRELID1;HSPD1;HSPB1;SLC25A4;YBX3;MIEN1;HTATIP2;BIRC2;CD44;AXL;EGFR;DNAJC3;HSPA5;PRKDC;SH3RF1;PRDX5;AKT1;GSTP1;BID;TP53;SPHK1;NAA38;PCID2;TMEM14A;TM7SF3;BCL2A1,BCL2A1
RNA metabolic process (GO:0016070),-0.21768877652186108,-0.5936532653954294,0.9495967741935484,1.0,192,25,HNRNPA2B1;HNRNPA3;SNRPG;DDX1;POLR2L;HNRNPM;DDX46;HNRNPU;XRN2;PARP1;DHX29;PAPOLA;RNASEH2A;EXOSC7;LRPPRC;THOC1;DDX24;DICER1;POLR2I;DDX50;DDX49;RNASEH2C;DHX32;LIG1;PCNA,DHX32;LIG1;PCNA
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.20150996849632327,-0.5374526251541374,0.9626168224299065,1.0,65,16,NDUFB8;NDUFS8;NDUFS6;MT-ND3;NDUFB5;NDUFA2;NDUFB2;COA1;NDUFC1;MT-ND1;NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;NDUFA13,NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;NDUFA13
RNA processing (GO:0006396),-0.19653016209061747,-0.5133140469195449,0.9636929460580913,1.0,194,15,HNRNPA2B1;SNRPD2;SNRPG;HNRNPU;MAGOHB;XRN2;DHX29;THOC1;TSEN34;DICER1;AGGF1;SNRNP70;ZCRB1;TSEN54;DHX32,TSEN54;DHX32
negative regulation of apoptotic process (GO:0043066),-0.2039254258700369,-0.5738302679800105,0.963963963963964,1.0,486,32,RPS27A;SET;TPT1;PRELID1;HSPD1;YWHAE;HSPB1;MIEN1;HTATIP2;BIRC2;CD44;ITGB1;GPX1;SFN;AXL;EGFR;DNAJC3;HSPA5;PRKDC;MSH2;SH3RF1;PRDX5;AKT1;GSTP1;BID;TP53;SPHK1;NAA38;PCID2;TMEM14A;ERCC2;BCL2A1,BCL2A1
mitochondrial respiratory chain complex I assembly (GO:0032981),-0.20150996849632327,-0.5300242629998566,0.9700722394220846,1.0,65,16,NDUFB8;NDUFS8;NDUFS6;MT-ND3;NDUFB5;NDUFA2;NDUFB2;COA1;NDUFC1;MT-ND1;NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;NDUFA13,NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;NDUFA13
apoptotic process (GO:0006915),-0.22048138180587462,-0.5725162536615637,0.9708636836628513,1.0,232,15,RTN4;BAX;HSPD1;FIS1;PARP1;APP;THOC1;NAE1;TSPO;DAP;AKT1;BID;ERCC2;MCM2;BRCA1,ERCC2;MCM2;BRCA1
NADH dehydrogenase complex assembly (GO:0010257),-0.20150996849632327,-0.5220261277287598,0.973305954825462,1.0,65,16,NDUFB8;NDUFS8;NDUFS6;MT-ND3;NDUFB5;NDUFA2;NDUFB2;COA1;NDUFC1;MT-ND1;NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;NDUFA13,NDUFB1;MT-ND4;MT-ND6;MT-ND5;NDUFA3;NDUFA13
