Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of lipid metabolic process (GO:0019216),0.526736861509224,1.3725535824736963,0.16943866943866945,0.6740907797514056,101,15,RORA;GLIPR1;G0S2;ANKRD1;NPC2;PLIN2;FDFT1;FHL2;PLPP1;CAV1;ACADM;MBD4;EDF1;H2AFY;IRS1,RORA;GLIPR1;G0S2;ANKRD1;NPC2;PLIN2;FDFT1;FHL2;PLPP1;CAV1
regulation of cell migration (GO:0030334),0.5105415659006852,1.3904616350764005,0.12295081967213115,0.6847653086401487,317,21,CYR61;STC1;HAS2;ADARB1;EDN1;LAMC2;FGF1;RHOC;DDX58;PODXL;HSPA5;NEXN;HBEGF;SYNE2;TPM1;SDCBP;CLIC4;PDGFC;DDRGK1;LMNA;SERPINE1,CYR61;STC1;HAS2;ADARB1;EDN1;LAMC2;FGF1
negative regulation of cellular process (GO:0048523),0.47897573053767156,1.3755359898419393,0.06906906906906907,0.6885612987497668,535,41,CYR61;NGF;CXCL1;EREG;ADARB1;NEDD4L;CXCL8;SNX3;HIST1H2AC;ADGRG1;LPXN;DDAH1;ARHGDIB;ST7L;CDC6;FBP1;VAMP8;IGFBP7;PODXL;CSNK2B;HSPA1A;PLPP1;NDUFS3;CAV1;CD9;BNIP3;MIF;BNIP3L;CDKN2AIP;EMP3;SP100;CHMP2A;PBRM1;ORC6;GMNN;RBBP7;TMBIM6;S100A11;LMNA;PDCD5;PARK7,CYR61;NGF;CXCL1;EREG;ADARB1;NEDD4L;CXCL8;SNX3;HIST1H2AC;ADGRG1;LPXN;DDAH1;ARHGDIB;ST7L;CDC6;FBP1;VAMP8;IGFBP7;PODXL;CSNK2B;HSPA1A;PLPP1;NDUFS3;CAV1
positive regulation of protein phosphorylation (GO:0001934),0.4996549011723573,1.3812186194030895,0.10772357723577236,0.693361726104885,413,24,CD74;CYR61;EREG;PLAUR;CSNK2B;PFN2;CAV1;ADRB2;RAP1A;MIF;SDCBP;CCND1;RAD50;AKAP9;PDGFC;DDRGK1;XRCC6;TERF2IP;CALM2;ERP29;AXL;PARK7;TXN;HMGB1,CD74;CYR61;EREG
cellular protein localization (GO:0034613),0.49687366588632415,1.3498080054228525,0.2058516196447231,0.7120598192626555,328,15,CD74;RRAGA;ACD;PIGU;PIGK;SLU7;VPS29;TMED5;COPB2;NAPG;RAB11A;RAB7A;CD63;SNX17;ERP29,CD74;RRAGA
"positive regulation of transcription, DNA-templated (GO:0045893)",0.459616682252034,1.3374959663065025,0.074,0.7350240557580338,1121,53,RORA;CD74;HMGN5;ADIRF;CYR61;EDN1;EPCAM;FGF1;MLLT3;RPL23;RUVBL2;WDR61;CREB3;DDX58;CAMK4;JUN;FHL2;MED19;UBB;ING2;IFI16;RBPJ;MTF2;HDAC2;BCL10;RPS27A;ZBTB38;MBD4;NR2F2;EDF1;SP100;YEATS4;UBC;LPIN2;PRMT2;TFDP2;CDC5L;COPS5;DDRGK1;PSMC3;XRCC6;TAF9;LEO1;UBA52;TFDP1;ENY2;SERPINE1;CEBPZ;ALYREF;RAN;PSMC5;PARK7;HMGB1,RORA;CD74;HMGN5;ADIRF;CYR61;EDN1;EPCAM;FGF1;MLLT3;RPL23
positive regulation of intracellular signal transduction (GO:1902533),0.47955156012717304,1.3504250989590914,0.09318637274549098,0.7356321558707869,480,35,CD74;ECM1;CARD16;AKR1C3;EREG;RRAGA;FGF1;RPL23;RPS3;S100A4;LGALS1;RHOC;S100A13;CAV1;UBB;LAMTOR5;ADRB2;BCL10;HBEGF;RPS27A;PLK2;MIF;TSPAN6;EEF1D;IRS1;UBC;PDGFC;TERF2IP;UBA52;FKBP1A;AXL;ITGB1;PARK7;TXN;HMGB1,CD74;ECM1;CARD16;AKR1C3;EREG;RRAGA;FGF1;RPL23
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.4348118514165733,1.3064516734265363,0.084,0.8371945307326141,1479,66,RORA;IFI27;HMGN5;ADIRF;CYR61;NEDD4L;EDN1;EPCAM;FGF1;TCEAL8;RPL23;ANKRD1;ARID5B;RUVBL2;MED31;WDR61;CREB3;FBP1;DDX58;JUN;FHL2;MED19;CAV1;UBB;TCF19;UXT;TCEAL1;IFI16;RBPJ;MTF2;DRAP1;HDAC2;SMURF2;RPS27A;ZBTB38;RPAP2;MBD4;NR2F2;RPS14;SAP18;EID1;SP100;H2AFY;YEATS4;UBC;CCND1;LPIN2;TFDP2;CDC5L;COPS5;DKK1;DDRGK1;PSMC3;XRCC6;TAF9;LEO1;ACTL6A;UBA52;TFDP1;ENY2;SERPINE1;RPL10;CEBPZ;PSMC5;PARK7;HMGB1,RORA;IFI27;HMGN5;ADIRF;CYR61;NEDD4L;EDN1;EPCAM;FGF1;TCEAL8;RPL23;ANKRD1;ARID5B;RUVBL2;MED31;WDR61;CREB3
RNA export from nucleus (GO:0006405),-0.24905660377358488,-22.112113281561296,0.32653061224489793,0.839924838940587,120,15,U2AF1;AAAS;SLU7;FIP1L1;SSB;SRSF11;SLBP;SRRM1;THOC3;RANBP1;RBM8A;EIF4A3;THOC7;ALYREF;RAN,U2AF1;AAAS;SLU7;FIP1L1;SSB;SRSF11;SLBP;SRRM1;THOC3;RANBP1;RBM8A;EIF4A3;THOC7;ALYREF;RAN
organelle assembly (GO:0070925),-0.1945231350330502,-17.951420598644948,0.6666666666666666,0.9219756621331424,377,16,RPS3;MTERF3;HAUS6;CHMP5;TUBG1;HAUS1;CHMP2A;RPS23;ARL3;ASAP1;RAB11A;RAB7A;ATG3;GABARAPL2;LSM3;ACTR2,RPS3;MTERF3;HAUS6;CHMP5;TUBG1;HAUS1;CHMP2A;RPS23;ARL3;ASAP1;RAB11A;RAB7A;ATG3;GABARAPL2;LSM3;ACTR2
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.4787280690690433,1.2668855507413659,0.21971252566735114,0.983497232660799,216,19,CARD16;PYCARD;CRADD;EDN1;RNF25;ARID5B;RPS3;DDX58;HSPA1A;UBB;BCL10;RPS27A;UBC;COPS5;ANXA3;DDRGK1;TERF2IP;UBA52;PARK7,CARD16;PYCARD;CRADD;EDN1;RNF25;ARID5B;RPS3;DDX58
gene expression (GO:0010467),0.08340744670101896,0.25266210578381837,1.0,0.9999780468261199,412,100,RPS6;TOPORS;RPL5;RPL23;RPL37A;POLR2G;RPS11;RPS3;RPL9;DRG1;RPL35A;RPS5;MRPL24;U2AF1;RPL21;RPS16;RPL7;RPS17;AAAS;RPS25;RPS9;POLR2F;RPS8;RPS4X;MRPL13;SLU7;FIP1L1;RPS18;RPL7A;RPL27A;RPL23A;RPS3A;RPS15;RPL13A;RPL28;MRPS14;SNRNP40;RPS27A;RPL18;RPL26;RPL24;MRPS36;RPS14;SNRPG;CELF2;HARS;RPL19;RPL6;RPS23;RPL10A;RPL36A;SRSF11;MRPL37;RPL34;RPL27;SLBP;COPS5;MRPS18A;DUSP11;RPL15;RPL32;SNU13;RPL13;MRPL1;TAF1B;MRPS21;RPS7;SRRM1;RPS29;RPL4;THOC3;RPS15A;RPL14;RPS24;RPL31;RPL36;EEF1A1;RBM8A;MRPS33;RPL38;RPS27;RPL37;RPL11;RPS20;RPS26;GTF3C6;RPL3;EIF4A3;THOC7;HNRNPF;MRPL52;XRN2;RPL10;MRPS16;ALYREF;DHX29;RPL35;RPS19;RPL39;RPL30,RPS6;TOPORS;RPL5;RPL23;RPL37A;POLR2G;RPS11;RPS3;RPL9;DRG1;RPL35A;RPS5;MRPL24;U2AF1;RPL21;RPS16;RPL7;RPS17;AAAS;RPS25;RPS9;POLR2F;RPS8;RPS4X;MRPL13;SLU7;FIP1L1;RPS18;RPL7A;RPL27A;RPL23A;RPS3A;RPS15;RPL13A;RPL28;MRPS14;SNRNP40;RPS27A;RPL18;RPL26;RPL24;MRPS36;RPS14;SNRPG;CELF2;HARS;RPL19;RPL6;RPS23;RPL10A;RPL36A;SRSF11;MRPL37;RPL34;RPL27;SLBP;COPS5;MRPS18A;DUSP11;RPL15;RPL32;SNU13;RPL13;MRPL1;TAF1B;MRPS21;RPS7;SRRM1;RPS29;RPL4;THOC3;RPS15A;RPL14;RPS24;RPL31;RPL36
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.43795212044783427,1.2484109873918705,0.1683366733466934,1.0,849,40,RORA;ADIRF;CYR61;EDN1;EPCAM;FGF1;RPL23;GTF2B;RUVBL2;WDR61;CREB3;INSIG1;DDX58;JUN;MED19;UBB;IFI16;RBPJ;MTF2;HDAC2;RPS27A;ZBTB38;MBD4;YEATS4;UBC;LPIN2;TFDP2;CDC5L;COPS5;DDRGK1;PSMC3;XRCC6;TAF9;LEO1;UBA52;TFDP1;SERPINE1;CEBPZ;PARK7;HMGB1,RORA;ADIRF;CYR61;EDN1;EPCAM;FGF1;RPL23;GTF2B;RUVBL2;WDR61;CREB3;INSIG1;DDX58
cellular protein modification process (GO:0006464),0.39935624187576974,1.181898894964898,0.1941941941941942,1.0,1002,65,GMFG;PLAT;CYR61;MXRA8;PSMB9;SDC2;MSLN;TIMP1;PRSS23;EVA1A;COPS6;PLAUR;UBA3;PSMB8;LGALS1;PSMD6;PLOD2;IGFBP7;SSH2;CAMK4;DUSP1;PSMC2;PSME2;PSMD4;BTBD6;RABGGTB;PSME1;PSMA7;PIGU;RPN2;CST3;PIGK;MELK;PKN2;PSMB3;PLK2;ISG15;PSMB4;PSMA4;PSMB6;GGCX;COPS5;DUSP11;RAB11A;RBBP7;PSMC3;NEDD8;PSMA5;PSMB2;PPP1CA;IGFBP4;TIMM50;ATG3;UBA52;PSMA3;PDIA6;SDF2;VRK1;PSMB7;FUCA2;UCHL3;RBX1;PSMB1;PSMC5;PARK7,GMFG;PLAT;CYR61;MXRA8;PSMB9;SDC2;MSLN;TIMP1;PRSS23;EVA1A;COPS6;PLAUR;UBA3;PSMB8;LGALS1;PSMD6;PLOD2;IGFBP7;SSH2;CAMK4;DUSP1;PSMC2;PSME2;PSMD4;BTBD6;RABGGTB;PSME1;PSMA7;PIGU;RPN2;CST3;PIGK;MELK;PKN2
positive regulation of cellular process (GO:0048522),0.42059847483765794,1.2074796264034893,0.196,1.0,520,43,HMGN5;AKR1C3;EREG;HAS2;RRAGA;EDN1;LAMC2;EPCAM;FGF1;RPL23;ESM1;TIMP1;SLC25A5;CDC6;FXN;EXOSC9;JUN;CAV1;CD47;RPS9;EXOSC4;RPS4X;PA2G4;ROMO1;HDAC2;HBEGF;CDKN2AIP;TIPIN;IRS1;SDCBP;CCND1;CDC123;DKK1;PDGFC;RPS15A;DDRGK1;TAF9;LMNA;PRMT1;MCTS1;HSP90AB1;RPS19;H3F3A,HMGN5;AKR1C3;EREG;HAS2;RRAGA;EDN1;LAMC2;EPCAM;FGF1;RPL23;ESM1;TIMP1
positive regulation of programmed cell death (GO:0043068),0.4436574746754178,1.2288304683705265,0.22064777327935223,1.0,258,26,PYCARD;RPS6;NGF;BCL2A1;ADAMTSL4;CRADD;ANKRD1;PNMA2;JUN;DNAJA1;UBB;MELK;SOD1;BNIP3;BCL10;RPS27A;MTCH2;BNIP3L;FAM162A;SAP18;UBC;PRMT2;UBA52;ITGB1;PDCD5;HMGB1,PYCARD;RPS6;NGF;BCL2A1;ADAMTSL4;CRADD;ANKRD1
post-translational protein modification (GO:0043687),0.4156833883848505,1.1821776141670266,0.24148296593186372,1.0,358,42,CYR61;MXRA8;PSMB9;SDC2;MSLN;TIMP1;PRSS23;EVA1A;COPS6;UBA3;PSMB8;LGALS1;PSMD6;IGFBP7;PSMC2;PSME2;PSMD4;BTBD6;RABGGTB;PSME1;PSMA7;CST3;PSMB3;PSMB4;PSMA4;PSMB6;COPS5;RAB11A;RBBP7;PSMC3;NEDD8;PSMA5;PSMB2;IGFBP4;PSMA3;PDIA6;PSMB7;FUCA2;UCHL3;RBX1;PSMB1;PSMC5,CYR61;MXRA8;PSMB9;SDC2;MSLN;TIMP1;PRSS23;EVA1A;COPS6;UBA3;PSMB8;LGALS1;PSMD6;IGFBP7;PSMC2;PSME2;PSMD4;BTBD6;RABGGTB;PSME1;PSMA7
positive regulation of gene expression (GO:0010628),0.40189071814613,1.1708479094260675,0.24524524524524524,1.0,772,50,RORA;CD74;HMGN5;NGF;MLLT3;RPL5;RPL23;VIM;RPS27L;RPS3;DDX58;POLR1E;CAMK4;JUN;FHL2;HSPA1A;EIF3D;EPB41L4B;POLR2F;RPS4X;ING2;MTF2;HDAC2;EIF3E;BCL10;LARP6;MBD4;RPL26;NR2F2;EDF1;SP100;H2AFY;YEATS4;PRMT2;DKK1;TAF1B;RPS7;DDRGK1;XRCC6;TRMT112;RPL11;ENY2;ERP29;EIF4A3;ACTB;RAN;PDCD5;PSMC5;PARK7;H3F3A,RORA;CD74;HMGN5;NGF
regulation of gene expression (GO:0010468),0.393172722114379,1.1455304515780769,0.274,1.0,1038,44,RORA;HMGN5;NGF;EFEMP1;RPL5;RPL23;PRMT7;GLMN;ZNF326;RPS3;DDX58;SNRNP70;PQBP1;HSPA1A;UTP4;EPB41L4B;MTA1;EIF4A2;ING2;IFI16;MIF;MBD4;EDF1;SP100;H2AFY;RPL6;PRMT2;ZNHIT3;ANXA7;GLRX2;DKK1;RPS7;DDRGK1;TERF2IP;RPL11;HINT1;PRMT1;ERP29;EIF4A3;HNRNPF;PFDN5;PDCD5;PARK7;HMGB1,RORA;HMGN5;NGF;EFEMP1;RPL5;RPL23;PRMT7;GLMN;ZNF326;RPS3
positive regulation of macromolecule metabolic process (GO:0010604),0.4491445832869607,1.228312882220313,0.28586278586278585,1.0,277,18,HMGN5;NGF;RPL5;RPL23;RPS3;DDX58;HSPA1A;EPB41L4B;ANXA2;MBD4;DKK1;RPS7;DDRGK1;RPL11;CD63;ERP29;PDCD5;PARK7,HMGN5;NGF;RPL5;RPL23;RPS3;DDX58
regulation of intracellular signal transduction (GO:1902531),0.4265872855797743,1.1788622285004795,0.3015228426395939,1.0,423,25,GBP1;PYCARD;AKAP12;FGF1;ARHGAP29;RPL5;ARHGDIB;RHOC;CSNK2B;ATP6AP2;ERCC4;UBB;RPF2;HDAC2;RPS27A;UBC;RFC4;RAD50;PAK1IP1;RBBP7;TAF9;RRAS;PHF20;UBA52;RPL11,GBP1;PYCARD;AKAP12;FGF1;ARHGAP29;RPL5;ARHGDIB;RHOC;CSNK2B;ATP6AP2;ERCC4
positive regulation of apoptotic process (GO:0043065),0.40933099553255714,1.1438460707310367,0.3110435663627153,1.0,308,28,PYCARD;RPS6;NGF;BCL2A1;ADAMTSL4;CRADD;ANKRD1;RPS3;PNMA2;JUN;DNAJA1;UBB;MELK;SOD1;BNIP3;BCL10;RPS27A;MTCH2;BNIP3L;FAM162A;SAP18;APOPT1;UBC;PRMT2;UBA52;ITGB1;PDCD5;HMGB1,PYCARD;RPS6;NGF;BCL2A1;ADAMTSL4;CRADD;ANKRD1
negative regulation of apoptotic process (GO:0043066),0.38478589490983583,1.127723858642088,0.313627254509018,1.0,486,47,CD74;HMGN5;CARD16;NGF;BCL2A1;TOPORS;BAG1;PLAUR;FXN;FHL2;HSPA1A;CASP3;DNAJA1;CAV1;SFN;UBB;LAMTOR5;HSPA5;SOD1;PA2G4;DHCR24;PRDX2;BNIP3;RPS3A;HDAC2;RPS27A;PLK2;MIF;BNIP3L;MBD4;KRT18;GLO1;UBC;COPS5;DKK1;DDRGK1;HIGD1A;TAF9;TMBIM6;NAA38;MSH2;UBA52;AXL;RPL10;ITGB1;GSTP1;PARK7,CD74;HMGN5;CARD16;NGF;BCL2A1
cellular response to tumor necrosis factor (GO:0071356),0.4088757477597184,1.1391842972849706,0.3158425832492432,1.0,195,30,PYCARD;PSMB9;HAS2;CD58;CXCL8;ANKRD1;RPS3;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;TXNDC17;PSMB1;PSMC5,PYCARD;PSMB9;HAS2;CD58;CXCL8;ANKRD1;RPS3;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
transcription from RNA polymerase II promoter (GO:0006366),0.3974234277367467,1.1281544493670699,0.3162134944612286,1.0,486,33,RORA;SNAPC1;MLLT3;GTF2B;POLR2G;MED31;WDR61;U2AF1;CSTF2;POLR2F;SLU7;FIP1L1;RBPJ;RPAP2;MBD4;SNRPG;NUDT21;CCND1;SRSF11;PBRM1;SLBP;COPS5;BTF3;SRRM1;PTTG1;THOC3;TAF9;LEO1;RBM8A;EIF4A3;THOC7;CEBPZ;ALYREF,RORA;SNAPC1;MLLT3;GTF2B;POLR2G;MED31;WDR61
regulation of apoptotic process (GO:0042981),0.3640472502016158,1.0977826945868923,0.326,1.0,816,69,CD74;HMGN5;PYCARD;RPS6;NGF;BCL2A1;ADAMTSL4;NRK;BEX2;TOPORS;CRADD;ANKRD1;BAG1;RPS3;PLAUR;LGALS1;PNMA2;FXN;VCP;DUSP1;JUN;FHL2;HSPA1A;CASP3;DNAJA1;RABGGTB;UBB;LAMTOR5;MELK;HSPA5;SOD1;PA2G4;DHCR24;PRDX2;BNIP3;RBM25;RPS3A;HDAC2;BCL10;RPS27A;MTCH2;PLK2;MIF;SIGMAR1;BNIP3L;MBD4;FAM162A;SAP18;KRT18;GLO1;UBC;PRMT2;COPS5;DKK1;NME4;DDRGK1;HIGD1A;TAF9;TMBIM6;NAA38;PERP;UBA52;AXL;RPL10;ITGB1;GSTP1;PDCD5;PARK7;HMGB1,CD74;HMGN5;PYCARD;RPS6;NGF;BCL2A1;ADAMTSL4;NRK;BEX2;TOPORS;CRADD
cellular response to hypoxia (GO:0071456),0.4040226108724946,1.1207242079125879,0.33434038267875127,1.0,133,32,RORA;CARD16;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;BNIP3;RPS27A;BNIP3L;FAM162A;PSMB4;PGK1;UBC;PSMA4;PSMB6;HIGD1A;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;LMNA;PSMB7;RBX1;PSMB1;PSMC5,RORA;CARD16;PSMB9
"regulation of transcription, DNA-templated (GO:0006355)",0.3698875797535542,1.1036477747349296,0.336,1.0,1599,65,RORA;CD74;HMGN5;EREG;EFEMP1;MLLT3;TCEAL8;ANKRD1;ATP8B1;PRMT7;ARID5B;RUVBL2;MED31;ZNF326;MTERF3;CDC6;CAMK4;CIR1;CDC45;PCNA;JUN;FHL2;UTP4;HSPA8;TCF19;UXT;ING2;TYMS;PA2G4;IFI16;RBPJ;MTF2;HDAC2;SMURF2;BCL10;ZBTB38;MBD4;NR2F2;SAP18;EID1;EDF1;SP100;YEATS4;RPL6;PRMT2;ZNHIT3;TFDP2;CDC5L;GLRX2;RRM2;DHFR;GMNN;EID2;XRCC6;TERF2IP;ACTL6A;TFDP1;HINT1;ENY2;PRMT1;PFDN5;RAN;PSMC5;PARK7;HMGB1,RORA;CD74;HMGN5;EREG;EFEMP1;MLLT3;TCEAL8;ANKRD1;ATP8B1;PRMT7;ARID5B;RUVBL2;MED31;ZNF326
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.41125991191386446,1.125855773168832,0.33771486349848334,1.0,76,24,PSMB9;HLA-C;HLA-B;PSMB8;PDIA3;PSMD6;VAMP8;PSMC2;PSME2;PSMD4;CYBA;PSME1;PSMA7;PSMB3;PSMB4;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;HLA-C;HLA-B;PSMB8;PDIA3;PSMD6;VAMP8;PSMC2;PSME2;PSMD4;CYBA;PSME1;PSMA7
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.41125991191386446,1.1451033791524847,0.350253807106599,1.0,79,24,PSMB9;HLA-C;HLA-B;PSMB8;PDIA3;PSMD6;VAMP8;PSMC2;PSME2;PSMD4;CYBA;PSME1;PSMA7;PSMB3;PSMB4;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;HLA-C;HLA-B;PSMB8;PDIA3;PSMD6;VAMP8;PSMC2;PSME2;PSMD4;CYBA;PSME1;PSMA7
protein oligomerization (GO:0051259),0.4118753841534052,1.125597376712954,0.35626283367556466,1.0,218,19,GBP1;GRHPR;ANXA6;PFKL;SH3GLB1;HACL1;SHMT1;STOML2;CAV1;ATPIF1;BCL10;GOPC;NUDT21;CHMP2A;ZNHIT6;SNX2;ADSL;OAT;RPS19,GBP1;GRHPR;ANXA6;PFKL;SH3GLB1;HACL1;SHMT1;STOML2;CAV1;ATPIF1
positive regulation of macromolecule biosynthetic process (GO:0010557),0.4069340210720974,1.0935969373433676,0.4096133751306165,1.0,143,17,EREG;EDN1;CREB3L1;RPL5;VIM;RPS27L;PCNA;EIF3D;RPS4X;HDAC2;EIF3E;LARP6;RPL26;IRS1;PDGFC;PRMT1;EIF4A3,EREG;EDN1;CREB3L1;RPL5;VIM;RPS27L
ATP metabolic process (GO:0046034),0.40246828806011714,1.0808845847350097,0.4232749742533471,1.0,57,18,ATP5F1;ATP5O;NUDT5;ATP5B;ATP5G3;HSPA1A;ATP5H;HSPA8;UQCRB;ATP5C1;UQCRC1;ATP5A1;ATP5L;ALDOA;ATP5J2;ATP5G1;ATP5G2;ATP5E,ATP5F1;ATP5O;NUDT5;ATP5B;ATP5G3;HSPA1A;ATP5H;HSPA8;UQCRB;ATP5C1;UQCRC1
cellular response to interleukin-1 (GO:0071347),0.3813798064483352,1.0585344295612324,0.42570281124497994,1.0,151,28,PYCARD;PSMB9;HAS2;CXCL8;ANKRD1;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PSMC5,PYCARD;PSMB9;HAS2;CXCL8;ANKRD1;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
positive regulation of cellular biosynthetic process (GO:0031328),0.3941676557013482,1.0670002516123083,0.42901234567901236,1.0,160,19,EREG;EDN1;RPL5;DDAH1;VIM;RPS27L;PCNA;EIF3D;RPS4X;EIF3E;LARP6;RPL26;IRS1;HSP90AA1;PDGFC;PRMT1;EIF4A3;HSP90AB1;PARK7,EREG;EDN1;RPL5;DDAH1;VIM;RPS27L
mitochondrion organization (GO:0007005),0.40261671907079727,1.0752300222772417,0.4491080797481637,1.0,168,16,BCL2A1;MX1;TFB1M;SLC25A4;ATP5B;FXN;STOML2;TOMM5;BNIP3;BNIP3L;TMEM70;TIMM8B;NDUFB8;TIMM50;SSBP1;PARK7,BCL2A1;MX1;TFB1M;SLC25A4;ATP5B;FXN
activation of protein kinase activity (GO:0032147),0.3984827967848865,1.0653226976684418,0.45776850886339937,1.0,234,15,NGF;NRK;FGF1;UBB;ADRB2;SOD1;MAPKAPK3;RAP1A;RPS27A;UBC;UBA52;CLSPN;ERP29;PARK7;TXN,NGF;NRK;FGF1
transmembrane transport (GO:0055085),0.36789630867444745,1.0289971428926987,0.4711830131445905,1.0,379,31,PSMB9;ABCB7;NEDD4L;ANXA6;ATP8B1;PSMB8;PSMD6;VCP;LRRC8D;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;ATP1A1;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;EIF2S2;PSMB7;PSMB1;PSMC5,PSMB9;ABCB7;NEDD4L;ANXA6;ATP8B1;PSMB8;PSMD6;VCP;LRRC8D;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
negative regulation of programmed cell death (GO:0043069),0.35017575136475765,1.009261387166422,0.476,1.0,409,44,CD74;HMGN5;NGF;BCL2A1;TOPORS;BAG1;PLAUR;SLC25A4;FXN;FHL2;HSPA1A;CASP3;DNAJA1;UBB;LAMTOR5;DCPS;HSPA5;PA2G4;DHCR24;PRDX2;BNIP3;RPS3A;HDAC2;RPS27A;PLK2;MIF;BNIP3L;MBD4;KRT18;GLO1;UBC;COPS5;DKK1;DDRGK1;HIGD1A;TAF9;TMBIM6;NAA38;UBA52;AXL;RPL10;GSTP1;PSMC5;PARK7,CD74;HMGN5;NGF;BCL2A1
neutrophil mediated immunity (GO:0002446),0.33924519624531446,1.017740405780332,0.479,1.0,488,76,GMFG;PYCARD;CXCL1;FUCA1;SYNGR1;CSTB;GLIPR1;CD58;PTX3;GGH;PFKL;NPC2;PLAUR;OSTF1;PSMD6;VAMP8;VCP;PSMC2;CSNK2B;ATP6AP2;HMOX2;PKM;CYBA;HSPA1A;AGL;ACTR10;CD47;SERPINB6;LTA4H;PGM2;HSPA8;PRSS3;CCT2;IMPDH2;CST3;GRN;PNP;PGAM1;APEH;ANXA2;PA2G4;PDXK;CD68;PLAC8;RAP1A;MIF;CCT8;TUBB4B;SDCBP;HSP90AA1;PRDX6;ALDOA;LGALS3;PRDX4;ANXA3;NDUFC2;PYGL;TIMP2;PSMC3;XRCC6;RAB7A;EEF1A1;PSMA5;S100A11;CD63;SRP14;CD59;MGST1;PSMB7;FUCA2;ARPC5;ACTR2;PSMB1;GSTP1;HSP90AB1;HMGB1,GMFG;PYCARD;CXCL1;FUCA1;SYNGR1;CSTB;GLIPR1;CD58;PTX3;GGH;PFKL;NPC2;PLAUR;OSTF1;PSMD6;VAMP8;VCP;PSMC2;CSNK2B;ATP6AP2;HMOX2;PKM;CYBA;HSPA1A;AGL;ACTR10;CD47;SERPINB6;LTA4H;PGM2;HSPA8;PRSS3;CCT2;IMPDH2;CST3;GRN
neutrophil activation involved in immune response (GO:0002283),0.33924519624531446,1.0052871911534371,0.482,1.0,484,76,GMFG;PYCARD;CXCL1;FUCA1;SYNGR1;CSTB;GLIPR1;CD58;PTX3;GGH;PFKL;NPC2;PLAUR;OSTF1;PSMD6;VAMP8;VCP;PSMC2;CSNK2B;ATP6AP2;HMOX2;PKM;CYBA;HSPA1A;AGL;ACTR10;CD47;SERPINB6;LTA4H;PGM2;HSPA8;PRSS3;CCT2;IMPDH2;CST3;GRN;PNP;PGAM1;APEH;ANXA2;PA2G4;PDXK;CD68;PLAC8;RAP1A;MIF;CCT8;TUBB4B;SDCBP;HSP90AA1;PRDX6;ALDOA;LGALS3;PRDX4;ANXA3;NDUFC2;PYGL;TIMP2;PSMC3;XRCC6;RAB7A;EEF1A1;PSMA5;S100A11;CD63;SRP14;CD59;MGST1;PSMB7;FUCA2;ARPC5;ACTR2;PSMB1;GSTP1;HSP90AB1;HMGB1,GMFG;PYCARD;CXCL1;FUCA1;SYNGR1;CSTB;GLIPR1;CD58;PTX3;GGH;PFKL;NPC2;PLAUR;OSTF1;PSMD6;VAMP8;VCP;PSMC2;CSNK2B;ATP6AP2;HMOX2;PKM;CYBA;HSPA1A;AGL;ACTR10;CD47;SERPINB6;LTA4H;PGM2;HSPA8;PRSS3;CCT2;IMPDH2;CST3;GRN
