Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.29868396870634323,-0.88245340608064,0.686,1.0,849,58,UBA52;NFE2L2;UBC;ATRX;SQSTM1;RPS27A;AKR1B1;NR3C1;ATF6B;EAPP;TBL1XR1;USP16;IL18;AGO2;KLF6;NFKBIA;CCNL2;METTL23;CCNL1;KLF5;ADIRF;AGRN;TFDP2;ZBTB38;PRDM2;GATA2;MLXIP;JUN;BCL9L;OSR2;FOXC1;NFE4;HES1;PAF1;TNFRSF1A;INSIG1;JUNB;EGR1;IER2;SIRT2;EPAS1;HOXA10;REL;BMP4;DDX17;EDN1;WWTR1;FOS;CITED4;NCK1;ATF3;MECOM;GATA3;PITX2;VGLL1;SMAD9;PBX1;NKX2-8,METTL23;CCNL1;KLF5;ADIRF;AGRN;TFDP2;ZBTB38;PRDM2;GATA2;MLXIP;JUN;BCL9L;OSR2;FOXC1;NFE4;HES1;PAF1;TNFRSF1A;INSIG1;JUNB;EGR1;IER2;SIRT2;EPAS1;HOXA10;REL;BMP4;DDX17;EDN1;WWTR1;FOS;CITED4;NCK1;ATF3;MECOM;GATA3;PITX2;VGLL1;SMAD9;PBX1;NKX2-8
cytokine-mediated signaling pathway (GO:0019221),-0.3062868014869331,-0.8841471735237093,0.6877510040160643,1.0,634,36,UBA52;RPLP0;PSME1;B2M;UBC;COMMD7;SQSTM1;RPS27A;HLA-E;SP100;PSMD8;AIP;TRADD;IL18;LTBR;TMSB4X;NFKBIA;CAMK2G;JAK1;BRWD1;PDCD4;FOXC1;CEBPD;TNFRSF1A;CDKN1A;JUNB;IFI6;EGR1;MMP2;MYD88;FOS;OAS1;LCN2;GATA3;IL20RA;ACKR3,JAK1;BRWD1;PDCD4;FOXC1;CEBPD;TNFRSF1A;CDKN1A;JUNB;IFI6;EGR1;MMP2;MYD88;FOS;OAS1;LCN2;GATA3;IL20RA;ACKR3
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.28923923553725017,-0.8981552109933434,0.688,1.0,1479,97,UBA52;ENY2;NFE2L2;AES;UBC;ATRX;SQSTM1;RPS27A;AKR1B1;SP100;NR3C1;ATF6B;SMARCC2;TBL1XR1;RFXANK;SUDS3;RPL10;GTF2I;USP16;IL18;SPEN;CXXC5;AGO2;KLF6;ID4;CHD3;IGBP1;ATP2B4;EID1;NFKBIA;CCNL2;TCEAL4;METTL23;CCNL1;SNCA;KLF5;NFYC;ADIRF;AGRN;TFDP2;ZHX1;ZBTB38;CGGBP1;PRDM2;GATA2;MLXIP;JUN;BRWD1;BCL9L;OSR2;CUX1;ELF2;PDCD4;FOXC1;KDM5B;TCEAL8;NFE4;ANXA4;CREG1;SNAI2;HES1;PAF1;TNFRSF1A;TGIF1;CDKN1A;JUNB;EGR1;IER2;SIRT2;EPAS1;HOXA10;REL;BMP4;DDX17;TOB1;EDN1;WWTR1;FOS;CITED4;SKIL;NCK1;ATF3;MECOM;GATA3;NFKBIZ;ZFP36;ZNF704;PITX2;HIST1H1B;ELF3;VGLL1;SMAD9;MXI1;NUPR1;TCF7L1;BHLHE41;NKX2-8,MLXIP;JUN;BRWD1;BCL9L;OSR2;CUX1;ELF2;PDCD4;FOXC1;KDM5B;TCEAL8;NFE4;ANXA4;CREG1;SNAI2;HES1;PAF1;TNFRSF1A;TGIF1;CDKN1A;JUNB;EGR1;IER2;SIRT2;EPAS1;HOXA10;REL;BMP4;DDX17;TOB1;EDN1;WWTR1;FOS;CITED4;SKIL;NCK1;ATF3;MECOM;GATA3;NFKBIZ;ZFP36;ZNF704;PITX2;HIST1H1B;ELF3;VGLL1;SMAD9;MXI1;NUPR1;TCF7L1;BHLHE41;NKX2-8
positive regulation of cell differentiation (GO:0045597),-0.3258885169898051,-0.8583951850090984,0.6950207468879668,1.0,195,15,AKR1B1;ATRAID;IL18;TACSTD2;ZFP36L1;ADIRF;JUN;BCL9L;FOXC1;JUNB;CTGF;BMP4;WWTR1;ZFP36;PLA2G10,JUN;BCL9L;FOXC1;JUNB;CTGF;BMP4;WWTR1;ZFP36;PLA2G10
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.29136298016719364,-0.8333418519007156,0.7202020202020202,1.0,632,29,RPL6;ATRX;SP100;EFEMP1;NR3C1;DDX6;RPL10;JMJD1C;CHD3;BTG1;ZFPL1;RBBP6;NFYC;BAZ2B;ZNF322;ZBTB38;HP1BP3;PRDM2;FOXC1;NFE4;ZNF358;WWTR1;SERTAD3;MAGED1;GLI4;TSC22D3;PITX2;VGLL1;TCF7L1,WWTR1;SERTAD3;MAGED1;GLI4;TSC22D3;PITX2;VGLL1;TCF7L1
nervous system development (GO:0007399),-0.301994587955037,-0.8249110341039191,0.735655737704918,1.0,456,18,ITM2B;FEZ2;ATXN10;MDK;PAFAH1B3;ANKLE2;CAMK2G;ATXN3;NINJ1;ALDH3A2;GSS;CRIM1;HES1;ZNF358;BTBD2;NTF4;TCF7L1;SEMA5A,TCF7L1;SEMA5A
negative regulation of programmed cell death (GO:0043069),-0.2940253120530962,-0.8271858164794422,0.7525252525252525,1.0,409,25,UBA52;LAMTOR5;YBX3;TPT1;UBC;SQSTM1;RPS27A;AMIGO2;ANKLE2;HIGD2A;RPL10;PTK2;RPS3A;BNIP3L;NFKBIA;SNCA;MGMT;PROC;ANXA4;BMP4;MYD88;RNF144B;MECOM;CTSH;EPHB6,MYD88;RNF144B;MECOM;CTSH;EPHB6
organelle assembly (GO:0070925),-0.2835645758583397,-0.8179810301664664,0.7535070140280561,1.0,377,29,CHMP2A;RPS23;VPS28;DYNC1H1;DDX6;CSNK1D;RB1CC1;TMEM107;IFT20;CIRBP;WDR45;VPS25;SEPT10;B9D1;GABARAPL1;IFT57;OFD1;ARL13B;IFT43;HGS;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;GABARAP;CEP63;IFT46;TRAPPC6A,GABARAPL1;IFT57;OFD1;ARL13B;IFT43;HGS;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;GABARAP;CEP63;IFT46;TRAPPC6A
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.2805374962907815,-0.7923380892481101,0.7744209466263847,1.0,503,27,ENY2;NFE2L2;AKR1B1;SP100;SMARCC2;KMT2E;TBL1XR1;USP16;RNF187;KLF6;SMARCA1;PIAS1;ID2;JUN;OSR2;ELF2;FOXC1;EGR1;AFAP1L2;BMP4;DDX17;SERTAD3;FOS;MAPRE3;MECOM;GATA3;ELF3,PIAS1;ID2;JUN;OSR2;ELF2;FOXC1;EGR1;AFAP1L2;BMP4;DDX17;SERTAD3;FOS;MAPRE3;MECOM;GATA3;ELF3
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.28994521498079273,-0.7889510827216761,0.779835390946502,1.0,397,17,UBA52;WASF2;CYBA;UBC;RPS27A;PDGFA;PTK2;APH1A;PTPN2;JAK1;FOXC1;NEDD9;SIRT2;MMP2;NCK1;NTF4;EPHB6,JAK1;FOXC1;NEDD9;SIRT2;MMP2;NCK1;NTF4;EPHB6
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.2736615745296902,-0.8264014291015426,0.786,1.0,1121,67,UBA52;ENY2;NFE2L2;UBC;ATRX;SQSTM1;RPS27A;AKR1B1;SP100;NR3C1;ATF6B;SMARCC2;KMT2E;TBL1XR1;USP16;IL18;RNF187;AGO2;KLF6;NFKBIA;SMARCA1;CCNL2;METTL23;CCNL1;KLF5;ADIRF;AGRN;TFDP2;PIAS1;ID2;ZBTB38;PRDM2;GATA2;MLXIP;JUN;BCL9L;OSR2;ELF2;FOXC1;NFE4;HES1;PAF1;TNFRSF1A;JUNB;EGR1;IER2;SIRT2;EPAS1;HOXA10;AFAP1L2;REL;BMP4;DDX17;EDN1;WWTR1;SERTAD3;FOS;CITED4;NCK1;ATF3;MAPRE3;MECOM;GATA3;PITX2;ELF3;VGLL1;NKX2-8,TFDP2;PIAS1;ID2;ZBTB38;PRDM2;GATA2;MLXIP;JUN;BCL9L;OSR2;ELF2;FOXC1;NFE4;HES1;PAF1;TNFRSF1A;JUNB;EGR1;IER2;SIRT2;EPAS1;HOXA10;AFAP1L2;REL;BMP4;DDX17;EDN1;WWTR1;SERTAD3;FOS;CITED4;NCK1;ATF3;MAPRE3;MECOM;GATA3;PITX2;ELF3;VGLL1;NKX2-8
Ras protein signal transduction (GO:0007265),-0.2754519541883516,-0.756665899897939,0.8148148148148148,1.0,224,18,RAB10;TAX1BP3;RAB13;RAB25;RAB4A;RAB11B;ARHGAP5;RAB5B;CDC42EP3;RHOB;JUN;USP8;RHOBTB3;SHTN1;CDKN1A;IFT27;EPS8;PLCE1,CDC42EP3;RHOB;JUN;USP8;RHOBTB3;SHTN1;CDKN1A;IFT27;EPS8;PLCE1
regulation of cell proliferation (GO:0042127),-0.2653651728118155,-0.7849211638075158,0.815,1.0,741,46,RPS9;S100A11;EIF2AK2;EMP2;RPS15A;AKR1B1;RAB25;RPS4X;EAPP;PDGFA;FTH1;LTBR;RNF187;RNF139;PTK2;CCPG1;BTG1;ZFP36L1;PTPN2;CAMK2N1;PIAS1;CDK10;CDKN2D;HP1BP3;JUN;JAK1;OSR2;HES1;TNFRSF1A;CDKN1A;JUNB;IGFBP6;SIRT2;BMP4;HGS;TOB1;EDN1;WWTR1;IGFBP3;ING4;AKR1C3;GATA3;AKR1C2;MXI1;BTG2;CTSH,HES1;TNFRSF1A;CDKN1A;JUNB;IGFBP6;SIRT2;BMP4;HGS;TOB1;EDN1;WWTR1;IGFBP3;ING4;AKR1C3;GATA3;AKR1C2;MXI1;BTG2;CTSH
protein ubiquitination (GO:0016567),-0.2638081276114484,-0.7550748271872201,0.8308157099697885,1.0,507,31,UBA52;ANAPC11;NFE2L2;PSME1;RNF167;UBE2B;UBC;RPS27A;UBE2R2;PSMD8;UBE2E3;DDB2;RNF7;RNF187;RNF139;COMMD1;RRAGA;RBBP6;MAGEF1;PAF1;FBXO21;NHLRC3;KBTBD3;EPAS1;BTBD2;RNF213;WSB1;ABTB1;RNF144B;FBXW9;FBXO32,PAF1;FBXO21;NHLRC3;KBTBD3;EPAS1;BTBD2;RNF213;WSB1;ABTB1;RNF144B;FBXW9;FBXO32
positive regulation of apoptotic process (GO:0043065),-0.2578686020172925,-0.7158792151251514,0.8355329949238579,1.0,308,22,UBA52;AES;UBC;SQSTM1;RPS27A;RPS6;TRADD;SUDS3;BNIP3L;APH1A;BTG1;TPD52L1;SNCA;RHOB;JUN;GADD45B;SIRT2;BMP4;IGFBP3;ING4;TNFSF10;CTSH,TNFSF10;CTSH
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.25732282840212845,-0.7476872943834572,0.8368368368368369,1.0,566,39,UBA52;AES;DNAJB1;UBC;ATRX;RPS27A;AKR1B1;SP100;NR3C1;EAPP;TBL1XR1;SUDS3;RPL10;SPEN;CXXC5;IGBP1;EID1;SNCA;ZHX1;CGGBP1;JUN;OSR2;CUX1;FOXC1;SNAI2;HES1;PAF1;TGIF1;JUNB;SIRT2;REL;BMP4;EDN1;SKIL;ATF3;ZFP36;HIST1H1B;MXI1;BHLHE41,JUN;OSR2;CUX1;FOXC1;SNAI2;HES1;PAF1;TGIF1;JUNB;SIRT2;REL;BMP4;EDN1;SKIL;ATF3;ZFP36;HIST1H1B;MXI1;BHLHE41
positive regulation of cellular process (GO:0048522),-0.2627916447974722,-0.736632750173969,0.8385155466399198,1.0,520,31,RPS9;EMP2;RPS15A;RPS19;AKR1B1;ACTN4;H3F3A;RAB25;RPS4X;EAPP;PDGFA;RNF187;RRAGA;PTK2;CCPG1;NSMCE1;DNPH1;JUN;OSR2;HES1;JUNB;SIRT2;CTGF;BMP4;SORL1;EDN1;WWTR1;AKR1C3;AKR1C2;HIST1H1B;CTSH,HES1;JUNB;SIRT2;CTGF;BMP4;SORL1;EDN1;WWTR1;AKR1C3;AKR1C2;HIST1H1B;CTSH
cellular protein modification process (GO:0006464),-0.2512863256588018,-0.7486202046910125,0.862,1.0,1002,49,UBA52;UBL5;SERP1;EIF2AK2;PSME1;RCN1;GPAA1;MAP3K13;RAB13;PRSS23;PSMD8;LAMC1;CSNK1D;DDB2;RNF7;COMMD1;TRIOBP;RAB11B;CSTA;WDR45;DCAF10;MKNK1;MSLN;UBE2E2;TGOLN2;SSH2;CDK10;PNPLA2;PKN2;JAK1;ST6GALNAC2;PORCN;PROC;FBXO21;LHPP;AAK1;EPAS1;ST3GAL4;OBSL1;BMP4;WSB1;SUMF1;IGFBP3;DUSP1;FBXW9;FBXO32;SPRR1B;IVL;DAPK2,SPRR1B;IVL;DAPK2
positive regulation of cellular biosynthetic process (GO:0031328),-0.2544241199953685,-0.688374379303107,0.8875,1.0,160,15,RPL5;RPL26;EEF2;EIF3E;RPS27L;RPS4X;PDGFA;CIRBP;SNCA;PTPN2;EGR1;ASS1;MID1IP1;EDN1;CLU,EGR1;ASS1;MID1IP1;EDN1;CLU
regulation of mitotic cell cycle phase transition (GO:1901990),-0.2440690233520618,-0.6627748547632092,0.9117647058823529,1.0,185,15,UBA52;ANAPC11;PSME1;UBC;RPS27A;DYNC1H1;PSMD8;CSNK1D;ZFP36L1;ID2;OFD1;FBXO5;SIRT2;CEP63;ZFP36L2,OFD1;FBXO5;SIRT2;CEP63;ZFP36L2
positive regulation of cell proliferation (GO:0008284),-0.23050964678412827,-0.6416631280284125,0.9217479674796748,1.0,425,24,S100A6;RPS9;EMP2;RPS15A;AKR1B1;RAB25;LAMC1;RPS4X;EAPP;PDGFA;IL18;RNF187;PTK2;CCPG1;ID2;OSR2;HES1;CDKN1A;BMP4;EDN1;WWTR1;AKR1C3;AKR1C2;CTSH,HES1;CDKN1A;BMP4;EDN1;WWTR1;AKR1C3;AKR1C2;CTSH
negative regulation of apoptotic process (GO:0043066),-0.22863189040502488,-0.6456458791075965,0.9262626262626262,1.0,486,28,UBA52;LAMTOR5;TPT1;UBC;SQSTM1;RPS27A;ANKLE2;HIGD2A;RPL10;PTK2;RPS3A;BNIP3L;IGBP1;NFKBIA;SNCA;MGMT;LGMN;CDKN2D;PROC;ANXA4;SNAI2;IFI6;BMP4;MYD88;RNF144B;NTF4;CTSH;EPHB6,CTSH;EPHB6
post-translational protein modification (GO:0043687),-0.2167214411372375,-0.6048052617533424,0.9310344827586207,1.0,358,24,PSME1;RCN1;RAB13;PRSS23;PSMD8;LAMC1;DDB2;RNF7;COMMD1;RAB11B;DCAF10;MSLN;TGOLN2;PNPLA2;PROC;FBXO21;EPAS1;OBSL1;BMP4;WSB1;SUMF1;IGFBP3;FBXW9;FBXO32,EPAS1;OBSL1;BMP4;WSB1;SUMF1;IGFBP3;FBXW9;FBXO32
neutrophil degranulation (GO:0043312),-0.21515846565592328,-0.6308968512748279,0.939,1.0,480,43,EEF2;DYNLT1;S100A11;RAB10;B2M;NPC2;VAPA;EEF1A1;CYBA;LAMP1;SVIP;CD55;PSAP;DYNC1H1;HEBP2;LGALS3;GRN;MGST1;CTSA;FTH1;GSDMD;NIT2;SERPINB1;ASAH1;RNASET2;RAB5B;DERA;A1BG;CPNE1;YPEL5;SYNGR1;CREG1;NHLRC3;CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH,CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH
neutrophil mediated immunity (GO:0002446),-0.20788310327555196,-0.6061164556406348,0.9488465396188566,1.0,488,44,EEF2;DYNLT1;S100A11;RAB10;B2M;NPC2;VAPA;EEF1A1;CYBA;LAMP1;SVIP;CD55;PSAP;DYNC1H1;HEBP2;LGALS3;GRN;KMT2E;MGST1;CTSA;FTH1;GSDMD;NIT2;SERPINB1;ASAH1;RNASET2;RAB5B;DERA;A1BG;CPNE1;YPEL5;SYNGR1;CREG1;NHLRC3;CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH,CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH
protein polyubiquitination (GO:0000209),-0.20508675651753158,-0.5681509714830231,0.9526209677419355,1.0,284,24,UBA52;ANAPC11;PSME1;RNF167;UBE2B;UBC;RPS27A;UBE2R2;PSMD8;UBE2E3;DDB2;SHARPIN;RNF187;RNF139;RBBP6;UBE2E2;TTC3;FBXO21;NHLRC3;RNF213;WSB1;RNF144B;FBXW9;FBXO32,RNF213;WSB1;RNF144B;FBXW9;FBXO32
neutrophil activation involved in immune response (GO:0002283),-0.21515846565592328,-0.6314604116283603,0.9529529529529529,1.0,484,43,EEF2;DYNLT1;S100A11;RAB10;B2M;NPC2;VAPA;EEF1A1;CYBA;LAMP1;SVIP;CD55;PSAP;DYNC1H1;HEBP2;LGALS3;GRN;MGST1;CTSA;FTH1;GSDMD;NIT2;SERPINB1;ASAH1;RNASET2;RAB5B;DERA;A1BG;CPNE1;YPEL5;SYNGR1;CREG1;NHLRC3;CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH,CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH
intracellular protein transport (GO:0006886),-0.19371532090150345,-0.5450915503299145,0.9564336372847011,1.0,348,23,RAB10;VPS28;SNX17;RPL11;TMED3;RAB13;RAB25;RAB4A;STX10;CTSA;RAB11B;TMED1;VPS25;RAB5B;SIL1;EIF2D;ARFGAP3;IFT27;RABGAP1L;SORL1;TBC1D17;GABARAP;AKR1C3,IFT27;RABGAP1L;SORL1;TBC1D17;GABARAP;AKR1C3
Golgi vesicle transport (GO:0048193),-0.19176922369599736,-0.5329073242769304,0.9604578563995838,1.0,272,17,VAPA;CD55;TMED3;RAB13;DYNC1H1;SPTBN1;VPS51;VAMP2;TMED1;GOLGB1;ARFGAP3;CUX1;YIF1B;PROC;SORL1;TRAPPC6A;MPPE1,ARFGAP3;CUX1;YIF1B;PROC;SORL1;TRAPPC6A;MPPE1
positive regulation of programmed cell death (GO:0043068),-0.20604720124877327,-0.5563230808186597,0.9648397104446742,1.0,258,17,UBA52;UBC;SQSTM1;RPS27A;RPS6;TRADD;SUDS3;BNIP3L;APH1A;SNCA;RHOB;JUN;GADD45B;BMP4;IGFBP3;ING4;TNFSF10,RHOB;JUN;GADD45B;BMP4;IGFBP3;ING4;TNFSF10
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.1682199272021961,-0.46887270688079435,0.9866117404737385,1.0,205,19,UBA52;NDFIP2;VAPA;UBC;SQSTM1;RPS27A;EEF1D;TRADD;SHARPIN;LTBR;CXXC5;NFKBIA;RIOK3;OPTN;CPNE1;TNFRSF1A;REL;MYD88;TNFSF10,TNFSF10
