Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mitochondrial translational termination (GO:0070126),0.3026689577640527,2.1265332531980703,0.11688311688311688,0.6240768766930593,90,54,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22;MRPS5;MRPS35;GADD45GIP1;MRPL43;MRPS18B;MRPS33;MRPL52;DAP3;MRPL27;MRPL11;MRPL36,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22
regulation of gene silencing by RNA (GO:0060966),0.33934316470340414,2.1067189066110314,0.18181818181818182,0.6245527553941776,56,27,NUP35;FMR1;NUP88;NUP37;POLR2H;RAN;NDC1;SEH1L;NUP85;EIF4G1;POLR2F;POLR2C;POLR2E;RAE1;POLR2D;AGO2;RANBP2;NUP107;POLR2G;NUPL2;POLR2K;POLR2B;POLR2L;NUP62;POLR2I;TPR;H3F3A,NUP35;FMR1;NUP88;NUP37;POLR2H;RAN;NDC1;SEH1L;NUP85;EIF4G1;POLR2F;POLR2C;POLR2E;RAE1;POLR2D;AGO2;RANBP2;NUP107;POLR2G;NUPL2;POLR2K
positive regulation of macromolecule biosynthetic process (GO:0010557),0.32700877603112877,2.129068411678213,0.17281879194630873,0.6256784698786853,143,34,RGCC;IRS1;LARP4;AREG;HSPH1;MYC;THBS1;FMR1;HNRNPD;PCNA;NPM1;DHX9;PRMT1;LARP4B;PDGFC;EIF4A3;EIF6;EIF3D;HRAS;IRS2;DBF4;ELAVL1;UPF3B;HDAC2;EIF3E;RPL5;FXR1;RPL26;EEF2;RPS4X;CIRBP;FAM129A;SOX4;EDN1,RGCC;IRS1;LARP4;AREG;HSPH1;MYC;THBS1;FMR1;HNRNPD;PCNA;NPM1;DHX9;PRMT1;LARP4B;PDGFC
regulation of cell cycle process (GO:0010564),0.3543904232860434,2.269603055070443,0.10197368421052631,0.6257414856458114,91,36,SLC25A33;ATF5;TIPIN;TXLNG;HMGA2;E4F1;SDCCAG3;PLK1;RCC1;CETN2;KIF20A;AHCTF1;PRMT5;MYO19;KNSTRN;AURKA;SPAG5;BIN1;MAD1L1;KIF20B;RACGAP1;PRC1;BIRC6;CSNK2A1;MKI67;NEK2;YTHDF2;CALM2;CALM1;PRPF40A;CAV2;RAB11A;BCL2L1;DYNC1H1;KIF13A;FBXO5,SLC25A33;ATF5;TIPIN;TXLNG;HMGA2;E4F1;SDCCAG3;PLK1;RCC1;CETN2;KIF20A;AHCTF1;PRMT5;MYO19;KNSTRN;AURKA;SPAG5;BIN1;MAD1L1;KIF20B;RACGAP1;PRC1
positive regulation of cell cycle process (GO:0090068),0.3826189285248302,2.3123750929346265,0.09933774834437085,0.6265299316489286,108,27,RGCC;CCNB1;IL1B;CENPV;MYBBP1A;RRP8;HMGA2;MAD2L1;DDX11;FEN1;CDC6;CDC25B;AURKA;SPAG5;KIF20B;RACGAP1;GIPC1;CUL3;RAD21;NUP62;RHOA;TPR;RPL23;DYNC1H1;PHIP;ID2;EDN1,RGCC;CCNB1;IL1B;CENPV;MYBBP1A;RRP8;HMGA2;MAD2L1;DDX11;FEN1;CDC6;CDC25B
mitochondrion organization (GO:0007005),0.2892863815723168,2.1856611074359185,0.07742998352553541,0.6267195300614696,168,68,ATAD3B;ATAD3C;HSPD1;SLC25A33;PPIF;HCFC1;TOMM40;PNPT1;BID;MRPL17;MIEF1;PPRC1;TFAM;CHCHD10;BNIP3;CYCS;ESRRA;SUPV3L1;BCS1L;MFN1;PHB;FXN;ATAD3A;AFG3L2;TIMM13;TIMM17A;AIFM2;EIF4G1;TIMM10;MTFR1;TFB2M;PARP1;TIMM23;PITRM1;TIMM8B;SSBP1;IMMP1L;ATP5B;TIMM10B;TOMM5;MGME1;TIMM50;CHCHD3;TMEM11;PARK7;TOMM34;SPG7;TMEM70;HSD17B10;TIMM44;PHB2;STOML2;DNM1L;RHOT2;CHCHD2;FBXO7;MPV17;PRDX3;BAX;TOMM22;CAV2;SLC25A6;BCL2L1;OXA1L;RAB32;RAB38;MX2;BNIP3L,ATAD3B;ATAD3C;HSPD1;SLC25A33;PPIF;HCFC1;TOMM40;PNPT1;BID;MRPL17;MIEF1;PPRC1;TFAM;CHCHD10;BNIP3;CYCS;ESRRA;SUPV3L1;BCS1L;MFN1;PHB;FXN;ATAD3A;AFG3L2;TIMM13;TIMM17A
nuclear export (GO:0051168),0.33363868021438164,2.1456087177846643,0.11356466876971609,0.6274570464213785,93,39,THOC2;CHORDC1;NXF1;DDX39A;RITA1;SRSF7;U2AF2;NUP88;ALYREF;RANBP1;NCBP2;XPO6;RAN;SRSF2;LSG1;CSE1L;NXT1;EIF4A3;EIF4E;EIF5A;RAE1;SRRM1;RBM8A;RANBP2;SRSF9;MAGOHB;NUPL2;CDC40;SRSF11;XPO1;MAGOH;SRSF1;UPF3B;NUP62;SRSF3;PHAX;RNPS1;TPR;HNRNPA1,THOC2;CHORDC1;NXF1;DDX39A;RITA1;SRSF7;U2AF2;NUP88;ALYREF;RANBP1;NCBP2;XPO6;RAN;SRSF2;LSG1;CSE1L;NXT1;EIF4A3;EIF4E;EIF5A;RAE1;SRRM1;RBM8A;RANBP2;SRSF9;MAGOHB;NUPL2;CDC40;SRSF11
purine ribonucleotide metabolic process (GO:0009150),0.4522340599019428,2.273012115697083,0.09870550161812297,0.6281750982802222,67,15,HPRT1;PDE9A;HSPA8;RAN;OLA1;MFN1;HSPA1B;IMPAD1;EPHA2;HSPA1A;ADSS;ABHD14B;ACAT1;GNAI3;BAD,HPRT1;PDE9A;HSPA8;RAN;OLA1;MFN1;HSPA1B;IMPAD1;EPHA2
ribosomal large subunit assembly (GO:0000027),0.40691894567938947,2.1884051805328775,0.13553719008264462,0.6289006083455122,31,18,RRS1;BOP1;RPF2;MRTO4;PPAN;RPL10;MDN1;NOP2;BRIX1;MRPL20;RPF1;RSL24D1;RPL24;RPL5;RPL12;RPL6;MRPL11;RPL3L,RRS1;BOP1;RPF2;MRTO4;PPAN;RPL10;MDN1
response to hydrogen peroxide (GO:0042542),0.4453753145585857,2.203177080294265,0.1262135922330097,0.629547238955659,44,15,CYP1B1;PPIF;STK26;TRPM2;GLRX2;FXN;CAT;PARK7;APTX;SOD1;GPX1;MAPK13;PRDX3;ZNF580;PLEKHA1,CYP1B1;PPIF;STK26;TRPM2
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.2560479618771832,2.1988407932132614,0.04145936981757877,0.630283628426084,237,129,HTATSF1;RBMX2;PSPC1;PRPF19;GEMIN5;HSPA8;LSM3;DDX39A;GTF2F2;SRSF7;U2AF2;SYNCRIP;HNRNPD;CSTF3;SF3A3;ALYREF;GEMIN6;POLR2H;FIP1L1;NCBP2;HNRNPU;PRPF3;SNRPD1;SNRPB2;SART3;SNRPF;DHX9;HNRNPR;SRSF2;PDCD7;PRPF4;SNRNP25;HNRNPF;HNRNPA3;PNN;EIF4A3;POLR2F;SNRPE;LSM4;PPIH;POLR2C;PHF5A;CPSF3;EFTUD2;SRRT;SMNDC1;CWC25;PCF11;SNRPG;LSM7;FUS;POLR2E;SNRPA1;DDX42;HNRNPA2B1;POLR2D;SRRM1;WBP11;RSRC1;SF3B6;SF3B3;TXNL4A;RBM8A;DHX15;PPIL1;DDX41;SNRPB;SRRM2;POLR2G;SNU13;SRSF9;CLP1;PTBP1;SF3B4;MAGOHB;SNRNP48;SFPQ;SART1;RBMX;CDC40;POLR2K;SRSF11;SNW1;BCAS2;HNRNPM;HNRNPH3;PRPF31;HNRNPK;PQBP1;CDC5L;MAGOH;SF3B2;GEMIN7;SRSF1;PRCC;POLR2B;LSM2;POLR2L;ELAVL1;SRSF10;SF1;UPF3B;HNRNPH1;SRSF3;CCAR1;SNRPD3;DDX5;SNRNP40;SNRPC;TRA2B;SNRNP70;PRPF38A;LSM8;SF3B5;SNRPD2;POLR2I;PRPF4B;SNRPA;BUD31;DDX46;PUF60;PRPF40A;HNRNPC;RNPS1;RBM17;LSM5;HNRNPA1;PCBP2;SNRPN,HTATSF1;RBMX2;PSPC1;PRPF19;GEMIN5;HSPA8;LSM3;DDX39A;GTF2F2;SRSF7;U2AF2;SYNCRIP;HNRNPD;CSTF3;SF3A3;ALYREF;GEMIN6;POLR2H;FIP1L1;NCBP2;HNRNPU;PRPF3;SNRPD1;SNRPB2;SART3;SNRPF;DHX9;HNRNPR;SRSF2;PDCD7;PRPF4;SNRNP25;HNRNPF;HNRNPA3;PNN;EIF4A3;POLR2F;SNRPE;LSM4;PPIH;POLR2C;PHF5A;CPSF3;EFTUD2;SRRT;SMNDC1;CWC25;PCF11;SNRPG;LSM7;FUS;POLR2E;SNRPA1;DDX42;HNRNPA2B1;POLR2D;SRRM1;WBP11;RSRC1;SF3B6;SF3B3;TXNL4A;RBM8A;DHX15;PPIL1;DDX41;SNRPB;SRRM2;POLR2G;SNU13;SRSF9;CLP1;PTBP1;SF3B4;MAGOHB;SNRNP48;SFPQ;SART1;RBMX;CDC40;POLR2K;SRSF11;SNW1;BCAS2;HNRNPM;HNRNPH3;PRPF31;HNRNPK;PQBP1;CDC5L;MAGOH;SF3B2;GEMIN7;SRSF1;PRCC;POLR2B;LSM2;POLR2L;ELAVL1;SRSF10;SF1;UPF3B;HNRNPH1;SRSF3;CCAR1;SNRPD3;DDX5;SNRNP40;SNRPC
mitotic nuclear envelope disassembly (GO:0007077),0.4001076879222198,2.21037838411154,0.11147540983606558,0.630977751095594,45,20,CCNB1;EMD;CCNB2;NUP35;NUP88;PLK1;NUP37;NDC1;SEH1L;NUP85;VRK1;RAE1;LMNA;RANBP2;NUP107;NUPL2;BANF1;NUP62;TPR;CDK1,CCNB1;EMD;CCNB2;NUP35;NUP88;PLK1;NUP37;NDC1;SEH1L;NUP85
mRNA metabolic process (GO:0016071),0.3196356014516991,2.1470456902501347,0.11021069692058347,0.6315103504399573,98,48,PNPT1;LSM3;SSB;SRSF7;U2AF2;CSTF3;SF3A3;NCBP2;PRPF3;SNRPF;SLBP;HNRNPR;SRSF2;CNOT10;HSPA1B;SNRPE;CPSF3;EFTUD2;PCF11;SNRPG;SON;HNRNPA2B1;AKAP8L;AURKAIP1;SF3B3;DHX15;ALKBH5;TBRG4;SNRPB;HSPA1A;SRSF9;CLP1;PTBP1;SF3B4;SFPQ;LSM10;SRSF11;KIN;SF3B2;SRSF1;SNRPD3;CPSF6;DDX5;SNRNP70;LSM5;PCBP2;SCAF11;ZFP36L2,PNPT1;LSM3;SSB;SRSF7;U2AF2;CSTF3;SF3A3;NCBP2;PRPF3;SNRPF;SLBP;HNRNPR;SRSF2;CNOT10;HSPA1B;SNRPE;CPSF3;EFTUD2;PCF11;SNRPG;SON;HNRNPA2B1;AKAP8L;AURKAIP1;SF3B3;DHX15;ALKBH5;TBRG4;SNRPB;HSPA1A;SRSF9;CLP1;PTBP1;SF3B4;SFPQ;LSM10;SRSF11;KIN
"mRNA splicing, via spliceosome (GO:0000398)",0.25576353572883004,2.2574096374685597,0.06,0.6318387693069353,262,141,HTATSF1;WDR77;RBMX2;PSPC1;PRPF19;GEMIN5;HSPA8;LSM3;DDX39A;RNF113A;GTF2F2;SRSF7;U2AF2;SYNCRIP;HNRNPD;PRMT7;CSTF3;SF3A3;ALYREF;GEMIN6;POLR2H;FIP1L1;NCBP2;HNRNPU;PRPF3;SNRPD1;SNRPB2;TGS1;SART3;PRMT5;SNRPF;DHX9;HNRNPR;SRSF2;PDCD7;PRPF4;SNRNP25;HNRNPF;HNRNPA3;PNN;EIF4A3;POLR2F;STRAP;SNRPE;LSM4;PPIH;POLR2C;PHF5A;CPSF3;EFTUD2;SRRT;SMNDC1;CWC25;PCF11;SNRPG;LSM7;FUS;POLR2E;SNRPA1;DDX42;HNRNPA2B1;POLR2D;SRRM1;WBP11;RSRC1;SF3B6;SF3B3;TXNL4A;RBM8A;DHX15;PPIL1;DDX41;SNRPB;SRRM2;SRPK1;POLR2G;SNU13;SRSF9;CLP1;PTBP1;SF3B4;MAGOHB;SNRNP48;SFPQ;SART1;RBMX;CDC40;POLR2K;CLNS1A;SRSF11;DCPS;SNW1;BCAS2;HNRNPM;HNRNPH3;PRPF31;HNRNPK;PQBP1;CDC5L;MAGOH;SF3B2;GEMIN7;SRSF1;PRCC;POLR2B;LSM2;POLR2L;ELAVL1;SRSF10;SF1;DDX1;UPF3B;HNRNPH1;SRSF3;CCAR1;SNRPD3;DDX5;SNRNP40;SNRPC;TRA2B;SNRNP70;PRPF38A;LSM8;SF3B5;SNRPD2;POLR2I;PRPF4B;SNRPA;BUD31;DDX46;PUF60;PRPF40A;HNRNPC;RNPS1;RBM17;LSM5;HNRNPA1;PCBP2;SCAF11;DDX17;SNRPN,HTATSF1;WDR77;RBMX2;PSPC1;PRPF19;GEMIN5;HSPA8;LSM3;DDX39A;RNF113A;GTF2F2;SRSF7;U2AF2;SYNCRIP;HNRNPD;PRMT7;CSTF3;SF3A3;ALYREF;GEMIN6;POLR2H;FIP1L1;NCBP2;HNRNPU;PRPF3;SNRPD1;SNRPB2;TGS1;SART3;PRMT5;SNRPF;DHX9;HNRNPR;SRSF2;PDCD7;PRPF4;SNRNP25;HNRNPF;HNRNPA3;PNN;EIF4A3;POLR2F;STRAP;SNRPE;LSM4;PPIH;POLR2C;PHF5A;CPSF3;EFTUD2;SRRT;SMNDC1;CWC25;PCF11;SNRPG;LSM7;FUS;POLR2E;SNRPA1;DDX42;HNRNPA2B1;POLR2D;SRRM1;WBP11;RSRC1;SF3B6;SF3B3;TXNL4A;RBM8A;DHX15;PPIL1;DDX41;SNRPB;SRRM2;SRPK1;POLR2G;SNU13;SRSF9;CLP1;PTBP1;SF3B4;MAGOHB;SNRNP48;SFPQ;SART1;RBMX;CDC40;POLR2K;CLNS1A;SRSF11;DCPS;SNW1;BCAS2;HNRNPM;HNRNPH3;PRPF31;HNRNPK;PQBP1;CDC5L;MAGOH;SF3B2;GEMIN7;SRSF1;PRCC;POLR2B;LSM2;POLR2L;ELAVL1;SRSF10;SF1;DDX1;UPF3B;HNRNPH1;SRSF3;CCAR1;SNRPD3;DDX5;SNRNP40;SNRPC
protein transmembrane import into intracellular organelle (GO:0044743),0.41983511290910003,2.1907682666400374,0.11954765751211632,0.6318667198488057,44,17,CHCHD4;GRPEL1;HSPD1;TOMM40;HSP90AA1;TIMM13;TIMM17A;HSPA4;TIMM10;TIMM23;PEX14;TIMM50;PEX10;TIMM44;DNAJC15;TOMM22;PEX2,CHCHD4;GRPEL1;HSPD1;TOMM40;HSP90AA1
"regulation of gene expression, epigenetic (GO:0040029)",0.3732714700771281,2.239334194898978,0.08012820512820513,0.6320251062527383,75,29,POLR1B;DDX21;CD3EAP;PHF19;MYBBP1A;TWISTNB;KAT2A;POLR1E;PRMT7;POLR2H;POLR2F;POLR1C;SMARCA5;SUZ12;POLR2E;SLC50A1;RBBP7;TDG;EED;POLR2K;ACTB;DNMT1;POLR2L;RBBP4;BAZ1B;GPX1;DEK;H3F3A;IFI16,POLR1B;DDX21;CD3EAP;PHF19;MYBBP1A;TWISTNB;KAT2A;POLR1E;PRMT7;POLR2H
mitotic sister chromatid segregation (GO:0000070),0.3399976559053455,2.2750614610377102,0.11584327086882454,0.6337495382255547,83,35,RRS1;CCNB1;PSRC1;DLGAP5;PINX1;PLK1;RAN;SEH1L;ZNF207;KNSTRN;NCAPD2;SPAG5;CENPE;WAPL;SMC2;NAA50;CHTF8;KPNB1;CDCA5;PRC1;AKAP8L;NCAPD3;CUL3;BOD1;CHMP2B;SMC4;NCAPG;PHF23;NUP62;VPS4A;CHMP4B;CHMP4A;RAB11A;CHMP2A;NIPBL,RRS1;CCNB1;PSRC1;DLGAP5;PINX1;PLK1;RAN;SEH1L;ZNF207;KNSTRN;NCAPD2;SPAG5;CENPE;WAPL;SMC2;NAA50;CHTF8;KPNB1;CDCA5;PRC1
positive regulation of gene expression (GO:0010628),0.23439639579819627,2.08572157232652,0.09917355371900827,0.6338123717792201,772,170,IRAK1;RGCC;POLR1B;CCNE1;E2F1;DDX21;FAM98A;WDR43;CD3EAP;PHF19;KLF2;IL1B;WNT7A;AXIN1;SIX1;LARP4;ATF5;INHBA;HCFC1;RIOK1;MYC;SMARCA1;PSRC1;WDR75;MYBBP1A;CD74;THBS1;TWISTNB;PPARG;TADA3;VHL;KAT2A;TFAM;FMR1;POLR1E;U2AF2;HMGA2;HNRNPD;HNRNPAB;PDCD5;DVL1;POLR2H;DNAJC2;CAMKK2;RHOG;MAP2K3;RAN;NPM1;PHB;NAA15;LARP4B;NUP85;TEAD1;GAS6;EZR;NFE2L3;TCF3;HSPA1B;SETD3;PSMC5;RIOK2;EIF4A3;HMGA1;CDK7;MRPL12;POLR2F;ZPR1;DIMT1;EIF6;SS18L2;PHF5A;POLR1C;FAM129B;TFB2M;SMARCA5;HNRNPLL;CNBP;SMARCA4;TAF15;ATAD2;POLR2E;SLC50A1;PSMD9;EIF3D;MAP2K1;CKS2;HSPA1A;KARS;BRD7;POLR2K;FAM98B;ILF2;ACTB;PARK7;DTNBP1;ING2;ROCK2;MAPK1;TRIM44;ILF3;PKP3;CTNNB1;DNMT1;POLR2L;ELAVL1;SMARCC1;NCOA4;UPF3B;TRMT112;BAZ1B;NUP62;FUBP1;DDX5;BRCA2;UBAP2L;DKK1;RNF20;YWHAH;XRCC6;TRIM28;HDAC2;ILK;DDRGK1;EIF3E;RPL5;DEK;FXR1;RPL23;RPS7;EDF1;RPL26;EEF2;RPS4X;RDX;RSF1;ATF4;ERP29;SP100;ZNF580;TFAP2A;JUN;KAT5;H3F3A;ELF1;CIRBP;KMT2E;EHF;DDX17;PHIP;KLF6;EGR1;CREB1;ID2;FN1;PRMT2;FAM129A;TGFB1I1;PAX6;MSN;GATA3;PIAS1;DDIT3;CLU;SOX4;ELF3;AGR2;CTSH;DAB2;SPP1;CALCOCO1,IRAK1;RGCC;POLR1B;CCNE1;E2F1;DDX21;FAM98A;WDR43;CD3EAP;PHF19;KLF2;IL1B;WNT7A;AXIN1;SIX1;LARP4;ATF5;INHBA;HCFC1;RIOK1;MYC;SMARCA1;PSRC1;WDR75;MYBBP1A;CD74;THBS1;TWISTNB;PPARG;TADA3;VHL;KAT2A;TFAM;FMR1;POLR1E;U2AF2;HMGA2
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.31577127739215505,2.2987589293425192,0.11498257839721254,0.6341104377540071,122,46,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;PSMC1;PSMC4;PSMB5;UBA52;UBC;PSMB9,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7;PSMB3;PSMD11
regulation of generation of precursor metabolites and energy (GO:0043467),0.3943250995899237,2.1739818594920277,0.19425675675675674,0.6348170265911507,47,18,SLC25A33;PNPT1;NUP35;NUP88;NUP37;NDC1;SEH1L;NUP85;EIF6;ECD;RAE1;RANBP2;NUP107;NUPL2;PGAM1;NUP62;UQCC2;TPR,SLC25A33;PNPT1;NUP35;NUP88;NUP37;NDC1;SEH1L;NUP85;EIF6;ECD;RAE1;RANBP2;NUP107;NUPL2;PGAM1
negative regulation of cytokine production (GO:0001818),0.4085571843731076,2.2333995922788614,0.12643678160919541,0.6349272658952079,111,19,SRGN;RGCC;AXL;C1QBP;THBS1;GAS6;HMGB1;ISG15;IRF3;PRNP;UBB;UBA52;PCBP2;KAT5;TAX1BP1;UBE2L6;UBC;PDCD4;GPNMB,SRGN;RGCC;AXL;C1QBP;THBS1
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.31577127739215505,2.225096706443624,0.11655405405405406,0.6350711935731705,125,46,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;PSMC1;PSMC4;PSMB5;UBA52;UBC;PSMB9,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7;PSMB3;PSMD11
mRNA export from nucleus (GO:0006406),0.36000395693546516,2.313627874742913,0.034055727554179564,0.6352742901962704,106,45,THOC2;RBMX2;HHEX;NXF1;DDX39A;SRSF7;NUP35;U2AF2;NUP88;ALYREF;NUP37;FIP1L1;NCBP2;NDC1;SEH1L;SLBP;SRSF2;NUP85;NXT1;EIF4A3;CPSF3;EIF4E;EIF5A;RAE1;HNRNPA2B1;POLR2D;SRRM1;RBM8A;RANBP2;NUP107;ALKBH5;SRSF9;MAGOHB;NUPL2;CDC40;SRSF11;FYTTD1;MAGOH;SRSF1;SRSF10;UPF3B;NUP62;SRSF3;RNPS1;TPR,THOC2;RBMX2;HHEX;NXF1;DDX39A;SRSF7;NUP35;U2AF2;NUP88;ALYREF;NUP37;FIP1L1;NCBP2;NDC1;SEH1L;SLBP;SRSF2;NUP85;NXT1;EIF4A3;CPSF3;EIF4E;EIF5A;RAE1;HNRNPA2B1;POLR2D;SRRM1;RBM8A;RANBP2;NUP107;ALKBH5;SRSF9;MAGOHB;NUPL2
protein targeting to mitochondrion (GO:0006626),0.3689717421132222,2.1697912853797905,0.14991762767710048,0.6355644195127518,55,24,CHCHD4;GRPEL1;HSPD1;TOMM40;HSP90AA1;PMPCA;TIMM13;TIMM17A;UQCRC2;HSPA4;TIMM10;TIMM23;PITRM1;TIMM8B;IMMP1L;TIMM10B;TOMM5;TIMM50;TOMM34;TIMM44;FBXO7;DNAJC15;TOMM22;SLC25A6,CHCHD4;GRPEL1;HSPD1;TOMM40;HSP90AA1;PMPCA;TIMM13;TIMM17A;UQCRC2;HSPA4;TIMM10;TIMM23;PITRM1;TIMM8B;IMMP1L
ribonucleoprotein complex assembly (GO:0022618),0.26097579234462426,2.176991425041636,0.15817223198594024,0.6359793047509184,157,82,RRS1;WDR77;BOP1;RPF2;MRTO4;PRPF19;GEMIN5;LSM3;PPAN;HSP90AA1;NAF1;RPL10;HSP90AB1;PRMT7;MDN1;GEMIN6;RC3H1;SNRPD1;TGS1;SART3;PRMT5;NPM1;SNRPF;DENR;DHX9;EIF3A;NOP2;MTERF3;STRAP;BRIX1;SNRPE;LSM4;EIF6;LUC7L;SNRPG;LUC7L3;POLR2D;DICER1;TXNL4A;SNRPB;SRPK1;SRSF9;CLP1;SART1;CLNS1A;SNW1;EIF4H;MRPL20;RPF1;RSL24D1;MCTS1;PTGES3;GEMIN7;SRSF1;SRSF10;SF1;DDX1;RRP7A;SNRPD3;SNRPC;ABT1;SNRPD2;RPL24;RPL5;RPL12;RPS10;RPS14;RPL38;RPL6;RPS28;RPS23;RPS5;MRPL11;RPSA;EIF4B;RPS19;SCAF11;YTHDC1;RPS27;DYNC1H1;CIRBP;RPL3L,RRS1;WDR77;BOP1;RPF2;MRTO4;PRPF19;GEMIN5;LSM3;PPAN;HSP90AA1;NAF1;RPL10;HSP90AB1;PRMT7;MDN1;GEMIN6;RC3H1;SNRPD1;TGS1;SART3;PRMT5;NPM1;SNRPF;DENR;DHX9;EIF3A;NOP2
RNA 3'-end processing (GO:0031123),0.3613797542541958,2.2037720303284565,0.1345514950166113,0.6363047068869978,62,26,THOC2;PNPT1;DDX39A;SRSF7;U2AF2;CSTF3;ALYREF;FIP1L1;NCBP2;SUPV3L1;SRSF2;EIF4A3;CPSF3;PCF11;SRRM1;RBM8A;SRSF9;CLP1;MAGOHB;CDC40;SRSF11;MAGOH;SRSF1;UPF3B;SRSF3;RNPS1,THOC2;PNPT1;DDX39A;SRSF7;U2AF2;CSTF3;ALYREF;FIP1L1;NCBP2;SUPV3L1;SRSF2;EIF4A3;CPSF3;PCF11;SRRM1;RBM8A;SRSF9;CLP1;MAGOHB;CDC40;SRSF11
positive regulation of telomere maintenance via telomerase (GO:0032212),0.4088870813860772,2.192224917455459,0.1724137931034483,0.6364293932440213,33,15,CCT7;CCT4;NAF1;CCT2;CCT6A;CCT8;TCP1;CCT3;ACD;MAPK1;XRCC5;NEK2;CCT5;HNRNPA1;PNKP,CCT7;CCT4;NAF1;CCT2;CCT6A;CCT8;TCP1;CCT3;ACD
muscle contraction (GO:0006936),0.4061837320925342,2.241547248432189,0.12417218543046357,0.6367668828752621,138,19,SLC6A8;GALR2;EMD;TAZ;PXN;SORBS3;ASPH;ROCK2;TPM4;MYL12A;CALM1;MYL12B;TPM2;ALDOA;MYL6B;MYL6;TPM1;CALD1;TNNT1,SLC6A8;GALR2;EMD
RNA secondary structure unwinding (GO:0010501),0.3504738688739728,2.1475599728775054,0.20654044750430292,0.6370774658156585,47,25,DDX21;DDX10;DDX55;EIF4A1;DDX39A;DDX18;DDX31;DDX54;DHX9;DDX24;DDX52;EIF4A3;DDX27;DDX42;AGO2;DDX41;DDX50;DDX49;DDX1;DDX5;DDX56;DHX36;DDX46;EIF4A2;DDX17,DDX21;DDX10;DDX55;EIF4A1;DDX39A;DDX18;DDX31
regulation of cytokinesis (GO:0032465),0.3556664008319285,2.161671339640347,0.1903114186851211,0.6377117003068995,78,24,CENPV;SDCCAG3;PLK1;CETN2;KIF20A;CDC6;AHCTF1;CDC25B;MYO19;AURKA;KIF20B;RACGAP1;PRC1;GIPC1;BIRC6;CUL3;VPS4A;CALM2;CALM1;RHOA;PRPF40A;RAB11A;BCL2L1;KIF13A,CENPV;SDCCAG3;PLK1;CETN2;KIF20A;CDC6;AHCTF1;CDC25B;MYO19;AURKA;KIF20B;RACGAP1;PRC1;GIPC1;BIRC6
