signature,log2FC
ARMC10,0.362527847290039
TARS,0.362349152565002
TPM4,0.362076133489609
GTPBP3,0.361993283033371
TMTC3,0.361849963665009
ARNTL2,0.361518025398254
ISCA1,0.361228883266449
TPD52L2,0.361212760210037
CFL1,0.361134469509125
SURF6,0.361049681901932
POLR2E,0.360958874225616
ZC3H15,0.360891819000244
SNX10,0.360538393259048
LMAN2,0.360472708940506
SLIRP,0.360448211431503
GAPVD1,0.360133022069931
BRI3,0.360079616308212
KIF5B,0.35988175868988
NFU1,0.359845608472824
PGK1,0.359713226556778
MRPS26,0.359164655208588
ELAC2,0.359028697013855
PSMA5,0.358847975730896
WBSCR22,0.358348250389099
POP5,0.358071386814117
REXO2,0.357829749584198
SLC39A10,0.357655048370361
MAP2K3,0.357561051845551
NUDCD1,0.356735318899155
PELO,0.356597453355789
IGFBP7,0.356244623661041
DUSP14,0.35621976852417
THAP11,0.355944007635117
NINJ1,0.355775773525238
DDX50,0.355727255344391
CKAP4,0.355325251817703
CENPW,0.354901820421219
SREBF1,0.354840338230133
SUB1,0.35469976067543
CCT3,0.354463756084442
C17orf89,0.354422211647034
SNAP47,0.354383021593094
VPS26A,0.354378759860992
CYB5B,0.354175209999084
MARCH7,0.354103118181229
GLO1,0.353879660367966
C19orf24,0.353604525327683
FAM58A,0.353420436382294
ARHGDIA,0.353202968835831
MRRF,0.35286882519722
DDIT4,0.352798968553543
RP11-382A20.3,0.352562516927719
ZFAND2A,0.352495729923248
SRRM2,0.351706147193909
RUVBL2,0.351323932409287
SSFA2,0.351256549358368
WDR34,0.351004272699356
TRAPPC4,0.350609064102173
PRPF19,0.350555807352066
PURA,0.350454717874527
DCUN1D5,0.350349277257919
FXYD5,0.350157141685486
GFER,0.35006582736969
SNF8,0.349569618701935
AUP1,0.349191844463348
KPNA2,0.348879009485245
SERPINH1,0.348756939172745
FAM111A,0.34868386387825
FAM89B,0.348657637834549
SLC35B1,0.348656207323074
CASP8,0.348113656044006
LDHB,0.348066926002502
TUBB2A,0.347914785146713
PSMG3,0.347606241703033
SEPT7,0.347538679838181
TTC1,0.346786856651306
NAA20,0.346577048301697
TK1,0.346213728189468
FRG1,0.346021443605423
ORC4,0.345972716808319
TWF2,0.345741808414459
UBAC1,0.345679044723511
MRPL50,0.345535665750504
SELK,0.345491051673889
HMGN5,0.345186531543732
TOR3A,0.34467539191246
METAP1,0.344422250986099
TPI1,0.344385474920273
ERO1A,0.344338655471802
NUP107,0.344156354665756
GCSH,0.344146460294724
CSE1L,0.344097584486008
FBXO3,0.34401735663414
IFITM2,0.343748152256012
NOL11,0.343450665473938
UBQLN1,0.343396157026291
DIMT1,0.343389600515366
RNF126,0.343102931976318
RARS,0.343087464570999
UFM1,0.343068361282349
SMS,0.342956006526947
TMEM161A,0.342821270227432
IFRD2,0.342487782239914
TSR2,0.342458784580231
NUP50,0.342241942882538
GAMT,0.342215865850449
KPNB1,0.342143058776855
TRAPPC2P1,0.341813385486603
CTB-50L17.10,0.34095224738121
TRIM28,0.340894937515259
UBE2N,0.340839236974716
SEPT11,0.340772390365601
PDS5A,0.340708881616592
TUBGCP4,0.340403527021408
CYB5R1,0.339866071939468
BARD1,0.33971506357193
VDAC3,0.339559614658356
AKIRIN1,0.338526278734207
CD59,0.338315635919571
VPS4A,0.338119655847549
RSL1D1,0.337427765130997
SFSWAP,0.337281942367554
DYNC1LI1,0.337188214063644
ECI1,0.336983293294907
THOC3,0.336778998374939
VIMP,0.33665668964386
FPGS,0.336130529642105
NFIC,0.335954785346985
RWDD1,0.33573055267334
EPN1,0.335722923278809
MRPL12,0.335105359554291
CDA,0.335095256567001
PAK1,0.335037022829056
BCL9L,0.334605872631073
ANXA3,0.334450036287308
GLRX5,0.334388732910156
SIVA1,0.334324926137924
PRSS3,0.334063142538071
RP11-295G20.2,0.333985447883606
PRKDC,0.333534061908722
METTL5,0.33310928940773
PARK7,0.332569181919098
TOMM22,0.332516968250275
COPS4,0.332489222288132
PTGR1,0.332450777292252
DHFR,0.332103937864304
ACAT2,0.331832855939865
MAPK1,0.331652522087097
TOLLIP,0.331619113683701
DNAJC21,0.331379055976868
LRRC42,0.331128060817719
NDUFS4,0.330850213766098
CANX,0.330592185258865
UROS,0.330512374639511
SLC7A5,0.330281108617783
SPANXD,0.329921215772629
EIF5,0.32964900135994
NDUFA6,0.328730285167694
ILK,0.32871288061142
MYCBP2,0.328362673521042
PFN1,0.327274888753891
GLRX2,0.327209860086441
CHAF1A,0.327054798603058
TSTA3,0.326865941286087
UBAP2,0.326860338449478
FAM104B,0.326757162809372
PCNA,0.326744228601456
AP1S1,0.326515823602676
C19orf48,0.326142013072968
RPS6KB2,0.32559671998024
POR,0.325314313173294
IMP3,0.325286239385605
ZCCHC17,0.325250804424286
SEPT2,0.325219422578812
SCO2,0.325181365013123
ZC3HAV1,0.324653327465057
HACD3,0.324503540992737
MAP2K2,0.324475795030594
TMEM141,0.324162065982819
MRPS9,0.323930501937866
C9orf78,0.323129087686539
HMSD,0.323120296001434
C1orf122,0.322493463754654
MAPK13,0.322383642196655
CIB1,0.322274535894394
ANAPC15,0.322169184684753
NMI,0.321707278490067
WDR61,0.32164803147316
FAM136A,0.32163867354393
TMSB10,0.321544617414475
NPM1,0.321409046649933
CCDC47,0.321129769086838
STK17A,0.320543795824051
MRPL2,0.320505291223526
CALM3,0.320491641759872
C7orf50,0.32043382525444
YY1,0.320258319377899
RCC1,0.319720089435577
SCO1,0.31964772939682
RAN,0.31926366686821
RBM17,0.319154798984528
PHF19,0.318893402814865
RNASEH2C,0.318427324295044
NIFK,0.318365544080734
CEP55,0.318201541900635
ISOC2,0.318187415599823
PDCD2,0.318186581134796
BIK,0.3176648914814
POP7,0.317542999982834
TRAF7,0.317424714565277
RHEB,0.317413926124573
MRPL34,0.317342668771744
TMEM203,0.317171365022659
MDH2,0.316999584436417
DNM1L,0.3169806599617
COA1,0.316899091005325
PPP6C,0.31655478477478
WDR66,0.316119879484177
C19orf25,0.315983235836029
TALDO1,0.315574765205383
RAD51C,0.315507560968399
BRCA1,0.315354764461517
BRI3BP,0.315256983041763
MRGBP,0.314796417951584
EIF4H,0.314680904150009
HMBS,0.314599961042404
DBP,0.314344108104706
TMEM14B,0.314248770475388
GPX3,0.313882678747177
NOL8,0.313853114843369
BZW1,0.313263744115829
SRRM1,0.312888741493225
MCRS1,0.312859535217285
TRMT112,0.311928600072861
PTMA,0.311870694160461
DCTD,0.311129003763199
BZW2,0.311048150062561
DIAPH1,0.310819357633591
CEP78,0.31052702665329
NANS,0.310431748628616
GADD45A,0.310416221618652
SQSTM1,0.310335576534271
SLC25A11,0.309959292411804
TSR1,0.309956461191177
SWI5,0.309846699237824
RNF114,0.309486508369446
AURKAIP1,0.309473276138306
OAT,0.309206277132034
MET,0.308902949094772
SLC48A1,0.308772891759872
TMEM9B,0.308723926544189
CDKN2AIPNL,0.308573693037033
ANP32E,0.30839130282402
HLA-B,0.308336436748505
TROAP,0.308228820562363
DNAJB11,0.307609707117081
PSMB1,0.307297348976135
ATAD2,0.306834071874619
DHX16,0.305929511785507
TMEM14C,0.305716663599014
PRC1,0.305693089962006
SERGEF,0.30559116601944
PARL,0.305526971817017
SSBP1,0.305427849292755
FDPS,0.30525541305542
PREB,0.30523157119751
UGDH,0.304784208536148
SEPHS1,0.304445564746857
CCDC34,0.304251223802567
RTN4,0.304009735584259
PLEK2,0.303659319877625
ARPC1A,0.303292959928513
MRPS34,0.302950084209442
NXT1,0.302643269300461
BACE2,0.302449911832809
GUSB,0.302334427833557
FBXL15,0.302024483680725
FKBP1A,0.302010297775269
RBCK1,0.301996171474457
PPP1R8,0.301333576440811
HNRNPDL,0.301272004842758
NAE1,0.301179111003876
SGTA,0.300926715135574
ANXA1,0.300718307495117
PSMA2,0.30026313662529
VDAC1,0.300071209669113
DBN1,0.299724400043488
EIF3A,0.299712419509888
ACTB,0.298834443092346
NDUFA3,0.298329472541809
BTF3L4,0.298176735639572
CAPRIN1,0.298023134469986
ZNF593,0.298018842935562
DTNBP1,0.297804534435272
NDUFB9,0.29763388633728
MRPS23,0.297463417053223
CALM1,0.29697522521019
CARD16,0.296542108058929
EFTUD2,0.296461433172226
CBX5,0.296026915311813
ME1,0.29545795917511
PDLIM7,0.295328080654144
HDGF,0.295264303684235
TPM3,0.294368326663971
PRKRA,0.294325828552246
TM7SF3,0.294260621070862
AIDA,0.294176667928696
HNRNPA2B1,0.293441772460938
TWF1,0.293332129716873
TFRC,0.293314278125763
SRSF1,0.293246001005173
FOXM1,0.292874246835709
ATOX1,0.292790591716766
SNRNP25,0.292657196521759
CHTOP,0.292385697364807
CISD3,0.292375653982163
SPDL1,0.29186874628067
FHL2,0.291583776473999
GORASP2,0.291526257991791
GMDS,0.291273146867752
NDUFA9,0.29060885310173
C20orf24,0.29052260518074
HSPA14,0.290381193161011
EEF1B2,0.290251791477203
MRPL36,0.29021617770195
METAP2,0.290176182985306
CAPZA2,0.289951294660568
EMC8,0.28958010673523
TFAP2A,0.28956064581871
XPA,0.289255619049072
EBNA1BP2,0.288960367441177
C1orf35,0.288915127515793
ACP2,0.288886040449142
ENSA,0.288685709238052
FAM120A,0.288198441267014
MRPS2,0.288172215223312
SHOC2,0.288168519735336
KCMF1,0.288134723901749
HEXB,0.287969887256622
BTBD10,0.287952721118927
SNRNP70,0.287824630737305
INIP,0.28779810667038
TAF6,0.286953985691071
ANXA5,0.28682217001915
SF1,0.286461651325226
AHCY,0.286437660455704
CCDC124,0.286343365907669
PPM1G,0.286310195922852
HMGN3,0.28623554110527
CARS2,0.28538304567337
COMMD8,0.28518134355545
LCP1,0.28508323431015
WSB2,0.2846659719944
CTSV,0.284031897783279
PPP2R1A,0.283873468637466
C4orf27,0.283804595470428
DUSP10,0.283067375421524
CHCHD10,0.282796680927277
MRPS18C,0.281534075737
SRRT,0.281463146209717
LAGE3,0.281257569789886
TMEM92,0.280913949012756
RPL26L1,0.279939413070679
TNPO1,0.279903560876846
CACUL1,0.279890954494476
MLLT11,0.279799103736877
UTP11L,0.279777407646179
TMEM251,0.279712349176407
HPRT1,0.279450297355652
USP1,0.279208928346634
IAH1,0.278965711593628
AIMP1,0.278691649436951
COX20,0.278276652097702
BUD31,0.27759200334549
RBM18,0.277185887098312
ATP2A2,0.277098268270493
HNRNPF,0.277080625295639
POLE4,0.276683866977692
PARVA,0.276530563831329
RAB10,0.276423364877701
KRT8,0.276182115077972
VCP,0.276102483272553
ATP5G1,0.276009798049927
NDUFS3,0.275984287261963
ADIPOR1,0.275678902864456
TXNL4A,0.275664359331131
ADI1,0.275511115789413
PTP4A2,0.275416493415833
GANAB,0.275373786687851
CAP1,0.275356829166412
ABCF1,0.275219261646271
LAMTOR1,0.274930775165558
CNPY2,0.274113714694977
RPL7L1,0.273871541023254
MRPL27,0.273234754800797
HINT1,0.273055225610733
ASPH,0.272795230150223
PSMB4,0.272734194993973
ZWINT,0.272501289844513
ARFIP2,0.271573603153229
REEP5,0.271402627229691
PPA2,0.27129939198494
ACP1,0.271244198083878
PPA1,0.271159082651138
POLR2K,0.271087974309921
PPP2R2A,0.270868331193924
SMUG1,0.270179837942123
RPA3,0.269760340452194
AAMP,0.26969575881958
TXNDC17,0.269378244876862
COA4,0.269358724355698
CFAP20,0.269206941127777
EZR,0.269106954336166
ARF3,0.268985658884048
EIF5B,0.268871903419495
MMAB,0.268818229436874
PROSC,0.268529534339905
IER3,0.26841014623642
CAV2,0.268150836229324
AZIN1,0.268086969852448
SRSF7,0.267733305692673
RASAL2,0.266938775777817
PRR34-AS1,0.266911327838898
NR1H2,0.26682710647583
GPN3,0.266823023557663
NDUFB2,0.266819059848785
C19orf12,0.266243636608124
CTSL,0.26605436205864
MOB2,0.265929996967316
PDIA6,0.265912801027298
ISCU,0.265792697668076
MPHOSPH10,0.265676587820053
RP11-783K16.5,0.265650510787964
MRPS11,0.265428066253662
EIF2S2,0.265284597873688
PHPT1,0.265001326799393
RBPJ,0.2647665143013
PGRMC1,0.264542311429977
LSM7,0.264142215251923
BNIP2,0.264124244451523
MRPL14,0.264010936021805
DBF4,0.26339590549469
PSMF1,0.263326942920685
NDUFA8,0.263263255357742
ADSS,0.262851357460022
DNAJA1,0.26260507106781
WBP4,0.262588143348694
C11orf58,0.262567728757858
NUTF2,0.262201845645905
PPIH,0.261945843696594
FKBP3,0.261283278465271
BCL2L1,0.260960906744003
CDCA4,0.26074606180191
NDUFC2,0.260733246803284
GSTO1,0.260622501373291
NSRP1,0.260337918996811
NUP37,0.260207682847977
MT-ND6,0.260087668895721
THRAP3,0.259951204061508
NCBP2,0.259667962789536
ICE1,0.259651452302933
SAFB2,0.25943911075592
NHP2,0.259332418441772
NUDT21,0.259257197380066
SRSF9,0.259020775556564
DDX46,0.258922129869461
SF3B2,0.258526980876923
DTD1,0.258422672748566
GSPT1,0.258377552032471
RP11-20D14.6,0.258073896169663
SRP19,0.258072137832642
YARS2,0.257697761058807
VPS29,0.257154822349548
COASY,0.257076352834702
GLUD1,0.256980448961258
POLR2J,0.256925642490387
UBE2J2,0.256523042917252
RRAS,0.255756616592407
MRPL43,0.255620390176773
CXCL16,0.255428075790405
ZC3H13,0.254855662584305
MRPL21,0.25444433093071
CDK11A,0.254253000020981
BCLAF1,0.254065245389938
DHX9,0.254008710384369
LAPTM4B,0.25396454334259
MRPL32,0.25367459654808
TMEM98,0.253194153308868
SMC1A,0.252978205680847
SERPINB6,0.252930194139481
ATP5F1,0.252790004014969
ORMDL2,0.252636820077896
SLC3A2,0.25254300236702
C1orf174,0.25229012966156
TPD52,0.251975864171982
ARL2,0.251878559589386
MTCH1,0.251720815896988
UBE2C,0.251542448997498
EPRS,0.251405209302902
DNAJC15,0.251330614089966
S100A16,0.251305401325226
GTF3C5,0.250925749540329
CEBPB,0.25090217590332
MCTS1,0.250891000032425
NDUFS7,0.25056266784668
BIRC5,0.250388026237488
TMA16,0.249827936291695
DENR,0.24965326488018
UBE2G1,0.249625101685524
NDUFA4,0.249320805072784
MRPL49,0.249216303229332
NLRP2,0.249165117740631
ALG8,0.249159157276154
XRCC5,0.248876199126244
KAT5,0.24884021282196
CHCHD1,0.248490676283836
AKT1S1,0.248412847518921
DPP3,0.248320117592812
SNRPD1,0.247922122478485
C6orf1,0.247801750898361
ACAT1,0.247796595096588
GTF2F2,0.247692510485649
SPAG9,0.247601836919785
SH3BGRL3,0.247480824589729
DDX42,0.247458323836327
UBE2L3,0.246991321444511
AGPS,0.246844738721848
RPS19BP1,0.246643364429474
TMEM126B,0.246403589844704
ABHD3,0.246087551116943
CALD1,0.245944887399673
AK6,0.245563045144081
BRE,0.245141088962555
U2SURP,0.245077580213547
BMS1,0.24376106262207
CEBPZ,0.243422418832779
ERGIC2,0.243319720029831
CLPP,0.243309766054153
H2AFY,0.243264675140381
TRAPPC3,0.243226021528244
HNRNPM,0.242906615138054
BCL2L12,0.242845624685288
HTATIP2,0.242752268910408
RAB5C,0.242376610636711
VRK1,0.242291480302811
CLIC4,0.242277547717094
CAPZA1,0.241958796977997
NOP10,0.241798937320709
ETFA,0.241543292999268
FDX1,0.241484194993973
PTTG1,0.241304293274879
FBXW5,0.240713819861412
SIKE1,0.240338817238808
RNPS1,0.240057826042175
LSM14A,0.24003241956234
G3BP2,0.239928841590881
SREK1,0.239894762635231
TNNT1,0.239468991756439
NRBP1,0.239456459879875
NDUFA2,0.239207118749619
SZRD1,0.238945350050926
AP3S1,0.238812416791916
VPS36,0.238543376326561
FAM96A,0.238466531038284
RNF20,0.238257229328156
EIF2B1,0.237977042794228
CD2BP2,0.237752720713615
H2AFV,0.237457036972046
BBIP1,0.237243413925171
ETFB,0.237234443426132
CHCHD2,0.237081676721573
P4HA2,0.236884832382202
CIAO1,0.236737012863159
FRA10AC1,0.23659411072731
EIF6,0.236510500311852
DNTTIP2,0.236469998955727
HERC2,0.236053168773651
XRCC6,0.235276579856873
PRMT2,0.234529301524162
HSPA5,0.234116226434708
FBXO25,0.233818471431732
SBNO1,0.233741372823715
VBP1,0.232934221625328
AGPAT2,0.23289105296135
RER1,0.232334047555923
TMEM208,0.232316851615906
GEMIN6,0.232098340988159
MRPS25,0.231995463371277
DNPEP,0.231925830245018
NDUFAB1,0.23178106546402
C16orf13,0.231371536850929
MED4,0.231192409992218
HNRNPR,0.23103067278862
TMBIM6,0.231019556522369
SRSF2,0.230461001396179
MCM3,0.230272397398949
PLAU,0.230181887745857
DSP,0.229890897870064
WDR1,0.229605585336685
MRPL37,0.229594260454178
CHRAC1,0.229536980390549
XRN2,0.22851587831974
MRPS6,0.227433562278748
DHX15,0.227245852351189
UBE3A,0.226961255073547
TRIM44,0.226731076836586
CLPTM1,0.226703315973282
SKP1,0.226516202092171
G3BP1,0.226078689098358
SF3A3,0.226015210151672
BCAT1,0.225905984640121
TMEM41B,0.225858882069588
ADAM15,0.225612327456474
CDC26,0.225400343537331
PHLDA3,0.225267767906189
FSCN1,0.224888205528259
HNRNPH1,0.224868878722191
COX6A1,0.224856719374657
EIF1AX,0.224831730127335
ACTN1,0.224470108747482
CTSB,0.224454209208488
ESD,0.224404618144035
MESDC2,0.224273279309273
TMEM54,0.22416090965271
SUCLG1,0.223869875073433
CRB3,0.223341181874275
TMPO,0.222881823778152
SNHG8,0.222771555185318
MRPL55,0.222663775086403
NCKAP1,0.222401648759842
PPIA,0.222325623035431
ERP29,0.221845015883446
GNL3,0.22136601805687
SLK,0.220986574888229
PDCL3,0.220959141850472
ALDOA,0.220582649111748
TBCA,0.220341265201569
PWP1,0.220240652561188
DPP7,0.220037221908569
TMEM106C,0.220013082027435
KIF20B,0.219399094581604
AP2S1,0.218903258442879
CCNA2,0.218619838356972
PSMD4,0.218564167618752
DSTN,0.218360796570778
AHCYL1,0.217703029513359
USP34,0.217596679925919
MEAF6,0.21737451851368
EI24,0.217093035578728
NDFIP1,0.217000514268875
ATP5I,0.216801524162292
PTMS,0.216746866703033
CCDC6,0.216059103608131
DNAJB12,0.21590618789196
CSNK2B,0.215879321098328
EMC6,0.215796202421188
ARF4,0.215431272983551
PPIG,0.214698702096939
MRPL47,0.214634701609612
OSBPL8,0.213998734951019
COX19,0.213875040411949
AP3D1,0.213847547769547
ANXA2,0.213784337043762
YWHAB,0.213521406054497
NRDC,0.213499918580055
MED8,0.21346527338028
AP2B1,0.213070750236511
ORMDL1,0.213066175580025
PHF5A,0.212981581687927
DHX29,0.211789786815643
TUBGCP2,0.211371883749962
LINC00662,0.21130645275116
MRPL28,0.211063578724861
DSCR8,0.210695162415504
DERL2,0.210624054074287
OXR1,0.209868490695953
SLBP,0.20985309779644
NDUFA12,0.209778487682343
TMEM183A,0.209675669670105
MZT2A,0.209589764475822
CYFIP1,0.209276929497719
EIF2AK2,0.209105342626572
SDHA,0.208994880318642
PDHA1,0.20868256688118
GNB2,0.208650261163712
TSEN34,0.208575204014778
NIT2,0.208239927887917
DGUOK,0.208066746592522
BANF1,0.208013921976089
IRF3,0.207182362675667
NT5C3B,0.207062497735024
VASP,0.206969290971756
RCN2,0.206888273358345
MARCH5,0.204899251461029
COPS8,0.204709723591805
MRPL11,0.204342365264893
MTDH,0.203844964504242
RGS10,0.203741580247879
PHAX,0.203311830759048
BCL7C,0.203141823410988
ATP5J2,0.202787697315216
SARS,0.202484354376793
NUCB2,0.202384248375893
EMG1,0.2021124958992
GPN1,0.201504826545715
APMAP,0.201306045055389
DNAJA2,0.201217442750931
PIH1D1,0.201096519827843
UBB,0.201076284050941
SORD,0.200879275798798
ZFAND5,0.20052233338356
ILF2,0.20042410492897
BCAP29,0.200136289000511
MAP1LC3B,0.199739933013916
CCDC90B,0.198983073234558
CAV1,0.198889911174774
SNU13,0.198739409446716
MRPS36,0.198364779353142
ZCRB1,0.198336765170097
SUPT16H,0.198331162333488
CENPN,0.198322802782059
ACTR3,0.198249116539955
FUS,0.198189347982407
ATP5O,0.197847098112106
HOXA7,0.197683945298195
YBX1,0.197420373558998
SERBP1,0.196476817131042
SLC16A3,0.196319207549095
IK,0.196162685751915
MZT1,0.196108117699623
SDHB,0.196040719747543
PAIP2,0.195928514003754
CSNK1A1,0.195844680070877
ACIN1,0.195403248071671
TYMS,0.195246383547783
SDF4,0.195206895470619
AGTRAP,0.194817200303078
NUSAP1,0.194565609097481
PAWR,0.194140568375587
M6PR,0.194062173366547
MED10,0.19305357336998
NUBP2,0.192363813519478
SOX15,0.192049577832222
DHRS7,0.19200237095356
GGH,0.191827327013016
SYAP1,0.191719487309456
ATP6V0E1,0.191679671406746
COX7A2,0.191676884889603
TSG101,0.191451549530029
RPAIN,0.191313177347183
DYNC1I2,0.191071450710297
HSPB11,0.190125599503517
TM9SF3,0.189943715929985
SRSF3,0.189616501331329
SFPQ,0.189043074846268
DRG1,0.188197642564774
AASDHPPT,0.18795220553875
NTHL1,0.187542721629143
COX7B,0.187317565083504
MED21,0.185639396309853
SRSF10,0.185629695653915
TMEM18,0.185565814375877
COX6C,0.185217127203941
LSM2,0.184743776917458
TTC37,0.184207648038864
CD63,0.184196010231972
SNRPC,0.183823242783546
SLC1A5,0.183729931712151
HIGD1A,0.183715641498566
CNIH4,0.183279052376747
DNAJC8,0.182906597852707
EPS8L2,0.18232387304306
MZT2B,0.181578010320663
CBX3,0.181040540337563
GTSF1,0.180863872170448
SLC52A2,0.180846810340881
UBXN4,0.180818945169449
ATF4,0.180814146995544
HSD17B12,0.180742278695107
YIF1A,0.180401787161827
GPANK1,0.180359706282616
COPS6,0.179905623197556
CDKN3,0.17955818772316
RP11-160O5.1,0.179349690675735
SNRPD3,0.179270312190056
UBE2D3,0.179246544837952
RNF181,0.179223105311394
POLR2H,0.178775861859322
MED11,0.178710088133812
YWHAE,0.17863804101944
LSR,0.177877560257912
CTSC,0.177766755223274
MINOS1,0.177502065896988
EBP,0.177323058247566
HM13,0.176613539457321
SVIP,0.1764947026968
TSR3,0.17622809112072
EMP1,0.175776660442352
PTBP1,0.175192460417748
UBE2I,0.175089910626411
PNN,0.174537152051926
SRP9,0.174014553427696
BCAP31,0.173930525779724
MRPL52,0.173820093274117
SNRPE,0.173420518636704
APRT,0.172960847616196
KRAS,0.17290772497654
CCND1,0.17243917286396
PRDX6,0.169994235038757
CDC20,0.16990327835083
SLTM,0.169649690389633
S100A2,0.167672708630562
TCEB1,0.167547464370728
MEA1,0.167190238833427
POLR2F,0.167038902640343
PYURF,0.166165038943291
UBC,0.164795219898224
AURKB,0.163991913199425
TAOK3,0.163205787539482
C11orf73,0.162665367126465
OCIAD1,0.161778658628464
SPCS2,0.161260262131691
HSP90B1,0.161107808351517
PSMG2,0.159907117486
CDC5L,0.15935805439949
TMED9,0.15905898809433
AP2M1,0.158510059118271
A1BG,0.158082410693169
HLA-C,0.157415136694908
ITPA,0.157087370753288
FIBP,0.155896544456482
COMMD9,0.155614972114563
EDF1,0.15557162463665
SKA2,0.154776841402054
GPX1,0.154502853751183
CLIC1,0.15384978055954
TOP2A,0.152832344174385
NDUFV1,0.152462035417557
HMGN1,0.15170530974865
SPATS2L,0.149683073163033
RPL35,0.149629294872284
CORO1B,0.148981794714928
SF3B5,0.147921606898308
HDAC1,0.147091135382652
HNRNPU,0.146458655595779
CWC15,0.145392879843712
CAPZB,0.144948929548264
ERH,0.144738286733627
NUCKS1,0.144107684493065
SNX6,0.143551647663116
CLTA,0.143542423844337
OAZ1,0.143051251769066
SNX3,0.141188740730286
MMADHC,0.139958947896957
PUF60,0.139197498559952
HNRNPA3,0.1382757127285
ZDHHC12,0.138071671128273
CCNB1,0.136719539761543
MYEOV2,0.136072561144829
ATPIF1,0.135171815752983
PRDX1,0.133660763502121
NENF,0.133184537291527
PPP1CA,0.132531628012657
PDCD6,0.131772801280022
PDIA3,0.13163349032402
SEC61G,0.131230145692825
ZNF706,0.130709603428841
UQCR10,0.130505591630936
PSMB5,0.130228087306023
HLA-A,0.129947051405907
DDX5,0.127175867557526
ATP5C1,0.126314014196396
ARF1,0.125748857855797
MED19,0.125070840120316
HNRNPC,0.12371252477169
ANAPC16,0.123112954199314
BSG,0.11924185603857
HNRNPK,0.117359474301338
PRDX5,0.117245890200138
TMEM14A,0.115514442324638
RSF1,0.115138076245785
COPZ1,0.112839914858341
PPIB,0.110678263008595
ATP5L,0.108032763004303
SEC61B,0.106707029044628
COX6B1,0.103194840252399
GAPDH,0.100326456129551
ARPC5,0.100010126829147
ARPC2,0.0945075377821922
ARPC3,0.0927070826292038
NACA,0.0845805481076241
DYNLL1,0.0780972540378571
RPS13,0.0709452852606773
RPL27A,0.0695857629179955
RPL27,0.0630999505519867
EIF1,0.0608146190643311
RPLP1,0.0600831992924213
RPS24,0.058840561658144
COX7C,0.0544650629162788
RPL12,0.0527625121176243
RPS14,-0.0477867163717747
RPL37A,-0.0576356314122677
RPL28,-0.0581610724329948
RPL18,-0.0602471753954887
SRP14,-0.0617922134697437
OST4,-0.0664803683757782
COX4I1,-0.0695004090666771
CSTB,-0.0713243708014488
RPL19,-0.0713421329855919
TRAPPC1,-0.0744161680340767
ANAPC11,-0.078706257045269
MRPS21,-0.0800092220306397
RPS23,-0.0841016322374344
COX7A2L,-0.0848449096083641
RPL6,-0.0876720398664475
UBA52,-0.0877626910805702
RPL22,-0.0884776115417481
TAGLN2,-0.0892855897545815
RPS27A,-0.0902413874864578
MT-ND4,-0.090556874871254
UBL5,-0.0905685499310493
RPL36AL,-0.0925047323107719
B2M,-0.0962027981877327
RPL41,-0.0993687659502029
MGST3,-0.100495748221874
GNB2L1,-0.101677529513836
SRSF5,-0.103566013276577
RPS20,-0.104255825281143
MT-ATP6,-0.104888275265694
NDUFB4,-0.106218725442886
SERF2,-0.107132770121098
UQCRB,-0.107536002993584
EIF3G,-0.114960417151451
RPL37,-0.11601646989584
RPS11,-0.117912873625755
RPL26,-0.118853770196438
SUMO2,-0.118939526379108
RPS21,-0.119007475674152
ACADVL,-0.120679922401905
PRDX4,-0.124144069850445
KTN1,-0.124832525849342
LAMP1,-0.12693789601326
SUDS3,-0.1274354159832
RBM39,-0.129650563001633
TOMM7,-0.130088523030281
RPS3,-0.133338585495949
S100A13,-0.136820271611214
RPL23,-0.136905550956726
DDOST,-0.137547999620438
MYL6,-0.139566406607628
UQCRC2,-0.140034005045891
EIF3H,-0.143011152744293
TMED10,-0.146703913807869
NPC2,-0.147332474589348
RPS9,-0.147534966468811
EMP2,-0.147908583283424
AC090498.1,-0.148984208703041
RPL24,-0.150251761078835
RPL34,-0.150577232241631
EEF1D,-0.151715725660324
RPL5,-0.153594478964806
PPDPF,-0.154069304466248
RPS15,-0.154834017157555
CCNI,-0.155060544610024
RPSA,-0.155283123254776
TPT1,-0.155952215194702
RPL32,-0.15749990940094
MT-ND3,-0.157772406935692
RPL8,-0.157969236373901
EEF2,-0.158152163028717
ERGIC3,-0.159766554832459
NAP1L1,-0.166541576385498
ERLEC1,-0.166912034153938
RPL23A,-0.16708567738533
TMEM256,-0.167563751339912
PABPC1,-0.167675495147705
IFITM3,-0.168362632393837
H3F3B,-0.170973300933838
CYBA,-0.171008288860321
RPL13A,-0.173220217227936
MT-CO3,-0.174234196543694
COMT,-0.176499232649803
EIF4B,-0.176732167601585
SERPINB5,-0.178505823016167
PRDX2,-0.178698733448982
RPS19,-0.178997725248337
ASNA1,-0.180794507265091
RPL31,-0.181667998433113
RPS27L,-0.182552769780159
KRT7,-0.182930886745453
AKR1A1,-0.182985052466393
UXT,-0.183157414197922
SYPL1,-0.183283552527428
VAMP8,-0.183344811201096
EEF1A1,-0.184648439288139
MYL12A,-0.185250326991081
ATXN10,-0.186093956232071
TINAGL1,-0.186608418822289
PIN4,-0.186747118830681
MT-CYB,-0.186916872859001
HERPUD1,-0.189628139138222
RPL11,-0.190818101167679
