signature,log2FC
CIAO1,0.545966506004334
CSTF3,0.545890390872955
HYI,0.54583603143692
BAZ1A,0.545186102390289
AHCY,0.545079469680786
HAGLR,0.545065701007843
ZBTB21,0.544768273830414
COQ10B,0.544723927974701
PKM,0.54469633102417
SUMO3,0.544673264026642
GSK3A,0.544650077819824
MAGEA10,0.544046819210053
KARS,0.543930113315582
PSMA2,0.543597936630249
MZT1,0.543065309524536
PPFIA3,0.543043315410614
EIF5B,0.542839407920837
UBE2G2,0.542759537696838
METTL5,0.542726933956146
MAPKAP1,0.542501747608185
FBXW5,0.541758835315704
EYA2,0.541448950767517
DCAF15,0.540950417518616
TXNDC17,0.540879666805267
TSEN15,0.540824055671692
SNAPC5,0.540798962116242
FAM213B,0.540489912033081
DDX41,0.540427267551422
ATP2B1,0.540387749671936
SARNP,0.540026664733887
ZUFSP,0.539950847625732
CWF19L1,0.539755403995514
NFKBIE,0.539661109447479
FLAD1,0.539655029773712
SMS,0.53951108455658
NDUFA6,0.53934371471405
TUSC1,0.539040327072144
PPIG,0.538991034030914
COX5A,0.538986802101135
AC007879.7,0.538816928863525
C12orf66,0.538731396198273
PPCDC,0.538515567779541
TOLLIP,0.538437962532044
NANS,0.538274884223938
PRR34-AS1,0.538101196289063
CS,0.53806072473526
TRMT112,0.537904977798462
NXF1,0.537715017795563
FADD,0.537711620330811
CSNK1G2,0.537161767482758
MDFI,0.537108719348908
FAM129B,0.536761462688446
B3GALNT2,0.536658525466919
PSMB6,0.53663432598114
GADD45A,0.536584794521332
DPP9,0.536545097827911
C1orf198,0.536494672298431
GTF2H1,0.53642863035202
BUD31,0.536294996738434
FARSA,0.536120533943176
CPSF3L,0.5359126329422
CBX2,0.535852015018463
ITPA,0.535796463489533
DNTTIP2,0.535733699798584
ECD,0.535547912120819
RMI1,0.535518705844879
NTHL1,0.53517496585846
NIF3L1,0.535168468952179
RRP1B,0.535050988197327
B3GNT9,0.534979701042175
TMEM161A,0.534840047359467
GHITM,0.534754395484924
DSN1,0.534740328788757
NSMCE4A,0.534663736820221
PTBP1,0.534599661827087
SPRED1,0.534571647644043
IFIH1,0.534482181072235
TOR1B,0.534367978572846
PSMD5,0.53389048576355
EAF1,0.533719420433044
RAC3,0.533571839332581
MET,0.533385872840881
GTSE1,0.533229112625122
GEMIN7,0.533132135868073
SMARCD2,0.533093452453613
TTC1,0.532963633537293
UBASH3B,0.532948851585388
BZW2,0.532811403274536
SRSF2,0.532545149326325
HAUS2,0.532126605510712
NUP205,0.531930208206177
EED,0.531846880912781
RMND5B,0.531524419784546
TRMT2A,0.531509876251221
NDUFS8,0.531377971172333
ZNHIT2,0.531216025352478
ICE2,0.531083464622498
GNA11,0.530843675136566
CRY1,0.530788004398346
ALG8,0.530704140663147
MRPL14,0.530651271343231
RP9,0.530634820461273
KIF18B,0.530622601509094
TRIM8,0.530455529689789
FUNDC2,0.530341923236847
SURF4,0.530242919921875
ETFB,0.530169606208801
MASTL,0.529905021190643
SRRT,0.529889702796936
TNIP2,0.529723227024078
AXIN1,0.529722452163696
PDGFC,0.529621183872223
GTF2H2,0.529420077800751
DNAJA3,0.529410660266876
ITGAE,0.529041886329651
R3HDM1,0.528877437114716
ANKRD39,0.528626918792725
E2F8,0.528589427471161
UBR7,0.528382420539856
AKT1,0.528037846088409
KLHDC4,0.527961730957031
EDRF1,0.527742445468903
TGDS,0.527581036090851
PTPDC1,0.527331709861755
PDE9A,0.527273237705231
RNASEH2A,0.527265310287476
PDAP1,0.52674412727356
RAB21,0.526698529720306
GTF2H3,0.526187121868134
GMDS,0.526001036167145
UTP23,0.525987148284912
MEN1,0.525495111942291
ADI1,0.525444507598877
ESF1,0.52540248632431
HNRNPU,0.525303602218628
PRKDC,0.525269985198975
HNRNPDL,0.525217294692993
CDYL,0.524855971336365
TPM4,0.524776577949524
PPP1R26,0.524593472480774
DNM1L,0.524330735206604
ORC3,0.52391916513443
RBM17,0.523902356624603
TRIM28,0.523773550987244
EEF1B2,0.523695290088654
SIN3B,0.523491740226746
PTPN11,0.523324012756348
RAB35,0.523259937763214
GTPBP6,0.523118913173676
RPL26L1,0.523107051849365
CCDC58,0.522956192493439
DNPEP,0.522918164730072
ATL2,0.522659659385681
SLC25A12,0.522639274597168
SETD9,0.522252559661865
BAG3,0.522053122520447
STARD7,0.521775722503662
CCDC107,0.521486282348633
BORA,0.521446228027344
TPI1,0.521438419818878
CPT1A,0.521394968032837
PPP2CB,0.521188676357269
ABCB10,0.521060585975647
R3HCC1L,0.520815074443817
IDS,0.520766258239746
UQCRQ,0.52070939540863
SLC7A5,0.520628333091736
PLEKHB2,0.520364224910736
RPUSD3,0.519745588302612
RPUSD1,0.519677817821503
TCP11L1,0.519654095172882
C5orf28,0.519643366336823
PMS2,0.51960951089859
PPP2R3B,0.519295632839203
KMT5A,0.519100308418274
ACSL4,0.519000053405762
TUBB6,0.518612146377564
LINC00467,0.518511116504669
KIAA0368,0.518454372882843
ERGIC2,0.518435180187225
MAPK13,0.518222570419312
GTF3C2,0.517479956150055
SMN1,0.517329216003418
ZBTB8OS,0.51708996295929
ADSL,0.516724407672882
OGG1,0.515930950641632
WDR55,0.51562637090683
TRMT11,0.515612185001373
UMPS,0.515590727329254
LYRM7,0.515238761901856
NAB2,0.515063107013702
PIK3C2A,0.514722168445587
TMA16,0.514670610427856
CTSL,0.514519214630127
HDAC3,0.514475882053375
STEAP3,0.514119565486908
AP1S1,0.5140141248703
GEN1,0.513747751712799
UBE3D,0.513689756393433
TWF1,0.513447463512421
DNAJB11,0.513381958007813
SPRYD4,0.513081431388855
VAV2,0.512976050376892
BAZ1B,0.51266348361969
ACTB,0.512538433074951
SFMBT1,0.512493908405304
INTS1,0.512384295463562
DONSON,0.512253105640411
MCU,0.512181699275971
TPP2,0.511611461639404
DNAJC15,0.511159300804138
ISOC2,0.511000752449036
UBR3,0.510918617248535
C2orf42,0.510720551013947
KIFC3,0.510636329650879
SUPT16H,0.51044225692749
TEFM,0.510403871536255
FUS,0.510054349899292
SRSF3,0.509829163551331
TEAD4,0.509656190872192
PSMB1,0.509138822555542
DTD1,0.509112060070038
MSTO1,0.508928596973419
MACF1,0.508914053440094
PCYT1B,0.508666932582855
TRAIP,0.508619666099548
GUK1,0.508619070053101
VTI1A,0.50858473777771
CBR3,0.508032202720642
AK4,0.5080246925354
C1orf122,0.507970869541168
ANKRD37,0.507907330989838
DDX49,0.507843732833862
MAP3K3,0.507716238498688
NLN,0.507422268390656
FAM206A,0.507352411746979
MT2A,0.507341086864471
PFDN6,0.506896793842316
TPD52L2,0.506516098976135
JMJD4,0.506449103355408
PSMB4,0.506354928016663
NUP98,0.506220579147339
TMEM62,0.506168365478516
NAA20,0.506004393100739
ASF1B,0.505821824073792
ACTL6A,0.505812466144562
SRP19,0.505790054798126
EIF1AD,0.505784869194031
SGOL1,0.505465447902679
NAT14,0.505428969860077
MED8,0.505300283432007
MRPL4,0.505121529102325
CDC34,0.50424987077713
CWC25,0.50411719083786
SNRPE,0.5040722489357
EIF2S2,0.503741383552551
NCAPH2,0.503725707530975
CDX2,0.503615140914917
PC,0.503532111644745
PGD,0.503450930118561
RAD1,0.503287494182587
PLEKHA8,0.503253102302551
POLR3E,0.502975761890411
FAM83D,0.502659499645233
HSDL2,0.502523005008698
NUP43,0.502106666564941
PPP6R1,0.501869559288025
SNU13,0.501721739768982
MAP2K1,0.501693487167358
SLC2A6,0.50148469209671
FOXJ1,0.501285374164581
BMP2K,0.501273930072784
FAM127B,0.501243650913239
CD59,0.501155316829681
CENPJ,0.501002252101898
MYO5B,0.501001536846161
CNDP2,0.500999927520752
RARA-AS1,0.500606894493103
TMEM14C,0.500491619110107
RANGAP1,0.500461339950562
RFWD3,0.500175416469574
TOR2A,0.500165462493897
TPTEP1,0.500041425228119
CDCA3,0.500025868415833
NIT2,0.500008702278137
UBFD1,0.500004768371582
SF3B2,0.499800801277161
ACAD8,0.49974450469017
CALM1,0.499534964561462
SIVA1,0.499346882104874
PNPO,0.499240428209305
HOMER2,0.499149084091187
KIF5B,0.499103218317032
UBIAD1,0.499098926782608
TGS1,0.49888601899147
ANAPC4,0.498782902956009
ARRDC1,0.498727142810822
TMX2,0.49837327003479
HMOX1,0.498095542192459
UBE2D2,0.497758507728577
GYG1,0.497262328863144
DCUN1D4,0.497072994709015
UBE2K,0.497026324272156
UCHL1,0.496957004070282
CSTF2,0.496751844882965
RHOD,0.496453762054443
NAA35,0.496267259120941
TAF15,0.496129214763641
ANKRD9,0.495889037847519
RNF219,0.495543926954269
PFKM,0.495456635951996
FDX1L,0.495337933301926
ASL,0.495322644710541
PRRC2A,0.494567215442658
WDR61,0.494304001331329
PPP1R7,0.494255065917969
ZDHHC16,0.494090259075165
APITD1,0.493908077478409
PYGB,0.493894755840302
PITPNB,0.493721783161163
ARMC10,0.493283271789551
CYB5B,0.493170708417893
IL27RA,0.492911100387573
NDUFB2,0.492650002241135
GTF3C6,0.4925756752491
GAMT,0.492234200239182
NDUFS3,0.491996705532074
LIMA1,0.491995483636856
SF1,0.491655558347702
PDRG1,0.49140927195549
UXS1,0.491354316473007
ATP6V0A2,0.491349279880524
EXOSC6,0.491322219371796
LIAS,0.491216599941254
GOLGA1,0.491133660078049
VPS29,0.49111595749855
TRIM37,0.490830928087235
HNRNPA3,0.490754872560501
B3GNT3,0.490723997354507
FBXO6,0.490550875663757
KNSTRN,0.490162938833237
RNF20,0.490034878253937
VDAC1,0.48996439576149
NDUFB9,0.489955455064774
SDHAF2,0.48951643705368
DNAJC11,0.489504426717758
DPPA2,0.489386081695557
SLK,0.489324539899826
COPS8,0.48904812335968
CDKN3,0.489025861024857
MRPL37,0.488817840814591
DMKN,0.488798201084137
IPO11,0.488686203956604
NDUFB8,0.488670021295548
CDCA8,0.488649606704712
NACC1,0.488626927137375
VPS37A,0.488612592220306
ATF7,0.488452613353729
FAM65A,0.488419950008392
L3MBTL3,0.48804771900177
MSH2,0.487803131341934
ABCF1,0.4877769947052
NFU1,0.487699270248413
ATP6AP1,0.487599611282349
EIF4G1,0.487563252449036
TJP1,0.487535685300827
ZNF511,0.487406730651856
MIB2,0.487300485372543
MINOS1,0.486803680658341
TAMM41,0.486476838588715
LPIN2,0.485684216022492
ELL,0.485622137784958
NOP10,0.485525012016296
RBM19,0.48527255654335
RBSN,0.4852155148983
ADORA2B,0.484883219003677
CHD7,0.484634310007095
FOXM1,0.484622865915299
TXNDC9,0.484065264463425
SPOPL,0.483699649572372
MBOAT2,0.483409017324448
SNAPC1,0.483213543891907
TSR2,0.483195930719376
HMGB3,0.48297256231308
TRMT5,0.482632517814636
TMEM126A,0.482491850852966
MCTS1,0.482052505016327
SLC15A4,0.481892704963684
XRCC6BP1,0.481773525476456
CYB5D1,0.4817034304142
PIP4K2C,0.481307089328766
PTPN18,0.481150358915329
AGAP3,0.480607450008392
PIEZO1,0.480595916509628
ILK,0.480276525020599
IWS1,0.479809165000916
AGFG1,0.479445904493332
PTPN1,0.479368954896927
NAPG,0.479293256998062
HCLS1,0.479049742221832
ABL2,0.47839018702507
FAM210A,0.478004693984985
PDDC1,0.477941334247589
KIAA1551,0.477904587984085
CHST10,0.477589160203934
DDX46,0.477499663829804
SEC11C,0.477492362260819
POLE4,0.477088332176209
LSM5,0.477068990468979
RTBDN,0.476978003978729
SLF2,0.476303726434708
TSTD2,0.476283252239227
SLBP,0.476267367601395
GLRX5,0.476259261369705
CDK2,0.475860565900803
BTF3L4,0.475725144147873
NAA40,0.475609481334686
HAUS1,0.475386649370194
ST20,0.475280046463013
CENPQ,0.475191116333008
PCSK6,0.475167840719223
RPS6KA1,0.474926918745041
YAF2,0.474703252315521
MAPK1,0.474436700344086
RBM25,0.474360108375549
SRSF10,0.473746091127396
RPE,0.473731935024262
ATG7,0.47370582818985
FOXRED2,0.473482757806778
API5,0.473379343748093
TMEM181,0.47335210442543
RAP1GDS1,0.473227590322495
CDC25B,0.473192065954208
KLHL18,0.473126918077469
FMR1,0.472978442907333
ATL3,0.472902357578278
LSM7,0.472781300544739
REXO1,0.472638189792633
DAZAP1,0.472579330205917
C12orf65,0.472286909818649
CENPI,0.472145736217499
ANAPC1,0.472104132175446
RNF25,0.471830010414124
AMD1,0.471826285123825
ATG3,0.471470445394516
RHOG,0.471456915140152
CENPB,0.471234261989594
PAK1,0.471152693033218
C21orf59,0.471093863248825
WAPL,0.471065938472748
MED1,0.470910280942917
HES6,0.470903426408768
AP1B1,0.470832377672195
SLC30A6,0.470829129219055
CBFB,0.470430344343185
HNRNPR,0.470376461744309
SLC25A16,0.470371752977371
SMPD1,0.470184326171875
LRRCC1,0.470164060592651
MRGBP,0.469918578863144
RPS6KB2,0.469800263643265
RAB14,0.469792187213898
LARP1,0.469769418239594
AP4B1,0.469709038734436
RASGRP2,0.469205558300018
CAPN7,0.469021797180176
NUDT22,0.468983709812164
CEP164,0.468893140554428
AP3M1,0.468767404556274
ABCE1,0.468571096658707
MRPS31,0.468484133481979
RPL7L1,0.468422323465347
FEZ1,0.468371421098709
TKFC,0.468302100896835
GTF3C4,0.468283623456955
SRSF9,0.468242913484573
PPP1R35,0.468119144439697
IPO5,0.468107253313065
MORC4,0.467859327793121
STK25,0.467676639556885
PUS7L,0.467622637748718
DIAPH2,0.467569410800934
NEIL2,0.467361927032471
NMT1,0.467328578233719
MBNL1,0.467005133628845
TMEM209,0.466993868350983
N6AMT2,0.466858893632889
TAF1A,0.466716051101685
CXorf38,0.466578751802445
ZCCHC17,0.466065347194672
ZC3H8,0.465975373983383
EMC6,0.46595311164856
JPH2,0.465119987726212
CD151,0.464591354131699
ARRDC2,0.464327067136765
ARHGEF19,0.464251071214676
CTBP2,0.463194668292999
ELK1,0.463058024644852
COL9A3,0.462478935718536
DIAPH1,0.462358355522156
MIF,0.462341904640198
C1orf159,0.461576223373413
TEAD1,0.461568236351013
COPS6,0.461557805538178
MLH1,0.460664451122284
RGS14,0.460409551858902
HDHD3,0.460101455450058
ABHD17C,0.460098445415497
PARP2,0.460048139095306
RGS3,0.460007220506668
CRTC3,0.459874272346497
JAZF1,0.459751725196838
HNRNPH3,0.459688633680344
LBX2,0.459632277488709
PRKAR2A,0.459608942270279
ING3,0.45940887928009
FIP1L1,0.459350764751434
RAF1,0.458764106035233
NUDT8,0.458656251430512
SMAP2,0.458419501781464
TM9SF3,0.458407431840897
AP006222.2,0.45826467871666
SH3GLB2,0.458236306905747
ENTPD1-AS1,0.458131372928619
TARS,0.458111017942429
RTCA,0.458051949739456
GOSR2,0.458016842603684
FAF2,0.457793802022934
PDE6D,0.457583397626877
A1BG-AS1,0.457496047019959
FAM188A,0.457422643899918
DCTN5,0.457091510295868
NDC80,0.45701676607132
PYCR2,0.456849694252014
PPP2CA,0.45670023560524
TWIST2,0.456676691770554
FAM120AOS,0.456153601408005
IQSEC1,0.455966264009476
MIEF1,0.455753922462463
DARS,0.455695390701294
STAG2,0.455626964569092
MRPL35,0.455626547336578
LYRM4,0.455579340457916
CKAP2,0.455539852380753
ROCK2,0.455458611249924
AAMP,0.455401450395584
VIMP,0.455241113901138
CENPA,0.455153048038483
GCAT,0.454989790916443
SLC39A10,0.45473313331604
WDR92,0.454732567071915
NCAPG2,0.454721212387085
HYLS1,0.454562187194824
RER1,0.454507619142532
TBX1,0.454337477684021
CETN2,0.45430725812912
GRK5,0.454051017761231
DHX29,0.454043805599213
HNRNPA2B1,0.453644990921021
ZNF628,0.453470289707184
GMPS,0.45345464348793
MEPCE,0.453255444765091
MKRN2,0.453159779310226
KNTC1,0.453112959861755
DYNC1LI1,0.453079372644424
PSMB10,0.452537387609482
NID2,0.452356457710266
POLDIP2,0.452277779579163
RAD51B,0.451119542121887
DIEXF,0.451002836227417
C19orf70,0.450897097587585
ZMIZ1,0.450810760259628
B4GALT2,0.450805187225342
VPS26A,0.450730234384537
PEX16,0.450361520051956
PAQR4,0.450304836034775
PARPBP,0.450203359127045
MRPL19,0.450170487165451
CFAP20,0.450150042772293
CCDC25,0.450126945972443
TIMELESS,0.449748992919922
CD68,0.449494808912277
SLC35F2,0.448815852403641
DMD,0.448674857616425
ALAD,0.448416829109192
CLP1,0.448177397251129
EFNA3,0.448044270277023
ZNF215,0.447747886180878
MRPL2,0.447716951370239
QDPR,0.447705626487732
SLC39A8,0.447620153427124
HARS2,0.447481483221054
DSCR3,0.447481244802475
SNX10,0.447424829006195
EIF2B4,0.447420448064804
PEX26,0.44734662771225
EPHB4,0.447075992822647
CD47,0.447015970945358
RHEB,0.446904808282852
MCFD2,0.446743696928024
C12orf43,0.446469992399216
MRPL22,0.446173489093781
DAPP1,0.445948898792267
MRPS11,0.445829927921295
PGK1,0.445753365755081
CLPTM1L,0.445727914571762
CYB561D2,0.445682644844055
HSPA5,0.445618212223053
UAP1,0.445471346378326
DHX15,0.445138722658157
TUBGCP4,0.445087343454361
ZNF724P,0.444566518068314
MTFMT,0.44402027130127
FAH,0.443974375724793
TSSC1,0.443904012441635
ATP5F1,0.443892180919647
GFM2,0.443542867898941
MCM2,0.4432752430439
CASC8,0.44314455986023
OIP5,0.443115085363388
BTBD1,0.442931473255157
MINA,0.442878842353821
ECI1,0.44275364279747
TMEM126B,0.442600458860397
SETD7,0.442169457674027
SQRDL,0.441807746887207
TACC3,0.441644877195358
MRPL47,0.441620409488678
MRPS9,0.441544413566589
ZNF48,0.441486358642578
COX20,0.441385209560394
COX19,0.441339015960693
FARS2,0.441226005554199
TXNRD1,0.441169589757919
TESK1,0.440893620252609
CARM1,0.440647721290588
LACTB2,0.440469771623611
MAP4K2,0.440191775560379
CCNF,0.440034180879593
DYNLL2,0.439911037683487
XDH,0.439700216054916
RBM18,0.439680576324463
IPO9,0.439396768808365
ASPH,0.439310312271118
NDUFA12,0.439082831144333
CACTIN,0.439069896936417
PTDSS2,0.439022094011307
SERINC2,0.438989728689194
EPB41L5,0.438610255718231
ACTR5,0.4385686814785
PLOD1,0.438509345054626
GGCX,0.438399612903595
SLC25A25,0.438317537307739
CTC-459F4.3,0.438317120075226
RARS,0.437919646501541
IRF2BP1,0.437879860401154
SPAG5,0.437830120325089
TCEB1,0.437824159860611
NADK,0.437803030014038
TRAPPC2L,0.437799841165543
NXPH4,0.437213510274887
POC1B,0.437052398920059
PFN1,0.43694931268692
INO80C,0.436942607164383
NUP153,0.436851561069489
ESYT2,0.436826646327972
OGDH,0.436499953269959
UFSP2,0.436375617980957
EZH2,0.436350613832474
ADPGK,0.436275005340576
MLKL,0.435856223106384
INIP,0.435720711946487
TACO1,0.435699641704559
BOD1,0.435326755046845
UBQLN4,0.435193598270416
BDH1,0.435185313224793
GCN1,0.435056805610657
RRBP1,0.435042530298233
OPA3,0.434676319360733
RFX2,0.434626579284668
ERVK3-1,0.434576004743576
TSPAN3,0.434339612722397
SON,0.434333682060242
JMJD6,0.434329301118851
PSMD4,0.434251576662064
MIS12,0.434247374534607
FOXC2,0.434157758951187
DOT1L,0.43377360701561
CLCC1,0.433624148368835
XPO1,0.433612674474716
C16orf91,0.433112502098084
DUS1L,0.432959496974945
TBC1D8,0.43279242515564
PARP1,0.432790189981461
DHCR24,0.432626724243164
BUB1B,0.432533442974091
TGFBR2,0.432514995336533
RANBP17,0.432441592216492
ALDH18A1,0.432287514209747
MTRF1,0.432284265756607
MAL2,0.432235091924667
XPNPEP1,0.431896805763245
C7orf49,0.431813329458237
RBPJ,0.431793183088303
INHBB,0.431773155927658
TBRG1,0.43165996670723
SMC6,0.431577324867249
ZNF57,0.43157160282135
FAM120A,0.43151730298996
RIF1,0.431322425603867
GFOD1,0.43123009800911
CCDC91,0.431158691644669
CIB1,0.431080967187881
CBX5,0.431065589189529
KLHL42,0.431006282567978
METAP2,0.430864185094833
NUP54,0.430040895938873
FASTKD3,0.429975867271423
PLIN2,0.429732382297516
TTF2,0.429582446813583
CFL1,0.429264485836029
UQCC3,0.429247319698334
KRT8,0.429100513458252
RPUSD2,0.428982138633728
NOL9,0.428558468818665
TOE1,0.42824512720108
TBC1D10B,0.428224891424179
POLR2I,0.428026854991913
ADAT1,0.428014665842056
PHPT1,0.427874952554703
STAM,0.427827656269074
ANLN,0.427724808454514
ZBTB24,0.427649646997452
CSK,0.427620887756348
EHD4,0.427464365959168
RPP38,0.427412241697311
ZDHHC5,0.427392691373825
FAM162A,0.427291393280029
LDLRAD3,0.427222937345505
RNF4,0.426866829395294
EEA1,0.426692008972168
RPP21,0.426620066165924
IQCH-AS1,0.426531046628952
HRH1,0.426425218582153
WHSC1,0.426253616809845
GBF1,0.425937354564667
COX14,0.425623148679733
KNOP1,0.425407022237778
CASP3,0.42489156126976
DPP3,0.424880146980286
ACLY,0.424743860960007
INO80B,0.424567997455597
C16orf13,0.424546837806702
DLAT,0.42441663146019
OBSCN,0.424344092607498
UHMK1,0.424098044633865
SLC5A3,0.424049824476242
ACAT1,0.424000561237335
MTG1,0.42397952079773
NDUFV1,0.423962503671646
MTPAP,0.423473596572876
NFIC,0.423174470663071
ANAPC2,0.423132419586182
TRMT1,0.423027545213699
GALE,0.422997742891312
ZFAND2B,0.422541081905365
MRPL43,0.422100454568863
APRT,0.421942204236984
RNF182,0.421933203935623
CRLS1,0.421702176332474
PDHA1,0.421535313129425
RAB5C,0.421449512243271
TLK1,0.421256303787231
GOT2,0.421079307794571
ARFRP1,0.421062916517258
CARD19,0.420975774526596
CDCA7L,0.420917719602585
NOL3,0.420889914035797
CENPF,0.420827478170395
ATG101,0.420730084180832
AARSD1,0.420417875051498
MPZL1,0.420345395803452
MEX3D,0.419535279273987
KIF18A,0.419528245925903
LPAR3,0.419515192508698
RP11-152N13.5,0.419512361288071
MRPL16,0.419241398572922
SLC8B1,0.41901421546936
CALHM3,0.418951094150543
TIMM22,0.418939024209976
HSPA12A,0.418731510639191
PPP1R21,0.418656587600708
IKBIP,0.418544113636017
RAP1B,0.418234974145889
NARS,0.41808208823204
C5orf30,0.417903304100037
CBR1,0.41789436340332
DDA1,0.417816758155823
RAB10,0.417589485645294
YIF1A,0.417376518249512
SRSF1,0.41692116856575
ZDHHC9,0.416486769914627
CHID1,0.416029095649719
SMIM12,0.415993809700012
TBL3,0.415948778390884
IRF3,0.415932714939117
CCDC122,0.415675729513168
MRE11A,0.415674537420273
PRPF31,0.415670514106751
BAD,0.415631830692291
ARL8B,0.415530860424042
INTS5,0.415447145700455
SNX19,0.415420472621918
UBE2Z,0.41528531908989
CDC5L,0.41508087515831
HIST1H1B,0.415022790431976
KTI12,0.415012419223785
UNC93B1,0.414996713399887
FAM175B,0.414359539747238
TEX261,0.414327949285507
GLE1,0.414086788892746
DHX16,0.414035946130753
POLG2,0.414000809192657
TARBP1,0.413764953613281
INCENP,0.413633555173874
TBC1D2,0.412793099880219
RP11-382A20.3,0.412767618894577
KATNAL1,0.412262707948685
TPRG1L,0.412215828895569
TMEM55A,0.412054508924484
POLR2F,0.411979019641876
PSMF1,0.411900728940964
H2AFY,0.411867648363113
RACGAP1,0.411851674318314
MFI2,0.411718308925629
NUBP2,0.411664485931397
GLUD1,0.41129869222641
EXOSC4,0.411210387945175
FRG1,0.411184668540955
HCCS,0.411082834005356
RTKN2,0.411051362752914
ZDHHC12,0.411007314920425
GRSF1,0.410966396331787
RP11-783K16.5,0.410924941301346
RHOT2,0.410865783691406
DDX19A,0.410840421915054
PLXNA3,0.410719871520996
TIMM8B,0.410645484924316
CPOX,0.410347074270248
CCDC71L,0.410267919301987
MTOR,0.410238116979599
SOAT1,0.410154193639755
FBXW2,0.410142183303833
MTPN,0.409818381071091
PPP1R18,0.40976819396019
SFXN1,0.409718722105026
LSM2,0.409633129835129
YTHDF1,0.409550070762634
ACIN1,0.40942707657814
C4orf46,0.409329116344452
ZSWIM7,0.408591061830521
AKR1E2,0.408480823040009
TMEM185B,0.408359557390213
RC3H2,0.408165395259857
TCIRG1,0.408143013715744
DUSP12,0.40784963965416
LSM1,0.407723188400269
RNGTT,0.407540321350098
VEZT,0.407282412052155
ADCK3,0.407239437103272
HPS6,0.406844884157181
PLA2G12A,0.406671583652496
EBP,0.406546175479889
SEPT7,0.406276553869247
PPP1R12C,0.406086415052414
PRELID3B,0.406005501747131
BRF1,0.405981719493866
ATP6V0E2,0.405681908130646
EXOSC10,0.405600368976593
DLEU2,0.405341416597366
YTHDC2,0.405024945735931
TSEN34,0.405019044876099
CCDC15,0.404475659132004
RABGGTB,0.404329359531403
BCLAF1,0.404324799776077
BRK1,0.403872698545456
NAMPT,0.403871834278107
RPA1,0.403482913970947
IMMP2L,0.403464913368225
DCK,0.403282701969147
PAXBP1,0.403281629085541
RAD50,0.403210461139679
SSR1,0.403026640415192
ZFP91,0.402944028377533
EMC10,0.402857154607773
OSGEP,0.402782261371613
REEP5,0.402637779712677
ANKRD27,0.402593970298767
MGLL,0.402362138032913
UBXN4,0.402361482381821
ZW10,0.402113288640976
AP000251.3,0.401804894208908
URGCP,0.401747047901154
SLC3A2,0.401656121015549
NAAA,0.401645630598068
PPP6C,0.401471644639969
EIF4H,0.401469886302948
TUBE1,0.400958687067032
SAFB2,0.400475770235062
PPP4R1,0.400386601686478
NUP62,0.40031361579895
SNRNP48,0.400210291147232
FKBP1A,0.399648189544678
NUDT19,0.399544298648834
MGAT1,0.399479120969772
VEGFB,0.39940470457077
NXN,0.399257361888886
CARD10,0.399196356534958
SPESP1,0.398808300495148
JMJD8,0.398742645978928
TMEM222,0.398715108633041
MED31,0.398591756820679
C11orf68,0.398531883955002
TMEM9B,0.398531407117844
ME1,0.39841440320015
AKIRIN1,0.398332506418228
BARD1,0.398124247789383
TOMM22,0.397848337888718
ERP44,0.397817760705948
DDX28,0.397763073444366
DEPDC1,0.397604584693909
MRPL57,0.397354036569595
SMIM4,0.397221714258194
VCL,0.39710408449173
AFG3L2,0.396990567445755
MESDC2,0.396647721529007
MRPL44,0.396617412567139
DHRS11,0.396584719419479
MOGS,0.396513342857361
PABPN1,0.396435886621475
NUP58,0.396192580461502
RBM22,0.396003395318985
TMSB10,0.395639479160309
RPS6KB1,0.395609676837921
NABP2,0.395395845174789
CCDC18,0.395358920097351
CMBL,0.395338743925095
OGFRL1,0.39520588517189
SART3,0.39509716629982
GABPB2,0.394818305969238
MTDH,0.39458030462265
BICD2,0.394517868757248
KMT2B,0.394450157880783
RPAP3,0.394420772790909
CHCHD2,0.394280344247818
CAMKK2,0.394279509782791
PPP2R2A,0.394073128700256
GDA,0.394037753343582
NPAS1,0.393909573554993
DPAGT1,0.39368411898613
TMEM11,0.393620759248734
MARK2,0.393520087003708
ABCC3,0.393313020467758
LRRFIP2,0.393154501914978
PDLIM7,0.393053531646729
PDCD7,0.393034994602203
GINS1,0.392708361148834
REXO2,0.392403990030289
CEBPB,0.392255961894989
SOD2,0.391719788312912
DEXI,0.391018897294998
BTG3,0.390981674194336
TMEM203,0.390968888998032
ATP11A,0.390906184911728
CYB5R4,0.390844076871872
METTL3,0.390842109918594
ACOT4,0.390739560127258
RNPS1,0.390680015087128
RBM8A,0.390461146831512
MTMR14,0.390058606863022
ANKRD28,0.390053033828735
FXYD5,0.38991904258728
TMEM185A,0.389900267124176
CHTOP,0.389561206102371
RHPN1,0.389517813920975
PIDD1,0.389488577842712
C19orf12,0.389370501041412
GPX1,0.389218121767044
EML4,0.388958662748337
ACTN1,0.388882547616959
ACYP1,0.388792991638184
HCFC1,0.388548254966736
RP11-554I8.2,0.388361185789108
CLIC4,0.388142555952072
LIG1,0.388082921504974
CTBP1,0.38804817199707
MDM1,0.388040959835053
EPHA2,0.38799586892128
YWHAB,0.387586146593094
RAB28,0.387512862682343
C2CD2,0.387446314096451
LINC00294,0.387434214353561
EHMT1,0.387235909700394
UNG,0.387234807014465
ASXL1,0.386959165334702
ATG10,0.38688999414444
