signature,log2FC
COQ7,0.637334525585175
EXOSC5,0.63718968629837
DARS,0.637114107608795
TRMT13,0.637079417705536
SETD5,0.636723816394806
MACC1,0.636196732521057
BDP1,0.635959208011627
ATIC,0.635916590690613
TRMT10B,0.635721802711487
TMTC4,0.635515809059143
MSANTD3,0.635144472122192
TFAP2A,0.635121941566467
CAMKMT,0.635017931461334
NPLOC4,0.635008275508881
RNF114,0.634990632534027
LEMD2,0.634524285793304
RND3,0.634265124797821
R3HDM4,0.634231626987457
RAB9A,0.63336169719696
NR3C1,0.633299469947815
HSPA13,0.633033752441406
IMMP2L,0.632903218269348
C14orf80,0.632277250289917
DOHH,0.632102608680725
SNX5,0.631865739822388
EMC7,0.631609678268433
HLA-E,0.631120681762695
CEP57,0.630945682525635
CEP135,0.630652725696564
CTC-459F4.3,0.63061785697937
GLI4,0.630603134632111
TMEM40,0.630337417125702
DDX49,0.630267083644867
TRAPPC12,0.629958093166351
C9orf142,0.629931926727295
UCHL5,0.629604041576386
CLIC4,0.629300892353058
NUDCD1,0.62917423248291
KIAA1586,0.628656029701233
SLC30A6,0.628219783306122
YAP1,0.627935588359833
MOK,0.627832174301148
UBA3,0.627398788928986
OFD1,0.627291202545166
SFTA1P,0.627242684364319
SIRT6,0.626702427864075
PSMG4,0.626670777797699
SPSB2,0.626591622829437
R3HCC1,0.626424431800842
TP53BP2,0.626118779182434
RAB20,0.626106679439545
SRSF3,0.626029968261719
MOB4,0.625798046588898
RMI1,0.625417351722717
SUV39H2,0.625405371189117
CBFB,0.625373899936676
FMR1,0.625342071056366
LRRC58,0.624808430671692
RPS13,0.624785721302033
UNG,0.624642431735992
HBP1,0.624629676342011
FAM50B,0.624622285366058
CDK11A,0.624610543251038
ITSN2,0.624418675899506
RFC5,0.624253690242767
ZNF638,0.62422388792038
AP1M1,0.624124526977539
LARS,0.624033451080322
AKTIP,0.624028027057648
RUFY2,0.623997688293457
ZCCHC6,0.623794496059418
FAF1,0.623736679553986
MKKS,0.623668849468231
HTRA2,0.623655736446381
LAMB3,0.623062014579773
MCMBP,0.622973501682282
NAA15,0.622698962688446
NFRKB,0.622639834880829
MRPL49,0.622130513191223
RNASEH1,0.621763527393341
SLC9A3R2,0.621740520000458
PDCD7,0.621725499629974
TMEM251,0.62140703201294
YAE1D1,0.621267139911652
GPATCH2,0.62119472026825
C6orf1,0.621112406253815
WDR33,0.620976805686951
MRPS10,0.620937168598175
TRMT61B,0.620879054069519
SKA3,0.620707809925079
DSCR3,0.620554506778717
CENPL,0.620454907417297
CYB5R1,0.620250046253204
CCDC50,0.620127499103546
MTRR,0.620036602020264
ACYP1,0.619931757450104
MNAT1,0.619801163673401
FUNDC2,0.619343101978302
ATG3,0.619285464286804
THAP5,0.618917047977448
WDFY2,0.618841588497162
GINS2,0.618736624717712
FARSB,0.618257164955139
SH3GL1,0.61751651763916
LINC00493,0.617271602153778
SPTY2D1,0.616552889347076
PHF23,0.615820646286011
FAM181B,0.615692615509033
TICAM1,0.61562579870224
RSL1D1,0.615508019924164
ESPN,0.615196228027344
TOR3A,0.614982783794403
SPOP,0.614500463008881
FAM111B,0.614309966564179
CLDN7,0.614295899868012
GCAT,0.61423921585083
CLUAP1,0.614155411720276
RP11-445F12.1,0.614129066467285
TXNL1,0.61406272649765
ZNF688,0.614017963409424
WDR77,0.613789141178131
UCHL3,0.613648295402527
SLC35A4,0.613604724407196
MLLT4,0.613595247268677
RBM18,0.613592922687531
ZBTB43,0.613175332546234
C12orf65,0.61288332939148
MYC,0.612842738628388
RNF8,0.612671852111816
RBM28,0.612666428089142
CTPS1,0.612492620944977
GTF2B,0.612421929836273
BYSL,0.612417161464691
WBSCR22,0.612027764320374
SCLT1,0.611989140510559
C21orf59,0.611455082893372
F12,0.611318111419678
LMF2,0.611086189746857
ARL16,0.611012637615204
RSPH3,0.610953032970429
TRAPPC2P1,0.610909163951874
RNASEH2B,0.610447525978088
MAP7,0.610414028167725
CDC37,0.610256671905518
ZC3H7A,0.610165655612946
UNC50,0.609711050987244
TBRG4,0.60902351140976
SSFA2,0.608910977840424
ARMCX2,0.607882380485535
NBPF1,0.607867956161499
SLC25A11,0.607356131076813
CDC5L,0.607112586498261
CEP78,0.607068002223969
PSMD5-AS1,0.606878876686096
TXNRD2,0.606672704219818
GPALPP1,0.606572985649109
TANGO2,0.606524586677551
ALG5,0.606425166130066
ZNF274,0.606225907802582
MPHOSPH6,0.606157124042511
TRMT10C,0.605915307998657
THOP1,0.605526268482208
PEF1,0.60545551776886
DCP2,0.604868471622467
PDLIM4,0.604514479637146
TRMT12,0.604490518569946
CCDC107,0.60415506362915
C1orf131,0.603899538516998
USP42,0.603431940078735
ADRM1,0.603394389152527
B3GAT3,0.60329657793045
MRS2,0.603208422660828
MTMR14,0.602928459644318
PDCL,0.602785348892212
CARM1,0.602631509304047
CDC25C,0.602465331554413
CKB,0.602306604385376
RGS14,0.60222989320755
CPSF7,0.602071344852448
C11orf24,0.601761519908905
COMTD1,0.601747214794159
ARHGAP10,0.601661682128906
DUSP9,0.601617753505707
TRMT1,0.601417064666748
VAMP7,0.601414442062378
ISY1,0.601355791091919
NFXL1,0.601257920265198
NME6,0.601233899593353
SNW1,0.601012170314789
MPP6,0.600865840911865
TOMM34,0.600779056549072
DPH7,0.600742280483246
SEC63,0.600627958774567
SRP19,0.600622594356537
CYB561D2,0.600467205047607
BORCS8,0.600337326526642
MARVELD3,0.600028038024902
PRADC1,0.599511086940765
TUBA4A,0.599110007286072
BCAT1,0.599099934101105
TP63,0.598841845989227
SLC30A5,0.598569869995117
SPAST,0.598562180995941
YTHDC1,0.598558247089386
BLOC1S5,0.598507702350617
GCC2,0.59843122959137
NT5C3A,0.597558200359345
TCHP,0.597461402416229
TSG101,0.597245335578919
ZNF143,0.59723162651062
CISD1,0.596971213817596
TRMT1L,0.59636801481247
AMDHD2,0.59635204076767
CAMLG,0.596275329589844
HAT1,0.596259474754334
MBD4,0.596203207969666
DNAAF2,0.596165001392365
DEDD2,0.595554530620575
NFKBIA,0.595207571983337
IRF6,0.594989001750946
TUBB2A,0.594876766204834
MTSS1,0.594688415527344
DCUN1D4,0.594634652137756
GTF2H1,0.594179809093475
COPS3,0.59407514333725
MID1IP1,0.593969881534576
NOL7,0.593744874000549
CIR1,0.593546092510223
CST6,0.593435704708099
ANAPC10,0.593281745910645
GPN2,0.593093812465668
NUP88,0.593087017536163
RNF216,0.592469751834869
TMEM97,0.592024743556976
SHPRH,0.591884434223175
COQ9,0.591870546340942
PARL,0.591810703277588
HSPA4,0.591685771942139
USP11,0.591580927371979
SKIL,0.591463267803192
CCNL2,0.591296672821045
RRAGC,0.591244757175446
TFAM,0.591080188751221
RNF2,0.590834617614746
CHST11,0.590764939785004
CIAO1,0.590671241283417
MICU2,0.590321242809296
LRRC59,0.590173244476318
WDR36,0.589682281017304
ADPRHL2,0.589422821998596
IRF3,0.589248776435852
RTCB,0.589000821113586
FAM161A,0.588899075984955
SBF2-AS1,0.588715195655823
PPP2CA,0.588566541671753
CCDC28B,0.588408648967743
ASB8,0.588218331336975
TMEM57,0.587996900081635
VPS33A,0.587993562221527
RBCK1,0.587891578674316
KDSR,0.587868213653565
SNAP29,0.587838351726532
SMG6,0.587316393852234
DNAJC10,0.587108731269836
EIF3J,0.586520314216614
INTS4,0.586455285549164
C3orf14,0.585973381996155
RTCA,0.585488975048065
WDR76,0.585464954376221
CDKN1B,0.585459411144257
ASNSD1,0.585420429706574
DUSP12,0.585151791572571
SF3A3,0.585013687610626
ARFGAP2,0.584886133670807
PSMD14,0.584730982780457
GFER,0.584457099437714
RALA,0.584154844284058
PELO,0.584123253822327
GALT,0.583787262439728
FEN1,0.583422541618347
PRPF38B,0.583220183849335
NME7,0.582976579666138
ZFPL1,0.582909643650055
PEA15,0.58271723985672
C16orf52,0.582603633403778
BRK1,0.582596242427826
AKIP1,0.58250367641449
ATXN2L,0.582379162311554
COA6,0.582050442695618
EEF1E1,0.581863105297089
KLHL7,0.581622838973999
WNT7A,0.581490278244019
CASP3,0.581367552280426
POP7,0.581043422222138
PREP,0.58103209733963
PPIE,0.580991804599762
VPS72,0.580856621265411
SCAF1,0.580638408660889
TRABD,0.580180764198303
TMEM41A,0.57953143119812
TIMM10,0.579349040985107
PQBP1,0.579241216182709
SPDL1,0.578677177429199
UBE2E1,0.578280389308929
ALG2,0.578110039234161
ARHGAP18,0.577946245670319
COPS2,0.577785670757294
HPS6,0.577738046646118
RIOK3,0.577652037143707
HELLS,0.576450884342194
ZWINT,0.576299369335175
CFLAR,0.576287269592285
SMAP1,0.576077699661255
SNRNP27,0.575855076313019
RSBN1L,0.575633823871613
TMEM43,0.575291693210602
VAPB,0.575215578079224
PRKAG1,0.575195670127869
EIF4G3,0.574935972690582
HILPDA,0.574888050556183
LACTB2,0.574656009674072
CFAP97,0.574592649936676
ALG13,0.574455082416534
AC007246.3,0.574277758598328
MTRF1L,0.574190855026245
KIF1BP,0.573828101158142
TAF2,0.573803544044495
EIF6,0.572957456111908
ISYNA1,0.572791635990143
NSRP1,0.572525799274445
ORC2,0.572146832942963
TOLLIP,0.572133004665375
CNOT4,0.572051286697388
HOXC9,0.571922898292542
POLD3,0.57148689031601
COX15,0.571459770202637
CSRP1,0.570971488952637
CHTOP,0.57036304473877
LSM8,0.570163726806641
TGFBR3L,0.569926619529724
CHTF18,0.569920837879181
ARHGAP27,0.569778501987457
XRCC6BP1,0.568970501422882
LIMS1,0.568767428398132
ORC4,0.568578481674194
TMEM51,0.56828773021698
EXOSC10,0.567858278751373
LIMA1,0.567364990711212
TRMT11,0.567294120788574
YTHDF2,0.567210137844086
YIF1A,0.567160606384277
GON4L,0.566889047622681
LAMA3,0.566475689411163
MED27,0.56645679473877
BRE,0.566377878189087
GID4,0.56626695394516
CD320,0.566116809844971
FNTA,0.565981864929199
SCAPER,0.565957486629486
MRPS18C,0.565855443477631
PNPLA2,0.565849125385284
MED16,0.565677464008331
NEDD9,0.565633594989777
POLR2G,0.565017879009247
NFE4,0.565014660358429
NARS2,0.5649493932724
FBXL5,0.564714908599854
IFT57,0.564416825771332
FARS2,0.564327597618103
TGFBR2,0.564280390739441
AP5M1,0.56425678730011
SUPT6H,0.564005851745606
ZNF606,0.563917636871338
UTP6,0.563407897949219
CEP290,0.563275814056397
CCBL2,0.563180506229401
PGP,0.56302672624588
TEX264,0.563006460666657
GPATCH8,0.562999069690704
VMA21,0.562708616256714
ZHX1,0.5626620054245
OLA1,0.562549412250519
SREK1IP1,0.562478363513947
PPP1R8,0.56208461523056
SNX8,0.562057852745056
MMP24-AS1,0.561956346035004
INTS6,0.561356961727142
NNT-AS1,0.561257719993591
MISP,0.561219573020935
HNMT,0.560927510261536
CTNNAL1,0.560830771923065
SFXN4,0.56027090549469
AJUBA,0.560051143169403
PTPN6,0.560021281242371
APTR,0.559755325317383
ZNF655,0.559748470783234
CDC25B,0.559608697891235
NECAB3,0.55943775177002
WDR20,0.559205174446106
PIK3C2A,0.559061050415039
PIGP,0.558517396450043
FBXO22,0.558506608009338
ABCD4,0.558162391185761
REST,0.558123171329498
KLF5,0.558054685592651
B3GALT6,0.556977927684784
MAGOHB,0.55683159828186
OCIAD2,0.556807041168213
HAUS8,0.556690990924835
ABHD8,0.556570529937744
CRB3,0.556369304656982
PRMT5,0.556308746337891
TXNDC15,0.556087970733643
DHX32,0.556018590927124
ADPGK,0.555997788906097
TNPO3,0.555816471576691
DDA1,0.55543851852417
RNF6,0.555359542369843
KRTCAP2,0.555280089378357
FAM220A,0.555082261562347
C17orf58,0.554510176181793
MT1E,0.554286181926727
COIL,0.554176688194275
SON,0.554063320159912
MRPL41,0.553714454174042
E2F4,0.553279876708984
MAPRE3,0.553035497665405
FAM111A,0.553028523921967
ERCC3,0.55289763212204
APTX,0.552895367145538
CCSER2,0.552667915821075
PPP4R1,0.552559792995453
CSTF1,0.55251681804657
GMFB,0.552428543567658
TATDN1,0.552007257938385
EMC6,0.551972150802612
HMOX2,0.551470816135407
RNMT,0.551433682441711
RMND5B,0.551377356052399
CPSF3,0.551282525062561
PYGB,0.551280796527863
DR1,0.550627171993256
CCDC25,0.550595760345459
UBTD1,0.55014842748642
ITPA,0.549587428569794
AZI2,0.549508452415466
VPS26A,0.549467146396637
CDCA7,0.549458742141724
GPN3,0.54931777715683
CHTF8,0.549243450164795
ALG3,0.549110651016235
LPAR2,0.548965930938721
TAF10,0.54872453212738
PNPLA8,0.548460066318512
CPSF3L,0.548360824584961
CFAP20,0.548096179962158
ZNF281,0.547936201095581
NAGK,0.547720193862915
CHD6,0.547550618648529
SAP18,0.547322273254395
SIRT7,0.546866357326508
C1GALT1,0.546532928943634
NUDT22,0.546417057514191
SMC5,0.546283185482025
IER3,0.546226739883423
HOXD11,0.546007513999939
IDH3A,0.545945465564728
LRRFIP2,0.545903444290161
FAM213B,0.545830130577087
CLEC11A,0.545679450035095
TMEM156,0.545574605464935
ANAPC13,0.545473456382752
C9orf69,0.545356512069702
MZF1,0.545169949531555
ARIH2,0.545018196105957
CEP164,0.544970691204071
UBQLN1,0.544730424880981
ZNRD1,0.544646382331848
MRPS33,0.544166743755341
UBE2W,0.54410707950592
EIF2B1,0.544066846370697
STX17,0.543995976448059
SRSF10,0.543369770050049
MAPK1IP1L,0.543292880058289
C15orf40,0.543168485164642
ATP2B1,0.543106913566589
CHCHD3,0.543070614337921
TTC1,0.543059289455414
DPF2,0.542994499206543
PPIL1,0.542233228683472
DCTD,0.54209315776825
BRAT1,0.542061030864716
GGA1,0.542026102542877
DNMT1,0.541993916034699
HSPA14,0.541949033737183
CKMT1B,0.540854454040527
FKBPL,0.540397047996521
CEP112,0.540188431739807
NF2,0.540150165557861
UBE2J2,0.540099143981934
NDUFV3,0.539824604988098
CSE1L,0.539793968200684
MGA,0.539597094058991
TRAF3IP2,0.539547324180603
CENPH,0.539400041103363
THUMPD1,0.538959622383118
CDC40,0.537811398506165
PPP1R21,0.537455916404724
PNP,0.537238657474518
ZNF644,0.537024676799774
ACAP2,0.536325931549072
GRK6,0.535791039466858
YIPF6,0.535789608955383
MCAT,0.535777866840363
GTF2E2,0.535571098327637
GSS,0.535395681858063
C4orf46,0.535286009311676
ITGA2,0.535103380680084
AIMP1,0.534955322742462
SIGMAR1,0.534851789474487
SIGIRR,0.534543514251709
USP1,0.534466683864594
ABCA5,0.534287035465241
TEAD4,0.534157991409302
ZSWIM7,0.53352952003479
RIF1,0.533349454402924
PSMD9,0.533118665218353
SCRN1,0.53234988451004
C5orf51,0.53118097782135
U2AF2,0.530942380428314
TMEM70,0.530563116073608
ELOF1,0.530177354812622
C20orf24,0.529989838600159
TMA16,0.529748320579529
GNPNAT1,0.52970027923584
NDUFAF2,0.529558181762695
ORAOV1,0.529457867145538
ENG,0.529338240623474
UNC93B1,0.529332995414734
CCNL1,0.529193639755249
TCEA1,0.528918206691742
CNIH1,0.528714179992676
AP1S2,0.528712630271912
NPM3,0.52852600812912
TFB1M,0.52852588891983
RANGRF,0.527336597442627
NABP2,0.52717125415802
GCLM,0.527036428451538
TSSC4,0.52700537443161
SLC38A1,0.526252388954163
TBC1D20,0.526238262653351
MRPL50,0.525767087936401
LSM1,0.525216341018677
TRAF4,0.525081992149353
ARPC5L,0.524867951869965
ZNF22,0.524284183979034
BCS1L,0.523970901966095
NUP54,0.523905456066132
USP18,0.523798882961273
SLC35A2,0.523380517959595
SAE1,0.523335039615631
SH3GLB2,0.52312183380127
GOLGA1,0.522759854793549
IGFBP4,0.521912336349487
PNPLA4,0.52186393737793
KATNBL1,0.521844208240509
EMC8,0.521678566932678
RPS6KB1,0.521511197090149
MSH6,0.521332323551178
SUGT1,0.521182954311371
NOP14,0.520790755748749
CCDC47,0.520751535892487
FAM110A,0.520275473594666
TSR2,0.519743800163269
RRAS2,0.519053518772125
COX14,0.518764495849609
RPF1,0.518756926059723
GOLGA7,0.518592000007629
SYNRG,0.518326103687286
PRPF38A,0.518232226371765
TMEM42,0.518182039260864
TCIRG1,0.518176317214966
KCTD20,0.5180783867836
MGAT1,0.517373263835907
DNM1L,0.516216158866882
ADIPOR2,0.514864802360535
GLS,0.514819622039795
ASS1,0.514772713184357
ELAC2,0.5145503282547
SRP54,0.514490365982056
SMIM12,0.514461874961853
UMAD1,0.513763189315796
SLK,0.513531148433685
BBX,0.513121247291565
PRNP,0.512978494167328
LARP6,0.512626349925995
LRRC1,0.512583136558533
PPP1R18,0.51252019405365
ZNF664,0.512488901615143
TDG,0.512424051761627
CD2AP,0.511885762214661
SLTM,0.511686146259308
RAE1,0.511269509792328
AGO2,0.511139333248138
SMURF2,0.511080861091614
RPP30,0.510769903659821
STK38,0.510754466056824
TRAFD1,0.510553359985352
MIS12,0.510534942150116
FAM63B,0.510412573814392
SAP30BP,0.510325968265533
C1orf198,0.510118246078491
ZNF544,0.510094404220581
ZFR,0.509943544864655
BID,0.509856939315796
BNIP3,0.5097416639328
KIF3A,0.50973242521286
C9orf116,0.509726643562317
PPP3R1,0.509627759456635
RBM25,0.509497106075287
GPN1,0.509471952915192
DDX50,0.509098947048187
LAP3,0.508562862873077
ATAT1,0.508429050445557
PPP2R2D,0.508344531059265
C9orf78,0.508196294307709
GABPB1,0.507516860961914
PHKG2,0.507178723812103
TBCC,0.507002651691437
CALCOCO2,0.50675892829895
ANAPC5,0.506473064422607
RSL24D1,0.50646185874939
EMC9,0.505474030971527
LEPROTL1,0.505177855491638
PLEKHN1,0.505115985870361
NUP62,0.504715263843536
TCERG1,0.503288686275482
CCZ1,0.503231287002564
FGFR1OP2,0.503167867660523
MCM4,0.502954661846161
PLCXD2,0.502920687198639
SMIM4,0.50285267829895
CREB3,0.502615034580231
RAD1,0.501766204833984
ELP4,0.501433253288269
COPS5,0.500891029834747
SF3B4,0.500103890895844
HERC4,0.500094771385193
CCDC64B,0.498984783887863
SRSF11,0.498752981424332
ILKAP,0.498699635267258
TMEM214,0.498644351959229
GTPBP4,0.498426347970963
ZC3H3,0.498337626457214
XBP1,0.498040288686752
SDHAF2,0.497601956129074
PTPN2,0.497207760810852
WDR3,0.496816694736481
MLXIP,0.49675664305687
SPECC1,0.496675372123718
VPS25,0.496627181768417
ZFHX3,0.496245294809341
C1D,0.496173113584518
EHBP1,0.496006727218628
RELA,0.495915949344635
GPANK1,0.495809972286224
DNAL1,0.495661348104477
RHBDD2,0.495392769575119
ZMYM4,0.495081692934036
RBM33,0.494647830724716
SF3B2,0.494364082813263
OXR1,0.494278788566589
POLR2H,0.494109898805618
RAB10,0.49390971660614
FANCI,0.493856132030487
TBC1D10A,0.493625849485397
HUS1,0.49355560541153
AZIN1,0.493523478507996
TBK1,0.49275067448616
RPAP2,0.492596328258514
MRPL57,0.491794466972351
AFG3L2,0.491525590419769
MCM6,0.491348713636398
TMEM60,0.491201758384705
IRX4,0.49107101559639
FBXL3,0.490719348192215
PVRL2,0.490654408931732
TIAL1,0.490398406982422
IMMP1L,0.490355134010315
RNF20,0.490315049886704
BRI3BP,0.490296423435211
EBAG9,0.490164399147034
GBF1,0.489950031042099
PMM1,0.48895251750946
EIF3J-AS1,0.488842815160751
BRIX1,0.488309502601624
COMMD3,0.487816423177719
ROCK2,0.487509518861771
MRPS31,0.487301468849182
LYRM5,0.487284004688263
TRIM7,0.487272471189499
BTF3L4,0.486960530281067
YLPM1,0.48679906129837
NBR1,0.486724138259888
HDHD3,0.486384153366089
MAPRE1,0.486288219690323
SLC52A2,0.486190140247345
PAICS,0.485862731933594
CRLS1,0.485852062702179
AFF4,0.485706478357315
NME1,0.485446751117706
MED29,0.485407561063767
DIAPH3,0.485234409570694
RBM42,0.485123097896576
PXN,0.485120207071304
MCEE,0.484594166278839
DIMT1,0.484574764966965
DHX36,0.484542787075043
TOPBP1,0.484279781579971
KHSRP,0.484279453754425
MEF2A,0.484273433685303
PCDH1,0.483953297138214
FOXK1,0.483640819787979
SASS6,0.483400940895081
NCLN,0.483369827270508
ARL5A,0.482629358768463
ZC3H14,0.482500970363617
SORBS3,0.482193112373352
TKFC,0.481916844844818
GLE1,0.48140013217926
MRPL47,0.481395423412323
RPUSD1,0.481184750795364
MAP2K3,0.480995178222656
NUP37,0.480428129434586
EBNA1BP2,0.480303913354874
FAM104A,0.480284988880158
DHX29,0.479623645544052
NELFE,0.479207992553711
DDX24,0.478734105825424
ZNF830,0.478733330965042
GNAI3,0.478681236505508
DIS3,0.478645503520966
KYNU,0.47851225733757
EXOSC4,0.477676421403885
ADCK5,0.477374702692032
CLINT1,0.476711809635162
CSTF2,0.476562708616257
FRG1,0.476392298936844
DNAJB14,0.476278394460678
MAP3K2,0.475809693336487
MSH2,0.475553691387177
CLTB,0.475452840328217
SMIM19,0.4754419028759
TMEM68,0.475356698036194
JRKL,0.475271105766296
PIGX,0.475268572568893
FH,0.475214838981628
SPSB3,0.475006282329559
CDV3,0.474901646375656
CNOT11,0.474597245454788
UBE2D3,0.474522620439529
GCA,0.474509209394455
PTGES2,0.474266439676285
ZDHHC4,0.474148899316788
FGD5-AS1,0.474108815193176
APOL6,0.474094241857529
C2orf74,0.473928064107895
SDCCAG8,0.473710089921951
CHCHD7,0.473216980695725
MRPL39,0.473096072673798
BRCC3,0.471943467855454
PHIP,0.471229434013367
SSB,0.470928102731705
NAP1L1,0.470911502838135
MRPS11,0.47078138589859
PEX13,0.470739454030991
TGIF1,0.470561295747757
TSNAX,0.47024142742157
AUP1,0.47016441822052
RBBP8,0.470147132873535
RPIA,0.469382107257843
RHOG,0.469291418790817
LRRC47,0.469026237726212
MYLIP,0.46895569562912
ZFAND2B,0.468934625387192
TIMMDC1,0.46893247961998
POLDIP2,0.467950403690338
XAB2,0.467539340257645
TMEM14C,0.46714124083519
PHF14,0.466655194759369
GRB2,0.466645896434784
POP5,0.466502517461777
TBPL1,0.46645399928093
RASSF7,0.466400861740112
TAF1B,0.466154903173447
SNU13,0.466144651174545
C15orf57,0.466141015291214
CELF1,0.466061532497406
UBE2D1,0.465916812419891
ERC1,0.465423882007599
KTI12,0.465026646852493
PHF20,0.464646399021149
SNAP47,0.464578628540039
MAPK1,0.464034259319305
C12orf10,0.463906437158585
DYNC1LI1,0.463895201683044
ARF4,0.463830322027206
ARRDC1,0.463821858167648
PRR14,0.463690996170044
EIF3B,0.463503450155258
MAX,0.463334500789642
ANAPC7,0.463327676057816
TMEM39B,0.463225871324539
EIF5B,0.462854623794556
MPZL1,0.462530136108398
POLR2A,0.461476534605026
A1BG-AS1,0.461060464382172
MRPS22,0.460949063301086
C17orf62,0.460711658000946
SYTL3,0.460687398910523
ASAP2,0.460463911294937
UBXN4,0.459755718708038
TAF3,0.459749072790146
KDF1,0.459738969802856
FAM195A,0.459540158510208
TPRKB,0.459408521652222
USB1,0.45904865860939
UCK2,0.458490937948227
DPP8,0.458203464746475
DEF8,0.45748570561409
ICT1,0.45663595199585
SCYL1,0.456569522619247
HACD3,0.4563929438591
NUPR1,0.456269204616547
ZCCHC10,0.456094533205032
ISG15,0.455999702215195
DRAP1,0.455908328294754
FAM98B,0.455840617418289
TTC19,0.455730229616165
TNIP1,0.45551809668541
CEBPD,0.455328553915024
UBN1,0.455133259296417
MUT,0.454806119203568
RSPRY1,0.454644203186035
TCEB1,0.454504907131195
HARS,0.454437851905823
HNRNPLL,0.454291641712189
MAD2L1,0.453991770744324
CMC1,0.453904449939728
SMC4,0.453695267438889
CDK12,0.453589230775833
SDHB,0.453505247831345
TEX261,0.453023165464401
SGOL1,0.452956706285477
STRN3,0.45253524184227
CNOT3,0.4516541659832
CCT4,0.4515460729599
EFHD2,0.451434910297394
SEH1L,0.451276153326035
AKAP12,0.451156675815582
TMEM179B,0.450919300317764
PPM1B,0.450882405042648
RBM4B,0.450507998466492
DDX39A,0.44956037402153
NUDT5,0.449555337429047
DGAT1,0.448556989431381
CKAP2L,0.44850766658783
EMG1,0.448459297418594
CDCA4,0.448337405920029
DUSP1,0.448173552751541
RBPJ,0.447760760784149
CSTF3,0.447493195533752
CFL2,0.447363466024399
MAP9,0.446906864643097
ZNF148,0.446787744760513
MCCC2,0.446328401565552
BARD1,0.44627445936203
SYNCRIP,0.445807784795761
UBE2T,0.445677429437637
NDEL1,0.445467561483383
CEP104,0.445445597171783
CETN3,0.445427626371384
YARS2,0.444856196641922
RAB30-AS1,0.444828271865845
CFD,0.444545239210129
PPP2R5A,0.444535911083221
MAP2K7,0.444315940141678
MCU,0.444290906190872
TRIP11,0.443799525499344
MRPS23,0.44349130988121
HMGCL,0.443164706230164
C6orf62,0.442959040403366
C19orf24,0.442958205938339
UBALD2,0.442823082208633
GRSF1,0.442793190479279
ZNF205,0.442777872085571
DIEXF,0.4427430331707
DBNL,0.442634880542755
UBE2K,0.442262649536133
ZNF83,0.441783756017685
KATNA1,0.441727072000504
RAB5A,0.441635519266129
BRWD1,0.441443830728531
GOSR2,0.441410064697266
UBE2G2,0.441379100084305
HOXB2,0.441293895244598
HNRNPF,0.44050195813179
MED17,0.44005873799324
PMPCB,0.439842134714127
BAIAP2L1,0.439767360687256
RFC1,0.439254015684128
HIST1H1A,0.439183324575424
CLN8,0.439143091440201
GLUD1,0.438629746437073
ETF1,0.438559770584106
MARCH7,0.438519239425659
GNB1L,0.438479632139206
CWF19L2,0.438435435295105
ROCK1,0.438358157873154
CTDSP1,0.437990099191666
RSF1,0.437814831733704
ATF1,0.437808483839035
CRK,0.437807321548462
UBFD1,0.437793910503387
AK6,0.437663793563843
NFAT5,0.437609136104584
RPL39L,0.43753769993782
NEK1,0.437517702579498
PTGR1,0.437434911727905
MPDU1,0.436791002750397
TLK2,0.43659982085228
WWTR1,0.436200618743897
SOD2,0.436112463474274
ATAD5,0.436071902513504
BBS7,0.435471266508102
MED10,0.434926360845566
TRIP6,0.434634447097778
PLRG1,0.434510171413422
PAFAH1B2,0.434182435274124
SNAPC5,0.433862447738647
CCDC57,0.433823466300964
NASP,0.433751225471497
PTEN,0.433574110269547
SUPT20H,0.433499813079834
GATC,0.433395951986313
ABHD13,0.433369159698486
CAD,0.433286607265472
SMAD3,0.433243125677109
LCMT1,0.432851046323776
MPHOSPH8,0.432624399662018
ERAL1,0.432518839836121
KIF21A,0.432074755430222
PCCB,0.432058215141296
MIF4GD,0.43204739689827
TRAPPC4,0.431969285011292
DPH6,0.431186974048615
METTL21A,0.431092709302902
PRKRIR,0.431087523698807
IRF2BP2,0.430942982435226
SIAH2,0.430916488170624
TSPAN4,0.430366009473801
MAEA,0.430102229118347
PPP1R11,0.42983266711235
MAP2K1,0.429762691259384
FAM129A,0.429502159357071
DNAJC17,0.429368704557419
GEMIN6,0.42936110496521
ASPSCR1,0.429229527711868
NIP7,0.428864151239395
EIF3M,0.428793668746948
CHMP4A,0.428747683763504
FAM234A,0.428605437278748
TMED1,0.428202629089355
XPA,0.427961885929108
MIDN,0.427928060293198
MMADHC,0.42786717414856
DDX27,0.427776485681534
BAZ1B,0.427638322114944
MRPL34,0.426673829555511
TOPORS,0.426619380712509
RAP1B,0.426375865936279
RNF139,0.426349818706512
SETX,0.426143199205399
SHOC2,0.426125556230545
TWF1,0.425949215888977
NOC2L,0.425479918718338
RTKN2,0.425458580255508
UBE2B,0.425285905599594
PPID,0.424781262874603
DSTYK,0.424401164054871
MIR4435-2HG,0.424033999443054
RAF1,0.423414170742035
SHISA5,0.422775536775589
EZR,0.422333419322968
FAM162A,0.422258734703064
NUP107,0.421965271234512
FAM136A,0.421792477369308
CCDC88A,0.421696335077286
ANKRD12,0.421622633934021
NDUFS3,0.42145311832428
MPV17,0.421220719814301
RRM1,0.420983135700226
DVL2,0.420922726392746
PSMA3-AS1,0.419689297676086
AC004791.2,0.419284641742706
MET,0.418876647949219
C6orf47,0.418745219707489
AKIRIN2,0.418449223041534
