Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
viral transcription (GO:0019083),0.34403120115777774,3.2284088526419366,0.14146341463414633,0.5449309626366983,114,30,DHX9;RPL29;RPL32;RPL7A;RPS24;RPS3;RPL12;RPL35;RPS11;RPL27;RPS25;RPS27;RPS23;RPS4X;RPS19;RPLP0;RPS28;RPS21;RPS29;RPL15;RPLP2;RPLP1;RPL8;RPL10;RPL6;RPL37;RPS5;RPS27A;RPS7;USF2,DHX9;RPL29;RPL32;RPL7A;RPS24;RPS3;RPL12;RPL35;RPS11;RPL27;RPS25;RPS27;RPS23;RPS4X;RPS19;RPLP0;RPS28;RPS21;RPS29;RPL15;RPLP2;RPLP1;RPL8;RPL10;RPL6;RPL37;RPS5;RPS27A;RPS7
nucleic acid metabolic process (GO:0090304),0.3988150456417836,3.093923785497274,0.2009685230024213,0.5468055843467489,81,17,HNRNPH1;DDX24;HNRNPA2B1;HNRNPM;HNRNPR;HNRNPU;HNRNPA3;HNRNPK;HNRNPA0;HNRNPA1;KPNA2;RAN;RBMX;POLR2F;HNRNPD;PCBP1;TOPBP1,HNRNPH1;DDX24;HNRNPA2B1;HNRNPM;HNRNPR;HNRNPU;HNRNPA3;HNRNPK;HNRNPA0;HNRNPA1;KPNA2;RAN;RBMX;POLR2F;HNRNPD
translation (GO:0006412),0.2620722286045864,2.952410047270567,0.24937027707808565,0.5469978515096812,233,54,MRPL35;QARS;MRTO4;MRPL3;DARS;AIMP2;PPA1;MRPL51;RARS;MRPL47;RSL24D1;EIF4H;PABPC4;AIMP1;RPL29;ABCF1;GSPT1;MRPL13;RPL32;RPL7A;RPS24;RPS3;RPL12;RPL35;RPS11;RPL27;RPS25;RPS27;RPS23;RPS4X;RPS19;RPLP0;RPS28;RPS21;RPS29;RPL15;RPLP2;RPLP1;RPL8;RPL10;RPL6;RPL37;EEF1D;RPS5;RPS27A;RPS7;SNU13;MRPL28;MRPS18B;MRPL43;PPA2;MRPL57;NARS;MRPS15,MRPL35;QARS;MRTO4;MRPL3;DARS;AIMP2;PPA1;MRPL51;RARS;MRPL47;RSL24D1;EIF4H;PABPC4;AIMP1;RPL29;ABCF1;GSPT1;MRPL13;RPL32;RPL7A;RPS24;RPS3;RPL12;RPL35;RPS11;RPL27;RPS25;RPS27;RPS23;RPS4X;RPS19;RPLP0;RPS28;RPS21;RPS29;RPL15;RPLP2;RPLP1;RPL8;RPL10;RPL6;RPL37;EEF1D;RPS5;RPS27A;RPS7;SNU13;MRPL28;MRPS18B;MRPL43;PPA2;MRPL57
regulation of mitotic cell cycle (GO:0007346),0.3555456809163204,3.0780081741189456,0.24744897959183673,0.5484218268711119,166,21,CCNB1;PLK1;MAD2L1;SMAD3;NEK7;BIRC5;TPX2;DDB1;SDCBP;HNRNPU;MAP2K3;APP;PIN1;TAOK3;DLG1;DYNC1H1;EIF4EBP1;ASNS;PKMYT1;CDK1;FBXO5,CCNB1;PLK1;MAD2L1;SMAD3;NEK7;BIRC5;TPX2;DDB1;SDCBP
respiratory electron transport chain (GO:0022904),0.3596730245231555,2.960253328571332,0.1794871794871795,0.5512010789353148,95,22,SDHB;NDUFA5;NDUFA12;NDUFAB1;NDUFV1;MT-ND6;NDUFB3;UQCRFS1;NDUFS5;UQCRB;MT-CYB;NDUFC2;COX6C;MT-ND4;NDUFB9;MT-CO2;COX6A1;MT-ND1;COX7C;NDUFB10;NDUFV3;NDUFS7,SDHB;NDUFA5;NDUFA12;NDUFAB1;NDUFV1;MT-ND6;NDUFB3;UQCRFS1;NDUFS5;UQCRB;MT-CYB;NDUFC2;COX6C;MT-ND4;NDUFB9;MT-CO2;COX6A1;MT-ND1;COX7C;NDUFB10;NDUFV3;NDUFS7
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.3593466424682371,2.971104793187432,0.23902439024390243,0.5539285896047055,86,21,NDUFA5;NDUFA12;NDUFAB1;NDUFV1;MT-ND6;NDUFB3;UQCRFS1;NDUFS5;UQCRB;MT-CYB;NDUFC2;COX6C;MT-ND4;NDUFB9;MT-CO2;COX6A1;MT-ND1;COX7C;NDUFB10;NDUFV3;NDUFS7,NDUFA5;NDUFA12;NDUFAB1;NDUFV1;MT-ND6;NDUFB3;UQCRFS1;NDUFS5;UQCRB;MT-CYB;NDUFC2;COX6C;MT-ND4;NDUFB9;MT-CO2;COX6A1;MT-ND1;COX7C;NDUFB10;NDUFV3;NDUFS7
regulation of cell proliferation (GO:0042127),0.25849429942607677,3.0245402639028978,0.16584158415841585,0.5558750516000248,741,74,CYP1B1;PDPN;IRS1;INHBA;FOSL1;TNFRSF21;EREG;HIST1H2AC;CDH13;HMGN5;CDKN3;RHOA;FAM98A;BIRC5;LMNA;GNL3;AREG;SDCBP;PRC1;KLF10;TIMP1;COX17;CTNNB1;HSPA1B;CAMK2N1;HMGB2;CSNK2A1;IGFBP3;CD47;CALR;SOX4;HDAC1;HRAS;HDAC2;PTHLH;NPM1;XRCC5;PRMT1;HSPA1A;XBP1;APP;NME1;XRCC6;S100A11;NAP1L1;EIF5A;RPS4X;IGFBP7;CDK4;JUNB;UBE2A;TFAP2A;IGFBP6;FTH1;PRKRA;EIF2AK2;CTBP2;PDGFA;CDKN2D;GATA3;SOD2;CUL4A;GPNMB;JUN;BRCA1;CTSH;DUSP22;HGS;EDN1;BMP4;NRG1;AKR1C3;AKR1C2;MXI1,CYP1B1;PDPN;IRS1;INHBA;FOSL1;TNFRSF21;EREG;HIST1H2AC;CDH13;HMGN5;CDKN3;RHOA;FAM98A;BIRC5;LMNA;GNL3;AREG;SDCBP;PRC1;KLF10
positive regulation of cell proliferation (GO:0008284),0.31503223621349064,3.233177320356054,0.14898989898989898,0.5566242238790778,425,42,CD74;IRS1;FOSL1;E2F1;EREG;CDH13;HMGN5;FAM98A;BIRC5;AREG;DHX9;SDCBP;PRC1;TIMP1;COX17;HNRNPU;CSNK2A1;CD47;CALR;SOX4;HDAC1;HRAS;HDAC2;PTHLH;NPM1;PRMT1;XBP1;S100A6;NME1;NAP1L1;EIF5A;RPS4X;CDK4;IL18;UBE2A;PDGFA;CTSH;EDN1;BMP4;NRG1;AKR1C3;AKR1C2,CD74;IRS1;FOSL1;E2F1;EREG;CDH13;HMGN5;FAM98A;BIRC5;AREG;DHX9;SDCBP;PRC1
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.3473289250087346,3.098482942506045,0.15384615384615385,0.5566339253906052,80,25,CCNB1;CDC20;PTTG1;PLK1;MAD2L1;UBE2S;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PSMD2;RPS27A;PSME1;UBC;UBE2C;SKP2;PSMB9;CDK1,CCNB1;CDC20;PTTG1;PLK1;MAD2L1
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.3156044536354139,2.9746137859308135,0.21980676328502416,0.561976224404974,150,33,CCNB1;DTL;PLK1;HMMR;CEP70;TPX2;HSP90AA1;CENPF;DCTN3;TUBB4B;MAPRE1;PSMD12;PSMC2;UBB;PSMB3;CCND1;PSMA3;PSMA4;PSMB6;PSMB7;YWHAE;PSMB1;PSMA7;DYNLL1;SKP1;PSMD2;RPS27A;PSME1;CDK4;DYNC1H1;UBC;PSMB9;CDK1,CCNB1;DTL;PLK1;HMMR;CEP70;TPX2;HSP90AA1;CENPF
regulation of protein ubiquitination (GO:0031396),0.38967856386369576,3.1086386698800417,0.1921182266009852,0.5621901551719862,102,18,DNAJA1;PTTG1IP;HSP90AA1;HSP90AB1;UBQLN1;CHORDC1;HSPA1B;U2AF2;UBE2N;SOX4;ISG15;UBB;HSPA1A;DERL1;UBE2L3;RPS3;TBC1D7;BRCA1,DNAJA1;PTTG1IP;HSP90AA1;HSP90AB1;UBQLN1;CHORDC1;HSPA1B;U2AF2;UBE2N;SOX4;ISG15;UBB
ribonucleoprotein complex assembly (GO:0022618),0.2972477064220204,3.02960745027936,0.2493573264781491,0.5641693539805402,157,33,HSP90AA1;PRPF19;HSP90AB1;DHX9;MRTO4;SNRPC;SNRPF;RSL24D1;EIF4H;SRSF10;NPM1;LUC7L3;LSM14A;DENR;LSM3;SRPK1;PTGES3;SNRPD2;SNRPB;EIF3A;SNRPE;RPL12;RPS27;RPS23;RPS19;RPS28;RPL10;RPL6;RPS5;RRP7A;YTHDC1;CIRBP;DYNC1H1,HSP90AA1;PRPF19;HSP90AB1;DHX9;MRTO4;SNRPC;SNRPF;RSL24D1;EIF4H;SRSF10;NPM1;LUC7L3;LSM14A;DENR;LSM3;SRPK1;PTGES3;SNRPD2;SNRPB;EIF3A;SNRPE;RPL12;RPS27;RPS23;RPS19;RPS28;RPL10;RPL6;RPS5;RRP7A;YTHDC1;CIRBP;DYNC1H1
mitotic cell cycle phase transition (GO:0044772),0.3217105537514346,2.9798863876375785,0.1522248243559719,0.5695406511944195,222,34,INHBA;CCNB1;CCNB2;PLK1;PHLDA1;CDKN3;CEP70;NASP;HSP90AA1;UBE2S;DCTN3;TUBB4B;MAPRE1;KHDRBS1;UBB;CCND1;RANBP1;GSPT1;YWHAE;DYNLL1;SKP1;RPS27A;CDK4;OPTN;DYNC1H1;FBXL15;UBC;EIF4EBP1;EPS8;CDKN2D;CUL4A;UBE2C;PKMYT1;CDK1,INHBA;CCNB1;CCNB2;PLK1;PHLDA1;CDKN3;CEP70;NASP;HSP90AA1
positive regulation of intracellular signal transduction (GO:1902533),0.330924371914477,2.9899130488983703,0.14516129032258066,0.5732159176150131,480,36,CD74;IRS1;LGALS1;BST2;EREG;S100A4;CDH13;RHOA;HMGB1;SEC13;BID;ITGB1;UBE2N;TFG;HRAS;UBB;APP;BCAP31;RTN4;RPS3;TXN;EEF1D;RPS27A;IL18;LAMTOR1;REL;EIF2AK2;UBC;TRADD;PDGFA;RBCK1;GATA3;TNFSF10;NRG1;AKR1C3;AKR1C2,CD74;IRS1;LGALS1;BST2;EREG;S100A4;CDH13
regulation of gene expression (GO:0010468),0.2371228089560563,2.9069959963441407,0.2955145118733509,0.573881720345917,1038,72,INHBA;E2F1;PSPC1;HMGB3;HMGN5;SMAD3;DKK1;TARDBP;FAM98A;HMG20B;DHX9;EIF4A1;HMGB1;NFYB;MBNL1;REXO4;EZR;HNRNPH1;PICALM;CRIP1;GPX1;SRRT;HSPA1B;CAMK2N1;DDX39A;HMGB2;SFPQ;ZNF207;ZNF326;CALR;SOX4;HDAC1;HRAS;SON;SRSF10;PTHLH;PRMT1;HSPA1A;SRPK1;NONO;SNRNP70;HNRNPD;APP;EDF1;EIF4A2;UBE2L3;RPS3;YBX1;RPL6;RPS7;ERP29;CDK4;ATRAID;TFAP2A;YTHDC1;HOXB7;JMJD1C;REL;SP100;MSN;CHD3;CLU;EGR1;BRCA1;FADS1;VGLL1;CTSH;DDIT3;HGS;BMP4;CDK1;FLOT2,INHBA;E2F1;PSPC1;HMGB3;HMGN5;SMAD3;DKK1;TARDBP;FAM98A;HMG20B;DHX9;EIF4A1;HMGB1;NFYB;MBNL1;REXO4;EZR;HNRNPH1;PICALM;CRIP1;GPX1;SRRT;HSPA1B;CAMK2N1;DDX39A;HMGB2
negative regulation of cell proliferation (GO:0008285),0.2822706684536388,3.032600926614089,0.20050761421319796,0.5746182715967556,364,43,CYP1B1;PDPN;INHBA;E2F1;EREG;HIST1H2AC;CDH13;CDKN3;LMNA;KLF10;FBLN1;CTNNB1;HSPA1B;CAMK2N1;IGFBP3;PPARG;SOX4;HRAS;PTHLH;NPM1;HSPA1A;APP;NME1;S100A11;GSTP1;IGFBP7;ATRAID;TFAP2A;IGFBP6;FTH1;PRKRA;EIF2AK2;CTBP2;CDKN2D;GATA3;SOD2;DUSP10;CUL4A;GPNMB;HGS;BMP4;MXI1;KRT4,CYP1B1;PDPN;INHBA;E2F1;EREG;HIST1H2AC;CDH13
negative regulation of apoptotic process (GO:0043066),0.25242950455412927,3.1619239915583948,0.1736842105263158,0.5749947289211375,486,64,CD74;PDPN;PLK1;MAD2L1;HMGN5;ARL6IP1;MAGEA3;AAMDC;DKK1;DNAJA1;QARS;BIRC5;HSPA5;BID;HSPD1;CAT;GPX1;CTNNB1;HSPA1B;HSP90B1;CSNK2A1;HIGD1A;DNAJB6;IGBP1;ITGB1;CD44;HNRNPK;HDAC1;SET;HDAC2;SON;CFL1;PA2G4;UBB;SOD1;PRDX2;NPM1;HSPA1A;KRT18;XBP1;ANXA1;TMBIM6;YWHAE;GSTP1;RPL10;RPS27A;PRDX5;TMEM14A;TFAP2A;UFM1;BNIP3;HIGD2A;ZFAND6;UBC;CDKN2D;SOD2;PCID2;PROC;SQSTM1;ASNS;CTSH;DHCR24;BMP4;CDK1,CD74;PDPN;PLK1;MAD2L1;HMGN5;ARL6IP1;MAGEA3;AAMDC;DKK1;DNAJA1;QARS;BIRC5;HSPA5;BID;HSPD1;CAT;GPX1;CTNNB1;HSPA1B;HSP90B1;CSNK2A1;HIGD1A;DNAJB6;IGBP1;ITGB1;CD44;HNRNPK
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.39216713198316144,3.1098004317787526,0.1619718309859155,0.5756366334432447,205,20,CD74;LGALS1;BST2;S100A4;RHOA;UBE2N;TFG;UBB;GSTP1;EEF1D;RPS27A;OPTN;CARD19;REL;ZFAND6;UBC;TRADD;RBCK1;SQSTM1;TNFSF10,CD74;LGALS1;BST2;S100A4;RHOA
G2/M transition of mitotic cell cycle (GO:0000086),0.34676805403562866,2.893236397461387,0.2567237163814181,0.5761160249165304,127,21,CCNB1;CCNB2;PLK1;PHLDA1;CEP70;HSP90AA1;DCTN3;TUBB4B;MAPRE1;KHDRBS1;UBB;YWHAE;DYNLL1;SKP1;RPS27A;OPTN;DYNC1H1;FBXL15;UBC;PKMYT1;CDK1,CCNB1;CCNB2;PLK1;PHLDA1;CEP70;HSP90AA1
negative regulation of programmed cell death (GO:0043069),0.2638761615395512,3.138554320604415,0.26358695652173914,0.5803659784778417,409,53,CD74;PDPN;PLK1;MAD2L1;HMGN5;ARL6IP1;AAMDC;DKK1;DNAJA1;BIRC5;HSPA5;BID;HSPD1;CAT;HSPA1B;HSP90B1;HIGD1A;CD44;HNRNPK;HDAC1;HDAC2;SON;CFL1;PA2G4;UBB;PRDX2;NPM1;HSPA1A;KRT18;XBP1;ANXA1;TMBIM6;GSTP1;RPL10;RPS27A;PRDX5;TMEM14A;TFAP2A;UFM1;BNIP3;HIGD2A;ZFAND6;UBC;AMIGO2;PCID2;PROC;SQSTM1;ASNS;SLC25A4;CTSH;DHCR24;BMP4;CDK1,CD74;PDPN;PLK1;MAD2L1;HMGN5;ARL6IP1;AAMDC;DKK1;DNAJA1;BIRC5;HSPA5;BID;HSPD1;CAT
positive regulation of cellular biosynthetic process (GO:0031328),0.3180844444775254,3.1112383699441986,0.28493150684931506,0.5901875207183366,160,23,IRS1;EREG;SMAD3;HSP90AA1;HSP90AB1;AREG;DHX9;CALR;SOX4;HRAS;NPM1;PRMT1;FXR1;HNRNPD;RPS4X;CTDNEP1;CIRBP;PDGFA;CLU;EGR1;MID1IP1;EDN1;SREBF1,IRS1;EREG;SMAD3;HSP90AA1;HSP90AB1;AREG;DHX9
cell cycle G2/M phase transition (GO:0044839),0.34676805403562866,2.8478067268573524,0.2018348623853211,0.6060642045679453,128,21,CCNB1;CCNB2;PLK1;PHLDA1;CEP70;HSP90AA1;DCTN3;TUBB4B;MAPRE1;KHDRBS1;UBB;YWHAE;DYNLL1;SKP1;RPS27A;OPTN;DYNC1H1;FBXL15;UBC;PKMYT1;CDK1,CCNB1;CCNB2;PLK1;PHLDA1;CEP70;HSP90AA1
regulation of ERK1 and ERK2 cascade (GO:0070372),0.34606788811844424,2.8262135429332695,0.3027295285359802,0.6132484188415789,248,19,CD74;DUSP4;DUSP6;HMGB1;FBLN1;EZR;CAMK2N1;CD44;HRAS;APP;GSTP1;PIN1;RRAS;DLG1;PDGFA;DUSP10;GPNMB;CTGF;CCL26,CD74;DUSP4;DUSP6
cellular protein complex assembly (GO:0043623),0.29346949332966277,2.7757683798215127,0.3671875,0.6240012214362055,145,24,SMAD3;HSP90AA1;HSP90AB1;IMMP1L;CENPF;PXN;HSPD1;CENPW;PICALM;CCT2;EIF4H;AP2S1;VBP1;HSPA1A;TCP1;PTGES3;SEPT7;RTN4;ADRM1;SKP1;PSMG1;CLU;MID1IP1;NRG1,SMAD3;HSP90AA1;HSP90AB1;IMMP1L;CENPF;PXN;HSPD1;CENPW;PICALM
platelet degranulation (GO:0002576),0.327572009677834,2.7095609361787574,0.35074626865671643,0.6301116337759424,125,18,SRGN;CFD;MANF;TIMP1;ACTN1;APLP2;CD9;SOD1;FAM49B;APP;CALM1;ALDOA;OLA1;CHID1;PDGFA;CLU;CYB5R1;A1BG,SRGN;CFD
neutrophil degranulation (GO:0043312),0.22180997553461695,2.7332720735278078,0.36175710594315247,0.6306427808030943,480,78,CALML5;BST2;CFD;FUCA1;PYGL;RHOA;IMPDH2;HSP90AA1;HSP90AB1;HMGB1;NEU1;SDCBP;PAFAH1B2;COTL1;CAT;PKM;HSPA1B;HSPA8;TUBB4B;SURF4;RAB6A;CNN2;ILF2;CD59;CCT8;ERP44;CD44;CD47;CCT2;CMTM6;ATP6V1D;ANXA2;PRSS3;PSMD12;PSMC2;PA2G4;VCP;XRCC5;GDI2;GGH;HSPA1A;COPB1;PGAM1;XRCC6;PSMB7;PSMB1;SRP14;S100A11;MLEC;GSTP1;NDUFC2;RAC1;DYNLL1;PSMD2;CST3;ALDOA;B2M;DYNLT1;HEBP2;APRT;GSDMD;LAMTOR1;NAPRT;FTH1;DYNC1H1;MGST1;SNAP29;FTL;CTSD;SVIP;RAB10;DERA;NIT2;CYSTM1;IDH1;A1BG;CTSH;LCN2,CALML5;BST2;CFD;FUCA1;PYGL;RHOA;IMPDH2;HSP90AA1;HSP90AB1;HMGB1;NEU1;SDCBP;PAFAH1B2;COTL1;CAT;PKM;HSPA1B;HSPA8;TUBB4B;SURF4;RAB6A;CNN2;ILF2;CD59;CCT8;ERP44;CD44;CD47;CCT2;CMTM6;ATP6V1D;ANXA2;PRSS3;PSMD12;PSMC2
cellular response to cytokine stimulus (GO:0071345),0.27955945362290413,2.7910503019526423,0.3027295285359802,0.6327880190195065,457,37,MMP1;TNFRSF21;EREG;IFNGR2;SMAD3;RHOA;BIRC5;HSP90AA1;DHX9;FSCN1;SYNCRIP;TIMP1;HNRNPU;HSPA8;HSP90B1;ITGB1;UBB;MT2A;RBMX;CCND1;XBP1;ANXA1;RPS3;GAPDH;RPS27A;IL18;JUNB;ZFAND6;UBC;IL20RB;GATA3;EGR1;BRCA1;MT1X;ZFP36L2;LCN2;CCL26,MMP1;TNFRSF21;EREG;IFNGR2;SMAD3;RHOA;BIRC5;HSP90AA1;DHX9;FSCN1;SYNCRIP;TIMP1;HNRNPU;HSPA8;HSP90B1
regulation of primary metabolic process (GO:0080090),0.3205422390413798,2.7763890512149003,0.26014319809069214,0.634295035772545,140,24,IRS1;SIN3B;TNFRSF21;PPARG;ODC1;PSMD12;PSMC2;NCOR1;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;CACYBP;EDF1;PSMA7;PSMD2;OAZ1;PSME1;TXNRD1;FADS1;PSMB9;CTGF,IRS1;SIN3B;TNFRSF21
regulation of nucleic acid-templated transcription (GO:1903506),0.2877696226417998,2.7164750096584998,0.3611111111111111,0.634666625076545,608,29,E2F1;PSPC1;HMGB3;HMGN5;HMG20B;HMGB1;NFYB;REXO4;SRRT;HMGB2;SFPQ;ZNF207;CALR;SOX4;SRSF10;PRMT1;NONO;HNRNPD;EDF1;UBE2L3;YBX1;RPL6;HOXB7;JMJD1C;SP100;CHD3;FADS1;VGLL1;DDIT3,E2F1;PSPC1;HMGB3;HMGN5;HMG20B;HMGB1;NFYB;REXO4
positive regulation of multicellular organismal process (GO:0051240),0.34282348651501915,2.7496779161683413,0.3220338983050847,0.6365507021101691,203,18,PDPN;INHBA;EREG;SMAD3;SDCBP;PICALM;CTNNB1;SOD1;XBP1;PPIB;RTN4;RPS19;IL18;EIF2AK2;HCAR2;CTSH;BMP4;BCL9L,PDPN;INHBA;EREG;SMAD3
positive regulation of cytokine production (GO:0001819),0.32156516303086347,2.735084106817136,0.33663366336633666,0.6395495105772983,221,21,CYP1B1;EREG;DHX9;HMGB1;HSPD1;CTNNB1;HSPA1B;SOD1;XRCC5;FAM49B;POLR2F;HSPA1A;ANXA1;XRCC6;RPS3;GAPDH;IL18;EIF2AK2;GATA3;BRCA1;DDIT3,CYP1B1;EREG;DHX9;HMGB1;HSPD1;CTNNB1;HSPA1B
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.27524785228474286,2.6275716156789963,0.4244791666666667,0.6784968504954254,83,25,CCNB1;CDC20;PLK1;MAD2L1;UBE2S;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;SKP1;PSMD2;RPS27A;PSME1;UBC;UBE2C;PSMB9;CDK1;FBXO5,CCNB1;CDC20;PLK1;MAD2L1
positive regulation of cell motility (GO:2000147),0.349961232632431,2.6124279023684718,0.33726415094339623,0.6820691777050879,180,15,PDPN;SUN2;CDH13;HSPA5;SDCBP;MAPRE1;HRAS;XBP1;PHPT1;PDGFA;SOD2;GPNMB;CTSH;EDN1;CCL26,PDPN;SUN2;CDH13;HSPA5;SDCBP
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.2721839513042438,2.628731606870205,0.4972972972972973,0.6883222428622322,88,25,CCNB1;CDC20;PLK1;MAD2L1;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;SKP1;PSMD2;RPS27A;PSME1;UBC;CLU;UBE2C;PSMB9;CDK1;FBXO5,CCNB1;CDC20;PLK1;MAD2L1
neutrophil activation involved in immune response (GO:0002283),0.22180997553461695,2.5492076027306143,0.4317617866004963,0.7077997847734996,484,78,CALML5;BST2;CFD;FUCA1;PYGL;RHOA;IMPDH2;HSP90AA1;HSP90AB1;HMGB1;NEU1;SDCBP;PAFAH1B2;COTL1;CAT;PKM;HSPA1B;HSPA8;TUBB4B;SURF4;RAB6A;CNN2;ILF2;CD59;CCT8;ERP44;CD44;CD47;CCT2;CMTM6;ATP6V1D;ANXA2;PRSS3;PSMD12;PSMC2;PA2G4;VCP;XRCC5;GDI2;GGH;HSPA1A;COPB1;PGAM1;XRCC6;PSMB7;PSMB1;SRP14;S100A11;MLEC;GSTP1;NDUFC2;RAC1;DYNLL1;PSMD2;CST3;ALDOA;B2M;DYNLT1;HEBP2;APRT;GSDMD;LAMTOR1;NAPRT;FTH1;DYNC1H1;MGST1;SNAP29;FTL;CTSD;SVIP;RAB10;DERA;NIT2;CYSTM1;IDH1;A1BG;CTSH;LCN2,CALML5;BST2;CFD;FUCA1;PYGL;RHOA;IMPDH2;HSP90AA1;HSP90AB1;HMGB1;NEU1;SDCBP;PAFAH1B2;COTL1;CAT;PKM;HSPA1B;HSPA8;TUBB4B;SURF4;RAB6A;CNN2;ILF2;CD59;CCT8;ERP44;CD44;CD47;CCT2;CMTM6;ATP6V1D;ANXA2;PRSS3;PSMD12;PSMC2
regulation of cell growth (GO:0001558),0.31841497912003935,2.5129138426034987,0.37411764705882355,0.710021290311636,202,19,INHBA;BST2;DCBLD2;SMAD3;SDCBP;HSPA1B;SMARCA4;EIF4G2;CSNK2A1;CCDC85B;NET1;CDC42;HSPA1A;RTN4;LAMTOR1;CDKN2D;DNPH1;TCHP;HIST1H1B,INHBA;BST2;DCBLD2;SMAD3;SDCBP;HSPA1B;SMARCA4;EIF4G2;CSNK2A1
nervous system development (GO:0007399),0.3348265491731406,2.5518441806166154,0.3923444976076555,0.7159487236291026,456,15,SLITRK6;INHBA;GDA;MBNL1;FXR1;GSTP1;MDK;ITM2B;TAOK3;FEZ2;DLG1;ROGDI;ALDH3A2;NINJ1;NRG1,SLITRK6;INHBA;GDA
neutrophil mediated immunity (GO:0002446),0.22180997553461695,2.5155168993927965,0.3875598086124402,0.7177478838115978,488,78,CALML5;BST2;CFD;FUCA1;PYGL;RHOA;IMPDH2;HSP90AA1;HSP90AB1;HMGB1;NEU1;SDCBP;PAFAH1B2;COTL1;CAT;PKM;HSPA1B;HSPA8;TUBB4B;SURF4;RAB6A;CNN2;ILF2;CD59;CCT8;ERP44;CD44;CD47;CCT2;CMTM6;ATP6V1D;ANXA2;PRSS3;PSMD12;PSMC2;PA2G4;VCP;XRCC5;GDI2;GGH;HSPA1A;COPB1;PGAM1;XRCC6;PSMB7;PSMB1;SRP14;S100A11;MLEC;GSTP1;NDUFC2;RAC1;DYNLL1;PSMD2;CST3;ALDOA;B2M;DYNLT1;HEBP2;APRT;GSDMD;LAMTOR1;NAPRT;FTH1;DYNC1H1;MGST1;SNAP29;FTL;CTSD;SVIP;RAB10;DERA;NIT2;CYSTM1;IDH1;A1BG;CTSH;LCN2,CALML5;BST2;CFD;FUCA1;PYGL;RHOA;IMPDH2;HSP90AA1;HSP90AB1;HMGB1;NEU1;SDCBP;PAFAH1B2;COTL1;CAT;PKM;HSPA1B;HSPA8;TUBB4B;SURF4;RAB6A;CNN2;ILF2;CD59;CCT8;ERP44;CD44;CD47;CCT2;CMTM6;ATP6V1D;ANXA2;PRSS3;PSMD12;PSMC2
"transcription, DNA-templated (GO:0006351)",0.29587633126776336,2.517938872198823,0.4121951219512195,0.7254069636404616,357,23,FOSL1;PTTG1;E2F1;EREG;TARDBP;SMARCA1;TAF15;DDX5;ILF2;PTMA;DDX21;NCOR1;RBMX;POLR2F;XBP1;YBX1;BTF3;GTF3A;USF2;GATA3;EGR1;TCEA2;HSF2BP,FOSL1;PTTG1;E2F1;EREG
Golgi vesicle transport (GO:0048193),0.27262065364355614,2.5525975226944375,0.45112781954887216,0.7262175052773184,272,28,BICD2;KIF4A;KIF3B;KDELR3;COPB2;AREG;SCYL1;DCTN3;SURF4;RAB6A;ARF1;CD59;RAB1B;TFG;CNIH4;TMED10;LMAN1;TMED9;COPB1;BCAP31;TMED2;DYNLL1;DYNC1H1;DYNLL2;BET1;SNX8;PROC;GOLGA5,BICD2;KIF4A;KIF3B;KDELR3;COPB2;AREG;SCYL1;DCTN3;SURF4;RAB6A;ARF1;CD59;RAB1B;TFG
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.2925928995182291,2.470999552783693,0.42206235011990406,0.7359540065129322,73,23,CCNB1;CDC20;PLK1;MAD2L1;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PSMD2;RPS27A;PSME1;UBC;UBE2C;PSMB9;CDK1;FBXO5,CCNB1;CDC20;PLK1;MAD2L1
regulated exocytosis (GO:0045055),0.3100663822822342,2.4521056446717946,0.3813953488372093,0.742286245225326,149,20,SRGN;CFD;MANF;TIMP1;ACTN1;APLP2;CD9;SOD1;TMED10;SYNGR2;FAM49B;APP;CALM1;ALDOA;OLA1;CHID1;PDGFA;CLU;CYB5R1;A1BG,SRGN;CFD
cilium assembly (GO:0060271),0.30804137507979124,2.4390253317984505,0.3967136150234742,0.7444137954433643,289,18,PLK1;SCLT1;KIF3B;CEP70;HSP90AA1;DCTN3;TUBB4B;MAPRE1;ATP6V1D;SEPT7;YWHAE;DYNLL1;HSPB11;DYNC1H1;SNAP29;WDR5;DYNLL2;CDK1,PLK1;SCLT1;KIF3B;CEP70;HSP90AA1
