Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular response to hypoxia (GO:0071456),0.32053254728649133,1.4889110333704596,0.07142857142857142,0.6664114376090476,133,47,BNIP3;PSME3;PSMD3;CREBBP;PSMD14;HIF1A;PSMA1;UBQLN1;PSMC2;MYC;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;PGK1;PSME2;PSMD12;HYOU1;PSMC5;PSMB4;FAM162A;PSMC1;PSMD9;PSMB3;PSMD4;LMNA;PSMA2;PSMA4;PSMB7;PSMD13;PSMB2;PSMC6;PSMA3;PSMB6;PSMB1;PSMD7;PSMD6;PSMA7;PSMC3;UBE2D2;UBE2D3;UBB;PSMB5;PSMF1;RPS27A;UBC,BNIP3;PSME3;PSMD3;CREBBP;PSMD14;HIF1A;PSMA1;UBQLN1;PSMC2;MYC;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;PGK1;PSME2;PSMD12;HYOU1;PSMC5;PSMB4;FAM162A;PSMC1;PSMD9;PSMB3;PSMD4;LMNA;PSMA2;PSMA4;PSMB7;PSMD13;PSMB2;PSMC6;PSMA3
negative regulation of protein phosphorylation (GO:0001933),0.31180275920164735,1.3827471355726515,0.26436781609195403,0.6680237845966036,179,23,TRAF3IP1;CHORDC1;EIF4G1;TARDBP;DNAJC10;SOCS4;PRNP;YWHAG;PAK2;ITGB1BP1;TARBP2;CDK5RAP3;STRAP;TAF7;H2AFY;CIB1;DNAJC3;TRIM27;PARK7;CALM3;CALM1;CALM2;HSPB1,TRAF3IP1;CHORDC1;EIF4G1;TARDBP;DNAJC10;SOCS4;PRNP
regulation of protein phosphorylation (GO:0001932),0.3256296702648097,1.4550921079837429,0.15384615384615385,0.6684192268499446,262,33,NPTN;TRAF3IP1;CHORDC1;PLAUR;DAXX;FMR1;IL1B;TARDBP;DNAJC10;PRNP;GAS6;RALB;AKAP8;CCDC88A;NPM1;CCND1;PDCL3;PAK2;PPP2CA;CDK5RAP3;INHBA;VRK2;ILK;CIB1;HRAS;KRAS;PARK7;APP;EIF2AK4;MYDGF;FLOT1;SOD1;HSPB1,NPTN;TRAF3IP1;CHORDC1;PLAUR;DAXX;FMR1;IL1B;TARDBP;DNAJC10;PRNP;GAS6;RALB;AKAP8;CCDC88A;NPM1;CCND1;PDCL3;PAK2;PPP2CA
tRNA processing (GO:0008033),0.34991110656761537,1.4443529311276506,0.20224719101123595,0.6690778626904053,63,21,TRNT1;TRMT6;TRMT61A;WDR4;SSB;KARS;RPP40;POP5;TRMT10C;RPP25;POP7;QTRT1;RPP38;HSD17B10;ZBTB8OS;RPP30;POP4;SARS;DDX1;RPP21;URM1,TRNT1;TRMT6;TRMT61A;WDR4;SSB
regulation of nucleic acid-templated transcription (GO:1903506),0.29190967579414184,1.4389754785915787,0.11458333333333333,0.6692308863303075,608,55,HMGB3;COPS2;PRMT5;HMGA2;DAXX;CREBBP;TFAM;SBNO1;HIF1A;CARM1;SRRT;HNRNPD;SFPQ;PSPC1;ZNF207;SSRP1;HMGA1;CNBP;POFUT1;PRMT1;ING2;SUPT6H;TCF3;REXO4;HCFC1;NUP107;PHB;RBAK-RBAKDN;PPP2CA;HMG20B;UBTF;EFEMP1;ZMYND11;SPTY2D1;ZNF22;BAZ1A;PCGF1;SUZ12;SLC2A4RG;MLF2;VGLL1;HMGB1;UBE2L3;NONO;PPP2R1A;ATF4;CALR;SMARCE1;GPBP1;SRSF10;HMGB2;SOX15;YBX1;RPL6;SOX4,HMGB3;COPS2;PRMT5;HMGA2;DAXX;CREBBP;TFAM;SBNO1;HIF1A;CARM1;SRRT;HNRNPD;SFPQ;PSPC1;ZNF207;SSRP1;HMGA1;CNBP;POFUT1;PRMT1;ING2;SUPT6H;TCF3;REXO4;HCFC1;NUP107;PHB;RBAK-RBAKDN;PPP2CA;HMG20B;UBTF;EFEMP1;ZMYND11;SPTY2D1;ZNF22;BAZ1A
"negative regulation of transcription, DNA-templated (GO:0045892)",0.27033242130110635,1.4467416554646289,0.09278350515463918,0.6695869358402151,814,114,PLK1;HSPA8;PCGF6;COPS2;LYAR;PPID;UIMC1;HMGA2;DAXX;NOC2L;CREBBP;C1QBP;BIRC5;HNRNPU;MECP2;NR2F6;NFKB1;SMURF2;BRD7;FLNA;YY1;SFPQ;PSPC1;XRCC6;HDGF;SET;PHF6;MYC;GAS6;USP47;BRMS1;HMGA1;FAM129B;EHMT2;BCLAF1;SMARCC2;URI1;CNBP;PA2G4;LHX1;ZHX1;RITA1;DRAP1;CCDC85B;EZR;CTBP1;DEPDC1;TCF3;DDX5;HCFC1;KMT5A;PHB;GATAD2A;ILF3;TRIM28;CCND1;CTBP2;ZBTB7A;PPARG;MBD4;ENO1;CENPF;FBXW11;TAF7;KDM1A;YAF2;GMNN;H2AFY;ZC3H8;PARP1;SNX6;XRCC5;TRIM27;HMGB1;RBPJ;CDC73;PCGF2;DLG1;MAF1;MTDH;MPHOSPH8;NONO;CBX3;KHDRBS1;PHB2;SARS;TCERG1;CALR;SMARCE1;SMARCA4;UBE2D3;LRRFIP1;SUDS3;HMGB2;YWHAQ;RPL10;UBB;TPR;HSBP1;AES;HDAC2;HDAC1;TFAP2A;SOX15;NCOR1;ZNF706;RPL23;RPS14;RPS27A;PRDX5;UBC;ID2;SNCA;ELF3,PLK1;HSPA8;PCGF6;COPS2;LYAR;PPID;UIMC1;HMGA2;DAXX;NOC2L;CREBBP;C1QBP;BIRC5;HNRNPU;MECP2;NR2F6;NFKB1;SMURF2;BRD7;FLNA;YY1;SFPQ;PSPC1;XRCC6;HDGF;SET;PHF6;MYC;GAS6;USP47;BRMS1;HMGA1;FAM129B;EHMT2;BCLAF1;SMARCC2;URI1;CNBP;PA2G4;LHX1;ZHX1;RITA1;DRAP1;CCDC85B;EZR;CTBP1;DEPDC1;TCF3;DDX5;HCFC1;KMT5A;PHB;GATAD2A;ILF3;TRIM28
G1/S transition of mitotic cell cycle (GO:0000082),0.31248036196119805,1.4894965899710408,0.12790697674418605,0.671923682327689,106,33,GSPT1;CDKN3;POLE3;MCM10;ORC6;CDC6;CACUL1;MCM4;EIF4E;CDK7;MYC;RANBP2;RPA2;CCND1;CUL5;CDC34;RANBP1;PPP6C;NASP;PLK2;INHBA;DBF4;TFDP1;CUL4A;BCAT1;MCM3;PCNA;POLE4;ORC3;RPA3;TYMS;RRM2;CDKN2D,GSPT1;CDKN3;POLE3;MCM10;ORC6;CDC6;CACUL1;MCM4;EIF4E;CDK7;MYC;RANBP2
protein stabilization (GO:0050821),0.32245339010729823,1.4564561889307917,0.09473684210526316,0.6720757913435365,153,43,CHORDC1;CCT4;HSPD1;CCT6A;PTGES3;GTPBP4;CCT2;CCT7;FLNA;HSPA1B;CDK7;ZNF207;CCT3;HSP90AB1;TCP1;TRIM44;WIZ;NAA15;CCT8;HSP90AA1;HCFC1;PHB;HSPA1A;TSPAN1;TBRG1;TAF9;CCT5;SUGT1;RTN4;PARK7;PFN2;PHB2;CALR;CDC37;FLOT1;PFN1;RPL5;RPL23;RPS7;GAPDH;ATP1B3;CLU;SOX4,CHORDC1;CCT4;HSPD1;CCT6A;PTGES3;GTPBP4;CCT2;CCT7;FLNA;HSPA1B;CDK7;ZNF207;CCT3;HSP90AB1;TCP1;TRIM44;WIZ;NAA15;CCT8;HSP90AA1;HCFC1;PHB
spindle assembly (GO:0051225),0.38763752953630237,1.4924506298137825,0.1348314606741573,0.6725881617367427,81,15,BCCIP;BIRC5;NEK2;FLNA;ZNF207;NEK6;HAUS8;XIAP;HAUS7;KPNB1;RHOA;MZT1;TPX2;TUBG1;NCOR1,BCCIP;BIRC5;NEK2;FLNA;ZNF207;NEK6;HAUS8;XIAP;HAUS7
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.31035857928296795,1.3831499192979404,0.2926829268292683,0.6726522225687502,69,21,PLAUR;DNAJB6;BIRC5;TRIAP1;DDX3X;GAS6;RNF34;USP47;CD44;XIAP;PAK2;YWHAE;CSNK2A1;THBS1;BCL2L12;PARK7;GPX1;PIH1D1;LAMTOR5;CDKN2D;SNCA,PLAUR;DNAJB6;BIRC5;TRIAP1;DDX3X;GAS6;RNF34;USP47;CD44
positive regulation of protein modification process (GO:0031401),0.3630383140573325,1.4480136161880002,0.18478260869565216,0.6732427060974641,164,24,NPTN;CHORDC1;PLAUR;DAXX;FMR1;CAMK1;IL1B;GAS6;BRMS1;RALB;RAB3GAP2;UBE2N;CCND1;ILK;CIB1;HRAS;KRAS;ANKLE2;APP;CALM3;CALM1;MYDGF;FLOT1;CALM2,NPTN;CHORDC1;PLAUR;DAXX;FMR1;CAMK1;IL1B
negative regulation of apoptotic signaling pathway (GO:2001234),0.35897617628874323,1.4769029272258158,0.14772727272727273,0.6734986279121018,66,20,PLAUR;PSME3;PPIF;NOC2L;TRIAP1;DDX3X;PRELID1;ITGA6;URI1;FXN;HSPA1A;ZMYND11;BCL2L1;THBS1;SLC25A5;PARK7;GPX1;PIH1D1;TMBIM6;CLU,PLAUR;PSME3;PPIF;NOC2L;TRIAP1;DDX3X;PRELID1;ITGA6;URI1
phosphorylation (GO:0016310),0.31556097862588706,1.4653487080162446,0.07446808510638298,0.6746873015553748,387,43,IRAK1;PLK1;BIRC5;MAP4K4;NEK2;CAMK1;TOP1;FAM20B;PRKAG1;TLK1;CDK7;MKNK2;NEK6;GAS6;CDC25B;PGK1;OXSR1;CTBP1;PRPF4B;CDK12;STK17A;ILF3;TAOK3;PAK2;CHCHD10;NRBP1;EIF2AK2;SRPK1;CSNK2A1;PLK2;RPS6KB2;CHEK1;VRK2;UQCRC2;ILK;ADK;APP;AURKA;ATP5C1;EIF2AK4;CSNK1A1;UQCRB;CDK1,IRAK1;PLK1;BIRC5;MAP4K4;NEK2;CAMK1;TOP1;FAM20B;PRKAG1;TLK1;CDK7;MKNK2;NEK6;GAS6;CDC25B;PGK1;OXSR1;CTBP1;PRPF4B;CDK12;STK17A;ILF3;TAOK3;PAK2;CHCHD10;NRBP1;EIF2AK2
positive regulation of protein phosphorylation (GO:0001934),0.35382201244810746,1.5775742020732395,0.01020408163265306,0.674713093250656,413,45,NPTN;PLK1;PLAUR;TRAF7;EIF4G1;DAXX;FMR1;CAMK1;IL1B;CACUL1;PRKAG1;XRCC6;PRNP;CENPE;GAS6;RYK;DHX33;CD44;RALB;CCND1;PAK2;MET;INHBA;ILK;CIB1;XRCC5;HRAS;HMGB1;KRAS;UBE2K;PARK7;APP;PFN2;HAX1;CAV2;JTB;CALM3;RAD50;CALM1;MYDGF;FLOT1;TXN;DDRGK1;CALM2;SNCA,NPTN;PLK1;PLAUR;TRAF7;EIF4G1;DAXX;FMR1;CAMK1;IL1B;CACUL1;PRKAG1;XRCC6;PRNP;CENPE;GAS6;RYK;DHX33;CD44;RALB
chromatin remodeling (GO:0006338),0.34337729764073377,1.5728686247824164,0.010752688172043012,0.6754113999523015,117,38,HMGB3;TOP1MT;HMGA2;DAXX;TFAM;NPM3;CHD4;TOP1;ANP32E;ANP32B;RUVBL1;MYC;SSRP1;SMARCD1;RUVBL2;SMARCC2;SUPT6H;NPM1;SMARCA1;HMG20B;UBTF;BAZ1A;CHEK1;ANP32A;HMGB1;ACTB;HNRNPC;MORF4L2;SMARCB1;CBX3;NUDT5;SMARCE1;SMARCA4;HMGB2;PIH1D1;DEK;HDAC2;HDAC1,HMGB3;TOP1MT;HMGA2;DAXX;TFAM;NPM3;CHD4;TOP1;ANP32E;ANP32B;RUVBL1;MYC;SSRP1;SMARCD1;RUVBL2;SMARCC2
regulation of translational initiation (GO:0006446),0.3426826733617398,1.4820328681293324,0.08602150537634409,0.6754485676498555,63,26,EIF4G1;NCBP1;FMR1;MTIF2;DDX3X;CDC123;NCBP2;EIF2B2;EIF3B;EIF4G3;AGO2;NPM1;EIF5B;RPS6KB2;PAIP2;DNAJC3;EIF4G2;EIF4B;EIF5;EIF4H;KHDRBS1;EIF2AK4;TPR;DDX1;HSPB1;EIF1,EIF4G1;NCBP1;FMR1;MTIF2;DDX3X;CDC123;NCBP2;EIF2B2;EIF3B;EIF4G3
peptidyl-lysine modification (GO:0018205),0.3215887611797496,1.384204469310169,0.27380952380952384,0.6758505555235738,116,23,NUP88;BIRC5;TOP1;UBA2;PLOD1;RANBP2;GLRX5;NUP107;TRIM28;SAE1;POP5;GCSH;NUP37;SUMO3;RANGAP1;SENP6;NDUFAB1;PARK7;PCNA;TPR;NUP62;BLOC1S1;TOP2A,NUP88;BIRC5;TOP1;UBA2;PLOD1;RANBP2;GLRX5;NUP107;TRIM28;SAE1;POP5;GCSH;NUP37;SUMO3;RANGAP1;SENP6
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),0.3076561892642923,1.4499336353753813,0.2716049382716049,0.6759966450236751,63,21,PLAUR;PPIF;NOC2L;DNAJA1;DDX3X;TXNDC12;PTTG1IP;BAG5;URI1;HYOU1;TMEM161A;HSPA1A;ENO1;BCL2L1;SOD2;YBX3;PARK7;TMBIM6;HSPB1;CLU;CDKN2D,PLAUR;PPIF;NOC2L;DNAJA1;DDX3X;TXNDC12;PTTG1IP;BAG5;URI1
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.2831111591528442,1.3771610583709795,0.15789473684210525,0.6763926271677285,77,48,CCNB1;PLK1;CDC20;ANAPC7;PSME3;PSMD3;PSMD14;PSMA1;PSMC2;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;MAD2L1;PSME2;PSMD12;ANAPC5;PSMC5;PSMB4;PSMC1;PSMD9;PSMB3;BUB1B;PSMD4;PSMA2;PSMA4;PSMB7;CDC27;PSMD13;PSMB2;PSMC6;PSMA3;BUB3;PSMB6;CDC26;PSMB1;PSMD7;PSMD6;PSMA7;PSMC3;UBB;PSMB5;PSMF1;SKP1;RPS27A;UBC;CDK1,CCNB1;PLK1;CDC20;ANAPC7;PSME3;PSMD3;PSMD14;PSMA1;PSMC2;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;MAD2L1;PSME2;PSMD12;ANAPC5;PSMC5;PSMB4;PSMC1;PSMD9;PSMB3;BUB1B;PSMD4;PSMA2;PSMA4;PSMB7;CDC27;PSMD13;PSMB2;PSMC6;PSMA3
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.2998990918336872,1.4621584491033417,0.06315789473684211,0.6767333310619741,632,68,HMGB3;PRMT5;HMGA2;PUM3;DAXX;NOLC1;CREBBP;TFAM;SBNO1;HIF1A;CARM1;SRRT;EIF4E;CDC123;HNRNPD;SFPQ;PSPC1;ZNF207;SSRP1;HMGA1;EHMT2;CNBP;POFUT1;TCOF1;PRMT1;ING2;CCDC88A;ATXN2;SUPT6H;TCF3;REXO4;HCFC1;NUP107;MTPN;PHB;EIF2B4;RBAK-RBAKDN;PPP2CA;HMG20B;UBTF;EFEMP1;ZMYND11;SPTY2D1;ZNF22;BAZ1A;PCGF1;SUZ12;SLC2A4RG;MLF2;VGLL1;HMGB1;UBE2L3;NONO;APP;PPP2R1A;ATF4;METAP1;SMC3;CALR;SMARCE1;GPBP1;SRSF10;HMGB2;RPL10;SOX15;YBX1;RPL6;SOX4,HMGB3;PRMT5;HMGA2;PUM3;DAXX;NOLC1;CREBBP;TFAM;SBNO1;HIF1A;CARM1;SRRT;EIF4E;CDC123;HNRNPD;SFPQ;PSPC1;ZNF207;SSRP1;HMGA1;EHMT2;CNBP;POFUT1;TCOF1;PRMT1;ING2;CCDC88A;ATXN2;SUPT6H;TCF3;REXO4;HCFC1;NUP107;MTPN;PHB;EIF2B4;RBAK-RBAKDN;PPP2CA;HMG20B;UBTF;EFEMP1;ZMYND11;SPTY2D1;ZNF22;BAZ1A
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.2923098487129061,1.3705026181025293,0.07368421052631578,0.6769877977738072,80,50,CCNB1;UBE2S;PLK1;CDC20;ANAPC7;PSME3;PSMD3;PTTG1;PSMD14;PSMA1;PSMC2;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;MAD2L1;PSME2;PSMD12;ANAPC5;PSMC5;PSMB4;PSMC1;PSMD9;PSMB3;BUB1B;PSMD4;PSMA2;PSMA4;PSMB7;CDC27;PSMD13;PSMB2;PSMC6;PSMA3;BUB3;PSMB6;CDC26;PSMB1;PSMD7;PSMD6;PSMA7;AURKA;PSMC3;UBB;PSMB5;PSMF1;RPS27A;UBC;CDK1,CCNB1;UBE2S;PLK1;CDC20;ANAPC7;PSME3;PSMD3;PTTG1;PSMD14;PSMA1;PSMC2;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;MAD2L1;PSME2;PSMD12;ANAPC5;PSMC5;PSMB4;PSMC1;PSMD9;PSMB3;BUB1B;PSMD4;PSMA2;PSMA4;PSMB7;CDC27;PSMD13;PSMB2;PSMC6;PSMA3
negative regulation of intracellular signal transduction (GO:1902532),0.3363408615086817,1.3859435442467536,0.2857142857142857,0.67715841101629,162,16,PLAUR;PPIF;NOC2L;DDX3X;TNFAIP8L1;RNF34;URI1;USP10;CDC34;ZMYND11;BCL2L1;CIB1;THBS1;TBC1D7;CPNE1;PHLDA3,PLAUR;PPIF;NOC2L;DDX3X;TNFAIP8L1;RNF34;URI1
positive regulation of phosphorylation (GO:0042327),0.3417992503179959,1.457269027007124,0.16666666666666666,0.6771751368560004,209,25,NPTN;PLAUR;PTGES3;DAXX;FMR1;HIF1A;IL1B;GAS6;ITGA6;RYK;RALB;VCP;BTBD10;CCND1;MET;ILK;CIB1;THBS1;HRAS;KRAS;APP;RAD50;MYDGF;FLOT1;LMO4,NPTN;PLAUR;PTGES3;DAXX;FMR1;HIF1A;IL1B;GAS6;ITGA6;RYK;RALB;VCP
regulation of stem cell differentiation (GO:2000736),0.30250320223167454,1.4592133616369387,0.11956521739130435,0.6787312186978297,89,40,PSME3;PSMD3;PSMD14;HNRNPU;PSMA1;PSMC2;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;PSME2;PSMD12;TCF3;PSMC5;PSMB4;PSMC1;PSMD9;PSMB3;EIF2AK2;PSMD4;PSMA2;PSMA4;PSMB7;PSMD13;PSMB2;PSMC6;PSMA3;PSMB6;PSMB1;PSMD7;PSMD6;PSMA7;PSMC3;UBB;PSMB5;OCIAD1;PSMF1;RPS27A;UBC,PSME3;PSMD3;PSMD14;HNRNPU;PSMA1;PSMC2;PSMA5;PSMD11;PSMD2;PSMC4;PSMD1;PSME2;PSMD12;TCF3;PSMC5;PSMB4;PSMC1;PSMD9;PSMB3;EIF2AK2;PSMD4;PSMA2;PSMA4;PSMB7;PSMD13;PSMB2;PSMC6;PSMA3
regulation of cytokine-mediated signaling pathway (GO:0001959),0.36594872174653903,1.4932771316055482,0.1348314606741573,0.6792691014704874,91,16,IRAK1;PTPN11;HSP90AB1;GAS6;TRIM44;ABCE1;PTPN1;VRK2;AGPAT2;UBB;RBCK1;CDC37;SHARPIN;TRADD;RPS27A;UBC,IRAK1;PTPN11;HSP90AB1;GAS6;TRIM44;ABCE1
positive regulation of binding (GO:0051099),0.33370896481688284,1.477987066460068,0.25925925925925924,0.6800124750041278,82,17,DPH3;PLAUR;NME1;NCBP1;RALB;RAN;DHX9;PPARG;MET;FKBP1A;GMNN;HMGB1;APP;HMGB2;FLOT1;TXN;STMN1,DPH3;PLAUR;NME1;NCBP1
activation of MAPK activity (GO:0000187),0.3760109227230492,1.3868513157393856,0.14444444444444443,0.6805377383358229,118,15,IRAK1;DAXX;IL1B;DUSP6;KARS;UBE2N;PEA15;SPAG9;THBS1;UBB;HACD3;SOD1;RPS27A;UBC;CDK1,IRAK1;DAXX;IL1B;DUSP6;KARS
regulation of protein localization to plasma membrane (GO:1903076),-0.37546933667083643,-9.220145787866773,0.0,0.6809421841541756,68,15,ITGA3;PPFIA1;SPTBN1;BCL2L1;CLTC;KIF5B;AP2M1;CIB1;ITGB1;DLG1;RHOG;RANGRF;VTI1B;TMEM59;ARF6,ITGA3;PPFIA1;SPTBN1;BCL2L1;CLTC;KIF5B;AP2M1;CIB1;ITGB1;DLG1;RHOG;RANGRF;VTI1B;TMEM59;ARF6
neuron projection development (GO:0031175),0.33834594126016543,1.4659225881576279,0.225,0.6812538900490365,168,18,NEFH;L1CAM;MAP4K4;RYK;TOR1A;PRMT1;RAC2;WNT7A;MAP4;NCKAP1;HMGB1;APP;KIF20B;RHOG;UBB;BLOC1S2;STMN1;BLOC1S1,NEFH;L1CAM;MAP4K4;RYK;TOR1A;PRMT1;RAC2;WNT7A;MAP4
mitotic sister chromatid segregation (GO:0000070),0.31308881107589764,1.3728171384295254,0.19101123595505617,0.6819461006439304,83,31,CCNB1;RRS1;PLK1;BOD1;DLGAP5;ZNF207;CENPE;KNSTRN;PHF23;KIF18A;PRC1;NCAPD2;RAN;PINX1;NAA50;PDS5A;MIS12;KPNB1;NCAPH;SPDL1;VPS4B;CDCA5;SMC4;SMC2;CHMP4B;TUBG1;CHMP2B;NUP62;NCAPD3;SMC1A;CHMP2A,CCNB1;RRS1;PLK1;BOD1;DLGAP5;ZNF207;CENPE;KNSTRN;PHF23;KIF18A;PRC1;NCAPD2;RAN;PINX1;NAA50;PDS5A;MIS12;KPNB1
"RNA splicing, via transesterification reactions (GO:0000375)",0.3392475759157109,1.370821010174054,0.27380952380952384,0.6821002339593931,26,15,DDX23;KHSRP;SMNDC1;LSM1;MPHOSPH10;SRSF4;SF3A3;SRRM1;TXNL4A;SF3B1;PRPF6;SNRNP40;TRA2B;SRSF10;SF3B4,DDX23;KHSRP;SMNDC1;LSM1;MPHOSPH10;SRSF4;SF3A3
DNA replication (GO:0006260),0.31189773906600543,1.361805739885912,0.1827956989247312,0.6830813260195564,121,32,MCMBP;GRWD1;TOP1MT;POLE3;MCM10;ORC6;CDC6;TOP1;MCM4;SET;RAD9A;REV1;RPA2;KIN;BAZ1A;TBRG1;NASP;CHEK1;DBF4;PTMS;MCM3;NAP1L1;RFC3;TOPBP1;CLSPN;RFC1;RPAIN;RAD50;ORC3;RPA3;FAM111A;CDK1,MCMBP;GRWD1;TOP1MT;POLE3;MCM10;ORC6;CDC6;TOP1;MCM4
"regulation of transcription, DNA-templated (GO:0006355)",0.25156060773229744,1.365355961592427,0.03,0.683271189497013,1599,201,ETV5;IRAK1;PHF19;HTATSF1;HMGB3;FOSL1;HSPA8;PCGF6;COPS2;PRMT5;HSPD1;POLR3G;DNAJC2;UIMC1;HMGA2;DAXX;CREBBP;GTF2H2;TFAM;PCBD2;SBNO1;BIRC5;MECP2;HIF1A;CDC6;AATF;IL1B;CHD4;CARM1;SRRT;NFKB1;SMURF2;RNF10;BRD7;YY1;CDK7;HNRNPD;SFPQ;KARS;PSPC1;ZNF207;XRCC6;SAFB;SET;RUVBL1;MYC;ZNF326;HNRNPAB;GAS6;TAF15;SSRP1;TRIM44;USP47;RRP8;BRMS1;SMARCD1;HMGA1;FAM129B;BCLAF1;RUVBL2;CHD1;SMARCC2;URI1;PHF5A;CNBP;POFUT1;PA2G4;LHX1;ZHX1;PRMT1;ING2;NAA15;SS18L2;PCID2;NCOA4;YWHAH;CCDC85B;RGS14;SUPT6H;CTBP1;DEPDC1;TCF3;WNT7A;MRPL12;TTF1;DDX5;PSMC5;REXO4;HCFC1;NPM1;RAN;NUP107;KMT5A;PHB;DBP;GATAD2A;ILF3;TRIM28;SMARCA1;PSMD9;CTBP2;RBAK-RBAKDN;DHX9;PPP2CA;SAFB2;ZBTB7A;HMG20B;UBTF;EFEMP1;PPARG;MBD4;ZMYND11;LITAF;SPTY2D1;ZNF22;ENO1;BAZ1A;UBN1;CENPF;PCGF1;SOD2;INHBA;FBXW11;SUZ12;IWS1;TAF7;KDM1A;YAF2;SLC2A4RG;GMNN;MLF2;ZC3H8;BRD2;MED27;ILK;MRGBP;TFDP1;SNX6;RAD21;XRCC5;VGLL1;CDK5RAP2;HMGB1;RBPJ;UBE2L3;POLR2L;ARID4B;MPHOSPH8;PARK7;MED8;MED10;SMARCB1;NONO;SPIN1;ILF2;PPP2R1A;MED6;CKS2;ATF4;CBX3;BUD31;KHDRBS1;PHB2;POLR2K;PCNA;RHOG;CALR;SMARCE1;SMARCA4;LRRFIP1;GPBP1;SRSF10;SAP18;SUDS3;MED31;HMGB2;SLTM;THRAP3;YWHAQ;RFXANK;CDC5L;NUP62;CIAO1;AES;DEK;HDAC2;MLLT11;HDAC1;TFAP2A;SOX15;YBX1;ZNF706;RPL6;TYMS;KLF6;RRM2;ID2;TCEAL8;SOX4;ELF3;NUPR1,ETV5;IRAK1;PHF19;HTATSF1;HMGB3;FOSL1;HSPA8;PCGF6;COPS2;PRMT5;HSPD1;POLR3G;DNAJC2;UIMC1;HMGA2;DAXX;CREBBP;GTF2H2;TFAM;PCBD2;SBNO1;BIRC5;MECP2;HIF1A;CDC6;AATF;IL1B;CHD4;CARM1;SRRT;NFKB1;SMURF2;RNF10;BRD7;YY1;CDK7;HNRNPD;SFPQ;KARS;PSPC1;ZNF207;XRCC6;SAFB;SET;RUVBL1;MYC;ZNF326;HNRNPAB;GAS6;TAF15;SSRP1;TRIM44;USP47;RRP8;BRMS1;SMARCD1;HMGA1;FAM129B;BCLAF1;RUVBL2;CHD1;SMARCC2;URI1;PHF5A;CNBP;POFUT1;PA2G4;LHX1;ZHX1;PRMT1;ING2;NAA15;SS18L2;PCID2;NCOA4;YWHAH;CCDC85B;RGS14;SUPT6H;CTBP1;DEPDC1;TCF3;WNT7A;MRPL12;TTF1;DDX5;PSMC5;REXO4;HCFC1;NPM1;RAN;NUP107;KMT5A;PHB;DBP
protein modification by small protein removal (GO:0070646),0.3074311192396211,1.497532728313496,0.04081632653061224,0.6842873602214288,262,79,CDC20;MCRS1;COPS2;PSME3;UIMC1;PSMD3;OTUD6B;PSMD14;USP14;HIF1A;PSMA1;SMURF2;PSMC2;YY1;TAF10;ASXL1;USP12;RUVBL1;MYC;PSMA5;TOR1A;USP47;PSMD11;PSMD2;PSMC4;PSMD1;UCHL5;UCHL3;VCP;BRCC3;RAD23B;PSME2;PSMD12;HGS;USP10;PSMC5;PSMB4;HCFC1;USP15;OTUB1;PSMC1;USP46;PSMD9;PSMB3;PSMD4;RHOA;SENP6;PSMA2;PSMA4;PSMB7;PSMD13;PSMB2;PSMC6;PSMA3;PSMB6;INO80E;ADRM1;PSMB1;ACTB;PSMD7;PSMD6;GPS1;SNX3;CLSPN;PSMA7;UCHL1;PSMC3;TOMM20;SUDS3;UBB;USP34;PSMB5;PSMF1;BABAM1;USP1;COPS3;RPS27A;UBC;CDK1,CDC20;MCRS1;COPS2;PSME3;UIMC1;PSMD3;OTUD6B;PSMD14;USP14;HIF1A;PSMA1;SMURF2;PSMC2;YY1;TAF10;ASXL1;USP12;RUVBL1;MYC;PSMA5;TOR1A;USP47;PSMD11;PSMD2;PSMC4;PSMD1;UCHL5;UCHL3;VCP;BRCC3;RAD23B;PSME2;PSMD12;HGS;USP10;PSMC5;PSMB4;HCFC1;USP15;OTUB1;PSMC1;USP46
positive regulation of cytokine production (GO:0001819),0.28757398635255227,1.395700069758718,0.08602150537634409,0.685955841649582,221,42,IRAK1;HSPD1;POLR3G;CREBBP;HIF1A;HLA-G;IL1B;NFKB1;HSPA1B;KARS;CRCP;XRCC6;DHX33;POLR3K;POLR2H;IL6ST;FAM49B;POLR3H;DHX9;EIF2AK2;HSPA1A;POLR1C;DHX36;IL18;PUM1;POLR2F;XRCC5;HMGB1;AGPAT2;POLR2E;POLR2L;PARK7;IRF3;ATF4;POLR2K;LRRFIP1;MAPK13;FLOT1;ANXA1;SOD1;GAPDH;CYBA,IRAK1;HSPD1;POLR3G;CREBBP;HIF1A;HLA-G;IL1B;NFKB1;HSPA1B;KARS;CRCP;XRCC6
