Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of mitotic nuclear division (GO:0007088),0.32230946838485897,1.3068845574717813,0.1702127659574468,0.9219786957249766,85,38,EREG;IL1A;IL1B;PKMYT1;TGFA;RCC1;SMC3;FBXO5;MKI67;SMC1A;MAP9;STAG2;RGCC;NUSAP1;CDC23;CHEK1;CAV2;HNRNPU;KIF11;HSPA1A;KIF20B;MAD2L1BP;AURKAIP1;PRMT5;HSPA1B;PHIP;CHMP4C;LRP5;PIN1;ANLN;NUP62;CHMP2B;TPR;CDC16;VPS4B;AURKA;CHMP2A;TOM1L2,EREG;IL1A;IL1B;PKMYT1;TGFA;RCC1;SMC3;FBXO5;MKI67;SMC1A;MAP9;STAG2;RGCC;NUSAP1;CDC23;CHEK1;CAV2;HNRNPU;KIF11;HSPA1A;KIF20B;MAD2L1BP;AURKAIP1;PRMT5;HSPA1B;PHIP;CHMP4C;LRP5
regulation of cytokine-mediated signaling pathway (GO:0001959),0.35195633428179557,1.2704635472205914,0.19791666666666666,0.9222119730247262,91,29,CD74;IRAK1;IKBKG;RIPK1;SPHK1;RUNX1;CASP8;PTPN1;GAS6;TRIM44;VRK2;SIGIRR;PTPN11;AGPAT2;CDC37;RBCK1;HSP90AB1;AGPAT1;IFNAR1;STAT1;SUMO1;UBC;TRADD;OTULIN;ABCE1;PYCARD;SHARPIN;UBA52;JAK1,CD74;IRAK1;IKBKG;RIPK1;SPHK1
mRNA splice site selection (GO:0006376),-0.23848435307360996,-6.610826986110497,0.6666666666666666,0.9225365169580945,25,18,LUC7L;SF1;SF3A3;LUC7L2;CELF1;SRSF10;SRSF9;SRSF1;SFSWAP;SETX;NOL3;SLU7;LUC7L3;PSIP1;YTHDC1;SF3A2;SNRPC;ISY1,SF1;SF3A3;LUC7L2;CELF1;SRSF10;SRSF9;SRSF1;SFSWAP;SETX;NOL3;SLU7;LUC7L3;PSIP1;YTHDC1;SF3A2;SNRPC;ISY1
regulation of cell proliferation (GO:0042127),0.28230771838003205,1.272562586411058,0.07216494845360824,0.9237718575706775,741,184,CXCL2;FOSL1;AREG;NEURL1;EREG;IL1A;NRG1;INHBA;CRKL;IL1B;NGF;CGREF1;FLT3LG;HBEGF;NACC2;LAMC2;HMGA1;PINX1;FXN;BRCA2;CUL4A;UTP20;SH3BP4;NME1;TGFA;MECP2;EEF1E1;FAM98A;CDK4;TIPIN;CDH13;IL6ST;FGFR1OP;PDCD5;HRAS;NF2;ZNF609;GREM1;EIF4G1;HMGB2;XIAP;KLF10;RELA;RNF126;GTPBP4;SHCBP1;E2F7;SLC25A33;CIAO1;EMP3;SLC35F6;HAS2;LDOC1;TBRG1;CSNK2A1;PRC1;KARS;TGFBR2;PTHLH;GNL3;BRCA1;PAK1;CDCA7L;RGCC;WARS;TBX1;IRS2;CTBP2;SLC25A5;EPCAM;PRKDC;RTKN2;SOD2;FAM129B;CHTOP;PRKRA;DLG5;FOXM1;SAPCD2;THBS1;RNF187;TFAP2A;JUND;HSPA1A;PRMT1;CDK6;RHOG;XRCC5;PHB;NAMPT;KIF20B;SERTAD1;MYC;CSNK2B;BTG3;EIF5A;KRAS;GRB2;IRS1;HSPA1B;CTCF;VHL;BIRC5;PHIP;KIF14;ITGB1BP1;LRP5;EIF5A2;CACUL1;COPS8;DNAJA2;CDC123;ABL2;BIRC6;UBE2A;CDC6;ACER3;XRCC6;HGS;SSR1;PRDX3;CNBP;CDKN1A;NPM1;YAP1;STAMBP;CDC73;CD47;RHOA;FN1;ERBB3;SMARCB1;RAF1;MCTS1;DDRGK1;NUP62;NAP1L1;STRN;IGFBP7;CCDC88A;HMGN5;CIB1;APC;JUN;PTPN14;PDGFA;BRD7;PDS5B;IRF6;SHC1;COX17;CCAR1;SLC9A3R1;SMYD2;MVD;HSF1;HDAC1;IER5;PTK2;TES;REST;FGFBP1;STX4;CUL5;EIF2AK2;EGFR;CDKN2D;CAPNS1;CD164;ZFP36L1;EAPP;CDKN3;CALR;RPS9;RPL23;RAB25;EMP2;FTH1;JUNB;JUP;JAK1;GATA3;SOX4;BTG2,CXCL2;FOSL1;AREG;NEURL1;EREG;IL1A;NRG1;INHBA;CRKL;IL1B;NGF;CGREF1;FLT3LG;HBEGF;NACC2;LAMC2;HMGA1;PINX1;FXN;BRCA2;CUL4A;UTP20;SH3BP4;NME1;TGFA;MECP2;EEF1E1;FAM98A;CDK4;TIPIN;CDH13;IL6ST;FGFR1OP;PDCD5;HRAS;NF2;ZNF609;GREM1;EIF4G1;HMGB2;XIAP;KLF10;RELA;RNF126;GTPBP4;SHCBP1;E2F7;SLC25A33;CIAO1;EMP3;SLC35F6;HAS2;LDOC1;TBRG1;CSNK2A1;PRC1;KARS;TGFBR2;PTHLH;GNL3;BRCA1;PAK1;CDCA7L;RGCC;WARS;TBX1;IRS2;CTBP2;SLC25A5;EPCAM;PRKDC
stress-activated MAPK cascade (GO:0051403),0.3581757298871959,1.3033109312812012,0.2967032967032967,0.9251953083954138,63,21,CRKL;IRAK1;IKBKG;MAPK9;CCM2;UBE2N;GPS1;ADORA2B;MAP2K3;MAP4K3;TNIP2;MAPK8;MAPK13;MINK1;NFKB1;GPS2;FBXW11;MAPK1;UBC;ZFP36L1;UBA52,CRKL;IRAK1;IKBKG;MAPK9;CCM2;UBE2N;GPS1;ADORA2B;MAP2K3;MAP4K3;TNIP2;MAPK8;MAPK13;MINK1;NFKB1
positive regulation of endothelial cell proliferation (GO:0001938),-0.2260866624190201,-7.164015849825847,0.42857142857142855,0.9253263559460245,68,16,HMOX1;CDH13;HMGB2;PDPK1;EGFL7;CCL26;VEGFB;NRAS;PDCL3;SIRT6;HMGB1;SP1;MYDGF;HIF1A;PDCD6;SEMA5A,SEMA5A
regulation of protein serine/threonine kinase activity (GO:0071900),0.3270340069700848,1.2664024337876276,0.20202020202020202,0.925376013787467,81,39,TRIB3;CAMK1;HERC5;GADD45A;PKMYT1;GTF2H1;BLM;ADRB2;BCCIP;GTPBP4;SYAP1;SERTAD1;PPP2CA;TSG101;H2AFY;LRP5;CDC6;HGS;CDKN1A;CDC37;CALM1;PIH1D1;EZH2;RHOA;MNAT1;UVRAG;CDK7;CDK12;CALM3;CIB1;CALM2;ETAA1;CCNK;RALB;PYCARD;CDKN2D;DDX3X;CDKN3;SNCA,TRIB3;CAMK1;HERC5;GADD45A;PKMYT1;GTF2H1;BLM;ADRB2;BCCIP
negative regulation of epithelial cell proliferation (GO:0050680),-0.2504415291255378,-6.769473964999373,0.35714285714285715,0.9254095551442868,67,16,EREG;BRCA2;RGCC;CAV2;THBS1;CDK6;AIMP1;STRAP;KRIT1;CDC73;DUSP10;STAT1;MBD4;ATP5A1;GATA3;KRT4,GATA3;KRT4
positive regulation of receptor activity (GO:2000273),0.3803951333774405,1.2705270914501066,0.2777777777777778,0.9271726688870258,38,15,EREG;TGFA;ADRB2;GREM1;BUD31;JPH2;NCF1;GSTO1;ITGB1;PARK7;CALM1;CALM3;ANXA2;CALM2;MBD4,EREG;TGFA;ADRB2;GREM1;BUD31;JPH2;NCF1
epithelium development (GO:0060429),-0.3571959170037021,-15.631526713709746,0.09090909090909091,0.9272739735417095,116,27,LHX1;DVL1;CDK1;SIX1;TOLLIP;VCL;ANXA7;TBX1;AHI1;CBR1;ERRFI1;PGK1;PIH1D1;PCNA;VDAC1;ACADVL;HNRNPH3;CTSB;STAT1;TPP1;TAGLN2;GSTK1;ANXA4;UPK2;AKR1C1;ELF3;KRT4,GSTK1;ANXA4;UPK2;AKR1C1;ELF3;KRT4
regulation of telomerase RNA localization to Cajal body (GO:1904872),0.41757246376814355,1.3039179624380446,0.22340425531914893,0.9284662097431355,18,15,DKC1;CCT6A;CCT7;CCT2;NHP2;CCT5;CCT8;CCT4;TCP1;CCT3;DCP2;RUVBL2;RUVBL1;EXOSC10;NOP10,DKC1;CCT6A;CCT7;CCT2;NHP2;CCT5;CCT8;CCT4;TCP1;CCT3;DCP2;RUVBL2;RUVBL1;EXOSC10;NOP10
negative regulation of programmed cell death (GO:0043069),0.29832174693637464,1.2726209056723545,0.12371134020618557,0.9287977879572417,409,123,PPIF;FCMR;BNIP3;CD74;PLK2;ASNS;IRAK1;NGF;TIGAR;HMGA2;SPHK1;FIGNL1;CD44;FXN;DKK1;HSPA9;PA2G4;PLAUR;CDK1;HSPD1;SLC25A4;IL6ST;PRELID1;KRT18;FHL2;MET;AATF;FLNA;GREM1;USP47;BNIP1;XIAP;WDR73;CIAPIN1;RELA;GLO1;THOC6;PSMC5;GAS6;ARHGDIA;BCL2L1;BAG1;PRKDC;MAD2L1;APIP;FAM129B;BID;TAF9;THBS1;TFAP2A;HSPA1A;BAG3;PCID2;AHI1;MYC;TRIAP1;HSPA1B;MAP4K4;MAPK8;VHL;BIRC5;PHIP;KIF14;NFKB1;SETX;DHCR24;BIRC6;PARK7;PRDX3;ARF4;BARD1;NPM1;MTDH;HAX1;NOL3;ANXA1;AMIGO2;NAA35;CFL1;ERBB3;NAA15;RAF1;DNAJA1;MIF;SQSTM1;DDRGK1;NUP62;MIEN1;HSPA5;PAK2;HMGN5;CIB1;HNRNPK;MYDGF;PHB2;UFM1;TMBIM6;SHC1;HTATIP2;ANXA5;UBC;HDAC1;SON;ANKLE2;MBD4;PTK2;COPS5;HIGD1A;RPL10;PSMD10;EGFR;DCPS;MGMT;NFKBIA;DDX3X;ARL6IP1;DNAJC3;UBA52;HSP90B1;ANXA4;SNCA;AAMDC;EPHB6,PPIF;FCMR;BNIP3;CD74;PLK2;ASNS;IRAK1;NGF;TIGAR;HMGA2;SPHK1;FIGNL1;CD44;FXN;DKK1;HSPA9;PA2G4;PLAUR;CDK1;HSPD1;SLC25A4;IL6ST;PRELID1;KRT18;FHL2;MET;AATF;FLNA;GREM1;USP47;BNIP1;XIAP;WDR73;CIAPIN1;RELA;GLO1;THOC6
positive regulation of developmental process (GO:0051094),0.3542709211052218,1.273684768933973,0.2717391304347826,0.9300163581797339,114,24,HLA-G;CAMK1;BNIP3;LHX1;PA2G4;C1QBP;SMURF2;DNM1L;RBPJ;FAM129B;JUND;RTN4;VHL;CTGF;PINK1;CORO1C;FIS1;HSP90AB1;CORO1B;JUN;VPS35;AGO2;MFF;JUNB,HLA-G;CAMK1;BNIP3;LHX1;PA2G4;C1QBP;SMURF2
cellular response to interleukin-1 (GO:0071347),0.3103997389884359,1.2990047948016297,0.09183673469387756,0.933356685433659,151,68,ANKRD1;IL1A;IL1B;IRAK1;IKBKG;ADAMTS12;RPS6KA4;PSMD14;PSMA1;PSMD1;PSMD11;PSMD3;PSMC2;PSMB10;RELA;PSME3;HAS2;PSMC5;UBE2N;TOLLIP;PSMD5;PSMC3;CCL26;PSMD7;PSMD13;PSMF1;PSME2;PSMD2;PSMA5;PSMB7;PSMD12;PSMC6;UPF1;TNIP2;PSMA6;PSMC4;MAPK13;PSMA3;NFKB1;PSMD9;PSMB3;PSMD4;PSMA7;PSMB6;PSMD6;PSMA4;RBMX;PSMB4;PSMA2;SQSTM1;PSMC1;FBXW11;PSMB9;PSMB1;PSMB2;PSME4;UBC;HIF1A;RBX1;PSMB8;PSMB5;USP10;PYCARD;PSMD10;EGR1;NFKBIA;PSMD8;UBA52,ANKRD1;IL1A;IL1B;IRAK1;IKBKG;ADAMTS12;RPS6KA4;PSMD14;PSMA1;PSMD1;PSMD11;PSMD3;PSMC2;PSMB10;RELA;PSME3;HAS2;PSMC5;UBE2N;TOLLIP;PSMD5;PSMC3;CCL26;PSMD7;PSMD13;PSMF1;PSME2;PSMD2;PSMA5;PSMB7;PSMD12;PSMC6;UPF1
protein N-linked glycosylation (GO:0006487),0.3737881813466424,1.2633963366635852,0.2608695652173913,0.9339778770065622,74,17,ST6GALNAC4;DPM2;DPAGT1;UBE2G2;ALG8;MGAT1;B4GALT7;MCFD2;PMM2;GFPT1;ALG5;VCP;PMM1;TMEM165;RPN2;DPM1;KRTCAP2,ST6GALNAC4;DPM2;DPAGT1;UBE2G2;ALG8;MGAT1;B4GALT7;MCFD2
"regulation of gene expression, epigenetic (GO:0040029)",0.32691123463215865,1.2610113851841322,0.2553191489361702,0.9342656695104625,75,33,CD3EAP;DDX21;TWISTNB;MYBBP1A;ZFP57;POLR1E;DNMT1;SUZ12;TAF1B;DEK;MYO1C;EED;PHF19;POLR2L;POLR2H;POLR2E;TAF1D;BAZ1B;TRIM27;CTCF;GPX1;H2AFY;POLR2K;EPC1;EZH2;ACTB;POLR2F;RBBP7;POLR1C;ZNRD1;MTF2;SF3B1;TDG,CD3EAP;DDX21;TWISTNB;MYBBP1A;ZFP57;POLR1E;DNMT1;SUZ12;TAF1B;DEK;MYO1C;EED;PHF19;POLR2L;POLR2H;POLR2E
negative regulation of multicellular organismal process (GO:0051241),0.3645085687806813,1.2619893339740427,0.23711340206185566,0.934655274182917,126,26,GAL;IL1B;RPS6KA4;DDIT3;DKK1;BRCA2;GREM1;MAD2L2;GAS6;EFNA1;RBPJ;SDHAF2;WWC2;HOXA7;PPP2CA;STRAP;ADIPOR1;CORO1C;DUSP10;LRPAP1;ZNF706;EGFR;PFN2;CALR;GATA3;TACSTD2,GAL;IL1B;RPS6KA4;DDIT3;DKK1;BRCA2
regulation of carbohydrate catabolic process (GO:0043470),0.3666695825948243,1.273830062309011,0.31868131868131866,0.9347416113806384,38,17,NUP88;NUP188;SEH1L;NUPL2;NUP153;PGAM1;RANBP2;EIF6;NUP107;NUP50;NUP160;NUP93;NUP37;AAAS;NUP62;TPR;NUP85,NUP88;NUP188;SEH1L;NUPL2;NUP153;PGAM1;RANBP2;EIF6;NUP107;NUP50
protein K63-linked ubiquitination (GO:0070534),0.3808240499828692,1.2445240434279752,0.30851063829787234,0.935133114986942,38,16,UBE2S;PRPF19;UBE2T;RNF126;UBE2N;UBE2D4;ZFP91;RNF115;TRIM27;RNF8;STUB1;UBE2E2;UBE2V2;UBE2G1;UBE2B;UBE2E3,UBE2S;PRPF19;UBE2T;RNF126;UBE2N;UBE2D4;ZFP91
Fc-gamma receptor signaling pathway (GO:0038094),-0.10648943637320794,-7.2509056567919234,1.0,0.9357879584835006,135,22,ARPC4;ARPC1B;PAK1;MYO1C;ACTR3;HSP90AA1;GRB2;BAIAP2;BRK1;ACTB;MYO10;HSP90AB1;ARPC1A;CYFIP1;MAPK1;NCKAP1;WASF2;ARPC2;PTK2;RAC1;WIPF2;ACTR2,PAK1;MYO1C;ACTR3;HSP90AA1;GRB2;BAIAP2;BRK1;ACTB;MYO10;HSP90AB1;ARPC1A;CYFIP1;MAPK1;NCKAP1;WASF2;ARPC2;PTK2;RAC1;WIPF2;ACTR2
positive regulation of programmed cell death (GO:0043068),0.31312483093553856,1.255960875378057,0.08,0.9362751341833481,258,76,ANKRD1;NEURL1;DUSP6;BNIP3;BBC3;RIPK1;NGF;TNFRSF12A;GADD45A;HMGA2;AIFM2;MAPK9;AIFM1;EEF1E1;HSPD1;GADD45B;PDCD5;C1QBP;MTCH2;BIN1;TOP2A;PPID;FADD;RHOB;TCTN3;DNM1L;PMAIP1;HTRA2;RNPS1;BAX;BID;RRP1B;PDCD2;DIABLO;MTCH1;TRIO;BAD;IFIT2;BCL2L11;ING3;MLLT11;PHLDA3;STK17A;MAPK8;PAWR;UBE2Z;ATF4;ITGB1;ITGA6;STK3;BCLAF1;BARD1;HMGB1;ATM;ITGB3BP;FAM162A;DNAJA1;SQSTM1;APC;JUN;CTNNBL1;UBC;SAP18;ZNF622;TRADD;REST;PYCARD;ECT2;RAC1;ITSN1;GNA13;DDX3X;UBA52;SNCA;SOX4;TNFSF10,ANKRD1;NEURL1;DUSP6;BNIP3;BBC3;RIPK1;NGF;TNFRSF12A;GADD45A;HMGA2;AIFM2;MAPK9;AIFM1;EEF1E1;HSPD1;GADD45B;PDCD5;C1QBP;MTCH2;BIN1;TOP2A;PPID
positive regulation of cell proliferation (GO:0008284),0.2961498442385939,1.246494320422074,0.10101010101010101,0.936715571209996,425,113,FOSL1;AREG;EREG;NRG1;CRKL;IL1B;CD74;FLT3LG;HBEGF;NACC2;HMGA2;LAMC2;SPHK1;FXN;HMOX1;NME1;TGFA;MECP2;FAM98A;CDK4;TIPIN;CDH13;IL6ST;FGFR1OP;HRAS;GREM1;EIF4G1;RELA;SLC25A33;CIAO1;SLC35F6;HAS2;SIX2;GAS6;CSNK2A1;PRC1;TGFBR2;PTHLH;PAK1;CDCA7L;TBX1;IRS2;SLC25A5;EPCAM;RBPJ;RTKN2;CHTOP;FOXM1;SAPCD2;THBS1;RNF187;HNRNPU;PRMT1;CDK6;RHOG;BAD;NAMPT;KIF20B;SERTAD1;MYC;EIF5A;KRAS;IRS1;BIRC5;PHIP;KIF14;ITGB1BP1;DHX9;LRP5;EIF5A2;CACUL1;SIRT6;DNAJA2;CDC123;UBE2A;ACER3;SSR1;PRDX3;CNBP;CDKN1A;NPM1;STAMBP;CD47;NDUFS4;FN1;MCTS1;MIF;DDRGK1;NAP1L1;HMGN5;STAT1;CIB1;PDGFA;SHC1;COX17;CCAR1;MVD;HSF1;HDAC1;PTK2;STX4;EGFR;CAPNS1;LAMC1;EAPP;CALR;RPS9;IL18;RPL23;RAB25;S100A6;EMP2;SOX4,FOSL1;AREG;EREG;NRG1;CRKL;IL1B;CD74;FLT3LG;HBEGF;NACC2;HMGA2;LAMC2;SPHK1;FXN;HMOX1;NME1;TGFA;MECP2;FAM98A;CDK4;TIPIN;CDH13;IL6ST;FGFR1OP;HRAS;GREM1;EIF4G1;RELA;SLC25A33;CIAO1;SLC35F6;HAS2;SIX2;GAS6;CSNK2A1;PRC1;TGFBR2;PTHLH;PAK1;CDCA7L;TBX1;IRS2;SLC25A5;EPCAM;RBPJ;RTKN2
protein localization to nucleus (GO:0034504),0.31006049421902354,1.2406799258695944,0.2608695652173913,0.9370641129184986,97,42,NUP88;RPF2;PINX1;TOR1A;NUP188;DVL1;RRS1;SIX1;NXT1;CTDNEP1;CSE1L;MSX1;NUP153;RANBP1;TBRG1;NOL8;RANBP2;NUP107;KPNB1;IPO9;NUP50;HNRNPU;GPN3;GPN1;NUP93;SUPT7L;RPAIN;XPA;RAN;ARL2BP;PTTG1IP;ARL2;RANBP3;TAF3;TNPO3;NUP62;GPN2;PPP1R10;IPO7;NUTF2;NUP85;CALR,NUP88;RPF2;PINX1;TOR1A;NUP188;DVL1;RRS1;SIX1;NXT1;CTDNEP1;CSE1L;MSX1;NUP153;RANBP1;TBRG1;NOL8;RANBP2;NUP107;KPNB1;IPO9;NUP50;HNRNPU;GPN3;GPN1;NUP93;SUPT7L;RPAIN;XPA;RAN;ARL2BP;PTTG1IP;ARL2
nucleobase-containing small molecule interconversion (GO:0015949),0.39358928690458134,1.2568724994646645,0.3076923076923077,0.9372927993589371,32,16,CTPS1;NME1;RRM2;DCTD;DTYMK;AK1;AK4;NME4;TYMS;TXNRD1;AK2;TXN;GUK1;CMPK1;RRM1;DUT,CTPS1;NME1;RRM2;DCTD;DTYMK;AK1;AK4;NME4;TYMS;TXNRD1;AK2;TXN
glucose metabolic process (GO:0006006),0.3261931672038271,1.258062099283816,0.3411764705882353,0.9373254207380446,65,19,GOT1;SLC25A10;SLC25A13;G6PC3;PGAM1;ENO1;SLC25A11;IRS2;GPI;MDH2;GOT2;LRP5;SLC25A1;ATF4;PGK1;TPI1;DCXR;ALDOA;SORD,GOT1;SLC25A10;SLC25A13;G6PC3;PGAM1;ENO1;SLC25A11;IRS2;GPI;MDH2;GOT2;LRP5;SLC25A1;ATF4
regulation of peptidyl-serine phosphorylation (GO:0033135),0.34210672420112853,1.2472639896524143,0.34065934065934067,0.9377939668467564,87,22,CAMK1;CD44;DKK1;DDIT4;MAD2L2;EIF4G1;CAPRIN2;GAS6;PAK1;TXN;PINK1;PARK7;HAX1;NSD1;CREBL2;RAF1;MIF;TERF2IP;AKAP9;EGFR;PFN2;SNCA,CAMK1;CD44;DKK1;DDIT4;MAD2L2;EIF4G1;CAPRIN2;GAS6;PAK1
tRNA transport (GO:0051031),0.34667251117200204,1.2428013149219452,0.4367816091954023,0.9382500611821682,36,18,NUP88;NUP188;XPOT;SSB;SEH1L;NUPL2;NUP153;RANBP2;NUP107;NUP50;NUP160;NUP93;RAN;NUP37;AAAS;NUP62;TPR;NUP85,NUP88;NUP188;XPOT;SSB;SEH1L;NUPL2;NUP153;RANBP2;NUP107;NUP50
transmembrane transport (GO:0055085),0.3021032842110697,1.2484122426679518,0.1919191919191919,0.9383304880735229,379,75,SLC5A6;PSMD14;CALHM2;ERLIN1;PSMA1;PSMD1;TTYH1;PSMD11;MFSD14B;EIF2S1;PSMD3;PSMC2;PSMB10;ABCC3;ATP6V0B;ATP11C;UCP2;PSME3;PSMC5;ATP6V1E2;ATP1B1;PSMD5;PSMC3;PEX3;PSMD7;PSMD13;PSMF1;ATP6AP1;ATP2B1;PSME2;EIF2S2;PSMD2;ABCF1;PSMA5;PSMB7;PSMD12;PSMC6;ABCA5;ATP6V1D;PSMA6;PSMC4;ATP6V0D1;PSMA3;PSMD9;PSMB3;FXYD1;PSMD4;PSMA7;ATP6V1G1;PSMB6;PSMD6;ASPH;PSMA4;RAF1;PSMB4;PSMA2;PSMC1;VCP;ATP2A2;PSMB9;PSMB1;PSMB2;PDZD11;DERL1;ATP6V1F;PSME4;ATP6V0E1;UBC;PSMB8;LRRC8D;PSMB5;PSMD10;BEST1;PSMD8;UBA52,SLC5A6;PSMD14;CALHM2;ERLIN1;PSMA1;PSMD1;TTYH1;PSMD11;MFSD14B;EIF2S1;PSMD3;PSMC2;PSMB10;ABCC3;ATP6V0B;ATP11C;UCP2;PSME3;PSMC5;ATP6V1E2;ATP1B1;PSMD5;PSMC3;PEX3;PSMD7;PSMD13;PSMF1;ATP6AP1;ATP2B1;PSME2;EIF2S2;PSMD2;ABCF1;PSMA5;PSMB7;PSMD12;PSMC6;ABCA5;ATP6V1D
regulation of intracellular signal transduction (GO:1902531),0.2925052642124379,1.2448654587741368,0.12244897959183673,0.9383708538428582,423,107,INHBA;GDF15;IL1B;PAK1IP1;IKBKG;RPF2;TAF5;AKAP12;RHOF;BOP1;GDI1;TAF10;ARHGAP18;BLM;RRS1;RBBP8;ARHGAP1;RFC3;NF2;DDIT4;RMI1;XIAP;RELA;EHMT1;AURKB;RFC5;IER3;RHOB;GNA12;CSNK2A1;PDPK1;ARHGDIA;RHOD;SSRP1;HUS1;BRCA1;PAK1;RFC2;CHEK1;ARHGAP22;RPA2;FAM83D;TAF9;NOC2L;RAD50;TP53RK;SETD9;ARHGAP11A;KMT5A;PRKAB2;RHOG;TRIO;ARHGAP11B;VRK2;RPA3;RPA1;CSNK2B;TAF15;PRMT5;KAT6A;EHMT2;SUPT16H;CHD4;RFC4;ANKRD54;PPP1R13L;RRAGC;PIN1;TAF2;SRGAP1;GDI2;BARD1;CDK5;ATM;PTPN13;TAF3;RHOA;SQSTM1;TAF12;MEAF6;RHNO1;TAF7;PAK2;RBBP7;TOPBP1;MAPK1;BRD7;NLRP2;TPX2;SMYD2;ARHGAP29;UBC;HDAC1;TAF11;PYCARD;ECT2;RAC1;ITSN1;EGFR;GNA13;FBXO9;ARHGAP35;CHD3;AURKA;UBA52;RPL5;ABRACL,INHBA;GDF15;IL1B;PAK1IP1;IKBKG;RPF2;TAF5;AKAP12;RHOF;BOP1;GDI1;TAF10;ARHGAP18;BLM;RRS1;RBBP8;ARHGAP1;RFC3;NF2;DDIT4;RMI1;XIAP;RELA;EHMT1;AURKB;RFC5;IER3;RHOB;GNA12;CSNK2A1;PDPK1;ARHGDIA;RHOD;SSRP1;HUS1;BRCA1;PAK1;RFC2;CHEK1;ARHGAP22;RPA2;FAM83D;TAF9;NOC2L;RAD50;TP53RK;SETD9;ARHGAP11A;KMT5A;PRKAB2;RHOG;TRIO;ARHGAP11B;VRK2;RPA3;RPA1;CSNK2B;TAF15;PRMT5;KAT6A;EHMT2;SUPT16H;CHD4
positive regulation of protein localization to nucleus (GO:1900182),0.3827222340281689,1.2391484456987911,0.22580645161290322,0.9384837646922071,43,18,PINX1;CCT6A;CCT7;CDK1;ZPR1;CCT2;RBM22;CCT5;CCT8;CCT4;TCP1;CCT3;PARK7;MCRS1;GTSE1;TPR;ECT2;JUP,PINX1;CCT6A;CCT7;CDK1;ZPR1;CCT2;RBM22;CCT5;CCT8;CCT4;TCP1
maturation of 5.8S rRNA (GO:0000460),0.3637616768935722,1.249457943197359,0.37209302325581395,0.9387209627039079,17,15,PDCD11;RRP15;PES1;LAS1L;MAK16;NOL9;MPHOSPH6;EIF6;RPF1;FTSJ3;EXOSC10;SKIV2L2;NSA2;EXOSC4;C1D,PDCD11;RRP15;PES1;LAS1L;MAK16;NOL9;MPHOSPH6;EIF6
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),0.41580426734099907,1.274018346176802,0.25806451612903225,0.939238196197049,57,16,IKBKG;RIPK1;SPHK1;CASP8;GAS6;HSPA1A;HSPA1B;RBCK1;UBC;TRADD;OTULIN;PYCARD;SHARPIN;CARD16;UBA52;CASP4,IKBKG;RIPK1;SPHK1
tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),0.34667251117200204,1.2413155968292104,0.367816091954023,0.9395316396878776,34,18,NUP88;NUP188;XPOT;SSB;SEH1L;NUPL2;NUP153;RANBP2;NUP107;NUP50;NUP160;NUP93;RAN;NUP37;AAAS;NUP62;TPR;NUP85,NUP88;NUP188;XPOT;SSB;SEH1L;NUPL2;NUP153;RANBP2;NUP107;NUP50
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),-0.10648943637320794,-5.916070817794644,1.0,0.9402517878767108,134,22,ARPC4;ARPC1B;PAK1;MYO1C;ACTR3;HSP90AA1;GRB2;BAIAP2;BRK1;ACTB;MYO10;HSP90AB1;ARPC1A;CYFIP1;MAPK1;NCKAP1;WASF2;ARPC2;PTK2;RAC1;WIPF2;ACTR2,PAK1;MYO1C;ACTR3;HSP90AA1;GRB2;BAIAP2;BRK1;ACTB;MYO10;HSP90AB1;ARPC1A;CYFIP1;MAPK1;NCKAP1;WASF2;ARPC2;PTK2;RAC1;WIPF2;ACTR2
cellular response to interferon-gamma (GO:0071346),0.3789291542161943,1.2501912723976736,0.2553191489361702,0.9402836009565174,117,20,IRF7;HLA-G;CD44;EPRS;CCL26;MT2A;SYNCRIP;TRIM8;TRIM26;IRF3;STAT1;HLA-E;IRF6;HLA-A;IRF2;HLA-C;SP100;HLA-F;B2M;JAK1,IRF7;HLA-G;CD44
organic anion transport (GO:0015711),0.3574262439495323,1.2583698468374607,0.36470588235294116,0.9410473279216026,125,18,SLC25A19;HBA1;SLC25A4;PRELID1;SLC4A7;CYB5R1;STARD7;OSBPL8;PITPNB;TRIAP1;SLC52A2;SLC25A17;LDLR;PRELID3B;SLC9A3R1;MFSD10;SLC25A24;NPC2,SLC25A19;HBA1;SLC25A4;PRELID1;SLC4A7;CYB5R1;STARD7
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.3629756237563,1.2771012378848574,0.21052631578947367,0.9410522878342574,45,25,PLK2;SPC25;MECP2;RCC1;SBDS;TUBG1;BCCIP;AURKB;PCNT;NUSAP1;KPNB1;KIF11;RAN;NDC80;CENPE;NUF2;TACC3;DCTN2;DYNC1H1;SETD2;KIF3B;MAP4;AURKA;CCNB1;STMN1,PLK2;SPC25;MECP2;RCC1;SBDS;TUBG1;BCCIP;AURKB
