Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.2600811044864203,1.0774331683037883,0.4479495268138801,0.9210940065775068,111,46,USP36;SFN;NRG1;MIS18A;RUVBL1;YWHAH;TFDP1;PSMB7;KAT2A;DPH6;E2F1;SAE1;BID;PSMD8;PINK1;BAD;YWHAB;STARD7;UBE2L3;NMT1;CYB5R1;WDR46;YWHAE;ARIH2;YWHAQ;WDR75;MICALL2;DYNLL2;PPP3R1;UBE2J2;YWHAG;DYNLL1;WBP11;HTRA2;PEMT;UBL5;YWHAZ;FAM20B;NKAP;HUWE1;CASP8;MAPK8;TOMM7;LEPROT;TFDP2;HES1,USP36;SFN;NRG1;MIS18A;RUVBL1;YWHAH;TFDP1;PSMB7;KAT2A;DPH6;E2F1;SAE1;BID;PSMD8;PINK1;BAD;YWHAB;STARD7;UBE2L3;NMT1;CYB5R1;WDR46;YWHAE;ARIH2;YWHAQ;WDR75;MICALL2
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),0.2862662418557758,1.0675702678840446,0.5416204217536071,0.9214433195277052,38,23,SFN;BAK1;YWHAH;TFDP1;E2F1;BAX;BOK;BID;BAD;YWHAB;NMT1;YWHAE;YWHAQ;DYNLL2;PPP3R1;YWHAG;DYNLL1;YWHAZ;GSK3B;ZNF205;CASP8;MAPK8;TFDP2,SFN;BAK1;YWHAH;TFDP1;E2F1;BAX;BOK;BID;BAD;YWHAB;NMT1;YWHAE;YWHAQ;DYNLL2;PPP3R1;YWHAG;DYNLL1
response to lipopolysaccharide (GO:0032496),0.28325171484775447,1.0718075812802241,0.5296703296703297,0.9219129193490575,156,25,ANKRD1;AXL;IRAK1;SERPINE1;HMGB2;FER;TNFRSF21;RHOA;CTR9;LIAS;SCARB1;PABPN1;PAF1;TNIP2;GSTP1;CDC73;PRDX3;MAPKAPK3;MAPK14;NR1H2;MAPK8;JUNB;JUN;TNFRSF1A;PDCD4,ANKRD1;AXL;IRAK1
cellular response to organonitrogen compound (GO:0071417),0.2767545810146828,1.069997976172543,0.5071350164654226,0.9220661598479929,98,27,NEURL1;SFRP1;SH3BP4;TRPM2;EZR;ACTB;RAP1B;LARP1;NSMF;DIAPH1;LARS;MAPK13;IPO5;LAMTOR1;CTNNB1;BRCA1;RRAGC;RRAGA;SHMT1;DHX8;RAP1A;LAMTOR2;LAMTOR5;HSP90B1;JUP;AKAP9;EGR1,NEURL1;SFRP1;SH3BP4;TRPM2;EZR;ACTB;RAP1B;LARP1;NSMF
peptidyl-threonine modification (GO:0018210),0.28382522512334313,1.0680883781496289,0.5267260579064588,0.922341568385646,90,22,GALNT14;CDK1;CHEK2;CHEK1;AKT1;TGFBR2;CDK5;PHKG2;MAPK1;MAP2K1;CAMK1;PDPK1;ROCK2;CDK10;CSNK2A1;TBK1;GSK3B;GALNT3;CSNK2B;WNK1;MAPK8;PRKD2,GALNT14;CDK1;CHEK2;CHEK1;AKT1;TGFBR2;CDK5;PHKG2;MAPK1;MAP2K1
"retrograde transport, endosome to Golgi (GO:0042147)",0.28579874986533893,1.0777264407041716,0.5413870246085011,0.9225454134238227,83,23,YKT6;TBC1D10B;TRAPPC10;ARFRP1;SPAG9;PLEKHJ1;SNX8;STX6;GOSR2;RNF126;ZFYVE21;CLTC;VPS29;VPS26B;GBF1;RAB7A;VPS26A;TRIM27;ARL1;STX5;SNX2;VPS51;RHOBTB3,YKT6;TBC1D10B;TRAPPC10;ARFRP1;SPAG9;PLEKHJ1;SNX8;STX6;GOSR2
positive regulation of endothelial cell proliferation (GO:0001938),0.28262318095046285,1.0623952231734624,0.5825581395348837,0.9233135626562453,68,18,CCL26;HMGB1;HMOX1;HMGB2;PDCL3;AKT1;VEGFB;CDH13;PDCD6;MYDGF;HIF1A;SIRT6;PDPK1;NRAS;EGFL7;PRKD2;ZNF580;ANG,CCL26;HMGB1;HMOX1
regulation of cellular metabolic process (GO:0031323),0.27524169019836003,1.065587057573184,0.5699658703071673,0.9241017395426666,42,22,CYP1B1;FOXM1;CACYBP;ACACA;DKK1;PINK1;FASN;ACLY;STUB1;EIF6;STK17A;ARF4;LAMTOR1;MPV17;PARL;PDK2;PANK2;PDK3;ARF1;AGPAT1;FLOT1;NPC2,CYP1B1;FOXM1;CACYBP;ACACA;DKK1;PINK1;FASN;ACLY;STUB1;EIF6
circulatory system development (GO:0072359),0.2849722200389207,1.0646949485195192,0.5522727272727272,0.9241219525256527,110,19,MICAL2;CACYBP;TNNI3;KAT2A;NXN;MKKS;POPDC3;MTHFD1;TGFBR2;BORCS8;TBX1;ZDHHC16;PTPN11;TGFB1;POLR2D;RARG;GATA2;GATA3;SOX4,MICAL2;CACYBP;TNNI3;KAT2A;NXN;MKKS;POPDC3;MTHFD1;TGFBR2;BORCS8;TBX1;ZDHHC16
transcription initiation from RNA polymerase I promoter (GO:0006361),0.2858698159285174,1.062919001555176,0.5852534562211982,0.9242079119650257,34,19,CD3EAP;POLR2E;TWISTNB;POLR2L;POLR2K;GTF2H3;POLR2H;POLR1C;POLR2F;GTF2H5;CCNH;GTF2H2;MAPK3;POLR1E;MNAT1;GTF2H1;UBTF;TAF1B;TAF1D,CD3EAP;POLR2E;TWISTNB;POLR2L;POLR2K;GTF2H3;POLR2H;POLR1C
transcription from RNA polymerase I promoter (GO:0006360),0.2858698159285174,1.063646823571091,0.5825688073394495,0.9244591478752041,34,19,CD3EAP;POLR2E;TWISTNB;POLR2L;POLR2K;GTF2H3;POLR2H;POLR1C;POLR2F;GTF2H5;CCNH;GTF2H2;MAPK3;POLR1E;MNAT1;GTF2H1;UBTF;TAF1B;TAF1D,CD3EAP;POLR2E;TWISTNB;POLR2L;POLR2K;GTF2H3;POLR2H;POLR1C
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059),-0.1524259338771991,-6.106272434821061,0.865546218487395,0.9254760427448405,41,19,STAM;SH3KBP1;RNF126;EPN1;PTPN3;STAM2;HGS;RAB7A;RNF115;GRB2;UBB;VPS25;CDC42;EGFR;EPS15;CBLC;UBA52;RPS27A;UBC,STAM;SH3KBP1;RNF126;EPN1;PTPN3;STAM2;HGS;RAB7A;RNF115;GRB2;UBB;VPS25;CDC42;EGFR;EPS15;CBLC;UBA52;RPS27A;UBC
negative regulation of protein metabolic process (GO:0051248),-0.2306022568208425,-5.88710639612652,0.437125748502994,0.9272183770624244,44,15,PHB;FLNA;MAD2L1;PIN1;LDLR;MAD2L2;SF3B3;SNX3;EGFR;AZIN1;ASB1;PRNP;ITGAV;EDN1;CLU,EDN1;CLU
stress-activated MAPK cascade (GO:0051403),0.2825477834158086,1.0587088170364432,0.5482456140350878,0.9300412577308358,63,24,IRAK1;CCM2;MAPK9;IKBKG;UBE2N;ADORA2B;CHUK;GPS1;MAPK1;MAP2K3;MAPK13;SH2D3A;MAP3K7;GPS2;SKP1;MAPK3;TNIP2;MAP2K4;UBB;MAPK14;MAPK8;UBA52;RPS27A;UBC,IRAK1;CCM2;MAPK9;IKBKG;UBE2N;ADORA2B
cellular response to interleukin-12 (GO:0071349),0.2673249618071393,1.0530358398722355,0.5391304347826087,0.9308775249757483,47,29,SERPINB2;SNRPA1;HSPA9;TCP1;PITPNA;MIF;CFL1;PSME2;RALA;RAP1B;HNRNPA2B1;SOD1;MSN;LCP1;PPIA;SOD2;ANXA2;PAK2;CAPZA1;TALDO1;HNRNPDL;GSTO1;LMNB1;HNRNPF;CDC42;ARF1;P4HB;RPLP0;PDCD4,SERPINB2;SNRPA1;HSPA9;TCP1;PITPNA;MIF;CFL1;PSME2;RALA;RAP1B;HNRNPA2B1
regulation of ATPase activity (GO:0043462),0.2920861795011583,1.0520879394884222,0.592255125284738,0.9310677551812514,41,18,PPIF;TNNI3;DNAJC9;PFN1;ATP1B1;CHTOP;SNRNP70;TPM2;DNAJB11;DNAJB1;DNAJC10;PFN2;VMA21;ATPIF1;DNAJB2;ATP1B3;OXA1L;TOR1AIP2,PPIF;TNNI3;DNAJC9;PFN1;ATP1B1;CHTOP;SNRNP70;TPM2
ATP-dependent chromatin remodeling (GO:0043044),-0.19648219648219276,-5.9234419826064,0.6737588652482269,0.931124262620223,31,15,ACTB;SMARCD2;ANP32E;ACTL6A;SMARCA4;ANP32B;SMARCB1;SMARCC1;NASP;HNRNPC;VPS72;HDAC1;CHD4;RNF8;SMARCA1,ACTB;SMARCD2;ANP32E;ACTL6A;SMARCA4;ANP32B;SMARCB1;SMARCC1;NASP;HNRNPC;VPS72;HDAC1;CHD4;RNF8;SMARCA1
RNA secondary structure unwinding (GO:0010501),0.2709940113367946,1.057288356559374,0.5725534308211474,0.9314081642022055,47,25,DDX21;DDX39A;DDX56;EIF4A1;DDX18;DHX9;DDX10;DDX55;EIF4A3;DDX24;DDX46;DDX1;DDX50;DDX49;DDX59;DDX27;DDX54;DDX42;DDX19B;DDX52;DDX23;DDX3X;DDX17;DDX6;EIF4A2,DDX21;DDX39A;DDX56;EIF4A1;DDX18;DHX9;DDX10
cellular response to fibroblast growth factor stimulus (GO:0044344),0.25519941078135616,1.0530655371189803,0.49577167019027485,0.9329384123291385,95,44,SFRP1;FGFR4;ESRP2;SHCBP1;POLR2E;FGFBP1;POLR2L;POLR2K;NCBP1;NCBP2;HNRNPM;POLR2H;PTBP1;POLR2G;GTF2F2;ITGB1BP1;MAPK1;TBX1;FLRT2;POLR2C;HYAL2;POLR2F;PTPN11;POLR2I;CD44;POLR2J;MAPK3;FIBP;GRB2;UBB;HNRNPF;RAB14;POLR2D;HNRNPH1;GALNT3;TIAL1;SHOC2;POLR2B;UBA52;RPS27A;CEP57;HNRNPA1;UBC;ZFP36L2,SFRP1;FGFR4;ESRP2;SHCBP1;POLR2E;FGFBP1;POLR2L;POLR2K;NCBP1;NCBP2;HNRNPM;POLR2H;PTBP1;POLR2G;GTF2F2;ITGB1BP1;MAPK1;TBX1;FLRT2;POLR2C;HYAL2;POLR2F
cellular response to insulin stimulus (GO:0032869),0.2621673993336661,1.0532424298464613,0.5290322580645161,0.9346623070133051,111,36,BAIAP2L2;SLC25A33;MARS;RHOQ;PRKDC;PKM;BAIAP2;TRIB3;GOT1;ATP6V0B;FER;AKT1;ATP6V1D;SYAP1;RAB10;SHC1;ATP6V0D1;IDE;ATP6V1B2;RAB8A;ATP6V1E1;PDPK1;ATP6V1A;GRB2;APC;PARP1;PDK2;CAV2;AP3S1;ZNF106;ATP6V1F;BAIAP2L1;TCIRG1;BCAR1;APPL1;RAB13,BAIAP2L2;SLC25A33;MARS;RHOQ;PRKDC;PKM;BAIAP2;TRIB3
double-strand break repair (GO:0006302),0.2525381477842578,1.0533142880537618,0.4751552795031056,0.9366636895954001,142,59,TRIP13;PSMD14;AUNIP;PRKDC;UBE2N;FEN1;H2AFX;CHEK2;CDCA5;HUS1;TONSL;APTX;RPA3;AP5S1;PRPF19;YY1;MND1;NABP2;BLM;SFPQ;DNA2;RAD51AP1;XRCC6;MDC1;RECQL4;RFWD3;BABAM1;KAT5;RAD51C;UBE2V2;VCP;DDX1;RAD51;XRCC5;ZSWIM7;NUCKS1;RPA1;MAD2L2;TDP2;CIB1;HERC2;MSH2;RBBP8;BRCA1;BRCA2;RPA2;PIAS4;XRCC4;ATM;RNF168;PARP1;BARD1;SWI5;MTA1;INO80;KDM2A;RNF8;BRCC3;MORF4L1,TRIP13;PSMD14;AUNIP;PRKDC;UBE2N;FEN1;H2AFX;CHEK2;CDCA5;HUS1;TONSL;APTX;RPA3;AP5S1;PRPF19;YY1;MND1;NABP2;BLM;SFPQ;DNA2;RAD51AP1;XRCC6;MDC1;RECQL4;RFWD3;BABAM1;KAT5;RAD51C;UBE2V2;VCP;DDX1;RAD51;XRCC5;ZSWIM7;NUCKS1;RPA1;MAD2L2;TDP2;CIB1;HERC2;MSH2;RBBP8;BRCA1;BRCA2;RPA2;PIAS4;XRCC4;ATM;RNF168;PARP1
response to metal ion (GO:0010038),0.2739555363257046,1.0488387096966918,0.6159250585480094,0.9368903667457767,73,19,THBS1;FXN;CALM1;MTF1;PPP2CB;PPP5C;AHCYL1;PEF1;PPP1CA;PPP2CA;SLC25A13;PDCD6;SLC30A6;HIF1A;CALM3;ATP5D;CALM2;MT2A;ANXA11,THBS1;FXN;CALM1;MTF1;PPP2CB;PPP5C;AHCYL1;PEF1;PPP1CA;PPP2CA;SLC25A13
positive regulation of supramolecular fiber organization (GO:1902905),0.26081748006457417,1.053849456446447,0.5317545748116254,0.9374291930342771,85,34,BAIAP2L2;CCL26;CDC42EP2;CDC42EP1;KATNB1;CDC42EP5;BAIAP2;PFN1;MAPRE1;RHOG;FER;COLGALT1;WDR1;GPX1;ARL2;MET;CFL2;NUMA1;SLAIN2;PFN2;CTTN;ARF6;RAC1;PSRC1;NCKAP1;BAIAP2L1;PAK1;CLIP1;CDK5RAP2;RPS3;CDC42EP3;AKAP9;EDN1;CLU,BAIAP2L2;CCL26;CDC42EP2;CDC42EP1;KATNB1;CDC42EP5;BAIAP2;PFN1;MAPRE1;RHOG;FER;COLGALT1;WDR1
regulation of cytokinesis (GO:0032465),0.26134481710363416,1.0477276543713918,0.5384615384615384,0.9374618224168955,78,31,CENPV;AHCTF1;SDCCAG3;CALM1;AURKB;VPS4A;PRC1;CDC6;PIN1;FSD1;RHOA;KIF20B;MYO19;PRPF40A;GIPC1;PKP4;CCP110;KIF23;ECT2;PLK1;MAP9;CALM3;CIT;AURKA;RACGAP1;CALM2;KIF14;CDC42;CETN2;CDC25B;RAB11A,CENPV;AHCTF1;SDCCAG3;CALM1;AURKB;VPS4A;PRC1;CDC6;PIN1;FSD1;RHOA;KIF20B;MYO19;PRPF40A
fatty acid oxidation (GO:0019395),-0.15793991416308903,-5.9328159158967715,0.8956521739130435,0.9379137284286594,51,17,ACAT2;MCAT;NDUFAB1;MECR;ACAT1;ABCD3;ADIPOR1;ADIPOR2;SLC25A17;ECHS1;ECI1;ACAA1;ACAA2;ACADVL;HIBCH;ALDH3A2;ECHDC2,ACAT2;MCAT;NDUFAB1;MECR;ACAT1;ABCD3;ADIPOR1;ADIPOR2;SLC25A17;ECHS1;ECI1;ACAA1;ACAA2;ACADVL;HIBCH;ALDH3A2;ECHDC2
"mRNA splicing, via spliceosome (GO:0000398)",0.22379724456509895,1.04557113936653,0.4166666666666667,0.938347113038764,262,180,WDR77;HSPA8;GEMIN4;SNRNP25;DDX39A;PRMT5;LSM4;MAGOHB;ALYREF;SNRPA1;SYNCRIP;TXNL4A;GEMIN5;SNRPG;CSTF2;SNRPD1;POLR2E;SRSF7;HNRNPD;GEMIN6;PSPC1;PPIH;SRSF2;SNRNP27;SNRPB;POLR2L;DHX9;PHF5A;SNRNP40;POLR2K;SNRPF;STRAP;DHX38;NCBP1;LSM5;SRSF3;EFTUD2;LSM3;NCBP2;SF3A3;TXNL4B;HNRNPM;HNRNPA2B1;CPSF4;POLR2H;PPIL1;PRPF19;RBM8A;SNRNP70;SNRPD3;PTBP1;POLR2G;HNRNPL;SRSF6;GTF2F2;RBM17;LSM7;SRRT;DCPS;RSRC1;RNPS1;SRSF10;SRRM1;SFPQ;EIF4A3;U2AF2;FUS;PRPF4;HNRNPR;POLR2C;NAA38;PRPF40A;TGS1;HNRNPA3;NUDT21;SF1;PUF60;POLR2F;SRRM2;SNRPA;BCAS2;PABPN1;YBX1;BUD31;SF3B2;CPSF3;PRMT7;PRPF3;SRSF1;ELAVL1;SNRPE;SNRPC;POLR2I;CPSF1;SRSF9;DDX46;SNU13;PRPF8;DDX1;SF3A1;SRPK1;PCBP1;CD2BP2;GEMIN7;SF3B5;PRPF31;DHX16;GPKOW;DNAJC8;HNRNPH3;PAPOLA;PPIE;SUGP1;SF3B3;CCAR1;POLR2J;DHX15;CPSF2;HNRNPUL1;WDR33;PRPF38A;CSTF2T;LSM2;WBP11;PNN;ZMAT5;HNRNPU;CSTF3;CWC15;ZCRB1;RALY;PLRG1;PRCC;CTNNBL1;HNRNPF;CDC5L;MAGOH;HNRNPK;LSM6;CWC27;TRA2B;UBL5;PQBP1;POLR2D;XAB2;RBM22;DDX42;SART3;ISY1;DHX8;CDC40;DDX23;U2SURP;HNRNPC;SRPK2;HTATSF1;HNRNPH1;SF3B6;UPF3B;SNRPB2;SF3B1;LSM8;SNW1;SRSF11;SNRNP48;SRSF4;SF3B4;SNRNP200;SF3A2;FIP1L1;CLP1;POLR2B;SART1;CWC25;SNRPD2;HNRNPA1;PABPC1;SYF2;DDX17;RBPMS,WDR77;HSPA8;GEMIN4;SNRNP25;DDX39A;PRMT5;LSM4;MAGOHB;ALYREF;SNRPA1;SYNCRIP;TXNL4A;GEMIN5;SNRPG;CSTF2;SNRPD1;POLR2E;SRSF7;HNRNPD;GEMIN6;PSPC1;PPIH;SRSF2;SNRNP27;SNRPB;POLR2L;DHX9;PHF5A;SNRNP40;POLR2K;SNRPF;STRAP;DHX38;NCBP1;LSM5;SRSF3;EFTUD2;LSM3;NCBP2;SF3A3;TXNL4B;HNRNPM;HNRNPA2B1;CPSF4;POLR2H;PPIL1;PRPF19;RBM8A;SNRNP70;SNRPD3;PTBP1;POLR2G;HNRNPL;SRSF6;GTF2F2;RBM17;LSM7;SRRT;DCPS;RSRC1;RNPS1;SRSF10;SRRM1;SFPQ;EIF4A3;U2AF2;FUS;PRPF4;HNRNPR;POLR2C;NAA38;PRPF40A;TGS1;HNRNPA3;NUDT21;SF1;PUF60;POLR2F;SRRM2;SNRPA;BCAS2;PABPN1;YBX1;BUD31;SF3B2;CPSF3;PRMT7;PRPF3;SRSF1;ELAVL1;SNRPE;SNRPC;POLR2I;CPSF1;SRSF9;DDX46;SNU13;PRPF8;DDX1;SF3A1;SRPK1;PCBP1;CD2BP2;GEMIN7;SF3B5
positive regulation of MAP kinase activity (GO:0043406),0.25281954883296803,1.0445978411306645,0.48535564853556484,0.9385987151294009,178,47,NGF;IRAK1;DUSP6;THBS1;NRG1;HRAS;IKBKG;UBE2N;CDK1;ADORA2B;TGFA;PEA15;DKK1;KARS;MAPK1;MAP2K3;CRK;SOD1;MAP2K1;RAF1;EZH2;MAP3K7;SHC1;STK3;PDGFC;MAPK3;EIF2AK2;GADD45A;MAP2K2;MAP2K4;TGFB1;UBB;PDCD10;TRAF7;EGFR;RAP1A;MAPKAPK3;MAPK14;TANK;PAK1;PDGFA;UBA52;RPS27A;RPS3;UBC;EDN1;CD24,NGF;IRAK1;DUSP6;THBS1;NRG1;HRAS;IKBKG;UBE2N;CDK1;ADORA2B;TGFA;PEA15
interleukin-12-mediated signaling pathway (GO:0035722),0.2673249618071393,1.045700205757245,0.505907626208378,0.9401490161709481,47,29,SERPINB2;SNRPA1;HSPA9;TCP1;PITPNA;MIF;CFL1;PSME2;RALA;RAP1B;HNRNPA2B1;SOD1;MSN;LCP1;PPIA;SOD2;ANXA2;PAK2;CAPZA1;TALDO1;HNRNPDL;GSTO1;LMNB1;HNRNPF;CDC42;ARF1;P4HB;RPLP0;PDCD4,SERPINB2;SNRPA1;HSPA9;TCP1;PITPNA;MIF;CFL1;PSME2;RALA;RAP1B;HNRNPA2B1
positive regulation of cellular component organization (GO:0051130),0.2567078114612464,1.0377267001883945,0.5596026490066225,0.9421468752009781,107,32,NEURL1;ATR;CDC42EP2;BNIP3;CDC20;WARS;WNT7A;BAX;GPX1;ASAP1;ANAPC2;LMAN1;CAMK1;LDLR;VCP;TMED9;TGFB1;FAF1;ATM;SURF4;SLF2;CDT1;PIH1D1;AKR1B1;CD151;GSK3B;ICE1;CLSTN1;FLOT1;RPS3;PPP1R15A;TSPAN1,NEURL1;ATR;CDC42EP2;BNIP3;CDC20;WARS;WNT7A
regulation of cell-matrix adhesion (GO:0001952),0.2890337420679263,1.0418416387571663,0.6117511520737328,0.9429350468670036,53,17,SFRP1;THBS1;CORO1C;NF2;ADAM15;JAG1;RHOA;CDH13;CDK6;CIB1;ROCK2;PLEKHA2;GSK3B;SLK;EMP2;JUP;PLAU,SFRP1;THBS1;CORO1C;NF2;ADAM15;JAG1;RHOA;CDH13
protein depolymerization (GO:0051261),0.2886551536774048,1.039636199448675,0.6338862559241706,0.9438341742947178,26,15,MICAL2;KATNB1;CFL1;VPS4A;WDR1;TWF2;CFL2;CKAP5;KIF2C;DSTN;VPS4B;KIF2A;STMN1;TWF1;KIF18A,MICAL2;KATNB1;CFL1;VPS4A
mitotic spindle organization (GO:0007052),0.25500012834510455,1.0377734898826814,0.5195353748680043,0.944152774012831,75,44,TUBG1;BIRC5;FLNA;SPC25;AURKB;CHEK2;SBDS;RAN;MYBL2;PRC1;STIL;KPNB1;MZT1;TUBGCP5;RHOA;TPX2;KIF11;RCC1;BCCIP;CCNB1;WRAP73;KIFC1;KIF4A;KIF23;NDC80;NUF2;MAP4;TUBGCP4;TTK;PIBF1;MAP9;DYNC1H1;AURKA;KIF2A;ZNF207;CENPE;PLK2;STMN1;TUBGCP2;PCNT;KIF3B;GPSM2;RAB11A;GOLGA2,TUBG1;BIRC5;FLNA;SPC25;AURKB;CHEK2;SBDS;RAN;MYBL2;PRC1;STIL;KPNB1;MZT1;TUBGCP5
cofactor biosynthetic process (GO:0051188),0.279551414206228,1.0381430625312185,0.6378504672897196,0.9453739062619803,32,17,HSPA9;MOCS2;PPCDC;ISCA1;NFU1;CIAPIN1;CIAO1;FAM96B;NARFL;MMADHC;NUBP1;ISCU;MBIP;ISCA2;COASY;NFS1;PANK2,HSPA9;MOCS2;PPCDC;ISCA1;NFU1;CIAPIN1;CIAO1;FAM96B;NARFL;MMADHC;NUBP1;ISCU;MBIP;ISCA2;COASY;NFS1
regulation of megakaryocyte differentiation (GO:0045652),0.27961594267217016,1.0398613328594595,0.6424314660309892,0.9454997034535833,50,16,WDR5;THBS1;HMGB2;KMT2B;PRMT1;RUNX1;CBFB;EIF6;CIB1;DPY30;RBBP5;MYL9;HDAC1;H3F3A;KMT2E;TNRC6B,WDR5;THBS1;HMGB2;KMT2B;PRMT1;RUNX1;CBFB
regulation of mitochondrion organization (GO:0010821),0.2789888257507591,1.0224853521541841,0.6252873563218391,0.9463125569347218,49,18,USP36;RUVBL1;KAT2A;PINK1;INF2;MYO19;DNM1L;RHOT2;VDAC1;WDR75;WBP11;HTRA2;HAX1;PARL;FIS1;ATPIF1;GSK3B;MFF,USP36;RUVBL1;KAT2A;PINK1;INF2;MYO19;DNM1L;RHOT2;VDAC1
RNA splicing (GO:0008380),0.2360341768378723,1.0197051515953544,0.4887525562372188,0.946632944222465,107,72,SNRNP25;LSM4;MAGOHB;SNRPA1;SYNCRIP;TXNL4A;SNRPG;SNRPD1;SRSF7;SRSF2;USB1;SNRPB;MTERF3;SNRNP40;SNRPF;NCBP1;EFTUD2;NCBP2;SF3A3;KHSRP;SNRNP70;SNRPD3;PTBP1;RSRC1;RNPS1;SRSF10;SRRM1;SFPQ;EIF4A3;PRPF4;BCAS2;PPP2CA;LSM1;SF3B2;PRPF3;RP9;PRPF8;SRPK1;TARDBP;DHX16;NOL3;MPHOSPH10;HNRNPH3;SF3B3;DHX15;ZMAT5;PPIG;MBNL1;RRAGC;ZCRB1;MAGOH;CDK12;LSM6;TRA2B;PRPF18;DDX19B;DHX8;CDC40;DDX23;HNRNPC;SRPK2;LUC7L3;MTERF4;SF3B1;SRSF11;PPP2R1A;SNRNP48;SRSF4;SF3B4;SF3A2;SMU1;SNRPD2,SNRNP25;LSM4;MAGOHB;SNRPA1;SYNCRIP;TXNL4A;SNRPG;SNRPD1;SRSF7;SRSF2;USB1;SNRPB;MTERF3;SNRNP40;SNRPF;NCBP1;EFTUD2;NCBP2;SF3A3;KHSRP;SNRNP70;SNRPD3;PTBP1;RSRC1;RNPS1;SRSF10;SRRM1;SFPQ;EIF4A3;PRPF4
regulation of protein kinase activity (GO:0045859),0.257424424593549,1.0339754478512384,0.5334750265674814,0.9466720463019647,148,37,SFN;CHORDC1;UBASH3B;PRKAG2;EREG;DVL1;SLC9A3R1;TRIB3;CDK5RAP1;WARS;FGFR1OP;PARK7;AKT1;ITGB1BP1;MAP2K3;FLRT2;SOD1;XRCC6;AKT1S1;RTN4R;XRCC5;PRKRIP1;ECT2;YWHAG;PAK2;PDPK1;CAMK2N1;GSTP1;DAXX;CENPE;JTB;TRIM27;RAP1A;SNX9;RPLP1;CYR61;QARS,SFN;CHORDC1;UBASH3B;PRKAG2;EREG;DVL1;SLC9A3R1;TRIB3;CDK5RAP1;WARS;FGFR1OP;PARK7;AKT1;ITGB1BP1;MAP2K3;FLRT2;SOD1;XRCC6;AKT1S1;RTN4R
regulation of signal transduction (GO:0009966),0.24736760535447963,1.0213297237838104,0.5517970401691332,0.9469178109525223,234,46,AXL;IRAK1;FGFR4;DUSP6;NCLN;MGLL;GLRX2;BIRC5;UBASH3B;GRK6;RGS20;LLGL2;RUNX1;CBFB;POFUT1;ITGB1BP1;ANKRD54;CRK;RAF1;NUP62;PPP2CA;MET;ITGA3;TMEM237;ARAF;NUCKS1;YWHAG;PTPN1;EPHA2;DYNLT1;TIMP1;SNX3;MTCH1;EGFR;IGFBP4;SNW1;PPP2R1A;SCARB2;SP100;CD46;IGFBP6;CD24;IGFBP3;GATA3;DHRS3;CLU,AXL;IRAK1;FGFR4;DUSP6;NCLN;MGLL;GLRX2;BIRC5;UBASH3B
positive regulation of viral process (GO:0048524),0.26047500467904505,1.0238806726317502,0.5647442872687704,0.9471632776789803,45,28,NELFB;POLR2E;POLR2L;DHX9;CFL1;POLR2K;VPS4A;POLR2H;CDK9;POLR2G;DDB1;GTF2F2;POLR2C;POLR2F;POLR2I;NELFCD;POLR2J;RAB7A;NELFE;TBC1D20;VPS4B;CAV2;SUPT4H1;POLR2D;MVB12A;HACD3;POLR2B;RSF1,NELFB;POLR2E;POLR2L;DHX9;CFL1;POLR2K;VPS4A;POLR2H;CDK9;POLR2G;DDB1;GTF2F2;POLR2C;POLR2F
positive regulation of cellular protein metabolic process (GO:0032270),0.2553141254006143,1.0327588270338242,0.5256544502617801,0.9474926685538505,92,46,HSP90AA1;FGFR4;FXR2;THBS1;BAK1;INHBA;UQCC2;HNRNPD;EIF4G1;EZR;FADD;WNT7A;BAD;AKT1;AURKAIP1;EIF4A3;UHRF1;EIF6;MSN;ELAVL1;CLN6;LARP4;YTHDF1;ASPSCR1;ASPH;TGFB1;LARP6;PLK1;UPF3B;RBM3;DDX3X;NR1H2;PYM1;NPM1;CASP8;RPS27L;UPF3A;FXR1;PERP;RPL26;RPL5;RPS4X;EEF2;EIF3E;NFKBIA;SOX4,HSP90AA1;FGFR4;FXR2;THBS1;BAK1;INHBA;UQCC2;HNRNPD;EIF4G1;EZR;FADD;WNT7A
negative regulation of G0 to G1 transition (GO:0070317),0.27157439580809406,1.0227585755890474,0.6084474885844748,0.9476863976600004,38,20,RRM2;TFDP1;L3MBTL2;MAX;E2F1;CHEK1;YAF2;CBX3;CBX5;EZH2;SUZ12;RAD51;PCGF6;RBBP7;RBBP8;BRCA1;EED;EHMT1;UXT;TFDP2,RRM2;TFDP1;L3MBTL2;MAX;E2F1;CHEK1;YAF2;CBX3;CBX5;EZH2;SUZ12;RAD51;PCGF6;RBBP7;RBBP8;BRCA1;EED
